,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,7.869675391356812e-05,0.00019747582224254737,0.00013187843111041615,9.561447125747255e-05,8.972266311731416e-05,9.566096340490525e-05,0.00010869111646954788,0.00014383622092178227,6.237459422037432e-05,0.0001535812775045067,0.00013176058436266186,7.21132564961051e-05,8.530713391438493e-05,8.958393574061765e-05,8.165953506181888e-05,0.00014221501182489854,0.00013932666643504775,0.0001257358288906466,7.664871732109655e-05,0.00013670447893670513,0.00011785479230164649,0.00012441134529146,0.00020960313504743094,0.00011863982490175945,0.00017740247276523924,0.00012530248111622546,0.0001380021880049678,0.00020048135757033564,0.00010415220525724522,0.00013178985038215108,0.00010875932396882756,9.84188607873292e-05,6.43928741429047e-05,0.00012716549382094867,0.0001262353655615916,7.847325068164746e-05,9.123399624319357e-05,7.251630805669744e-05,0.00015608798883312165,8.272137213722553e-05,5.502462586644526e-05,9.336211776307672e-05,6.477508034544926e-05,0.0001462442302683086,6.731383642301506e-05,7.906647601921506e-05,0.00010038981576062867,0.00014435848007746387,0.00014033458692049117
1,8.336717913355082e-05,0.0,0.00012545206682670882,0.0001488268390807439,0.00014337836819867727,0.00011101280533291171,0.00012331454051406256,9.24926189317244e-05,0.0001281529454235352,8.965745323358528e-05,0.00010683182353226081,0.00010609899852028628,0.00010508414301190494,9.111272839266471e-05,0.00010263202966574956,0.00017453961530516888,9.347748554141045e-05,0.00014925782311990806,0.00014420441818955876,0.00012106722481673662,0.0001038653961195323,9.242704713087532e-05,0.00013577292247282836,0.0001904064068714069,9.247561196168816e-05,0.00012738350512292998,0.00011688742613045358,0.00010351817256668225,0.00016522923081070199,0.00010258863071574944,0.0001429141403308892,9.90452917501466e-05,6.910392634895436e-05,0.0001977572003942844,0.00011015468956978982,0.00010374438570050288,9.374849255719976e-05,0.00010222158500514433,0.0002076485994530093,9.344836713013242e-05,0.00012451572540524158,6.253109624871778e-05,7.713298918805329e-05,0.0002205434561474695,8.806369701203766e-05,7.011973946896478e-05,6.417819919270265e-05,0.00012136082185946464,0.0002170362355461557,0.00015642777693345358
2,0.00018714055665579728,0.00017660196666822867,0.0,0.0001814791151550743,0.00015832891866637825,0.00020186317097995596,0.00014141863955865314,0.00010909844584031287,8.35210088790108e-05,0.00011182427611520949,7.667372348619729e-05,0.00015801376336704967,7.825535640443826e-05,0.00010644525799209045,6.728854590423974e-05,0.00011534635792137384,6.585054591839784e-05,0.00011446349258890127,0.00018149501754982923,8.001008203283181e-05,8.276872960974964e-05,9.91128166892727e-05,0.0001057746186652945,0.00016648573507316885,0.00015999303084931332,7.784841707028939e-05,0.00010622024040041298,0.00013877347072409167,0.0001510812979208686,0.00010181031519047449,0.00012577100433311915,0.00010897870097667936,5.750537439418763e-05,9.01302053040204e-05,8.933238101635755e-05,0.00014906715881525943,8.111853952128879e-05,0.00015015130721258087,0.0001291092456758817,0.0001382064221092115,0.00013776647731916387,8.65088749766535e-05,0.00010050874715723655,0.00011949197795375386,8.67491360551533e-05,0.00010191807149314456,0.0001475741590066428,8.049767986927935e-05,9.937458362250177e-05,0.00012678602922221036
3,6.860119842964133e-05,0.00018267604042765056,0.000162808563845439,0.0,0.00010896858914646534,0.00018621559702961465,0.00012551193181195997,7.687530519050069e-05,0.00010607784803674024,6.038012206236908e-05,9.43953999260771e-05,8.373646257564475e-05,7.181755172100616e-05,0.0001347313228047255,8.513372734208423e-05,0.00013148977583557286,0.00017212623554180835,0.00018169881992534848,8.804829409584163e-05,0.00014561956710696243,9.017567783457093e-05,0.000146505325913225,0.00024484501901291537,0.00016655351002412255,0.00015534689035665963,0.0001721890379918884,0.0001256888077140974,0.00012057127057001313,0.00017334019694011237,0.00010280946760675494,0.00011766104713280278,0.00010842007970001697,9.919366261468436e-05,9.292384503613557e-05,0.00013812608606195064,0.00012834209334089758,7.618838711761053e-05,0.00018879803350453642,0.00011313698336281497,9.532088212843344e-05,0.00013701718581551783,0.00015155065853932626,0.00012473403998236585,0.00013388761173808972,9.296391270275091e-05,0.00011972970145726804,0.00011009120881401262,8.087834100790935e-05,0.00014085964066463271,0.00015258994341285572
4,0.00016905271768925324,0.00013796557420712655,0.00015386219489066976,0.00014807149583201542,0.0,0.00018331957355783858,0.0001017448197902864,8.334735675717346e-05,9.084640804713226e-05,0.00011934362109195459,0.00023922908282534222,9.690242351448284e-05,0.00015682486574644842,0.00015469482473144422,0.00011349393890291296,0.00015982813719137907,0.00011270029585329544,0.00016768369168840717,0.00011099858738408755,0.00015621940645413026,0.0001362896741301997,0.00011291445799858606,0.00011567152974382831,7.440105544620829e-05,0.00018350074042191542,0.00012050796144198046,0.0001522282545206366,8.842401676146444e-05,0.00011325914684541443,0.00014007400772398756,8.709473326887706e-05,0.00011232308939479479,6.687095759305882e-05,0.0001286654737437713,0.0001669399927250482,8.626167936130649e-05,9.40721905055844e-05,8.994004601660243e-05,6.0865984616719355e-05,0.00010814954809497842,0.00012131863258742979,0.00010891973194972176,0.0001406359899481884,0.00016877731658374636,0.0001311626752820728,6.06777840502987e-05,9.14137020127647e-05,0.000120666285325391,0.00016319885521462593,8.712509618808478e-05
5,0.00013884576283227179,0.0001657459024801684,0.00019865624226536198,9.628084214915572e-05,0.00013517812627808427,0.0,8.002937997931811e-05,0.0001324539185247114,0.0001610514842503175,6.465223652326089e-05,0.00013909781869633208,0.00011103428514860145,7.80291669577058e-05,0.00017925820620077288,7.620992448753643e-05,0.00013467053540787812,0.00012593350374914185,0.00010601447739131333,0.00014740417205845845,0.00018492724237041875,9.935179355384123e-05,0.0001283311747256023,0.00014152520975531678,0.00017515090290996042,0.00011319057419914393,0.0001024632053521776,0.0001249830158451896,9.1217791874091e-05,0.00015851503105236461,0.00013102705981436205,0.00013057168318248864,0.0001283680920734349,7.604943880076657e-05,0.00014238276260470224,0.00011551741327439235,0.00011891906224786748,0.0001132665742296171,0.0001235342336518383,7.817991869586249e-05,9.808368196917357e-05,0.0001616558689216207,0.00014586612779920262,0.0001271505448178803,0.00016591743724838828,0.00016186282686033848,8.746575783917747e-05,8.685797463513947e-05,9.085372376386852e-05,0.00016215324683514768,0.00010241988310916634
6,0.00016500894066156,0.00013178345112731065,0.00012824338929007167,0.0001808142819237766,0.00011382222623158973,6.79658255508756e-05,0.0,6.370776687412484e-05,9.846826209453228e-05,0.00012019099740508758,6.283087574618516e-05,8.491736265688345e-05,6.303468393981083e-05,7.842973859387443e-05,0.0001111430770973265,0.00013035094499940454,0.00012830864831664515,0.00014877289426724126,5.652417796066447e-05,0.00019352174810982592,0.00019573656180538697,0.0001260506831175909,0.0001658483090218516,0.00013600013441550786,0.00011391893495905286,0.00016661139319918764,9.299899852989613e-05,6.246565021216866e-05,0.00015433989628135382,0.00014092398457228461,0.00014154778584868133,7.839365117803785e-05,0.00012062840883775487,8.95062980400322e-05,0.00010040115038017336,9.668905004941009e-05,8.076157404832517e-05,0.00011606275609967224,6.493513427704298e-05,0.00011561802059072925,9.642912459963354e-05,9.398891156291433e-05,0.00013115633274539203,0.00014817462611617333,0.00011839269990548161,6.664018006711312e-05,6.582409811138669e-05,5.3627450424062116e-05,0.00010369391353170624,0.00010984487307307448
7,9.814668746640525e-05,0.00012151842903398558,0.0001161783636728206,0.00013900708551166537,9.213235725090012e-05,8.002699655348086e-05,6.759747897958006e-05,0.0,6.825021319862061e-05,8.45307026877694e-05,0.00010584123681930109,9.146404229192729e-05,8.058223491986605e-05,0.0001024216341092335,8.827890417427476e-05,8.772207041637707e-05,7.728437150292737e-05,8.110180810909563e-05,0.00011813086861514351,8.100265926502081e-05,0.00011012281622577412,9.204007480562217e-05,9.24086459661512e-05,0.00015720368396239079,0.00013200287608612852,7.744734093934019e-05,0.00012891948992967335,0.00018774919880871303,0.0001414587766259383,0.00010474381591523797,0.00010813413053300702,0.0001896642226923939,8.229513668834247e-05,9.25722255806541e-05,0.000147372285746103,7.095002691855288e-05,0.00013924956402949797,9.152456139493562e-05,9.785084757792226e-05,7.723268757577105e-05,0.00014818504821263097,9.828762867826284e-05,0.00012785914881806074,7.358426348735894e-05,8.997120795151877e-05,7.335951432326654e-05,0.00011646016156870131,0.00013690746563414875,9.997637336629596e-05,0.00015632119560342802
8,9.676287867291553e-05,8.791870935330707e-05,9.443023426461972e-05,6.534711860196051e-05,0.00019785871706138374,7.182797129349854e-05,5.155369508288251e-05,8.494956181397086e-05,0.0,0.00011362036309311046,0.00010008438250016574,6.945300356221823e-05,0.00011376836891812021,0.00013094785216809845,0.00010929487016815094,0.00018824342290435918,9.737707122949578e-05,0.0001297348283448257,0.00018039580217288755,0.0002473146477197383,7.008050722813648e-05,8.204922910158928e-05,9.416862365848762e-05,0.0001264809031309379,0.00023799611723971628,0.000104669967797067,0.00012191377867570364,6.454072020327521e-05,0.00024068848640195774,0.00012116271506580545,0.00015253469100688457,9.73838227263483e-05,9.325765437266108e-05,0.0001371092451045196,0.00010084149379593842,9.760418856481564e-05,9.635176590967052e-05,0.00011833483284618977,0.00013109554126166352,5.2800948951368246e-05,0.00011305143802475695,8.589874605181601e-05,0.00015502207998375618,7.951630701198805e-05,0.00014477524431152805,8.630991593512412e-05,0.00010870438106025794,9.314907778848793e-05,0.00017680276380271123,7.431427537826454e-05
9,9.330695828112266e-05,0.00012144069691856778,0.00011254170792645108,0.00010178681829845209,0.00011015870960714577,7.786022510463135e-05,9.363114319516806e-05,9.431866425371459e-05,9.045148307043549e-05,0.0,0.00010559788748574055,9.079195561498984e-05,7.947415158640496e-05,0.00015525157833933443,9.049349797829791e-05,0.00016887988236021355,8.966940225594334e-05,0.00012877350176040836,8.102166385897713e-05,0.0001267133032053858,0.00011225546197860792,8.621536568523853e-05,6.769839600832181e-05,0.0001237034819120627,0.00012855505022528683,9.975729517895357e-05,0.000135864728741657,0.0001164826258963178,0.00011483473721785582,0.00012046273054389667,0.00014400479668226046,7.635479872575716e-05,6.628775124142605e-05,8.553665120326163e-05,0.00013474364607602235,0.00010088570256432334,9.94318915835702e-05,0.0001066986601975028,9.479467245817663e-05,9.531389423356991e-05,0.0001056551996904649,0.00011939174220200778,0.00016696868473941773,0.0001626133727002345,0.00012044080355630489,0.000131683611987885,7.731465610575084e-05,7.461377394951189e-05,0.00012685643847047532,9.955246044896227e-05
