,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00013457823684719086,7.101074442242735e-05,0.0002018169394338095,0.000136167138450447,8.582567313884349e-05,0.00013110733458740142,0.00012274159084612728,0.0001283770066416041,7.574441994821883e-05,0.00011603416765888829,0.00011515135664206694,0.00012135289313606012,0.00017596396502954524,0.00010037904546089271
1,0.0001458012685356079,0.0,7.23687813505801e-05,0.0001439922962562084,0.00011384981383957918,9.533303737893497e-05,0.00017107083120492382,7.981693638828517e-05,0.00010076268024238325,8.811099857705191e-05,0.00019637952356802221,0.00013631993926118587,0.00023388122815679727,0.0001171571387658463,0.00011745057275758819
2,9.056887965590667e-05,0.00010491911456680761,0.0,0.00012825699504930073,7.095599034568546e-05,0.00013992337283328393,0.00016767727455473534,7.062785653860609e-05,0.00010270140849876484,0.0001379637750049993,0.00010765708500353298,0.0001411633706260358,0.00014249665693543372,0.00012624085640658105,0.0001545316050897433
3,0.00010656739571404153,0.00011827063315335196,0.00011575163848397524,0.0,7.254442827634743e-05,0.00011326216822576019,0.0001420622213137307,8.053319089909981e-05,0.00011839363660325396,0.00011311844728446951,0.00012024887008564834,7.275519251529056e-05,0.00013920226745927578,0.00010904807672173818,0.00013567695711330977
4,9.395017720829995e-05,0.00010868787933123403,0.00014799713649755957,0.00018106342726816117,0.0,0.00011457645277785686,0.00017080745965710449,8.456328696721362e-05,0.00011193989490021052,0.00015528312565062872,0.00010947236202768788,8.970210523545051e-05,8.453907856587745e-05,0.00012122505601808311,0.0001267617086770433
5,8.459876762646992e-05,0.00015487554500323407,0.00013311370744829398,7.498706381541594e-05,8.211085869433211e-05,0.0,0.00019991993554856752,0.0001447254409162871,0.00013293400614179633,0.00013727304219945716,0.0001241762749281133,0.00016586308458439527,0.00010316333483909058,0.00010484343885503844,9.239688020035527e-05
6,0.00012658786410228704,0.00012059482805936541,0.00014249712904689858,0.00011511334696988329,0.00015106195572638708,9.915888948901702e-05,0.0,0.0001323715549459453,0.00010473614545615514,0.00016759546554418242,0.00012804289024457742,0.00013276423685057667,8.041106740505612e-05,0.0001866932781319008,9.020468527600096e-05
7,0.00010861512563301616,0.00011673606811038016,9.801596739277734e-05,0.00017468858740274005,0.000162338018181933,0.00011208320872191737,0.00016390665738176354,0.0,0.00017411447047661557,0.00017805453580335709,0.00016853630524776597,6.266488169571666e-05,8.527741178968834e-05,6.785675605130274e-05,7.644235263702783e-05
8,0.00015825621559179605,0.00014946193166381355,0.0001081819420294125,0.00014263648827583802,8.031035753303612e-05,0.00011633787973317145,0.00016856671326180545,0.00013241767285675137,0.0,0.00018842908607588695,0.0001692521917262937,0.00011217938548328559,0.00010983092262153154,8.367859246520776e-05,0.00013238877721259484
9,0.00014423570188241172,0.0001067023011759925,7.901719152166085e-05,0.00014507031513815406,0.00011757475963464423,0.00011197883751441957,0.00022766007908555993,9.629355134805263e-05,0.00021536052271327238,0.0,0.00018485563461628684,0.00013380887316678127,0.00012688807937618986,0.00011278812091062459,0.0001410479520526387
10,0.00011974059855488571,9.631029244060577e-05,0.00012157384774887591,0.00017807249537968233,0.00013045116188635205,0.00012465822364786944,0.0001587200813553282,7.825097276046016e-05,0.00010250307789330075,0.00015858313100119658,0.0,8.718269110428054e-05,0.00010817503658430896,0.0002316587590196234,0.00011611367947707502
11,8.427149234388763e-05,0.0001030289645634435,0.00012819688829174028,0.00011473744842187085,8.706430719354105e-05,0.00010712332453837764,0.00010287420066126013,7.987714151142533e-05,0.00014947988108007925,0.0001967915284025154,8.149909139711877e-05,0.0,0.00010232570331784993,0.0001369479649053687,0.00020164709910788236
12,9.697352352532553e-05,9.21500436864665e-05,6.925586968697624e-05,0.00012977071223398351,0.00012960599355665842,7.079574365529743e-05,0.00012041860164801472,9.213978202697153e-05,7.365531612731852e-05,0.00013087047891895126,0.00012604427532064547,8.664217233862621e-05,0.0,0.00011377471771950324,0.00010814449782756717
13,0.00013246813095522215,9.822298112473935e-05,7.337820794116269e-05,0.00021614363366943506,0.00014569054314931645,0.00015698478878635742,0.00017629883000489874,8.602688522142645e-05,0.00016110909905219358,0.00015168702104554753,0.00011916518101593963,8.98072934762914e-05,0.00010079390635473692,0.0,0.00012429406189216728
14,0.0001570277052009592,0.00016202670018257144,9.314910905374317e-05,0.00018888346211307278,0.00011568204150387778,8.189932300112043e-05,0.00023702035895992917,7.58964822882075e-05,0.00017944581148831405,0.0002253861525941158,0.00010836785649944292,0.00012905557056746737,0.00015070167271308074,0.00017556057063685014,0.0
