,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00018389667455897125,0.00010628442595031235,9.75927456441611e-05,0.00012004062263647487,0.00010397344887457286,0.00010647654448414843,0.00014303037177502363,0.00014574530110968988,0.00010199719700775166
1,0.00016992139397102677,0.0,8.518869266975952e-05,0.00014861641062821433,0.00010420367055586953,0.00015529729347005356,0.00010184914658341748,9.060271261364966e-05,0.00013158321467114453,9.245204187807711e-05
2,0.00013671278758210719,0.00012043781489463834,0.0,0.00011602869186081768,7.530549046415644e-05,0.00010181186273356093,0.00014992723775393997,0.0001703613893492889,0.0001223988805215686,7.14602025687974e-05
3,0.00015701351364211624,0.00016828482829549937,0.0001412804543868905,0.0,0.0001353342310396072,0.00014336975817147017,9.209805850214479e-05,0.0001259282211538035,0.00012419088052051974,6.49899438007858e-05
4,0.00017225121854676714,0.00010241402014244286,0.00012085821116645733,0.00016372626998655934,0.0,0.0001819320139128017,7.383446279677844e-05,0.00014171324330248272,0.00010474663547438845,0.00012486863581955606
5,0.00013171710515575972,0.0001329651389358799,0.00013420607795506064,8.242071518975891e-05,0.00011203756162117071,0.0,0.00010335988044488983,0.0001843232371426396,8.969595827958386e-05,6.887855473198208e-05
6,0.00017063055566820875,0.0001245320120451994,9.912978160166722e-05,6.319431316614953e-05,9.842913086203657e-05,0.00011972804023658157,0.0,0.00011398146657362928,0.00010312618852574481,0.0001106172503055983
7,0.00011775526384383205,0.00019525512117227802,0.0001260177091485129,9.675868790683121e-05,9.413138971830474e-05,7.48990428660626e-05,0.0001538131569437211,0.0,9.464927105447138e-05,0.00010355596395537152
8,0.00011636532364788939,0.00020331220414364248,9.808476028421563e-05,0.0001295227691404113,7.012334661710164e-05,7.56638177406396e-05,6.112763447817165e-05,0.00012382942349848487,0.0,7.624948354915473e-05
9,0.00011628612292041815,0.00015897775804614152,0.0001184582118427675,9.974689499271376e-05,0.00012061620654738062,8.201075631780696e-05,0.00015953564478324428,0.0001823190339841713,7.27588231310662e-05,0.0
