,0,1,2,3,4,5,6,7,8,9
0,0.0,6.281895151053517e-05,0.00010689729619228914,0.0001443303421317651,9.008726606269166e-05,0.00011449105684727771,0.0001297247422579857,0.00012278329921091636,8.97297669598322e-05,8.414639516748172e-05
1,0.00011905449265662275,0.0,0.00016138808230669414,0.00016268472094723352,0.0001295462854457814,0.0001490100772628435,0.0001887544718415749,0.00017541675932003064,0.00010619098841301686,8.26004983456924e-05
2,0.00010304673960250445,6.088308134777811e-05,0.0,0.00014137457505946467,9.563916352740577e-05,0.0001128292532641437,0.00013607600872530697,0.00023850194845152856,7.71795943196357e-05,0.0001097896769034258
3,9.956632058101013e-05,0.00011488493053503457,0.0002134128893505327,0.0,0.00012250086613002572,0.00012104124810153508,0.00017286377780291343,0.00018273845881842756,0.00010343533659467951,8.239327743331875e-05
4,0.00010710089217224164,0.00011748996074874374,0.00010492300672238515,7.117719790232383e-05,0.0,0.00011516922165199554,0.00017433331566133438,0.00016817174504165652,0.00011650795768297208,7.99083657921136e-05
5,0.00016019629093333936,0.0001894707032205036,0.00010198290941906374,0.0001275828094975131,0.0001046674457241422,0.0,0.00010207299683862862,0.00021432195828042177,0.0001340376928829968,8.708469240724238e-05
6,0.00016840459433753297,8.251998947199464e-05,0.0001317470193335572,0.00016581732820143314,0.0001236155404638685,0.0001239022079539053,0.0,0.00025665014540873483,9.045366496214529e-05,9.675842669948584e-05
7,0.00015032845472882906,0.00015899081021794953,0.00017471786512157254,0.0001498269741634588,0.00011531508717080226,0.00018258739702016398,0.00016678113571922401,0.0,0.00017831264621239587,6.648680195532277e-05
8,0.00012041103430704566,6.910597765302293e-05,0.00013085881702528749,7.831902950280636e-05,9.912468613952854e-05,0.00015187493771513487,0.00015916443294791599,0.00012839393184900242,0.0,0.00014118704196335068
9,0.00014500448447595936,8.448706786094091e-05,0.00014722377058817165,9.480719394123719e-05,0.000129923361690046,0.00013238148699207844,0.00014193189528912623,0.00018634552205611438,0.00021618020999862472,0.0
