,0,1,2,3,4,5,6,7,8,9
0,0.0,7.609121066550914e-05,0.0001407548525312667,9.906101058140281e-05,9.737247765541563e-05,9.073600829135623e-05,9.799581321651183e-05,0.00020815918395251947,9.58775825824919e-05,9.83333252611116e-05
1,7.162028851289783e-05,0.0,0.000141682505482534,0.00013039202918797908,0.00014384837097732308,7.987174982934981e-05,0.00012205361390654015,0.00019959028205902097,0.00010362925328744959,8.707988320075881e-05
2,7.623943212232634e-05,0.00011289683755627108,0.0,0.000125425618174131,0.00011666370695848514,0.00011623482299214284,0.0001792157121225395,0.00018490178610501229,0.00010422732261888301,9.696678993088807e-05
3,0.00012161508918554912,9.322045028362646e-05,8.847168905071913e-05,0.0,0.00013185610714542195,0.00017512254407130526,0.00016953047369899503,8.824867723708573e-05,0.00010951860902578693,9.436770486067331e-05
4,0.0001240351937486534,6.570672897696536e-05,0.00011869448320149245,0.00010041576765202842,0.0,0.00015896551785029138,0.00011086919760011533,0.0001256596740416182,8.40664074800316e-05,9.782355750810984e-05
5,0.00015715901554041968,5.859410273687984e-05,7.915854687367673e-05,8.475782726261907e-05,9.267251331791396e-05,0.0,0.00010493877729891941,0.00016633998923102378,0.0001443791319882022,7.845640235502355e-05
6,8.177230112862514e-05,7.925340147195298e-05,0.00012579510576650363,0.00010401868415974233,9.800768378837199e-05,0.00017838790706588137,0.0,0.00020502244877950552,8.190278304929437e-05,0.00015580172541472951
7,0.00011876741167228266,0.00010332426394316411,0.00011351441377529846,0.00012172042134247254,0.00017250759320535977,0.000190873709627359,0.0001594353311143114,0.0,0.00016941092493551638,0.00012996355762832562
8,0.00010780692065527469,9.608254317205802e-05,0.0001241536899017633,0.00011738627552629766,0.00015041659297114365,8.87095363815495e-05,0.0002718565458025091,0.0001566968519129983,0.0,7.593475279083665e-05
9,0.00010516274441158093,9.625659215064867e-05,0.0001272285266265133,7.38598349031262e-05,0.00014373012142228814,5.569790315156712e-05,0.00010787303240851718,0.00014440191113231782,8.007910898039675e-05,0.0
