,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00014462339151534093,6.97872692194825e-05,0.00011048223615466255,0.00014254197749560105,0.00012985749822298475,8.074318335556024e-05,0.0001283282901822514,0.00010773149536076981,0.0001606734985968653
1,0.0001484324628590779,0.0,6.275145003598008e-05,0.00013512468219428061,0.00013947465638767522,0.00010819704352437775,0.00017803064767254057,0.00014727042615745431,0.00019801254282750402,9.780743247227248e-05
2,0.0001315995263149895,0.00027189051667209394,0.0,0.00016206227362749028,9.942931555674203e-05,0.00017440800371075954,0.00015852724392713505,0.0001327525521026046,0.00015553788553285744,0.00010387936811601788
3,0.00021677998574210622,0.00014012652179780762,5.916727777073449e-05,0.0,7.676053528113453e-05,0.00012312407705238266,0.00014804543702372046,0.00012884994648818888,0.00016467786206396113,0.00010621386203413848
4,0.00011386533989212631,7.33153082984474e-05,0.00010856125240643713,0.00015678999723356431,0.0,0.00017599066487877817,7.022007107564597e-05,0.00012373877743248758,0.00014745434567292056,6.505268675334847e-05
5,0.0001435320354931,0.0001375846578888991,0.0001197365464371272,0.00014622508395657367,0.00014653535051925467,0.0,0.0001539883503771735,0.0001475375892772616,0.00023022701597553353,0.00012022854322021751
6,0.00012801252862619603,0.00017229693470874552,9.818427633176806e-05,9.86838008928182e-05,0.00010351901745714244,0.00015543485121709795,0.0,0.00020103989430849686,0.00023737088653645312,0.000179837250193156
7,8.351813989656609e-05,0.00011223956160213518,8.273648647479228e-05,9.792122922000451e-05,0.0001013855332278154,0.00019722036127772728,0.00016042612606439777,0.0,0.00022439963177005564,8.682213405697783e-05
8,0.00011432408273126984,0.00012249987194304978,0.00020639282772268053,0.00011282238535191331,0.000135857796259663,0.00012140464491533941,0.00013962509618387794,9.266066644864266e-05,0.0,8.454550270813471e-05
9,0.0001515983787436471,8.660437336246635e-05,6.260743196108553e-05,0.0001862793524493397,6.210780443659909e-05,0.00014567751072239976,5.637686415164998e-05,9.874586622138159e-05,0.00019033300222707459,0.0
