,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00022953976147737975,0.00013498768698504048,0.00013735195909344845,0.00010612966496145642,0.0001290495560773167,0.0001558134041529941,7.626548202380122e-05,0.0001681681315980217,0.0001798982101058101
1,9.495484591341432e-05,0.0,0.0003360204738854826,0.00043002820203879585,0.00012371228352232782,0.0002043947728013291,0.00011655013226510563,7.32437808565623e-05,0.0001873582157290156,5.705045971430931e-05
2,0.0001073181798292206,0.0001650820029821397,0.0,0.00017584750728527292,0.00011624810042374494,0.0001437830569272924,9.287597735324027e-05,0.00013908051321664453,0.00013674225029049102,8.930777830963945e-05
3,0.00013081108408053048,0.00019370921096852704,0.00018990331810394732,0.0,0.00012468870575078146,8.257616542493708e-05,8.75134598168026e-05,9.645267147474418e-05,0.0002063002248904182,7.973524605294773e-05
4,0.00011881245473893336,7.982034750033622e-05,6.647741469733121e-05,0.0005601695758271543,0.0,0.00012667268905130233,9.333178189231652e-05,0.00015533325321995855,0.0006481925000948135,6.057008950129754e-05
5,0.00016718922231465008,0.00010902824016135693,0.00013112895501896834,6.865250674778878e-05,0.0002781590471870463,0.0,0.00017029674335353556,0.00012064275631344456,0.00018863023546067037,5.92068180386837e-05
6,0.0001230225587324852,0.0006368664131399762,8.483788004503918e-05,0.0001348094507734044,7.850455741449522e-05,0.0018137856131444682,0.0,0.0015077560902079488,0.00018186853839948506,9.51452482470595e-05
7,0.0001535249792910941,0.0002055557941989072,9.472039280698061e-05,0.0001555099532911853,6.780949233450449e-05,0.0001868671063852908,0.00011319677673486213,0.0,0.0019583858205703417,7.873918534368511e-05
8,0.0001055221643102867,0.00020821188307319023,7.956179638506628e-05,0.00016119355835105716,8.02122945846083e-05,0.00019396348989896586,0.00014506756015768697,0.00026281951794790334,0.0,0.00011093652570308337
9,0.002073415079653607,0.00015291100390704742,7.223998223350591e-05,0.00011521064484281143,0.00011347649785711065,0.0001366434248191723,0.00015610133024704755,0.0001317147998770214,0.0002742613995393559,0.0
