,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.00010491695960235255,0.00013361056555616387,0.00011728732976556196,8.416958829378421e-05,0.00017240526804494934,6.664516444601668e-05,0.00011564958043261288,0.00010152069117018431,8.206046541619838e-05,9.735383469604326e-05,0.0001960907706158915,9.08021242043679e-05,8.00942438209432e-05,9.307804603097049e-05,0.00015319946689406044,0.0001393381206653001,0.00013518668502379748,0.00011803835258599943,8.588288723493403e-05,8.113042876197561e-05,0.00011506033448579902,6.919232970694942e-05,0.00014208823724817172,0.00010030847711548136,0.00013756216689044578,7.820570507248767e-05,0.00011326352054044624,9.377565651617557e-05,0.00010037779809753303,7.206910180510364e-05,9.23252450753621e-05,7.699070667737724e-05,9.620106627239859e-05,9.607656457918042e-05,0.00014076383646777476,6.58597062767336e-05,0.00010603952384186044,9.559106524819664e-05,0.00011164666637010097
1,0.00010330215802311317,0.0,0.00010358841603414982,8.923317663745089e-05,0.0001326530033695923,0.00018014746263509928,8.788586206953483e-05,9.869117428998905e-05,0.00014610811624115794,0.000122649824036488,7.891450988332329e-05,0.00011870092325113284,0.00015675101883910297,0.00014422125456202176,8.370944109506768e-05,0.00013693271680922055,0.00010431062080917567,9.731674389902878e-05,0.00012301307877113078,0.0001181210103961649,0.00013215952810203903,0.00011749454774689576,8.884161026207999e-05,0.0001310434125041054,0.0001141234606102834,7.71210136370845e-05,0.00011692043294939884,8.986584161146186e-05,0.00010947888618859592,0.0001792110602411,9.193018864080692e-05,6.423224313948155e-05,6.128025336758047e-05,0.00014232527614005137,7.167278309291197e-05,0.00014509452930687897,0.00014821778844114597,0.00013408337209425296,0.00011553498979351022,0.00012945697826554614
2,0.0001571712817642708,0.00014192663994572427,0.0,0.00019190943758422638,7.221218257349776e-05,0.00013848339153234982,0.00010734806777765118,0.00012146933417744487,0.00011355142006849365,0.0001316653521884398,6.951417493489213e-05,0.00017696105533122935,0.00010973538455186094,0.0001214653545816248,0.00010074659847224137,0.00015398224632405354,0.00011814913440241217,0.00010893968167089477,9.170658919308193e-05,0.00015317641578455477,0.00012131160523948846,0.00012884352870412056,9.103497811930019e-05,0.00011161892523626361,0.00018458328788032585,6.516971759838387e-05,6.659472041293855e-05,8.547223796078843e-05,8.588913393020123e-05,6.641769778073254e-05,6.932844585308374e-05,0.00011725813000545126,0.00013574699469723345,0.00012978250991102052,0.0001435689721023352,0.0001109797174556835,8.272830087079876e-05,9.147026473064271e-05,0.00012045180168586051,0.00014665633672209167
3,0.00011702172743309632,0.00010505284342889458,0.00012410369113133025,0.0,0.00016311066595275808,0.00015113789140114016,6.82280695321261e-05,0.0001378472698971761,8.573861217980117e-05,0.000133464621369261,0.00010681364582201599,0.0001715478681975469,0.00011253876731617577,0.00019058257351374023,0.00012177940342015077,0.00020465854137909922,7.082475308427145e-05,0.00019675192365292127,9.740854514287e-05,0.00021646939018559922,0.00013189775149017747,0.00013774343509026312,6.804963579564375e-05,7.880369154791332e-05,0.00010291752176428955,0.00010572606650736572,0.00011512155363351207,6.958427009170148e-05,0.00014911108917321217,0.00011108352453969157,0.0001254774368040818,6.291413614867107e-05,9.455584252064912e-05,6.733497866543282e-05,7.540587288985523e-05,0.00010078700958312619,0.00013996297066135477,7.179068540749071e-05,6.626450457938769e-05,0.00010589344652709946
4,0.0001450734110154397,9.96141860735272e-05,8.834232162758301e-05,8.655426927742617e-05,0.0,0.00013042215648292546,0.00017123532949278966,0.00010698997502985448,9.621198013129064e-05,8.795407094413789e-05,0.00013974815651137385,0.00010216440987531376,8.084860254488695e-05,0.0001048787206083253,0.0001119065945350073,0.00015235227093200458,7.930053859962546e-05,0.00015832878690444905,9.761355469027543e-05,0.00011385806430439205,0.0001340838466818753,0.00011715031575802993,8.146831765923128e-05,0.0001498240394725096,0.00010242560316726708,0.00011259665177226708,5.779851516656752e-05,8.359539439648825e-05,5.367435413369251e-05,7.862998430996728e-05,6.809970151419354e-05,7.077374816947152e-05,6.593229499555413e-05,8.290605048162728e-05,6.77907604124685e-05,7.52279405216095e-05,0.00020352707451779713,8.867447952687467e-05,0.00010851504629384448,6.437344254074354e-05
5,8.578939011514666e-05,8.72724255311455e-05,6.791008445081104e-05,0.00011524290919503014,0.00011048233485846773,0.0,0.00013146171280312166,8.902898617352426e-05,0.0001778233543853009,0.0001175261920683323,8.836387452436293e-05,0.00012819994951687673,0.00013427984051624656,7.850363964826845e-05,0.0001436125389950573,0.00016310105874015043,0.00010177611163055165,0.00020796825523288599,0.00017789600077340457,0.0002146846549641726,9.109974851874872e-05,0.000205499124704331,9.862137345028544e-05,0.00010459716149553893,0.00021244263129227187,0.0001365489103773107,0.00011202843881370829,0.00016449280847529086,0.00012136939087050088,0.00012431381850221363,7.17365897888609e-05,6.304879710035742e-05,0.0001052055522569341,0.00013127463763604915,0.00012335542521742267,0.00010245221422362391,7.628145277166879e-05,0.00011713921290928916,0.00013081029817114368,0.00010490493957333344
6,9.27848077777943e-05,0.00014102398320114815,8.632098156566699e-05,7.355994316775068e-05,0.00010081324263685127,7.150851942426202e-05,0.0,0.00012577634152026576,0.00010365477816655708,8.515613465716932e-05,7.820954124826533e-05,0.00014109891982949665,0.0001632131076922937,0.00013628216759391042,6.353500224711015e-05,0.00012850339030161774,8.357689056545516e-05,0.00013598234022278423,0.00012163585987389456,0.00010393460507500129,7.661480421940997e-05,0.00011842908238262618,0.00010840710255386471,8.55647520455998e-05,0.00012503197407125503,0.00011705458341225515,0.00010023015501209014,0.0001070526802841737,6.194596733190412e-05,0.00013443105935048445,7.434717630336517e-05,0.00016045662476740189,9.330438153891774e-05,0.00016260642045148334,0.0002816090780524125,0.00012941102886448552,9.945110377601229e-05,0.00013522128737165304,0.00010232262909344674,0.00011754681145233964
7,6.17814031239404e-05,0.00019180439604645492,0.00010614007613888003,0.00014495487230861088,0.00018347540014941637,0.0001286269453278743,0.00016141669016342996,0.0,0.0001743686821084466,0.00020692008868174893,8.887418619630218e-05,0.0001314614213066691,8.626599687630125e-05,0.00010892760786945473,0.00011293838624346517,7.422325221548097e-05,0.00013854062603926376,0.00023371380884181552,0.00010020548233178957,0.00013322787012616419,0.00015144041159005276,0.00014921627065309667,0.00011875687479175386,0.00010924545932504398,0.00017063603439007187,0.0001507325084081953,0.0001802372527730616,0.00011260103202711192,9.160997076107326e-05,6.619584766964533e-05,0.00012910766278626806,6.614028460514772e-05,0.00012339720710078829,9.165238669418299e-05,8.379924064153053e-05,7.474184682907573e-05,0.00010523155021159836,0.00011856030540717785,9.795626781401853e-05,0.00011275190568115933
8,0.00011096332424525608,0.00013619227604377333,0.0001633482101993565,0.00013499453715037086,9.469345737185794e-05,0.0001552467863594614,8.339252843192802e-05,0.00011488292072683865,0.0,0.00010091640780389691,7.590728894088529e-05,0.00012962733199031477,0.00010384806549921945,0.00012180474373559117,8.08958203724189e-05,0.00011799955865528817,0.00015247151438317757,0.00017054002237708549,0.00014912221720230637,0.00014112424344279016,0.00011326635993108222,0.00016286708288039075,8.718285645096319e-05,0.00017046098489217762,0.00013110317110354904,0.00012247243032316639,7.725510396346955e-05,0.00010397154507748435,0.00011229995511351268,9.576526172339986e-05,0.00013072943583164915,0.00010131839801445376,8.654366362332741e-05,6.111841912092996e-05,9.79006080832625e-05,8.892849005476286e-05,0.0001297157740440674,0.0001472517948739562,0.00011248762057980702,0.00010710628397648015
9,0.00014429645208432573,9.603064849508311e-05,0.00011549265515041314,0.00010595839794931623,8.910129401974703e-05,7.688978117499627e-05,0.00011709514519674589,6.137346109286674e-05,7.548852479839186e-05,0.0,0.00016679634063592084,0.00023690123358334903,0.0001412304622404863,7.884605285422466e-05,7.398058859595563e-05,0.00014085546723986196,7.518372796641129e-05,0.00018408558143514055,0.0001549041204311336,0.00023963793856662365,0.0001546639037143154,0.0001726990628771698,0.00014263071242342414,0.0001303911502572883,9.640797240699039e-05,5.604954929518517e-05,8.680581976049411e-05,0.00011401793241305095,9.747286749662613e-05,8.769183316466324e-05,6.648344863034688e-05,0.00012885708051999705,9.115340443077525e-05,0.00017476582813917633,0.00011919547608668883,0.00010063442814777804,0.00011042084019808156,6.983089133781824e-05,7.473659027386731e-05,6.776947386373155e-05
