,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,6.864023257893054e-05,0.00010812479206297106,7.834851680940587e-05,7.428368058439375e-05,8.762333142914145e-05,0.00013399809341567813,0.00013649468751543168,0.0001249422578640355,9.592323373123956e-05,0.00011315034193297511,0.00014424237194777322,9.667494360610218e-05,8.738362057077149e-05,9.520460520515421e-05,0.0001715551262237538,5.4411744310331615e-05,6.332949825371894e-05,0.00010543441937410117,0.00013955445012386118,4.567119601372811e-05,7.438039607363647e-05,0.0001060758253362884,5.5999059250493025e-05,8.766344708602572e-05
1,0.00011204708473164372,0.0,0.0001253714560706741,0.00011677832082848094,0.0001107026989185314,6.00523482335115e-05,0.00010233093476607665,7.041476802327723e-05,6.84445771025809e-05,0.00014122589045118341,0.00012444656257740023,9.342504477076455e-05,9.136963666718554e-05,6.342841348990287e-05,0.00010729924989001976,0.00018098901137474045,0.00011964505207960372,7.205600264646373e-05,6.576407765441797e-05,0.00011219531412279698,7.511252979814158e-05,0.00011677189770499043,8.185135687652661e-05,0.00017092109601666105,0.0001631739957591944
2,0.0002537078224371869,6.933782354778574e-05,0.0,0.00035088287710186483,0.00018580202234488519,9.224202163754001e-05,0.00012161491490663546,8.910055146492187e-05,9.577317645075487e-05,0.00010392369986803618,7.461513010742974e-05,0.0001365140890705532,7.870264496431495e-05,0.0001612278706235972,0.00020547968741732665,0.00016483693706711126,4.978364186445139e-05,5.943841385170527e-05,0.00018699002848772414,0.00011126423214335205,0.00012528225198054602,0.00011311369649250005,0.00019236257834509486,0.0001154232094933604,9.516595614643537e-05
3,0.00013049857695878402,0.00015731690896124566,0.00012573252508460504,0.0,8.291361546643762e-05,0.00010461514997025125,0.0001454031694017163,0.00010693350416371303,6.549296758904823e-05,9.187782997298788e-05,0.000122258208615199,0.000166567444415315,6.497905970513305e-05,0.0001120731137798456,8.177793938734817e-05,0.00011850502813793491,5.8649833984370347e-05,9.210162208435192e-05,8.796414759576767e-05,6.975964048791616e-05,7.325916047292893e-05,0.00010767433833739146,0.0001506060691370293,9.833985049577234e-05,0.0001251077255592724
4,0.00010075918796663984,0.00010416293574704655,0.00038235624500017524,7.383637954990685e-05,0.0,0.0001280156468414266,0.00047685872209988854,0.00010040847758974082,5.2059346522584e-05,7.655551178489916e-05,0.00013057527375122028,0.00012064572860184495,0.0001143469146725572,0.00016698965206264204,0.00011893499109144203,0.00014317892671412665,8.597051588256187e-05,8.870553106531123e-05,8.690507502615977e-05,0.00016172830996938312,0.00010868495270224117,0.00011698343160927801,7.966835127821033e-05,9.136227264607585e-05,8.217775766864853e-05
5,7.136572887734583e-05,8.016743484780034e-05,0.00016139127149087195,0.00011987780963741792,8.018297177807585e-05,0.0,0.00021138868127232123,0.00012639506882626905,0.00010882119104344577,8.423532714954658e-05,0.00010430330783504071,0.00019458020395353234,9.66687175096236e-05,7.892977589758464e-05,7.74362825106049e-05,0.00012254080614673352,0.00013882002538320704,9.832594740703502e-05,9.42330805762832e-05,0.00012295585825888394,0.00011162057216386736,0.00013484436322463067,0.00015404697725897117,0.00011359099678126692,0.00010417017664920298
6,9.347889302329937e-05,0.0001127087086221436,0.00011239309787053845,0.00013135084034330606,0.0001582727067986594,0.00010744296843285192,0.0,0.00014622898329722938,0.0001494017844824851,0.00014901448315649072,0.0001335891348079574,0.00016638733741350351,0.0001089403661524372,8.303379798974808e-05,0.0001483436165346751,9.733629781700011e-05,8.390683245307234e-05,8.597079997006719e-05,9.508894825604333e-05,9.17486202783614e-05,0.0001195990026757528,7.151369582453382e-05,0.00014090024271145365,7.2885724366358e-05,0.0001581219439361212
7,6.83316449919626e-05,7.655187964480255e-05,6.755352942485318e-05,0.00010114716909731949,9.41914214354147e-05,9.226648648280472e-05,0.000311357642520789,0.0,0.00015257394037100793,6.021455146893323e-05,8.832534034753274e-05,7.922058897885946e-05,6.420391681240236e-05,7.146142725830473e-05,0.00011870616884298503,0.00015938108500624786,7.166271474575328e-05,6.172153359235482e-05,5.78856218190832e-05,6.915079357787504e-05,0.0001014363918193889,8.640829404398914e-05,0.000115488707690432,5.301050491617472e-05,0.00014911819268197693
8,0.00011364209805883078,0.0001345575591153198,0.00013572901532553502,7.894242778586906e-05,9.225299930323003e-05,5.672287596320365e-05,0.00020429068125414943,8.52288051082057e-05,0.0,0.00016270624570697797,0.00011584376567414596,7.349743838151611e-05,6.334668075291102e-05,0.00011084987877326165,0.0001136590578316856,9.777336364779073e-05,9.398174181983296e-05,0.00011777069711171295,6.76295452800254e-05,8.269236982120693e-05,9.7003964022001e-05,8.567447080783009e-05,0.00014048459112811975,9.760414513433352e-05,0.00011217302456784506
9,0.00015134929242018437,7.03773465640555e-05,6.485487018533029e-05,0.0001244949423342662,8.099841736097743e-05,8.176424346485212e-05,0.0001019863521419583,9.524262911838068e-05,0.00011041322113573908,0.0,8.929396197504808e-05,0.000375891250092356,7.507605759951845e-05,7.190839889536489e-05,0.00010950740050378012,9.468395975038759e-05,5.751925305306842e-05,0.00021408041400779306,0.00012766114337215624,0.00010066309106014962,7.770352066747926e-05,0.00010592313784169659,0.00012590694056352389,0.00013634154014826629,7.452373216611748e-05
10,0.0001113243943734077,0.0001178622303037151,0.00012163992031555883,0.0002460763504374992,0.00010000138337979378,8.323619696258173e-05,0.00011901007772783701,7.067726403029509e-05,0.00010702674211800357,0.00013922848953326522,0.0,0.00016755494065230894,6.586476900025756e-05,0.00010906269968248663,0.00010232420101244676,0.00016326250652250063,9.580598289870585e-05,9.352127345530452e-05,0.0001234350009527403,9.056937027158929e-05,0.00010781576803518255,8.045204280954303e-05,0.0001305293270714991,7.267197125975175e-05,5.555989624728445e-05
11,8.034050776913154e-05,7.878725193210383e-05,0.00012362002816062296,9.099315961546437e-05,0.00012792947475089513,8.195847245599692e-05,0.00012361048135220516,7.321922406258202e-05,8.418930462682232e-05,0.000146661537337496,9.080457591149355e-05,0.0,0.00012474593652949306,0.00010451309262234521,0.00011608123737892527,8.718471335980783e-05,7.407054623029479e-05,0.00013140667169700076,8.970425243049116e-05,6.10879581129836e-05,0.00010873950602064493,0.00011491197127391676,0.0001353813309807222,0.00014276682127343577,0.00012173145051340419
12,9.718550654132633e-05,6.220831607783158e-05,0.00011323894315973269,0.00012355196840598286,8.767150555478969e-05,7.885734145900818e-05,0.00018231873102986365,5.2033127757455895e-05,8.472244193633131e-05,0.00010926857282734555,7.004625895873832e-05,0.00031721188929005416,0.0,0.0002870499389405313,0.00013049412136762462,0.00013199997992890342,9.342966101031269e-05,9.702893942292527e-05,9.030931786094428e-05,5.8251492719498396e-05,0.00017776368015215156,7.448086169502654e-05,9.508717442374593e-05,0.0001020776319314279,5.779912229973702e-05
13,0.00012987849243896988,7.285088482048441e-05,0.0001501242948346923,0.00011393264451605331,0.00015538040485737133,9.492380480631581e-05,0.00014940921299493124,6.43481546401991e-05,9.953299259645014e-05,6.298296099430112e-05,0.00014470619843189224,0.0004426287224349302,0.00020407022403121075,0.0,0.00015692592720306208,0.00013900275822936734,0.00012391604683539929,0.00012310113078240715,6.25706146992137e-05,8.02025505071758e-05,0.00013516055701099993,7.01948315744917e-05,8.823924606856508e-05,6.0915714191638e-05,0.00011296616553996137
14,6.618656305540282e-05,0.00015239457691955779,0.00010678365992423505,6.402750418303217e-05,0.00014106604558400372,0.0001543802896458893,0.00010143795398051517,6.856537056573025e-05,6.075086586102416e-05,0.0001149641242803108,6.991485443089044e-05,0.00013062318774413788,8.986060994398396e-05,0.00011299642657236557,0.0,0.00011175688258470552,8.791837593570029e-05,0.00017392783012780858,0.0001057719732792225,0.00011180014695654941,9.187374814984801e-05,8.587351907499852e-05,0.00014665250773028904,0.0001419381136805324,8.814446643120905e-05
15,9.130659107545309e-05,0.00010921136571646756,0.00011232950534430452,9.88875739249494e-05,0.00020237071523613424,0.00020066176808649237,0.0001402675167066907,0.00015368646108992706,7.026832859554648e-05,0.00011057234457598263,8.804046264811748e-05,0.000153140116616765,0.00011998121355743157,0.00011407221288712579,0.00018958121969886744,0.0,7.910923944828126e-05,0.0001070806583212306,0.00010399218081175643,7.385488248989888e-05,0.0001447325182913095,0.00011381844885507694,0.00010885876320706757,7.29837322135271e-05,8.673920692089793e-05
16,8.34015085206288e-05,5.825550168865522e-05,0.00010043286232456888,0.00013096931923297375,6.211265950841845e-05,9.591092297585019e-05,0.00010006329018151607,8.75223988563606e-05,0.0001386402365497006,0.00010113811279577663,0.00010359525161480355,6.272890534321302e-05,0.0001491666395035649,0.00010727476871926546,0.0001223889507242019,6.400611506254141e-05,0.0,0.00014444131357481285,0.0001337601594337032,8.128824935736144e-05,0.00011869938863343413,5.413397517790432e-05,7.719052154020407e-05,0.00015279695798969164,6.367065789300947e-05
17,7.270952968216426e-05,0.00010191632462067799,8.186805458056713e-05,9.246824877323157e-05,0.00010321958013468187,0.00015659804521702523,0.0001259976327890711,0.00019210714811283058,0.00012102789115383638,9.11183855003056e-05,0.0001403513930372825,0.00015539338727970216,0.00010783147938458336,0.0001445265152969184,0.00012773893449429167,0.00034143369185907126,6.682908261735082e-05,0.0,0.00010223049457147984,6.978512348903723e-05,9.660374352055307e-05,0.00012205038014589776,8.420619439594811e-05,0.00010582801098186118,0.00014587574524171828
18,0.00014241312210693728,0.00014200693620912376,0.0001059752465481014,0.00015035237368181276,9.015117691117278e-05,0.00013529396158372354,8.456267188781227e-05,9.747131099316391e-05,8.1176639425019e-05,7.036115800120548e-05,5.407451785886917e-05,0.00021313448149708986,7.361948484795578e-05,9.082005218881126e-05,0.00019760877797012262,0.00012212910145193033,6.398772183840304e-05,8.403617185930376e-05,0.0,8.735407664816735e-05,7.350557378138008e-05,6.221060044492643e-05,7.996374006247932e-05,9.824079356969643e-05,8.226593106306872e-05
19,6.10366183037041e-05,8.671085834974003e-05,0.0001548882787663928,7.87620997318102e-05,0.00011559049582449456,0.00010386824610289128,0.000140503600371464,0.00012342978731804053,5.643285359001872e-05,0.00011289705463361926,0.00011714887672104084,9.826881924606075e-05,7.002636414181564e-05,0.00011860474929790227,0.00012056716110927996,0.00017866434865992272,5.679925860267548e-05,9.698141972670841e-05,9.220772127023192e-05,0.0,0.00012874467533607002,8.11787213545166e-05,0.00048411100178459375,0.00013632823782340652,4.911897150958151e-05
20,9.296281752205851e-05,7.013479518309349e-05,0.00019006929445919223,0.00015117905411411625,0.00021970817001343586,0.00012057718065782051,0.0001476834952701656,0.00011297964784905095,9.952249196888208e-05,9.919472354059528e-05,5.492193401388156e-05,0.00012863038588471808,0.00013870608483335846,0.00011197606643126603,0.00013943465078750304,0.00015057708694692846,6.55298986830069e-05,0.00010175633038255593,7.02942048348753e-05,9.455349609987974e-05,0.0,6.771649361679539e-05,0.00011492416741988086,8.92026330456375e-05,4.589282466905783e-05
21,0.00012814935127856324,0.0001616570480947067,0.00010912266735054866,7.587593182031357e-05,9.76722581807737e-05,0.00015233215561564388,0.00011794162453319853,0.00011193102479184833,5.9463708160052635e-05,6.002078301290372e-05,0.00010107325414620248,0.00010826290417465277,0.00010552246725251494,8.82249990383998e-05,0.00014307148856415732,0.00012565724889935265,0.00010078804156142754,0.0001339982219288458,9.286047095219355e-05,0.0002581966640363216,9.071343509757514e-05,0.0,0.00029395431579580517,7.19899656186292e-05,7.716368228028891e-05
22,6.327594861327599e-05,9.01375924468029e-05,0.00013679094604143234,8.407924091105213e-05,8.687548627573784e-05,6.33031896156223e-05,0.00011436678410021758,0.00013335660848480164,9.660713820828803e-05,0.00018477188660205446,0.0001104754392674632,7.353665807079735e-05,9.712756271075785e-05,0.00010577782385862446,8.228636528994423e-05,0.0001467475831395088,7.376166985608618e-05,9.02514581996322e-05,9.244807532338382e-05,0.00013578791719180442,0.00019659086166773997,0.0001241756600168009,0.0,0.00017869023022107,6.3338193207504e-05
