,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0001633684039542772,0.00013096819319475007,8.507125462609248e-05,7.976875751410308e-05,0.0001543298630784857,9.672797727244374e-05,0.00016484691866966957,0.00010322322801350942,9.060511021849113e-05,7.598429658038956e-05,5.5073379418918504e-05,0.00014145398149860525,9.594184570161592e-05,0.00010741546475894411,9.22982015755346e-05,0.000128116331215401,7.818032305335006e-05,0.00011293589897427304,0.00021593219743118255,0.00014920239440940577,0.00011813713439011442,0.00010421576976424508,8.643693258296193e-05,0.00013455120933138066
1,6.836272547091962e-05,0.0,0.00010659509656290411,0.00010026852074188982,0.00010655639029973673,0.00010984791311835008,0.00018778344011554445,9.441736950925794e-05,0.00011672123349284635,0.00013832084257773948,8.787852638081834e-05,0.00010765516650076315,0.00011082022805896187,7.45677547208747e-05,8.948882340142829e-05,0.00010972383874198523,0.00012193255088049447,0.00016903220430058318,0.00012773415050264798,0.0002848811194532666,0.00011621858946788194,0.00015461397985797864,0.00010744824704226823,0.00011946253636873818,0.00014324698847072026
2,5.958899970080918e-05,6.707997002947264e-05,0.0,0.00012030901965784213,0.00015969900501979316,8.8781491396043e-05,0.00011772999745187844,0.0001354455728694426,9.806482726843521e-05,7.727771431186885e-05,7.806786232045286e-05,0.0001052448414537204,9.385381549619543e-05,6.101058394918067e-05,0.00014127817507772372,0.00010436829795534792,7.059300106546261e-05,0.00011597748676386762,0.00013127114184527752,0.00019394187796077878,0.0001497524402997091,8.983526133133134e-05,0.00011372771829837082,7.513251791112135e-05,0.00010307116640679508
3,6.628276954138626e-05,8.670451944211091e-05,0.00011144909687876107,0.0,0.0001846430091701489,0.00023047800651104894,0.00011932115668829449,0.00010498596807206042,0.00011292137203593582,0.00010951907413514241,0.00011603221494501733,0.00011431309112097947,8.987400995864539e-05,0.00011088915631095588,0.0001023669168084873,8.518556821314683e-05,5.903300690403747e-05,0.0001520190219527061,0.00016686349461303947,0.00020816013519026828,0.0001712445274147409,0.00018664196865309795,9.287586277187649e-05,9.779219883141473e-05,0.0001389270203720414
4,0.00013618846284349457,0.00016458734368419672,9.649978148006288e-05,8.499413739980039e-05,0.0,0.00020657978738797462,0.00021479878489017023,8.996280345648121e-05,7.116980397347714e-05,0.0001634571889929252,8.533959227515499e-05,9.26882209782321e-05,9.753333341392409e-05,0.00016421064696729056,0.0001255705413582021,0.00010893097633511847,0.00014963365359274303,0.0001397872981021693,0.00011528370116468611,0.00015163018630159748,0.00017310385295414126,0.00014108096212202118,0.00012355053640311186,7.794360850098531e-05,0.00016973006924345788
5,7.985082447615452e-05,0.000130661650175833,0.00013918459516675956,9.806855308665818e-05,0.00016646150369021464,0.0,0.00013672345527769518,0.00014602179044304316,0.00013080946800847544,0.00015037678699567284,0.0001578003926558188,0.00010066791898971496,0.00011846568505068739,0.0001711742283944449,6.658479266226239e-05,0.00016846354935510458,0.00013195409573700206,7.327580389711753e-05,0.00014006261638299953,0.00016466267050685237,0.00020835340195606938,0.0001561877754077391,0.0001053166721307882,7.463906113665793e-05,0.00015721401698281698
6,9.133686851276666e-05,8.28534443910077e-05,0.00010744860876881306,9.263115778661448e-05,0.00022204134658357645,0.00021294357731569907,0.0,8.273946158321972e-05,7.923612929086409e-05,8.838054233914601e-05,9.634861650147995e-05,0.00014670030395603524,8.376782909082612e-05,0.00010772882174858829,9.325299722730584e-05,6.155087333536134e-05,0.00016570088703148731,0.00012019817684015267,0.0001601437943100862,0.00014518919260928927,0.00011733593744291807,0.00012214029711283333,9.793876294935655e-05,0.00010042463780805706,0.00011623684334214643
7,0.00011481740711285723,0.0001901361541233293,0.00013521697073139822,0.00010868172807363655,9.841864048747128e-05,0.00010000218748175698,0.00011300376805267962,0.0,0.00016598819436442557,0.0001550624229325634,7.730951431699375e-05,8.848098712226546e-05,0.0001447846633543972,8.376319476333651e-05,5.893704258680454e-05,9.201003684828589e-05,0.00011468568334095128,0.00018173472751201045,0.0001434697767184188,0.00018060047428676955,0.00017317505319518222,0.00015102536662691754,0.0001384928281026222,6.118968365330916e-05,8.238350737034893e-05
8,0.0001265140266668528,0.00012185785013363213,0.00012274147137566945,0.00015111467714430318,9.569921087605172e-05,0.00013156038412365969,0.0002161488464309399,0.00014845234522350902,0.0,0.00013755617099885076,0.00011823416052239614,0.00015158226163840122,0.00013666270402877765,0.00011843414601128798,6.229979044552648e-05,8.125037813080439e-05,0.00017956555459792915,0.0001624722103235001,8.540011472770012e-05,0.0001108907705529022,0.00011869915591891013,7.927493557624786e-05,0.0001435556401988848,0.00010901580248558583,0.00017811609823572094
9,9.033085417865421e-05,0.0001495768338093748,0.0001445093905688629,9.846391946590222e-05,0.0001452084532648508,0.00010288063726485248,0.00012878381418411974,8.05899975451868e-05,6.31459378337789e-05,0.0,7.850239205207712e-05,8.574436805454509e-05,0.00012864568439580046,6.268644987839806e-05,6.575240478326708e-05,8.3109361801364e-05,0.00011129744716848493,0.00016734388121850705,0.00010787942634109698,0.0002419664425752004,0.0001151353987549914,0.0002091968001899654,0.00017665958663745,6.220646081388051e-05,0.0001208348528699161
