,0,1,2,3,4,5,6,7,8,9
0,0.0,9.966808055237892e-05,9.182533842749546e-05,6.731713463967812e-05,0.00013036717851363217,0.00010612992348050264,7.613726752049929e-05,0.00010641188152140002,0.00012295761230682063,0.00015390843694403165
1,0.00010754656700263496,0.0,0.00010894990482404345,9.071628034480168e-05,8.283489066565169e-05,9.306859432296658e-05,0.00010387513185493709,7.269563114268268e-05,0.00012793599350088567,0.00011619966874309305
2,9.656687208804216e-05,9.776170557531596e-05,0.0,0.00012723626117160656,7.323167965224589e-05,4.6251144011890786e-05,7.89609253692743e-05,0.00015787366406553598,0.00010340347877500904,9.699938159672718e-05
3,0.00012804746525576615,0.00011418116991906829,3.7733428750510816e-05,0.0,8.299693545986788e-05,0.00010297952150192635,0.00010448517256201249,0.00012241014435872513,0.0001288333828698625,0.0001496616829511367
4,0.00015829161235531442,0.00017147727548878284,0.00010985497035165928,0.0001809643774869081,0.0,0.00014548744568022875,6.917935841688616e-05,0.0001418529769376304,0.00013983853582410393,9.239934567983845e-05
5,0.0001356385104768778,0.00014262759174727012,6.651290097538837e-05,0.00010624189441384857,0.00010552390404844385,0.0,7.716322400685214e-05,9.462226047039467e-05,0.00016720390322497007,8.361792049054549e-05
6,8.778315224290883e-05,0.00014777705402283222,8.83226121941876e-05,0.00012020058920010117,7.994249601798792e-05,7.526636509857844e-05,0.0,0.00010379333011214269,0.0001466642960569084,8.549405221874368e-05
7,0.00011441647213434037,0.00012601393728470622,7.378001328818108e-05,0.00016241326717179018,7.566735845691711e-05,7.961109911729046e-05,7.057161433307273e-05,0.0,0.00012946046744228643,0.0001484753913700817
8,0.00014789496289898546,0.00013017465939744855,0.00010869253999801274,0.00011752065809415874,0.00021193233020067886,5.236869703249725e-05,0.00010065095828858335,0.0002020643286497213,0.0,9.817357873547371e-05
9,0.00015776394338695842,0.00010240204935537351,0.00015668159232740656,9.388484620173149e-05,0.00019009203464028063,8.540391360081747e-05,9.210759040524756e-05,0.00012254762474987304,0.0001646804282134138,0.0
