,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,6.381948565835879e-05,0.00011413908111404586,0.00013272670116401292,0.0002141620954834522,0.00013325672641239586,7.517518555384159e-05,0.00012107050883696486,7.236497336260582e-05,0.00010122928703662483,6.834254285959268e-05,6.538430045306513e-05,9.622602923203212e-05,0.00011985878562704613,7.607137234377408e-05,0.00011346599721390179,0.00015962989579502152,7.28732766043202e-05,8.581237819567944e-05,0.0001245424047667197,9.099709307593265e-05,0.00016729632438568047,9.770007310195325e-05,0.0001785029542180202,0.00012252640157468298,0.00010817975575579422,0.00013256460604002372,8.89616199064752e-05,0.00012163845527149607,0.00015109521478128644,6.637309407972628e-05,5.561940983918772e-05,8.667969100853943e-05,0.00010278914686062484,0.0001608474438916318,0.00011509271656961474,5.400698747474852e-05,0.00015834983305422764,7.725612621600158e-05,7.11631767853354e-05,0.00010534831503021315,0.00015119415178849448,9.548360501629175e-05,0.00017810090300459383,0.00011468130018154788,0.00011938455958497922,0.00016761221692898626,0.0001345094378238632,6.132429321070552e-05,8.55720633495015e-05
1,0.0001191234100324462,0.0,0.00015698796326549532,7.207214204451066e-05,8.360673114140638e-05,0.0001357090878690996,6.475291340584096e-05,0.00012481723322659743,0.00011891281359628754,5.939713147076296e-05,0.00014691693995515915,0.00011067701385497116,7.887639856388554e-05,5.9073634658985456e-05,0.0001486523508766619,7.599355907208076e-05,8.536669035975661e-05,0.00010096374438557476,0.00011750299225153936,0.00010490211890343703,0.00010183587966389346,0.00011132929304318721,8.658073919239603e-05,0.00011108941531279627,0.00015751655602312076,7.799745159944736e-05,8.836013008358831e-05,7.143673305091969e-05,0.00014207019949801088,7.871402567256289e-05,9.693963348276629e-05,8.64188334077425e-05,9.156285207968643e-05,0.00012615242245969354,7.054017606825584e-05,0.0001469276846031263,9.192949001675037e-05,0.0001025379779122908,7.721531800514844e-05,0.00010672273408819247,6.684924988264139e-05,7.755033483998026e-05,0.00015898515161110819,8.8321979596599e-05,0.00010067292224478878,0.00015264252255631404,0.00011964589715835544,0.0001503121516540205,5.968384999100922e-05,0.00012899099927875715
2,9.221775253181573e-05,9.150027684990985e-05,0.0,0.00010617300968457966,8.067218023913377e-05,0.00013781233791262064,6.841790248688045e-05,9.703186926116512e-05,8.179393037958713e-05,6.563989396114132e-05,8.751822227717222e-05,8.836926989455387e-05,0.00014216271887282,0.00015313270048765738,0.0001507044688820914,0.00013135914076217438,7.339458843939601e-05,0.00013103071439701677,8.691850359298656e-05,6.650672571092461e-05,0.00014136338475509804,0.0001319737466904032,0.00014510765158598537,7.850572055761323e-05,0.00013789917523261214,8.430151204372405e-05,8.08373542592825e-05,0.00013438255078800234,0.00019629380174973068,9.213289730468389e-05,9.005654421056086e-05,8.61129191595172e-05,8.594415775571778e-05,9.452512797817059e-05,0.00015546828136384232,7.295556416609551e-05,8.50381715974449e-05,7.349196872813938e-05,0.000148182110540427,0.00011906877822103635,7.725817562365654e-05,0.0001142127612284454,0.0001366144269304492,0.0001243623056237359,0.00010485464903444547,0.00018583789778904005,0.00017502677428565144,8.074192106943968e-05,5.737101323566804e-05,9.98902479262457e-05
3,0.00013573018141238523,0.00010566483763700237,0.0001314970055535722,0.0,9.30774724321495e-05,0.00014017620984490794,8.922977273119099e-05,8.113236530428927e-05,9.479031516038757e-05,8.732898028835105e-05,0.00010220262400824144,0.0001177127665613902,0.00011470394360196592,0.00012243931957545468,0.00010808425293642078,7.316775547983761e-05,0.0001468497249885892,7.009106236243843e-05,0.00011850290940795894,0.00019505445072059245,6.001643446340642e-05,7.475301724942194e-05,0.0001382539699035261,0.0001464646077261224,0.00015441392852088326,9.58718179027241e-05,0.0001179259013500434,0.00010007025685032631,0.0001485680514869422,9.801019659981551e-05,0.00010678564812196128,6.471272324095379e-05,9.413726621803759e-05,6.264737754741763e-05,0.00017515357382750545,0.00014803026702097716,0.00010260234659015502,0.00015205673164301234,9.719632905631443e-05,8.142332340802991e-05,0.00013618518286835808,9.003203298817065e-05,9.516789841679885e-05,8.538302637684502e-05,0.00016441894653543672,0.00011713574541777936,0.00012336862735379785,6.195617268495141e-05,0.00014576204740929377,0.0001248818942287886
4,7.701659495169977e-05,8.581339998003862e-05,8.965069634830726e-05,0.00013712545263181597,0.0,0.00019850233709663493,0.00010003633500997177,9.867052222254027e-05,0.0001040177925241567,6.8195768529879e-05,0.00016428975546254723,0.00011234993164324805,8.86610511337445e-05,9.138731556487692e-05,0.00013532080783054895,8.636406163736837e-05,0.0001094346603921263,8.983908682976941e-05,0.00010589426340595913,0.00013128342132869583,6.716362709883405e-05,9.211442931052338e-05,0.00015454349324163857,7.357025768470071e-05,0.00011787777160894716,8.720091737577421e-05,0.00013263937919307626,0.00013710782002838596,0.00011287336654406835,0.0001355966006548534,8.460308613783757e-05,9.683302998683224e-05,0.00014223965364489166,0.0001426972186469678,0.00013524130989231895,9.864140841938922e-05,6.814338797650384e-05,0.0001384277822219836,0.00010946010960414095,0.00011425984948565114,0.00016286976310671327,9.710541928797045e-05,0.00010428491852898156,9.052610548490099e-05,9.52119461887522e-05,0.00010775485846099237,0.00013227157630801617,9.595318618383711e-05,7.60842914441525e-05,0.00013957034827083559
5,8.336038839062714e-05,0.00010771911735001442,0.00013679818659669576,0.00017612442484071696,0.00014293095319782017,0.0,7.593355403327762e-05,0.0001140896735428406,0.00010781345318612126,8.888433120332271e-05,0.00018705541116246987,9.196714298727164e-05,9.032829519669587e-05,9.22198668217432e-05,8.080626786450437e-05,0.0001327392185611715,0.00010386783744084676,0.00010895188373540347,0.00016037843707728515,6.563180866384493e-05,9.267136158333885e-05,0.00012125117967792387,0.0001742245906319567,0.00011633142738846832,7.303319584945418e-05,0.00010958800009193137,9.885741066659786e-05,0.00010492164004074159,0.00010745600215468634,0.00014032619891961542,8.107132993123512e-05,0.0001098700658457436,0.00012559259558263293,0.000168993319059671,9.463621801911602e-05,0.00011146196594759854,0.00014235119576408662,0.00013270695033714168,0.00021547031608343638,0.0001008927878441779,0.00012955557183364495,0.00010903961016090563,0.00010791105902898442,6.291428732621003e-05,9.348127676661296e-05,0.00014831993149603157,0.00012292838020420974,0.00011768645933699631,7.264011679931985e-05,0.00013220706701120392
6,0.0001489691311562158,8.783259217069121e-05,0.00011139574016614028,0.0001647278269863893,0.00012460901761597834,0.0001667407465779862,0.0,9.700869976348467e-05,8.372007764182331e-05,0.00014098900597176616,0.00011242462486178554,0.00017379287782490844,0.00011692363158590568,0.00014309133815729405,7.849625129379869e-05,8.736097917366303e-05,7.322943256842985e-05,0.00011852832076802174,9.118899327445564e-05,0.00017506003236685602,6.269099668250901e-05,0.00011423814457591516,0.0001661189556972529,0.00010520133864055914,0.00015504310405935678,8.543744775394739e-05,0.00015416784834465015,0.00010348497858078737,0.00018072589670668657,0.00010263952390530247,0.00011459970884926552,7.784038873545755e-05,7.708317208536334e-05,0.00012561964224865038,7.866845703409774e-05,8.881683089857325e-05,0.00015241095589502873,0.00012313460246639551,0.00010385938289532223,6.314797479653974e-05,6.736753171946252e-05,0.00010341761737057928,9.595983221914748e-05,0.00016233135329993975,0.0001206925249160632,9.964052775763947e-05,0.00016658446446518482,0.00011386296190231546,9.002889644064794e-05,8.065536117471697e-05
7,0.00011069998289206634,6.56100121614697e-05,9.422618949065051e-05,0.00010926496490916761,0.00015675311266020415,0.00016673642332673826,7.318597039382699e-05,0.0,6.427842000777038e-05,7.270142355518509e-05,0.00020337989208078184,0.0001333187295036994,8.744704422915711e-05,0.00015926502220091782,0.00010244903311742038,0.00021040994309120476,0.00010855125682533575,8.374100068782405e-05,0.00011118055008133015,9.544255881347526e-05,0.00019884970443185605,0.00012688796618607468,0.0001996518966221624,0.00011688914913584653,0.00014715420899998635,6.609610061353573e-05,0.00013387588245700825,0.00012044461146009228,0.00012659077836855214,8.947747572581119e-05,9.953607751187245e-05,6.622545407776384e-05,7.933684829905848e-05,0.00013752922609599813,0.00011274229561099492,0.00011318255522499223,6.81343405077748e-05,0.00014063058758781316,0.00013241575630736053,9.591714244154728e-05,0.0001619976736886372,0.0001125646650728969,0.0001400658626689438,8.308589349504899e-05,6.129563482881659e-05,8.987545844987575e-05,0.00013344130583954988,6.2233232070731e-05,7.679698140872631e-05,0.0001290718623318482
8,0.00010350187519299004,0.00014587746854007974,0.0001035653704921444,0.00014811037283267865,7.545185950133625e-05,0.00014217238740780422,6.063115303140892e-05,0.00011060366077455858,0.0,0.00010309803452329879,6.255713585612375e-05,8.305978650612788e-05,8.895697671267009e-05,0.00015227902374508834,6.023355430798988e-05,8.356672120591436e-05,8.542046840029104e-05,0.00010726038228147849,0.00016307185928896996,7.333514838593422e-05,0.00011897706737040715,0.00011273649348045864,0.0001102219283647039,7.850907839515287e-05,0.00010531582121428896,8.92651291756483e-05,0.00016272939324112293,8.028188508492711e-05,0.0001938987331888766,0.00010398505016333127,5.700315313600379e-05,9.422578053922806e-05,0.000136601881689921,0.00013650142156616002,7.752163988829854e-05,0.0001861190308375389,0.00012125677897963955,0.00010993842482276281,8.116668236815483e-05,0.00010158771367898809,0.0001225797647874658,8.432135949821778e-05,0.0001104155636958575,0.00012397667664574625,8.775618691502822e-05,5.8666148867232686e-05,7.43482227533629e-05,8.399269576409676e-05,8.207890826290988e-05,0.00011852539966349614
9,0.00012305485629830724,0.0001399091845882663,0.0001489919598190442,6.907281531474014e-05,9.483012933172596e-05,0.00013877864287918656,0.00011680490081483192,0.0001620901471052192,0.00011885876571890813,0.0,0.000189134660465132,7.742314212697606e-05,0.00012391784705119392,0.0001147106410357028,9.698322523093732e-05,0.00014007667533151417,0.00012814302895175302,0.00015044705785306238,7.064730832428051e-05,7.14100102325662e-05,0.00010783416779657126,0.000116214182021303,7.675203924041021e-05,9.368044675074214e-05,0.0001199181286326308,8.949917026223929e-05,0.0001324384445497195,9.954174818814536e-05,0.00010116875211699583,0.00018354976865100848,0.0001244200116732116,0.00012283925957339204,0.00014788258860183782,0.0001349004427104358,0.00011340296355386998,8.262163639941782e-05,0.0001127290248716046,7.652162551381431e-05,9.419815431480293e-05,9.108183591545164e-05,0.00013875885653116197,0.00013973072619176952,7.268131732561085e-05,0.00015493245109976224,0.00011868691361885575,8.779930433411164e-05,7.166848142815672e-05,0.00014587624926539413,0.00011563708990043073,7.940149355355785e-05
