,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00012434964317926205,9.683954830689143e-05,8.17784790245513e-05,8.478923764744006e-05,0.0001069725828242055,7.237826733874462e-05,0.0002053420409366631,8.754380581473625e-05,0.0002458370984211645
1,0.00011339152036580656,0.0,9.223481831255723e-05,0.00013617567145997827,0.0001519054115184436,0.00012772582367790415,7.958292670812579e-05,0.0001311683931576511,8.94830995849489e-05,0.00010416664206950136
2,0.00011590007269410861,0.00013544063510321415,0.0,9.931669288554985e-05,0.00011248281282702338,5.3613197177084925e-05,8.477784233869559e-05,0.0001531291381831712,0.00018138703097417071,7.060341318706784e-05
3,9.922561648784931e-05,0.00016662689938528216,0.00011119259632621847,0.0,0.00013187550358817495,0.00010703172802687536,7.506131240207093e-05,0.00034048584154966255,0.00014065172408204654,0.00015387948555831078
4,0.0001331493008123012,0.00014608160151646966,0.00011284461082351469,9.770603323247104e-05,0.0,0.0001730736709643526,0.00011483646597464726,0.00013782472496518878,0.0001695555974235209,9.199655373553018e-05
5,0.00013726960427166727,0.0006449487362087676,7.128637879893808e-05,9.490723722996994e-05,0.0004508276546251863,0.0,6.745805368031854e-05,0.0009714646078010169,7.455101169753889e-05,0.0001003652647762427
6,9.32521545109527e-05,0.00011168476145170072,7.473252957451761e-05,0.0002506423955532227,9.735420899089122e-05,0.00019976649920519697,0.0,0.00010402994628028962,0.00012177657996378836,9.755483864605452e-05
7,9.834185520962573e-05,0.00018537920464164432,9.39639041934417e-05,0.000176796716608466,0.0001489611907925112,9.319242312136016e-05,0.00015565007005835735,0.0,7.839156881993887e-05,7.771923861802343e-05
8,0.00013345459833293596,0.0001223377520985663,7.796794221970382e-05,0.0003341931783683358,0.00010119605344614296,9.282918710279809e-05,9.869895796813285e-05,0.00011470448520044485,0.0,0.0001603258723753212
9,9.945656990439927e-05,0.00018031597752404664,9.912411166282959e-05,0.0001557397727142156,9.342514684007728e-05,0.0001260756139452693,0.0001041386363529506,0.00016369491404027612,8.861555616565219e-05,0.0
