,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001396205760129752,5.8326428338556034e-05,0.00010797656412232169,8.038676164094737e-05,6.375516631736426e-05,7.981825660824245e-05,0.0001118325167805129,7.367268744445114e-05,0.0001575154460679542
1,6.126737773869644e-05,0.0,6.710670788466257e-05,9.40227903248619e-05,8.378061416763968e-05,0.00016790137973414864,7.842269726333559e-05,0.00010647236544329408,0.00011087486192646633,7.576789798445625e-05
2,6.751003340799617e-05,9.647416132342268e-05,0.0,0.0001284409661675709,6.55410362497532e-05,6.768587613895052e-05,8.480286613620847e-05,0.00017276554599409818,0.00012045964815531839,9.921258645890569e-05
3,0.0001067626335418206,0.0001180764909511784,8.210847151603922e-05,0.0,6.04274041991792e-05,7.999802641453915e-05,0.00015685095822740518,0.00023490155899318868,6.837432548470007e-05,9.3249229519407e-05
4,0.00010469744616128869,8.614908659205498e-05,8.871206586683801e-05,6.497495535628718e-05,0.0,0.0001625157787923375,9.206772211996784e-05,0.00014013271427604262,9.076240290792946e-05,0.00010079510774023392
5,6.397202144297815e-05,0.0004005389492952194,7.42370287442564e-05,0.0001048616437317845,0.0002319910077755542,0.0,9.612255009127113e-05,0.0003168116543604623,0.00010918466422484727,0.000101993112980672
6,6.784929649048771e-05,0.000138558817558717,6.926629711156491e-05,0.0001215957792697708,8.151250090626796e-05,9.595112518055049e-05,0.0,0.00011636558996925734,6.441831829465952e-05,0.00014166423008070574
7,7.528349735983366e-05,0.0001079365500320343,7.144347571789688e-05,0.00017061947310958764,0.00012014836231477894,0.00022072011944862082,0.00011457968667883914,0.0,0.00010133105040734168,7.81501124858655e-05
8,6.131565689394095e-05,0.00010372036663743657,0.00011935804952871832,0.00020513197891742788,8.96901291149615e-05,6.263523219247217e-05,0.0001151963581474963,0.00011150696435343988,0.0,0.00015295614241794974
9,0.00013107089309654296,0.0001398759148470023,8.41752444234565e-05,0.00010851256320511459,0.00017206143012429782,9.160123129607097e-05,0.00014705653413670116,8.707967154190548e-05,9.214468716618168e-05,0.0
