,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00033044766088298835,0.000102245574449884,0.0003835919153816242,7.925781949241282e-05,0.00012520875653062235,0.00018837734155619925,6.926503544059989e-05,0.00016183683335043236,0.00010420515590168823,9.480990608576187e-05,9.400733680730057e-05,0.0001149092110708602,0.00010561185598860137,9.193936896960015e-05,0.00011287499611764974,7.850134457042574e-05,0.00011126468487411663,0.00010776206060382009,0.0004543369293491095
1,0.00018340920097083757,0.0,0.000908657676015796,0.0008745999226783446,0.00012003531879313065,0.0001285847221034048,9.161634308914666e-05,0.00012449284603354007,0.00010737487098429798,0.00012491952236112698,9.67641451331635e-05,7.313055678910286e-05,0.0001417035132272687,7.164847539474027e-05,0.00010645752949314257,7.567119869902898e-05,0.00015113928638575943,0.00010317012682080221,0.00010469616643849782,0.00047825662521855524
2,0.0008170790526779525,0.0007728696760010866,0.0,0.0005716566967693636,0.00011479934921173689,6.487568947977983e-05,7.438479401193378e-05,0.00014110297579543826,0.0003227938733885077,0.00018897341404574552,0.00013489957461620887,7.75572103030278e-05,0.00015120863982276091,8.527277289874302e-05,0.00011487208715022986,0.00014405847965090604,9.03482519777321e-05,9.692641842123168e-05,0.00012462076600049254,0.0001735671192610566
3,0.00012241664326324917,0.00023452950434752748,0.00016285656575452812,0.0,0.0004352560843614853,0.00013528365935903497,0.00013871157991969535,8.893704786748841e-05,0.00013295153687037871,0.00010295731053470774,0.0001040904268186539,9.838478783679711e-05,0.0001293768394191496,0.00011901794510474802,8.8196771754939e-05,0.0001365269703085565,0.00014178373067532787,0.00015668038674378866,0.00010922031215705213,0.00020663477230424844
4,0.00017849435750086717,0.00011240848631019484,0.00021734150424093933,0.0001562986536287796,0.0,0.00014444902760858287,7.852914514386364e-05,0.00011153008149062056,8.691727079191566e-05,0.0001005203774529697,0.00011150406836057169,7.913665231706089e-05,0.00011464049787314515,8.404539565303979e-05,7.693808552679143e-05,8.069175726974102e-05,0.00012493113531059514,0.00011914471533954075,9.038045471043929e-05,7.910857574585716e-05
5,0.0008652655086745502,0.0001333864928342444,0.00011708429269035759,0.00011203821205970579,0.0001362906643887967,0.0,9.731863223341973e-05,0.00012943027846860702,6.356877065947945e-05,0.00010741115662607443,0.00013671120100509085,0.0004674161875747749,0.00014613897146517962,9.999523108942482e-05,0.00011602124512643238,0.00010895029618295534,7.06193873218218e-05,0.0001924046338597445,7.882825216761772e-05,0.00022608225519614973
6,0.0001282499484735344,0.0001197880368529601,0.00027412360905557613,0.0001635033100402593,0.00012068965174640597,8.573740295519384e-05,0.0,0.00021752129678802225,0.00012792185690579998,0.0001398642755596254,9.380059710509592e-05,8.468876321791968e-05,9.10817997768461e-05,7.63740198448954e-05,8.677069074767981e-05,0.00010618223943705704,6.39620510591503e-05,0.00010513668650830408,0.00010416728069132697,0.00016347749346465925
7,0.00016678028536821015,0.00012815953947980277,0.00012096641122169601,0.0001698968962428638,9.279650866685612e-05,0.00011096360344521139,6.527740309051353e-05,0.0,0.00011031760429023591,0.0002636537371037987,9.320771449023112e-05,5.8490436414981455e-05,9.285302825651156e-05,7.308637460822427e-05,8.927296717263088e-05,0.00013382459903812146,8.092715306885294e-05,6.85187573636087e-05,9.363988441222683e-05,0.00012136340546569858
8,9.798877624573953e-05,0.00015160283843513821,8.76371212297117e-05,0.00014168472687353626,6.77138057173543e-05,0.00021081837760721038,0.00012460770732444069,0.0004178391495641486,0.0,0.00011140983582301017,0.00015327870355125831,9.68567446890289e-05,0.00012468953492756956,6.321947805651037e-05,6.847783806721345e-05,0.0001480940601258962,6.100385159940733e-05,7.496342382073275e-05,8.976624774328869e-05,0.00014186164219751111
9,0.0001247354488047162,0.00012548410785044744,0.00012262361940177733,0.00026183559812460136,0.0001251887208735538,8.265312329009742e-05,0.00010915062902826013,0.00011066763396436476,0.00017113758832681562,0.0,9.392500174988586e-05,0.00013613614440290494,9.824540951019613e-05,0.00017123320191001087,8.835167495047808e-05,0.00010820105483907076,0.00010238392679129545,9.782808657558764e-05,0.0001371475672359373,0.00014806286654403902
10,0.00019030524422691692,9.24036866599274e-05,0.00011578710443378556,0.000742965303907437,7.967547402466864e-05,7.109808412248364e-05,7.463719026961145e-05,0.00013296174209000643,9.638682716032718e-05,0.00014638463531490938,0.0,9.053645939629934e-05,0.0001649229564694529,7.097074861995259e-05,9.709266155333175e-05,5.035411967691818e-05,0.00012235867549974014,0.00018325729360847758,0.00014554254742762853,0.00010652231845920846
11,0.00014884790575599968,0.00014418023026526494,0.00016618837216527364,0.0001205450565303758,0.0001237378998339054,0.00017507028713457354,0.00011265093606090595,0.00012644158033394345,0.00012713376269587152,0.00014908948410640262,9.403450498933565e-05,0.0,0.0003404652324864485,9.866850777165628e-05,7.397177151662525e-05,0.00010289545407044987,7.864048831544737e-05,0.00018378134404021878,9.251883835120936e-05,0.00011848094595876739
12,0.0001040062053697213,0.00017097165748439764,0.00017159910397876113,0.00010159922150718877,0.00013689013983062055,0.00012587899055498426,7.679115719196453e-05,6.086532952822851e-05,8.367742290103988e-05,9.30806011438308e-05,0.0001377209325716378,0.00010772461790782899,0.0,0.0001070754113716681,0.00011431015310018892,0.00013576168832343067,6.446265747406898e-05,7.016224336383533e-05,0.0001211982852700688,0.00011422586752085338
