,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,8.431690832938313e-05,0.00011397306899600306,0.00012864327984092998,6.162177893396781e-05,0.0001374365455544258,0.00010596566694716453,7.98227252121659e-05,0.00011431011576927128,0.00018583418024530426,0.0002295201119270081,0.00012700253098094265,0.0001362007005484437,0.00010410184994017367,8.862792237315187e-05,0.000104776394769865,0.00011823345837569579,7.673298398466227e-05,0.00015753140216388692,0.00014629565749155773,0.00011416790198984659,0.0001219300232084978,8.150576599865043e-05,0.00014595832596895012,0.00010836351409833686,9.941629869171838e-05,6.28691373498592e-05,9.954979961201722e-05,6.0773071457558474e-05,0.00014275289368416953
1,9.195095535088637e-05,0.0,6.927532838047811e-05,0.00010373381043475589,0.00011849883730510333,0.00011348994221234459,0.00013160340052634933,0.00012127599731484832,0.00013336480495678194,0.0001757491679046603,0.0001971351469089271,0.000105819470088488,9.081326064589472e-05,8.37559471086435e-05,8.494682556476321e-05,8.226809280807788e-05,7.980354066275545e-05,9.452397536277419e-05,0.0001817002424741392,7.056151403996366e-05,0.0001183981535194225,0.00011559516427806639,0.0001394216479934553,0.00013042355272922283,0.0001427289572900884,0.00013219783899067202,0.0001311901873147371,5.967880883675877e-05,0.0001319897630960476,0.00010696506837676392
2,0.00017498072577897572,8.340639284735581e-05,0.0,0.00012207149175682308,0.00011390057347393932,0.00014668259057762343,6.178391227563835e-05,0.00011802701625530456,0.00014931284931504404,0.0001054107350418245,0.00015212221877917417,0.00010703547984005045,7.392259082787549e-05,0.00012186736645515801,0.00010321965089312891,0.00012284401571194159,0.00012232124453667742,8.292257041096663e-05,0.00010138488308015528,0.0001137420377442061,9.039307984284683e-05,0.00018092331549349007,8.160843116319364e-05,7.63509287963502e-05,0.00010088276628470915,0.00010086247694276605,8.586239581916154e-05,9.411598540486262e-05,9.610099980624424e-05,7.563105074056118e-05
3,0.00015288580943677277,0.0001391899893038898,6.558889729922132e-05,0.0,0.00010382031408174639,7.402391093465433e-05,0.0001741837120219685,7.458279989086809e-05,0.00011455136668440445,8.862782062720634e-05,0.00010033731032753475,9.027367912346898e-05,0.0001319459545265725,0.00011845280731725234,7.7676265368581e-05,0.00020824165933266484,0.00018305140526648546,6.555607133134328e-05,9.241930330412964e-05,0.00012020809718905922,8.580785331891804e-05,8.46137270625691e-05,0.0001228288583586572,0.00015176726275307264,0.0001630488943657996,0.00017444497837552561,9.473812895008012e-05,9.551147999482575e-05,0.00010436987662837117,0.00014358821470296024
4,0.00012934379107521168,0.00012720900105695073,8.349932600029204e-05,0.00010814880930259278,0.0,8.392378156632117e-05,0.0001495925274280743,9.546166288552792e-05,0.0001421606659327411,0.00021183751766233881,8.226158732195961e-05,9.612439409052102e-05,0.00012578530822117672,0.00011236646474354596,0.00010853470463748638,0.00012503123389708982,0.0001021439310703734,7.183512273424796e-05,0.00011097758449934362,0.00014938695320652556,0.00012853932670251898,8.556019472374e-05,8.59255523874243e-05,7.577391535294693e-05,0.00019888888565551286,0.0001383058620594828,6.877890424712928e-05,0.00010689735117600405,4.9462707216305566e-05,6.169345991436026e-05
5,0.00012756396796204298,7.324400982707895e-05,7.561206553793157e-05,8.421492867267293e-05,8.164346665723873e-05,0.0,7.624720614743486e-05,0.00013435813552620514,0.00017726582745816394,0.00011764640043292241,0.00014521881397636707,0.00014677360387562328,0.00011407603552748869,0.00011136166907270843,0.00015145974203782138,0.00019950571550203807,0.00018789289279337232,6.258842904832949e-05,7.940203889119315e-05,9.159752309331249e-05,0.00014759286539200498,0.00013169616200934268,0.00010450474883403117,6.399105836105788e-05,0.00012518171480963066,0.00011040457838987629,0.00010730291917534548,9.96551154523211e-05,6.789620144515438e-05,0.00013475750346135827
6,6.63461803416248e-05,0.00010788500928766009,9.170695167223375e-05,8.424082222054617e-05,0.00016753462452993767,0.00016185939993643175,0.0,0.0001446177903240581,0.00013017518353514263,6.623779415960271e-05,0.00011520262259228979,0.00012639826786204828,0.00010405122196594279,8.858183537311808e-05,0.00012388822686952157,0.00010033054935433895,0.00011006864382859816,5.797426052914351e-05,0.0001368689164896862,0.00011141564810500857,0.00011853071367897217,7.758934589106116e-05,0.00019021632507261317,0.00012534021011144519,6.462442176526522e-05,0.0001001844434805014,0.00013820711675691157,9.63383067715693e-05,7.812651194958065e-05,0.00010705632291742644
7,0.00010460508104821377,0.00010515373420412027,7.691781375688085e-05,0.00011437405329160847,0.00011428220194314949,0.0001704453770884701,7.821971561418209e-05,0.0,8.42130630852721e-05,0.0001250264292608453,0.00010709743645656943,0.00014450589178126354,0.00016321604932416565,0.00013297897064810105,0.00011487793256418911,7.931833533595039e-05,0.000127257848754116,8.078984791605074e-05,9.37584961798155e-05,9.784603115255116e-05,9.65444621724013e-05,0.00017697121243201458,0.00016816220830722685,7.869284302738637e-05,0.0001281311334251703,8.309027005570654e-05,0.0001236136848931695,9.595388316801376e-05,6.992082402439876e-05,0.0001405439343884019
8,7.956963348759171e-05,0.00011130792651640548,0.00013284389396353775,8.340744016699662e-05,0.0001768492748572875,9.81990046925359e-05,0.0001771531984679036,0.0001095338283029445,0.0,0.00014520861713756726,0.00016064131600327655,0.00014730290830173337,0.00013206824603412563,0.00016100349257353,0.00010239959982953357,0.00017198835250430974,7.854041923903368e-05,8.354779631686293e-05,0.00016861094534125265,8.213709953102673e-05,0.0001050088303034699,7.841686814194828e-05,0.00012969803956950442,9.107011023195027e-05,0.00015407696252059527,0.00013306763456235373,8.631159012585315e-05,9.866807086356908e-05,0.00011178953308103034,0.00013209189771643882
9,0.00011029103444161181,6.739123621390254e-05,5.973528417432643e-05,0.00010772573082661448,7.975224613236906e-05,8.148370855434862e-05,0.00011381050715747137,0.00013372619396697248,0.0001772177611906132,0.0,0.00014890566966983872,0.0001426858981305122,7.198498843785959e-05,0.00013592596106698097,0.00011776922719753782,8.533597254610281e-05,9.054416954621209e-05,7.070578083041193e-05,0.00012197206765834125,8.624787883474147e-05,0.00015705450439707172,0.00012071324173519694,0.00010441434360942327,9.430819152847402e-05,8.150500654719571e-05,0.00014472553246606663,0.00012596039849563343,7.478020198952009e-05,0.00011627809158797502,7.126243435355912e-05
