,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00023293313222306076,0.00021102282427390643,0.00014373948611914205,0.0001749058073153202,0.00015094492386203085,0.00040745531617689053,7.461536730576378e-05,0.00015236663755024553,0.00010568242788545332,7.798045976372851e-05,0.00017973068398057318,0.0001469704032978853,0.00028396815734254183,8.471500049039812e-05
1,0.00017904916478564368,0.0,0.00015645934859655764,0.0001487183441608811,0.0005645960765321775,0.0001249620487593448,0.00010789610409475216,9.86653055638844e-05,0.0003154198125087359,9.893532739915384e-05,0.00010438457591864158,0.00013994068847039456,0.00030218543836970795,0.00022104017261988674,0.00013640104911065076
2,0.00013424073646652407,0.0002427463825493448,0.0,0.00014190319968623315,0.00022600947497791252,8.41620470552041e-05,6.422116881237138e-05,0.00015668402906483933,9.68118322794333e-05,0.00010352529382404385,0.00012092237475503217,0.00011668511146965095,0.00024222606700228833,0.00022721224013480797,8.073908722508482e-05
3,0.00013398775281273927,0.00019026520472759768,0.00016195773458874626,0.0,0.00014574076100826885,0.00014171715354778473,0.0001410252705567506,9.11694883685351e-05,0.0001081334486362633,8.103938170815735e-05,0.00010401293573597581,0.00011032204689972516,0.00010811053466192509,0.0001680924190382829,0.00011028649029402171
4,0.000234954522058212,0.00016724699533687557,0.00019588964726129839,0.00025491251608305936,0.0,0.00010167220510213555,0.00023242673589088841,0.00015960817727798883,0.00012276748412663253,9.429557810353228e-05,6.694733508789381e-05,0.0001622445050242059,0.000164540161185314,9.471281228584745e-05,0.00010836473670956588
5,0.00010714665315362857,0.00012375166669917608,9.703849218584052e-05,0.00014524435694734467,0.00010079562616337367,0.0,9.169736690992775e-05,0.00025928622257913786,0.00012255613626573886,7.900524777473147e-05,5.699667455032975e-05,0.00010067653556412436,0.00013447408734855942,0.00013626241889794279,0.0001143732327506229
6,0.00015459583519920411,0.00012126936314076685,8.706466530160437e-05,0.00011025192056293174,0.0002172307975199941,9.430202986427926e-05,0.0,0.00010777621951833114,0.00013429624274669712,0.00010036489711298494,8.290691191285909e-05,0.00012029977815429517,0.00012310839187067873,0.00011916204391579518,7.290588533532898e-05
7,0.00015169966361087075,0.00019852683282118653,0.00010848516135929178,0.0001920898343788667,0.00015234908748385463,0.00011025399758353667,9.790180414990213e-05,0.0,0.00010854336056898502,0.00014956203419669897,0.00011314727540948696,6.46599736806264e-05,0.00011722230757908935,0.0001255398289029682,9.736170129223588e-05
8,0.00017212928797466685,0.00013488473201999412,0.00012402411751694542,0.0001278461628874839,0.00020050889274782156,0.00010285565499588865,9.961357792583488e-05,0.0002697496193108033,0.0,0.00013337167912981997,9.71564410013462e-05,0.0001249199582695999,0.0001377535135715355,0.00022003658809729312,0.00011615716992843614
9,0.00013268186943928568,9.242999885604167e-05,0.00013966497331944293,7.103814778921392e-05,0.00014302523481672975,6.0455387693150474e-05,9.99012571247085e-05,0.0002342412664313078,0.0006497774636930195,0.0,0.00011799630383236254,0.00013225103461523793,0.0002115132034843365,0.0001713476344553819,8.16808414851473e-05
10,9.690287510254542e-05,0.00014938800648591085,6.704175008863924e-05,0.00012197605391953154,0.0001665689610294429,7.897293429435881e-05,0.00012397802948404762,0.00010197915967818258,0.0001520293738685317,7.483011391772419e-05,0.0,0.00011536688500718117,0.00022017717098664184,0.00010644911792453798,0.00010143115027163396
11,0.0005453399733342498,0.00018330092056299685,0.00010796308379601903,8.213541120419187e-05,0.00010684863038648371,9.777372347900721e-05,6.927844901022249e-05,8.746843485975794e-05,0.00018881832301847004,0.0001588425157528298,8.302165405121408e-05,0.0,0.0002989138563120045,0.00017369578931635305,7.05900418677777e-05
12,8.422911889824866e-05,0.0001342735694788926,0.0001448906242179144,0.00019802499911201148,0.0001794744324865879,0.00015413636761735255,0.00015273613589770414,0.0001198944695931712,0.00017156282065019726,0.0001257007562795606,9.811704830684211e-05,0.00010301915157842016,0.0,0.00010891509616391555,0.00021089428949138777
13,0.00010745197666438278,0.0005766492026084532,0.00014540260748179923,0.0005293841010533859,0.00014569331974607536,6.874532782962195e-05,0.00014568035831338523,9.546887281717153e-05,0.000500115695797244,9.485302158069746e-05,0.0001695099294441192,7.672611318399753e-05,0.0003658854583340697,0.0,9.451878542023377e-05
14,0.0001027682615799181,8.459916612228252e-05,6.596846672605912e-05,0.0001288303097762772,9.923040779591005e-05,9.654226482733709e-05,0.0001362683309427101,7.697061010334204e-05,0.00013587867038642403,0.0001373314276982016,9.838058838762245e-05,6.013111110529554e-05,0.00011599496468898924,0.0001148093903226942,0.0
