,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,8.949417441562323e-05,0.00011057480378321412,0.00010409588359978977,8.642446060265142e-05,0.0001510155923014307,0.00010837643971505867,0.00013457762595063983,0.000153866679661933,0.00010335924910738711,8.599224329601991e-05,0.00016877003291181268,0.00014089630168736257,0.00017700963585455317,8.737092425891136e-05,7.99262903839988e-05,0.0001617128247365492,6.71469296431474e-05,0.00011269633474355428,0.00011593323340108792,0.00010970892358695216,8.920194644452775e-05,5.96779880743739e-05,8.693986554516561e-05,0.00014573708285889979,6.581958235715989e-05,8.69872726970938e-05,9.069085063352847e-05,8.281657285611508e-05,8.35162689152259e-05
1,0.00011142527442052482,0.0,9.150249713200885e-05,5.808585294669686e-05,8.1221412258695e-05,0.00010803930501431796,9.0741157148587e-05,7.188335668475751e-05,0.0001217077626407307,0.00015691488324456212,0.00013052612159442117,0.00013849576462867077,0.0001273858479826321,7.958001208631995e-05,9.953542768732673e-05,8.167557654481588e-05,0.00010177823992454944,6.887062457144541e-05,7.842692904053645e-05,8.879938972796022e-05,0.00010863721587588608,6.582731456232014e-05,7.29339530600653e-05,8.74981273771897e-05,8.232263033978004e-05,6.936125323806229e-05,0.00017668849881738238,5.0571415832182145e-05,9.893619557953091e-05,0.0001877559492795855
2,0.00012379191112255367,7.019310765869673e-05,0.0,8.152714198933767e-05,6.347950975752481e-05,0.00015771041530659953,0.0001283875059611037,0.00010247052741192168,0.00010719573931425327,0.00015598534040761988,7.335703307976601e-05,0.00011871016251196749,0.00010717821269200121,0.00010388413604383865,0.00012048655269151893,0.00015940397254346603,7.568010983991418e-05,9.979633058644528e-05,9.0330898463702e-05,7.123158195467417e-05,0.00011331197110196649,8.787251898360411e-05,9.002054793565274e-05,9.176546569174946e-05,0.00016876951486255646,0.00013316666204540287,8.34266958021022e-05,6.953801178828931e-05,9.633433546318082e-05,0.00014252777548964314
3,0.00017734474981972762,0.00010074802210469766,0.00010012871243023285,0.0,0.00010533240523826344,8.40289825304404e-05,6.946763623709157e-05,9.921959134923789e-05,9.053974175559112e-05,0.0001612863489720818,0.00014390429367429266,0.00021975511114958907,8.9722494941793e-05,0.00011662552456074403,9.412163671070552e-05,0.0001499599447635808,0.00015917879798516086,0.00010204593101928892,9.326814224738187e-05,0.00011090044267976612,0.00011460638517197544,0.00010632912485653352,0.00010789397597128554,0.00011962159604897776,0.00010338101186703012,0.00010004986302850413,8.679138167444168e-05,0.00012169172081455007,0.0001278463708802191,0.00010760628233632431
4,8.38407217429168e-05,0.00015724517721494227,0.00010183724048969861,9.693464725254292e-05,0.0,0.00025497101761633666,6.140271628434432e-05,6.058782703695095e-05,0.00010943504090551508,0.00010050281970597608,0.00011924309291179533,0.00014651702202744986,0.00012175505568792218,0.00013528118958184426,0.00011612897157283573,9.411032559477147e-05,7.061020900521704e-05,9.753975022069935e-05,7.373096980990549e-05,0.00011454139586629435,6.314926830036282e-05,0.00013356975743018877,0.00014242971014610958,7.344917141826985e-05,6.638193614199922e-05,7.148862823599356e-05,0.0001311135278784787,0.00010849081393899812,7.13642582295157e-05,0.0001312659226810686
5,9.758440254923751e-05,0.00011816259920797321,0.0001320477476484043,0.00011450616223042817,0.00015845296861110637,0.0,0.00025241863604743935,0.0001149246017020783,0.00014326758453358927,0.00014580465295316382,6.72064691391012e-05,0.0001085776049490569,0.00012319357722562302,0.00018657159349722284,0.0001508152272625488,0.00016886234554816656,0.00012820419635965302,0.00012035485888404808,9.278703835534058e-05,0.00010117445226288624,0.00015810940557136035,8.854454126844812e-05,6.961554374622425e-05,0.0001001840859716804,0.0001321033749194201,0.00014166039049921277,0.00014143604893732928,9.82842131371877e-05,0.00011095542100588727,7.828419322909768e-05
6,9.873431800675922e-05,0.00011645133876840276,6.149433608168689e-05,0.00010719068311563542,6.195649420708006e-05,0.00019852160043572155,0.0,0.00011939523805804633,0.00024549171094050197,0.00019148464863827526,8.156834655914304e-05,8.985743092997346e-05,0.00023724138428783632,0.00012283184580999716,9.107087507906484e-05,0.00012850480310504098,0.00011890283097762617,0.00012902240315549362,8.577767703013134e-05,6.24816047842053e-05,0.00016056530646822782,8.548561855064312e-05,0.00016002660605374749,0.0001344623572783175,7.496988997546304e-05,9.533812068988478e-05,0.00010655370909475405,6.926776997299756e-05,9.528240242177413e-05,0.00010004530296888794
7,0.00016944206107805468,0.00010191105551506931,0.00010766493407197915,0.0001238856835783953,9.742386055696387e-05,0.00012369622948854065,0.00020200746711622315,0.0,0.0001167549241198704,0.00012122311035708042,0.00010441703920015304,0.0001388589718379362,0.00010886251614255445,0.00010283046874991114,0.00012516214070383544,0.00010097219223222417,0.00013427509330746153,7.951896421842295e-05,7.172979164902447e-05,9.764641623817506e-05,6.517481246673732e-05,0.00017301020927568494,0.00011393457569761103,0.0001265399817285635,6.369279502235288e-05,0.00017782319801325382,0.0001062718782115522,7.555504947486346e-05,7.018197455031361e-05,8.627104647648637e-05
8,9.394340155750112e-05,9.91335174041184e-05,0.00010359521822223614,8.72943403144522e-05,0.00015338257938653455,0.00020740582179872233,9.287385459550285e-05,0.00011677013126165388,0.0,0.0001949780903363375,0.0001785207365446122,0.00016839553501092679,7.55416358478293e-05,9.00007303274978e-05,0.00017418640339406398,0.0001215547526737285,0.00011637583848975899,6.931085007092705e-05,0.0001068349927646671,8.053869498336368e-05,9.963432706946139e-05,0.00022474298524850138,0.00014565611905570627,0.0001269252585921131,0.00013318460364007638,0.00011089448513383482,0.00016597950145546381,0.00017663548964791072,0.00012611079060066645,0.00011204451029448183
9,0.00013239524619206404,0.00012672136797876773,8.410552702875261e-05,0.00011995871460553724,0.0001214196246347086,0.00020351270931552175,0.00013845637287701785,0.00011176300787923135,0.00012874839810833648,0.0,0.00011601445569496896,0.00020013542528532407,0.00011346403458119279,7.267632818549121e-05,0.00014364723705418173,0.00011845254969718322,0.00012429640680594064,9.246762479456891e-05,0.00011692840208690541,0.00010508995073237646,0.00012013442403938882,0.00015657399230272802,0.00010372404403365877,0.00010106353907577155,8.043692085138762e-05,0.00010169092543506209,0.0002038505810355057,7.746145276591066e-05,0.00012458256312224776,0.00011079003075049471
10,7.244165157893394e-05,9.231104988580923e-05,7.953973247933145e-05,9.057048290404526e-05,7.04984649582671e-05,0.0001647139571227231,0.0001227794775928106,0.00016021286727729034,0.00013854554837025633,0.0002527452586768166,0.0,6.351158066745055e-05,0.00011875738673191673,9.309925151730813e-05,0.00010512203625653445,0.00012936941111155498,0.00011318228400619117,0.00011320948256921346,8.554435142684641e-05,6.892525742470857e-05,9.668547674794975e-05,5.563054412607953e-05,6.862758990637854e-05,0.00010353734210880395,9.232788895172893e-05,0.00010387780587793861,9.77266801079131e-05,9.375316344343062e-05,6.74718891133037e-05,0.00013544471763157818
