,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.0001329358232119534,8.685242795503277e-05,0.0001467964126239219,0.0001379796111515545,0.00014687979830147092,0.00012681820032661004,0.00010027507967807394,0.00017166131084829283,9.139719197981916e-05,0.00012615252819965346,0.00012277453679361127,9.449199242023247e-05,0.00010349284009022044,7.118777492775645e-05,0.0001512474443168128,9.247797527301717e-05,0.00011414221735645906,7.841386564546061e-05,7.405749206574175e-05,0.00010829103170236098,0.0001096651457392876,0.00010342419731762818,0.00011780402498751161,9.511329483025263e-05,0.00011623090344420534,7.922434359923136e-05,0.00014423171096864069,7.89582973545719e-05,9.916404176468751e-05,0.00021780065266985556,0.00010434614654369106,5.415646187917304e-05,0.00010374218517076954,8.015560296255495e-05,9.743340486674874e-05,0.00017932012499230626,8.930912060684566e-05,7.072219790248303e-05,0.00014674905503499818
1,0.00011347106899126313,0.0,0.00012722711467092626,0.00019724506670254583,0.00015477963789063267,0.0001921628436059487,0.00014150200363563685,0.0001548075715652037,0.00012104518779018797,0.00011365987349816044,9.950430787308091e-05,8.717349419747752e-05,0.00011080330201003524,6.391918497149622e-05,8.044070304785303e-05,0.0001351611246110791,9.39583978853689e-05,9.605077261116476e-05,5.9731123718256e-05,0.0001385319143005641,0.00013480192038580762,0.00020166573749800935,0.0001280669798510987,8.275521417904419e-05,0.00012211794809763386,0.00012215344437939839,9.27605695699484e-05,9.439223894586961e-05,0.00017843685717797844,0.00011417625175101774,0.00018856880545833093,9.498139561981965e-05,7.715925145537858e-05,8.199888217537463e-05,0.0001299838776191948,8.904038365957396e-05,7.585299284298817e-05,6.853716190657846e-05,0.00014999699549841542,0.00012670884411642683
2,7.357687270539597e-05,0.00010065353987695034,0.0,0.00012452531162452908,0.00012383701368085884,0.00012463048439678077,0.00014061981776945684,0.00012446058298117742,0.0001839339171555822,6.268770200822413e-05,9.842687374230997e-05,0.0001329063423903383,0.00011784375135151882,0.0001016957592080747,7.763656392475946e-05,0.00017390044653450336,0.00014310955755312483,0.0001165943624636547,6.044117054123624e-05,0.00010005779556801879,8.473798876084185e-05,9.791328329953898e-05,9.727405459628767e-05,0.00014380280788881306,0.0001189014450821491,0.00012492970113067077,7.764087077505797e-05,0.0001010527356669221,9.962857573236548e-05,9.989688912619444e-05,0.00011958808661884017,6.931843641774286e-05,6.387782719443613e-05,0.00010013395205141264,9.144499327855843e-05,0.00011220986977790787,6.856373913403302e-05,0.00011325246951951122,0.00011512157936803948,0.00010914884992461137
3,0.00013510197340333636,0.00027230996264867495,0.00025688807322157446,0.0,0.00019740224536013144,0.0003236077300748202,0.00020873381539755791,9.68927236833372e-05,0.0001355147448985094,0.00011072298820267694,0.0001111019920795869,6.755708547307666e-05,0.00014097340475660428,6.728855717734995e-05,0.00016179305467946685,7.590843960051878e-05,7.595757062317736e-05,0.00012699291546217515,0.0001095223102266851,8.848879366378134e-05,6.6845094767697e-05,0.0001635843942857731,0.00011301007275538161,0.00020948695132463243,0.00010454845988315746,0.0001010695478477497,0.00010340547243458314,0.00011251383786563713,0.00014814974930296544,0.0001448805444142963,0.00011668677396338762,0.00013016316949828908,6.748016201300104e-05,0.00010158859705165835,0.0001582318209043573,0.0001049655085143999,0.00011766645275942272,0.0002695343156203893,0.00016606490092040805,0.00012754033493026957
4,0.00010152996562870953,0.0001252401423106278,0.0001977273853308747,0.00013850086229272315,0.0,0.0001106932190946245,0.00016092818741588496,0.00011975404850318151,0.0002799811049116003,0.00011631091484967048,0.00011115734850669162,9.08523316803266e-05,0.000145586765047529,8.625727760278966e-05,6.057359008221021e-05,9.985314081167454e-05,6.900844008080313e-05,6.622675562421161e-05,0.00015287140462304276,0.00010106431900558855,7.64378853656356e-05,8.811204642542481e-05,0.0001299962434540931,0.0001921582962589719,0.0001042904540012202,0.00010790588002358896,0.0002511750207134966,7.58288574000194e-05,9.644184028085474e-05,0.0001361493021702952,0.00010843260647678682,0.00010999948025325909,0.00012746338402797118,0.00020115510333636625,6.442280025834248e-05,0.00011228357795067519,0.00011023654525147198,0.00022743625489941095,0.000123015183062396,0.00011056437359966789
5,0.00016062358167831284,8.881324246087717e-05,0.00012878923431942547,0.0002349956581091361,0.00011313531740024969,0.0,8.344755192012698e-05,7.997251318656207e-05,0.00010087721014352972,0.00011574161825770888,0.00015905674567758023,8.588558035802709e-05,0.00018736961798653163,0.00011896283054730014,6.279195715723009e-05,0.00013951472210883085,8.416312722356822e-05,0.00011310172815435672,0.00010075747172574226,0.00010909124659812137,8.579583186932099e-05,8.679109615664537e-05,0.00014685638072022727,0.00012050269170563539,0.00017141893823988195,0.00019783367466097012,0.00013332708006461282,0.00011433292723946708,9.317756089199749e-05,0.00011469433981066871,0.00012403285635753251,0.00016405544717015458,8.729676590150122e-05,0.00013254917625559132,0.00012136371991273153,7.803297308450376e-05,0.00014438182292162967,9.985192379843276e-05,0.00013341547471929107,9.586938108916554e-05
6,0.00011097292470751974,9.930314426666743e-05,0.00015329001232548795,0.00016859130395008868,0.00019329838225171612,0.00011444126356405579,0.0,0.0002072660449748231,9.549452251358504e-05,0.00014680807193776397,7.209184781211679e-05,0.00013533164692174595,0.0001160078731217288,0.00011629055059483481,6.91318505822565e-05,0.00010067403200465222,9.80334156114605e-05,0.00011521938765586997,0.00015055004768779488,0.0001820955991282005,0.00012751484953254063,0.00020131123254054219,0.00016192303431258756,0.00014326311557091989,0.0001346231126072038,0.00015050073320816416,0.00012874158615822572,0.00015642549565450192,9.865066218599558e-05,0.00011109063812159165,0.0001172012984865712,0.00018103455985061923,0.00014990409315443183,0.00011251543844784269,8.068610660395459e-05,0.0001098719984327817,0.00012981887387853393,0.00012525701768135512,0.0001557275031079482,8.221977475658053e-05
7,0.000129310784138305,0.0001362606015019886,0.00011869150692117946,0.00018013790507175937,0.0002490636155793694,0.00013037076270537958,8.13484415167003e-05,0.0,0.00023614333396342215,0.00023425802368664172,0.00013620231330581034,0.00011028328534020222,7.366412185104823e-05,8.30704125733046e-05,9.663400453693285e-05,0.00012468557463373643,0.00014655991025073833,0.00017157056358174693,9.299489882051168e-05,0.0001063659243863441,0.00010512039038898719,7.435826345768147e-05,0.00023819683526308386,9.098595110708819e-05,0.00013247396594896012,0.00010924344255140366,8.510323688879233e-05,6.724242829155682e-05,6.902606676515792e-05,0.00025180089464527474,0.00010759374497241707,0.00011209002712888282,8.103444816950816e-05,6.611863569667742e-05,0.00014221022714577065,0.00014789519981474309,0.00010781721146177855,0.00013497560167062068,0.00017385600798736767,0.00012680449923379517
8,0.00014443672806522948,0.00010133337973249027,0.00010676186708442163,0.00016608421439315817,0.00019592720765881507,0.00014491173593460027,0.00019915989984385757,0.0002634663791038941,0.0,0.00017730799437993018,0.00020951205770847718,0.00017508246448044316,0.0001231553513862843,9.631823714352493e-05,8.278909518017098e-05,0.00011822492774895107,0.00012379441802741709,8.489741469976468e-05,0.0001032904595032047,0.0001482503984988777,0.00016503915936046465,0.00013228389353783592,0.00013082678029318083,9.773942507284077e-05,0.00011259982358821282,9.750510291679569e-05,0.0001869480894097532,0.00012282087339939168,9.248928979903393e-05,0.000195456439194295,0.00010990254347568914,0.00015722482585849986,0.00011013147800913909,0.00011041491002153097,9.417949521565919e-05,0.00011403327535257863,0.0001745643584899891,0.00014900487516552016,0.00011858462170932126,8.235201039680291e-05
9,9.684163353465356e-05,0.00010835461961657026,8.688529827533963e-05,0.00013363696072501212,0.00020399667787827146,0.00012885917337723032,0.0002092899364484307,0.00022647968174145352,0.00022277415724667317,0.0,0.00023852247360831098,0.00012183900803257594,7.856499619992148e-05,0.00014980834360412692,0.0001203037626557948,7.001981843307673e-05,0.00010756917409836096,0.00011300460995720393,0.0001385464446024352,0.00013379164574476378,0.00012270981797725354,0.0001345652438232935,0.0001274422302909747,0.00010954048134716426,0.00012935142365093545,0.0001613692937088474,9.777335751433621e-05,0.00023025187496399872,0.00018468872778472958,0.00016923613098348541,6.967116173388856e-05,0.00011264864212657938,8.74101158694247e-05,0.00011179281269635362,0.00011234720971805633,0.0001610339817755014,8.504016156867588e-05,0.0001448417549552688,0.00012311689920529927,0.00012603502395192848
