,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,8.544236920856777e-05,0.00018311250361113525,0.00011806348201896262,0.0001032862749021159,8.524293417153384e-05,0.00014031796759053167,8.819207702652147e-05,7.969623159961636e-05,0.00013216079729296178,0.00013544783369584027,0.00013689240647588686,9.595208992875511e-05,9.598777523266883e-05,8.846227653815615e-05,0.00019074897440775657,9.115573671433571e-05,0.00010513862229344008,7.965092975520835e-05,0.00017234924677540087
1,9.695311339672879e-05,0.0,0.00015978579211563886,0.0001852689316146964,0.00017866951248298525,8.914808607539834e-05,0.00015938888413179544,0.00014670391937958015,8.288105177837534e-05,0.0001612590415641772,0.00011659920891333894,0.00011226514996791284,6.64270318792518e-05,5.903754201813507e-05,6.001379097358936e-05,0.00012546910678902325,0.0001791646592103447,0.00014377284314162655,0.00011619877506895783,0.00018221656142317747
2,0.00017647774666852006,8.552692945989132e-05,0.0,0.00011010856628062803,8.796588862241394e-05,0.00011608477686335692,6.52577668089283e-05,0.00018233977654295757,9.489224218287975e-05,0.00018753673802158726,9.530644815099099e-05,0.00017329109934557108,8.474531527436022e-05,6.692986670874448e-05,0.00010888056331335991,5.7306537304831754e-05,0.0001442915090074092,0.0001674128558649354,6.456009270761468e-05,0.00016970205719606818
3,7.220218144560726e-05,8.026344911698324e-05,9.877704477217062e-05,0.0,9.635803623424594e-05,0.0001414576636635096,9.83862573443785e-05,9.197257024871811e-05,0.00015202686999613122,0.00011171690229050873,0.00015221248101307135,8.254108762154496e-05,0.00011619992202433223,8.669645632919248e-05,0.0001607935391965158,0.00013606875255487376,0.00012842967080544214,9.577408625005035e-05,9.769260915959309e-05,0.00011976870000505769
4,0.00010034082678034283,7.131948758322569e-05,0.00016668762266593452,8.586425487397696e-05,0.0,0.0001325905817237905,0.0001135081804053432,8.937120498018542e-05,0.00010800316630651605,0.0001250664554812858,9.478326184531781e-05,0.00015836323131764702,0.00011074205027792464,8.322560410631418e-05,0.00022558627867493825,0.0001157466854901215,0.0001669852061250641,0.0001974594368517294,0.00013216463724442982,0.00011229608512189901
5,7.290745426562202e-05,8.860345361522927e-05,0.0001568504011228335,8.852732149212937e-05,0.0001526928176197825,0.0,0.00010066637203972547,9.168913233456217e-05,8.493007889859835e-05,6.468281918508109e-05,0.0001065408670667357,7.238826137499154e-05,0.00010368804571081424,9.365439710359009e-05,6.0448071693239664e-05,8.927837033185491e-05,0.00017922105187824123,0.00010947812057027173,6.833230172408735e-05,0.00019009924591760531
6,0.00012294162220111192,9.634949382765144e-05,6.258181910038736e-05,0.00010043916673182024,0.00014339398758004318,0.00011599132246701045,0.0,0.00010816990529311695,8.500233742065039e-05,0.00018395401060698356,0.00023330502998795152,0.00011724861901732256,5.887169049115131e-05,6.271426474668083e-05,0.0001019674631602357,0.0001390947259591386,0.00010148303263977857,0.00013565270277972482,0.00010829387715806286,0.00017648253741432712
7,0.00011173086305846741,8.470885254125319e-05,0.00013454725112296357,0.00013316311723843903,0.00015252551177206763,5.724785798905122e-05,0.00016002296313100118,0.0,0.0001627289202796309,0.00021565133328860594,9.942497186798324e-05,0.00015558981490909474,7.896821691114456e-05,0.0001098619952742405,9.522083146863046e-05,0.00017316336225503366,0.00013917962399475836,0.00015664890204177462,0.00011126839931180414,0.00014206980748822343
8,8.705152908516024e-05,9.372870422257184e-05,7.939786277165663e-05,0.00011879605089718231,0.00012585627173354605,0.00013431252555334903,8.2999882697747e-05,9.902619797157323e-05,0.0,0.0001384317445073127,0.00011181626517158444,0.00012735147881227495,8.743842613109489e-05,0.00016792400415746933,0.00013723987489073412,0.00010065168918108149,0.00012213479405908694,0.00011135041117707604,0.00012013613222078614,0.00014610280550776756
9,0.00015339899314204984,0.00017639987189280995,0.00011450713870309413,0.00011617233476435216,9.496185503221833e-05,0.00011454949390169194,0.00012077300448855519,0.00014010930594028,0.000151489911656171,0.0,0.0001361534762080319,0.00012486150012684427,8.078850712047548e-05,0.00013064646287203112,0.00016931869221713556,0.00016394119021693516,0.0002009392265179467,0.0001128036830816214,0.00011646587866981501,0.00012279670102141168
10,0.00011456486275181186,6.325368457900168e-05,0.00012607692740753337,0.00015618117285240231,0.00017278373019282683,0.00010574812215962305,0.00010340419642923497,0.00021697507482511965,9.546548704484828e-05,0.0001398671382272137,0.0,9.541005274515892e-05,0.00014180481035521217,0.00011840609721539607,9.754639797872737e-05,0.00010343601455370196,0.00011533771664631674,7.435366512037242e-05,0.00010173787399179955,0.00013464386245570022
11,8.51197825508194e-05,7.227400068450338e-05,0.00012461482707146657,0.00010295329882120609,9.431491417947744e-05,9.13552866084895e-05,8.757326008690833e-05,0.0001377368684257112,0.00012957282155513813,0.00011412124089613537,9.994629077456683e-05,0.0,6.790917187913253e-05,9.058124162916216e-05,8.40955412437725e-05,0.00014914961928592918,0.00013530462886159172,0.00011237690952942546,0.00017037051058271872,0.00015028343674800159
12,6.376931752058112e-05,9.466858892979519e-05,9.299846571049397e-05,6.91992890872403e-05,0.00013056759670320852,8.135639767660185e-05,8.212614688887908e-05,0.00017414227954787754,0.00014711092927606836,0.0001338945825719128,7.84566698387485e-05,0.00010640666745498966,0.0,9.163929062089524e-05,7.771049146908114e-05,0.00011671987306199526,0.00011697539885727953,7.499182191208582e-05,0.00011969798932478197,0.00012255617084828765
