,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00014265479180744674,0.00012353348720105866,0.00011918353077544988,0.00013407172429893844,0.00013404028228202096,9.11445997777458e-05,0.00010688050603036405,7.380364429770786e-05,0.00011145305139002249,0.00012552202988622949,7.790523242377437e-05,0.00011116663293238164,7.345494218246435e-05,6.423665656460788e-05,0.0001804971983543182,7.714454240470246e-05,0.00014345307163188918,6.859428979800555e-05,0.00020079001408835324
1,0.0001410252736058457,0.0,9.300432000428322e-05,0.0001270041229733755,7.671684152847484e-05,6.524132430628439e-05,5.578900251501948e-05,8.54372038390846e-05,0.00013236337454300957,0.0001592138826232792,5.952491036679717e-05,0.0001293609920478732,9.311345798431661e-05,0.00014666302604822215,0.00012754326080231703,0.00010118631902651136,0.00018857940510026868,0.00014553018013426774,9.942584333314628e-05,0.00014186313731503333
2,0.00011658593832671256,9.76140204581243e-05,0.0,0.00013686239316552313,0.0001083730906479134,8.252323950955459e-05,0.0001255933157325351,0.00010490741681524771,0.00010135526064283188,7.442261571964172e-05,0.00018195724357862112,0.00010686016004410345,8.43163790838179e-05,9.051165868692938e-05,7.710661135421723e-05,0.0001115160908599739,0.00015112531696926746,0.0001125163148919591,0.00010185599830959545,0.0001349461321890587
3,7.867325107029515e-05,0.00017676218752826786,8.992617360293351e-05,0.0,0.00015239754249292534,7.206424358520174e-05,0.00014199438720984621,0.00014177122458493554,6.127998896453698e-05,0.00012477163445164414,0.00013465850126945204,0.00013233111073329644,0.00012605552836107562,0.00010447797322591884,8.222619443693661e-05,0.0001490382925188589,0.00012190992402154626,9.470811335002169e-05,0.00012787651522033256,0.0002270077949948324
4,9.415129437267738e-05,9.457132725632118e-05,9.816881279042851e-05,0.00010769047580477601,0.0,0.0001605736255950873,0.00010391839650581721,0.00016177613228608644,7.702086641933366e-05,0.00014280755686671117,9.249979469077464e-05,0.00015207725406406582,9.881347730115666e-05,6.514013249417109e-05,0.0001780491554700141,0.0001674772860201644,0.00022878523116113964,0.00015117532843542586,0.00012173991320656104,0.00012485359505184769
5,0.00016211402213168002,8.980047955585908e-05,0.0001246935751435749,0.00012545147026241172,0.00012288312642178546,0.0,7.301899126071306e-05,0.00012766040207736913,0.00010501969119250081,0.00010843487901259263,0.00010045168946504012,6.791061216842106e-05,9.781075000561171e-05,0.00011681394628832048,8.40591508526035e-05,0.00018218729588994766,9.78824326751394e-05,8.333365481519866e-05,5.637766578466902e-05,9.778322639506819e-05
6,0.00010032881955604994,0.00012352693126428194,0.00011667749705818185,7.478428482903442e-05,0.00014837575232005086,8.654194053916251e-05,0.0,0.00015837844092533596,6.989775642011158e-05,0.00013206070115834116,0.00010405344767652092,0.0001324989417559717,5.626108389537587e-05,7.484266461738722e-05,9.023888806988789e-05,9.263707532069859e-05,0.0001394470872652345,0.000144064222151123,9.58077107523872e-05,0.0001174285934840213
7,0.00015580996267102807,8.865339300201133e-05,7.929492837932836e-05,0.00010262306356982824,0.0001154856961617538,8.392539880475524e-05,0.00014543806838755897,0.0,7.322483018144121e-05,0.00015086131106642519,7.962111387648382e-05,0.0001663730140547079,0.0001183069076601676,0.00015650038344778363,0.00011765321766096379,8.947354638079625e-05,0.00014435616477568834,0.00017109961513990242,5.7440376519477156e-05,9.78983749969007e-05
8,8.028191621722821e-05,9.785333630219762e-05,0.00010891620188808997,9.769296352404988e-05,0.0001540482198266082,0.00012901240017413134,0.0001163067889115329,7.769704381028004e-05,0.0,0.00012024468174588138,0.0001186089988709675,0.00020941211230443617,8.168692121848529e-05,0.00011541471466922264,9.258126351703694e-05,9.701471524035933e-05,0.00022474647191750115,0.00010296758482092018,7.413276121938385e-05,8.571318380544657e-05
9,0.00014495782065637592,0.00010425749560163514,0.00015313133402282576,6.932905603373635e-05,0.00010657246897048767,7.648745430832477e-05,0.0001763821333984778,0.00010403350819717356,0.00013023052413478503,0.0,0.00013520564569274803,0.00014588466198730575,6.155558338973327e-05,0.00012569604996698653,0.00011495485919608815,0.00012200226180280712,0.00013665320218912125,7.984033660919612e-05,0.00012072369532220914,0.00017225369166720775
10,0.00010864276720832658,9.415801182772913e-05,0.00010363424007366981,0.00010942462416193965,0.00013104428337547603,9.748255534408632e-05,0.00010320469535494697,0.00012965192438538187,0.00010600088045025517,0.00010018071866769722,0.0,9.052372098948944e-05,0.00010497502475460351,0.0001395135237135018,0.0001393674702900604,0.00011387346115005862,0.00011003120572615023,9.485912536998473e-05,0.00010840961906268477,0.00010182808224353275
11,0.00010187149656154737,0.0001339478439899552,0.0001680157098407145,9.525188512171452e-05,0.0001458834608355278,0.00011085280451593541,0.00015469449170380788,0.00010666073234632423,0.00012658361020778707,0.00015313566962036715,0.00011124933718918353,0.0,0.0001097965320002067,0.0001255583597378466,0.00011502643705855599,0.00023279301731537777,7.807068171246823e-05,8.404185275016085e-05,9.418201379505402e-05,0.00018689686188789768
12,8.196497466281038e-05,0.00011337484747445586,7.516064853502335e-05,0.00010866344882487427,0.0002415956717724013,0.0001266160774528145,0.00012104705771083417,0.00011875842994495779,7.328014871827435e-05,0.00012114533016241586,0.0001016529909193733,0.00018471273840718234,0.0,9.6812916416555e-05,7.011455522094158e-05,7.92444427355228e-05,0.0001093715128100206,0.0001124162286230037,9.903940868600814e-05,0.0001651669477940951
13,0.00015419782406133129,0.00011284604646743627,9.698534958364978e-05,0.00010133751153417112,0.00010789005648474204,7.837230938582485e-05,0.00012804810624761164,9.302787541683962e-05,0.00010268359151399065,0.000150853285863829,0.00011557688575921553,0.0001899890105223029,9.217788800898012e-05,0.0,6.33312478771049e-05,0.00013505879956061094,9.167766460304561e-05,0.0001026347208316465,0.00010632580201189394,0.00017754153709767547
14,0.0001552392056650248,4.972718685212536e-05,8.3875900450911e-05,8.094865673979177e-05,0.00011332467431730124,9.084827564541847e-05,0.00011982467441653624,0.00011007824669357,7.893303782087611e-05,9.881395977455899e-05,0.00010140049610026534,0.00011966872472193724,8.590100098308601e-05,0.00010372535603165265,0.0,8.463676023894362e-05,9.634760307478448e-05,0.00013127116658918778,0.00010784730557894919,8.870750515722192e-05
15,6.893830241371883e-05,6.32869964746606e-05,0.00010769030771651986,8.456564554221178e-05,0.00015610472762822287,0.00010627736043462922,7.179998376243072e-05,8.34257920671146e-05,8.903377281245663e-05,7.524233687885773e-05,0.00015030211060960123,0.00016877038049871283,9.337504554585874e-05,8.634067179912692e-05,6.339138222741999e-05,0.0,0.00025035026657802185,0.00017968815020591002,0.0001274194385672611,0.00016907683876964878
16,7.566820799779082e-05,0.00012076019233582572,8.385560369953995e-05,0.00022961805520491053,0.0001282682300309801,0.00019904602987546737,0.0001197389735922343,9.692865405261142e-05,8.83258505203524e-05,9.396776849195135e-05,0.00011574116607008768,0.00015069806640156857,7.698522723016956e-05,0.00011747287754778629,0.0001247234718121775,0.0001108213548642989,0.0,0.00015578120268220033,7.912559951286967e-05,0.00014139763609044692
17,9.748314288401044e-05,5.888404434857425e-05,8.993046219752047e-05,0.00010915674325826786,0.00011162044220315194,0.00011769176712655504,7.669508442917846e-05,0.00010339491294096774,8.446233307478618e-05,0.00011303086448362347,0.0001403091779669604,7.12126218123702e-05,7.93926985611169e-05,0.00010395289347703003,0.000160941628907791,0.0001751674184703779,0.0001767709855568503,0.0,0.00010801035129484886,0.00013432800510709405
18,0.00011761406767102996,0.0001240079971260822,7.837664297967987e-05,0.00010795748735156681,0.00016117888442973121,8.000527013012641e-05,0.0001562918137952051,7.926180430536928e-05,9.806076423232813e-05,0.00013398026025853997,0.00013220579991272467,9.360849885864157e-05,6.472745110640774e-05,0.00013400086750918287,0.00010189860041542679,0.00013217395114281763,7.720664425034672e-05,0.00011023312422274784,0.0,9.164547611291341e-05
19,0.0001286218004369823,7.634632183258862e-05,9.608132219156591e-05,0.00012657901932698452,0.0001786354050238863,0.00012498787855917212,0.00015299740132757608,0.0001274483985957546,0.00011001129817064483,0.00020134804742660486,0.00018688534546842781,9.229013918614855e-05,0.00012492711695395815,0.00011243244968204376,0.00010452059535715092,9.634693284214824e-05,6.736061396133187e-05,0.0001812005027429594,0.00018740260086608552,0.0
