,0,1,2,3,4,5,6,7,8,9
0,0.0,5.865436464136622e-05,0.0001327841086018901,5.788868506189685e-05,9.339387503892948e-05,7.493673308593918e-05,7.29839741445595e-05,0.00010894406806446561,0.00017699757756086488,9.62387150995297e-05
1,9.430976170446424e-05,0.0,9.139276658520435e-05,0.00010182518003386246,7.175682035064631e-05,0.00011570578562861883,0.00014284408134935495,0.0001292815344777401,0.00017405684126664897,0.0001037826810663937
2,6.036570377769323e-05,0.00010604905625883747,0.0,0.0001395013960126249,0.00011563724247998823,6.576555261261332e-05,0.00015921614437485452,7.729740212541652e-05,0.0001344967271437857,0.00016076915674499663
3,0.00011116345052187503,6.297863318985506e-05,0.00019168438273314497,0.0,6.908509208505098e-05,8.477752736228752e-05,0.00015681705372039533,0.00014654460911411833,0.00018548243115942706,9.357853544746369e-05
4,0.00013738634511223998,0.0001009614586101346,8.816866981187511e-05,0.00010957389722877438,0.0,0.00010765306057730854,0.00010305376555040439,9.800084762200896e-05,0.00015215856570086436,8.772547731565498e-05
5,9.437762546599767e-05,9.60055260438198e-05,0.00017367425861739873,0.00010254994369352884,7.611502366927776e-05,0.0,0.0001496536740394752,0.00013740100643280876,0.00014526263419047195,8.687919422454338e-05
6,9.757395527431486e-05,7.619398895365269e-05,9.2654075441643e-05,6.983234803344231e-05,8.996375902993766e-05,0.00017079216428708525,0.0,0.0001466121273449442,0.00019470333343148027,0.00017181820302614184
7,7.845484578801706e-05,0.00012685422514987344,8.645232731744892e-05,0.000111610638756992,7.66631519025614e-05,0.00010374420772367596,0.0001972261459428375,0.0,0.0001700733683036099,0.00010156226318325081
8,0.00011866634808449255,8.755410156573642e-05,0.00012849812864155596,8.007883998685407e-05,0.00014166780103189633,0.0001237805484034502,0.0002149075567884614,7.401842823027177e-05,0.0,0.00015490804489518754
9,8.126641486482768e-05,8.036152870495252e-05,6.0518421350796524e-05,0.00015211518123496017,8.303943270746027e-05,0.00010101727840847688,0.00012847551315914874,0.0001622485886799884,0.00010517567053385233,0.0
