,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.0001379989572912096,0.0001662175699232214,0.00011068504580462492,8.345594769405506e-05,7.703825664100583e-05,9.63148036727904e-05,0.0004027909542669142,9.237961817419387e-05,0.000166108008032719,9.460939457157394e-05,0.000134673522433837,6.479813425505415e-05,0.0001264756248460098,9.527227150234562e-05
1,0.00010779642493112913,0.0,0.0001454930147753459,9.031304570889644e-05,6.335687885622271e-05,0.0001199378660418554,6.464548283563487e-05,0.00019253976236028014,0.00011071887855419258,0.00012177012184490405,0.00020986538821145788,0.00018614159190068015,0.00010079567494682815,0.00010222371969182534,0.00012387739271900968
2,0.00011941270657303575,7.126911297961928e-05,0.0,0.0001633555055193941,7.779189704013182e-05,8.619178692830315e-05,0.00016749446999245112,0.00016990913246262793,0.0001271930814770538,0.0001908645699301393,0.00015655468772010655,0.00011175195708520122,0.0001836844642896494,0.0001303886158135011,8.586058074269988e-05
3,0.00012168548081953635,0.0001219770488835454,0.00015223954837852356,0.0,0.00011930841187570808,8.984406917872753e-05,7.742470629788309e-05,0.00020800695953331207,9.251365449956875e-05,0.00022127673100063287,0.00017277793655082183,0.0001842019595834443,0.0001545794244634826,8.9134853808407e-05,0.00011314194004730555
4,6.402578083520116e-05,9.245928311088805e-05,6.966540897273628e-05,0.00010112927382861248,0.0,7.687223864413122e-05,9.279628390598547e-05,0.00025714668461875056,8.689283180327466e-05,0.0001304316967663685,0.00021788814676784515,0.00010497966838033003,9.956950815699556e-05,7.576476418651747e-05,0.00011071759887422952
5,0.00012494770632427173,9.358841125556473e-05,0.00015227648850172325,0.00013736931778640852,7.089586243079023e-05,0.0,7.870056840794764e-05,0.00021251611133274527,8.649910915799948e-05,0.000179609510194446,0.00022187668131185725,0.0001841041472471104,0.00014262468101461256,8.053314364909771e-05,0.00010148084702101257
6,7.151934106693796e-05,0.00015723626764737786,9.983857408784505e-05,0.00012878838924953095,5.180907879561449e-05,0.0002385109133850091,0.0,0.00026566192627621175,9.089049898610456e-05,0.00013010742283466883,0.00019752243968214467,0.00012783689408729553,9.944900976345491e-05,6.818917505857326e-05,0.0001355525942552875
7,0.00010432731719951148,0.00013734492672411776,0.00011148206635427556,0.00016033156615835627,0.00011934022329628395,0.00011964808802044867,0.00019787814486278753,0.0,0.000125891390818517,0.00019018238587718394,0.00014608973865059643,0.0001845001227641472,0.00013581360126345256,0.0001292954123591732,0.00014771205854887675
8,0.0001444549924649638,5.83356411583756e-05,0.00013307084054808442,7.435965600237823e-05,0.00010984934989014213,8.521870197332151e-05,0.00012952253038470046,0.00022842019264145402,0.0,0.0002357506960415269,0.00017390581724430242,0.00010185603514812984,0.000131263602611369,0.00010687851470864725,0.00013473468676471987
9,8.84641895238337e-05,8.314251748396605e-05,0.00012411448714090112,0.00021563711752492555,0.00010411739382060714,8.031011846673156e-05,0.00011648918315528541,0.00026218340995548794,0.000195897308969371,0.0,0.00025372798255953556,0.0003189431173231033,8.465983558417966e-05,0.00010039012700122574,8.714013283578032e-05
10,0.00013670692453164208,0.00013789120521493,0.00016679640309044818,0.00011328972470960322,0.00011087996335020817,8.378454926949718e-05,9.832116129904702e-05,0.00026161150822261983,0.00012209077622241216,0.00014195447809866004,0.0,0.00021530724785030547,0.0001338573982023057,9.524987467574928e-05,0.00011162988798799365
11,7.16038378939651e-05,0.00019721312084174136,0.0002056824129727788,0.00020773569011207324,0.00011906434853289,0.0001394089372830415,0.00010351544785858518,0.00033652786325128636,7.010006495042786e-05,0.00027479400462711496,0.00012147100114391836,0.0,0.00018887773304800462,0.0001112043087168036,0.00012060624419570159
12,0.00010900709469138589,0.00010523878452226609,7.152351218837545e-05,0.00017041358736237427,0.00010362067544752938,0.00011968487409539839,0.00012814995011992678,0.00020916234236677928,7.75799088389145e-05,0.00017899117502086703,0.00012042988982676912,0.00021202790233884668,0.0,6.539015399510036e-05,0.00018760698837574127
13,0.00012836040753124036,0.00014518438182850582,0.00011489987784120339,0.00012085370373767296,7.021280174647296e-05,0.00011163873977840244,8.26633209936259e-05,0.0001666712408517543,0.00010169491357742032,0.00013078877234117407,0.00015890167866423427,0.00018294256707740593,0.00013982513395052043,0.0,7.503521853759665e-05
14,5.377667268806502e-05,0.0001368945330064584,0.00013042466335514013,0.00012443538796768895,8.21997731419082e-05,8.65820990748697e-05,0.0001237496678866763,0.0002052348826431561,0.00012053220292942658,9.500366626952304e-05,0.00012514031559381718,0.00015761705846865663,0.0001563088863612143,7.552391944790915e-05,0.0
