,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.0002615349965538649,0.00018109778517422101,0.00014185893740353492,0.00011810629337670743,9.786159064639963e-05,0.00010759709370588351,0.00027456327177032144,0.00012316153087304035,0.0001533764076273327,7.508499425622636e-05,7.652299449606171e-05,9.23826973776859e-05,5.130074305322272e-05,7.45181356617112e-05
1,0.00015739203964641835,0.0,0.00013450563064162116,0.00012860132261786103,9.28808238931379e-05,0.00017776307009182254,8.98387035631775e-05,0.00016066592954466836,9.74646223839149e-05,0.00012865837956349183,0.00010045776834445295,0.00010940268661587865,0.00020069052839965853,0.0002487987733989554,0.00012481943596071571
2,5.828368290187376e-05,0.00018060926505773325,0.0,0.00014980436365312838,0.00016035329250366621,0.00023838566609571285,0.0001347640019253811,0.000187113748141084,7.726843172966652e-05,0.00011079575074976037,0.00012841978317332253,9.265713226549812e-05,0.00011626134771048888,0.0001429094073863448,0.00014763097230836093
3,0.00017339672649961378,0.00012534191125216775,0.00018498997001289118,0.0,7.344285073461957e-05,0.00011466988519083141,8.921141695696785e-05,0.0002600742544276247,0.00013433983024660704,0.00013350889031401713,8.539299336698077e-05,9.503238347998673e-05,0.00016064005678280115,5.679204270981092e-05,8.755894276969489e-05
4,0.00010556293421617797,0.0001389832296700249,7.955311006717929e-05,9.152565257491323e-05,0.0,0.00012403337628570505,5.2116585487969095e-05,0.0002796177245405034,0.00011859535278274491,0.0001163219932297691,0.00010979531580780314,8.804308175467644e-05,0.00010886437961151036,0.00010442346812961362,7.646910173519622e-05
5,0.000131929191144459,0.00016938526538627188,7.559582862887768e-05,0.0001413750054029086,8.305928975076992e-05,0.0,0.00021352995925742627,0.00023085169810746145,0.0001020634699955716,0.00013670894437546417,0.0001072251667669152,0.00023064269164477946,0.00010024455607801806,0.00010746936319938659,0.0001268296423888762
6,0.00011206543306861936,0.00019469050798189634,0.00016737244929674453,0.00012369072735420635,5.310619682865882e-05,0.00010642008060906946,0.0,0.00034409101323477415,0.00014200110085037143,0.00014374344663575073,0.00013130435541381391,9.568584658493193e-05,9.597058643193363e-05,0.00010656712838501507,6.866612589253913e-05
7,8.685518730128869e-05,9.549479658131224e-05,0.00018745879972584953,0.0002168563174416922,0.00012113227717637317,0.00016714571060419644,0.00023752278050571298,0.0,0.00013023788967109415,6.90122571710593e-05,7.474244191294439e-05,0.00010904057257744633,0.0001583049612613648,0.00012289387267322443,0.00015439508285807553
8,0.000135787083667701,0.00026519678582999584,8.235196231992566e-05,0.0001646632229746749,8.346306298858104e-05,0.0001170573754383682,0.00014988012777991896,0.0002086172903792787,0.0,9.149044316558034e-05,5.4671275397428405e-05,0.00011205006699549234,0.00013064715566682195,0.00015224476690286543,0.00012542943865482097
9,7.001457133054559e-05,0.00012003007567683404,0.00012385073308965788,0.00011863976689862994,8.890917712069563e-05,7.430602734843895e-05,0.00010830667925246123,0.0001804965740130077,0.00014628256857057546,0.0,0.0001718485631581127,6.727791790868377e-05,0.00014182110213361757,0.00015091038762100908,7.442940892868256e-05
10,0.0001224358646435921,0.00011643406886772054,9.949197359048463e-05,9.992893298404568e-05,8.990164535231024e-05,9.175161614182527e-05,0.000148439960092449,0.000196423307530851,8.810727637447588e-05,8.898820940925003e-05,0.0,9.331390653706957e-05,0.00011831261480085457,8.70632586229667e-05,9.452722219297073e-05
11,0.00010033895877663464,0.00011069835937822172,0.00016683199213088828,8.969454000336091e-05,0.00012976497547675486,9.669500745748004e-05,0.00011743494597548802,0.00019563968929100806,0.00010649677440030318,7.568511290228751e-05,5.351883134963271e-05,0.0,7.252853797919234e-05,8.39048902874495e-05,0.00014311924217212657
12,0.00013456012336728453,0.00014638206659819508,0.00012060526025394601,0.0001153087375688523,7.765756354682724e-05,0.0001259887736806821,8.867716249916799e-05,0.00013230774390384604,0.0001439623193635267,9.731535602767217e-05,5.3281731547147e-05,7.161274766076341e-05,0.0,0.00012626600274706593,0.00010280396883252809
13,0.00011204601988513964,0.00010836123818528404,7.035380577628644e-05,0.00018260482087136123,8.537807406589054e-05,0.00014700860596313084,0.00015022475433372243,0.0002008896398302668,0.0001283531169422698,5.7232727123437534e-05,8.45374757179816e-05,8.180843235483215e-05,0.000176418204400358,0.0,0.00010133376504716546
14,8.397422821142225e-05,0.00018028927837928084,0.00010360290726759031,9.243849249937566e-05,8.588645710691911e-05,9.28938863063824e-05,0.00010373396201147034,0.0001633455556341843,0.00011525494939088663,0.00016881603759217578,0.00013100355513092222,8.448854562380713e-05,0.00011312656001144043,0.00010722058321558753,0.0
