,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00019693438990524333,0.00014381953470493246,0.00015829836438742428,0.00011318144159865022,9.658878459146885e-05,0.00012585605639662813,0.00022978125207571723,0.00013172695369628008,0.00012701301538369677,8.398488698601433e-05,6.0051398305155613e-05,0.00011222919829705025,6.16261110676514e-05,8.622789180732682e-05
1,0.00014204954539545457,0.0,0.00013771823353604765,0.00016433931899025852,0.00013871304248984508,0.00014349222608888714,0.00010328752530750344,0.00015478359624543247,0.00024367754547484634,0.00018649962401015476,0.00011315352670102461,0.00011722981360333448,7.5623765607926e-05,0.00011664702120691189,9.556702891435645e-05
2,7.565208019022814e-05,0.0002626671087510808,0.0,0.00010052153877451546,8.656750669790148e-05,0.00014468471563794955,0.00014058755807555998,0.0001661413684687263,0.00015712237955154117,9.221686998912871e-05,0.0001215825937061036,0.00013221837314511257,0.00013091089776758695,9.468092758495564e-05,0.0001108734341298534
3,0.00015602299847335336,0.00016764882991030942,9.21023569591115e-05,0.0,7.664387642001639e-05,0.00012330359783365826,0.00012395615428973308,0.0002136506029544609,0.00021334130325175794,0.00012840227173284167,0.00011153346640975146,8.601366235222797e-05,0.00012405580311837183,0.0001064130772059016,7.289531243715771e-05
4,0.00011831141681666025,0.0001357626776337624,0.0001850530969789881,0.00018427417030065024,0.0,0.00021302623820980751,0.00011897964838220039,0.00022021747740704143,0.00012187564300495833,8.963019989012661e-05,6.972293283419798e-05,0.00012667860899601442,0.00010477660211201635,9.057730931538966e-05,7.090525709689226e-05
5,6.722472567252782e-05,0.000121033393971491,0.00010255382221598214,0.00014749132946273517,0.00010614021412022686,0.0,9.376587794500762e-05,0.00022158671001553214,0.00015099678241577814,7.252517756134963e-05,8.920250688823202e-05,7.419029563534054e-05,0.0001243936458626754,0.00011298601377991966,0.00014972680852250606
6,0.00010389250448613,0.00020197703477497022,0.00011588047008040461,0.0001476991433437662,6.762974166166282e-05,0.0001322193824186619,0.0,0.00014564081171611186,0.00014949102560340259,0.0001772132106317618,9.417157043807283e-05,0.00013718412639491073,0.00016072132517998971,9.197126899411594e-05,0.00012405651715341907
7,0.00010414974498272287,0.00013478274379643767,9.491311401826471e-05,0.0003395663442041461,0.00011441554798458102,0.00019004660345909812,0.0001531095273712814,0.0,0.00012794318951086836,0.0001483334688205097,0.00011848737118529747,0.0001450250402482117,0.0001270793463298164,0.00011870272115219208,6.787440899241884e-05
8,9.339241018951037e-05,0.0001624915934053972,0.00012508322113296232,0.00012352061941493044,0.00010866853423945203,0.00012653103641977102,0.00012426915302911484,0.00020795991569472577,0.0,9.393177354387382e-05,6.379642502379492e-05,9.512353449176376e-05,0.0001229875663104317,6.33487291429553e-05,7.782100487894807e-05
9,0.0001349202691704568,0.00020541710058909784,0.00016025514443162922,0.00010795622781228005,9.40150223316958e-05,0.00010163627228977811,0.00023746917034894402,0.0002074908972629419,0.0001771452523376487,0.0,5.1042602473454585e-05,5.2808969269352897e-05,0.0001550263091133739,7.828259036252072e-05,0.00014303938521028297
10,8.91760916666714e-05,8.694607081340457e-05,0.00014556672430812316,0.00011237088703178052,0.00010278387984291403,0.00010121694029550788,0.0001381259336026133,0.00012030131449996185,9.69003005232571e-05,7.229979556990174e-05,0.0,4.575430548858598e-05,0.00010716400370444492,8.580757002407293e-05,7.394966816828916e-05
11,8.094559752106277e-05,0.00013096774125775543,9.258121901972603e-05,0.00010333308593415498,8.731219557373094e-05,0.0001049450691846358,0.00012417453419914294,0.00023168954635383374,0.00012800898648179107,5.585268026156504e-05,8.546215475298567e-05,0.0,8.639032144900136e-05,9.558704865227201e-05,6.298524172685031e-05
12,0.00010462814267579922,0.0001819962945460659,0.0001576191363336019,0.00019838290078555475,8.065957029713341e-05,0.00016118647515483771,0.00011747317341013748,0.0002123497034510228,0.00013316412821857322,7.536191317660379e-05,6.568606344572806e-05,0.00011071829356365332,0.0,0.00011067684482356108,0.00010603735840661466
13,0.0001173758777338852,0.00010482730697315983,0.00011762545169082362,0.00014245182546278822,7.865610700561476e-05,0.00011495752850383883,8.794791901592211e-05,0.00023884666191827358,0.0001055528832084299,7.586958264999344e-05,6.574013218860219e-05,5.2203275563610086e-05,0.00013213131766936988,0.0,9.132895260309153e-05
14,0.00012731100152829804,0.00016638985763191974,0.00012269927153453163,0.00010349533660703608,8.513739314285532e-05,0.00011706113457434323,0.00011767387570335348,0.00026545619415919156,0.0001699573430388479,9.574825954225611e-05,6.144149734294685e-05,8.760110982026337e-05,0.00010897774879327639,0.00011271157712105362,0.0
