,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.00011602657134872391,0.00012512036362952145,0.00012507997626473127,0.00010814686915739778,9.702895818802611e-05,0.0001034134607915948,9.850049535225622e-05,0.00014690266202858074,9.937883577889295e-05,0.0001080025507263042,0.00013349692493834622,0.00010002265690736584,7.778014157194093e-05,0.00011200222479764402,0.00010700258258197122,9.231930723431531e-05,0.00011456773421272527,8.699021009931985e-05,0.00010777618175323557,7.493452881617387e-05,0.0001176984465484261,9.702099484078605e-05,0.00011119030666913552,0.00010968298188068315,0.00013721729537640066,0.0001490769098603056,6.756485313064669e-05,8.17217979788985e-05,0.0001270747216132324,0.000223443003210888,9.28029752955498e-05,0.0001275533847006121,9.925268101393352e-05,8.847405031446126e-05,0.00011770460435706592,0.00013581162795064624,7.287401645649871e-05,0.00016253602571105093,7.351885079509437e-05,0.00015791464139607774,7.500714827265698e-05,0.00010710863567366199,0.00012657966792106222,8.802447089311901e-05,0.0001914669732611222,8.575391558315193e-05,0.0001314932933566509,0.00012847428043213783,0.00013972653053587325
1,6.574457766527964e-05,0.0,0.00010882796136980496,0.0001192699492731225,0.00010546263222335406,0.00014360324350151424,9.257232492758978e-05,8.615178472952504e-05,0.0001962553470756658,0.0001261694065575825,0.00011402782738921958,0.00011184277965055817,0.000129716514470572,6.723567190894716e-05,0.0002443287982197643,7.335428249287743e-05,0.00010687798332390064,0.00010522309318694182,7.906225486844445e-05,0.00010411753983747098,8.337054936708189e-05,7.485216447241726e-05,0.00014965309142249758,8.236576817100337e-05,5.1497065481516326e-05,8.895635865947296e-05,9.580060578775198e-05,9.856743594507396e-05,6.681307544670116e-05,7.008352450602427e-05,9.896500755408992e-05,0.00010993881854092523,7.628349758177189e-05,0.0001122296402439273,0.00014119143800046918,0.00013696802186753443,9.653179390649487e-05,0.00010549988120939585,0.00011704490734909256,8.833837305975825e-05,0.00015008272288338,0.00010589010773340534,9.95940899420569e-05,7.968815853800992e-05,0.00011568668981151092,0.00010795272032596297,0.00010447162972802268,0.00014035965824125727,0.00019428200858404167,7.797943184263107e-05
2,9.831793503139243e-05,0.00010999572812774621,0.0,0.0001767734704556387,0.00015153839414417942,0.0001019706560945144,0.00012593360764102344,9.205883797359171e-05,9.593744944419162e-05,0.00012714479817257557,0.00010416292564848849,0.00011133442334745525,8.4446584031884e-05,0.00012380006379660572,0.0001424510874055496,0.00013845138870402748,9.338387815324612e-05,8.477053989057607e-05,0.00012707239279717962,0.0001314844728950366,8.52982004754525e-05,8.885694768281527e-05,9.490840688849552e-05,0.00010836075328395239,9.052706239646073e-05,9.681647244171286e-05,9.92714988235221e-05,0.00011315568738799514,8.644044445555284e-05,0.0001632392609233085,0.0001825506492323178,0.00013663200146143606,0.00010560072792676022,8.595614903788253e-05,9.140941630057632e-05,7.990559915715053e-05,0.00012777787657892715,8.598362628450399e-05,0.00012094568731763681,0.0001653048169795524,0.00010259036227401242,9.041175488999365e-05,0.00012884982128517778,0.00012086846885738649,8.776433577777641e-05,8.152391785448697e-05,0.00011012526949498372,0.00010956567494532691,0.00012153595014360009,0.0001356789490691207
3,7.933177329728222e-05,9.664769688236278e-05,0.00012127263717773809,0.0,0.00015455105452368936,9.201606894656498e-05,0.00012479694554214408,0.00019795979239880726,8.317496661942254e-05,9.262245085668305e-05,0.0002141313511106325,9.639384116572816e-05,9.092898695797443e-05,0.0002120769460627254,9.68838753168467e-05,0.00010879103963116156,7.968955382785264e-05,0.00010726889660082855,8.435313177231833e-05,8.030249133632287e-05,7.688994633898802e-05,7.521697122919598e-05,9.592088329685888e-05,0.00014998961859758592,0.00017126813340223877,0.00010654601177018053,0.00010191258681240308,0.00019165970378678368,8.483131078450184e-05,0.0001265034394853546,0.0001813862824678129,8.304567518543348e-05,7.590272644179966e-05,0.00020279854860544752,0.0001042399466363218,0.00014311207098231576,7.843290378364643e-05,0.00010933763850878606,0.00013347242969981296,0.00010601339938572603,6.946251380904936e-05,0.00018183610718776734,6.983100034470795e-05,0.00019020487358383344,8.389659747749803e-05,0.00013921275277911546,0.0001434025158841127,7.94380227317375e-05,0.00012306742806593573,0.00011585040149810496
4,0.0001292560252121628,0.00010595347053492855,0.0001847208506501234,0.00010333601845690435,0.0,8.531927136426748e-05,9.123168455469756e-05,0.00010736354347411675,0.00012199557466480236,8.846676328188511e-05,0.00011394056296212166,0.000112408170006668,0.00010828595615068431,0.00010800591055809056,0.00014853344689529156,9.985635069473194e-05,0.00012899789393289838,9.627740980143527e-05,0.00011242140224784328,6.931500906049417e-05,9.92225523950391e-05,0.00013745900157501316,0.0001103472251685471,0.00011262939068572818,7.560543312569445e-05,9.048010253393492e-05,7.441589078614027e-05,0.0001527850315897648,0.0001135965821093214,0.00012150977635121519,0.00012750004981814154,7.833333433547888e-05,7.088932256346147e-05,8.217230712025284e-05,0.00010221600175072623,0.00010582007266821464,7.688717183080703e-05,6.554597426864263e-05,0.00014869531004558218,6.345145144799155e-05,0.00010722843004450421,0.00012422914855572098,7.390696295350671e-05,0.00011807863030132921,0.00013975948751603306,8.733918265010951e-05,0.00011571331144641496,9.218920396809404e-05,8.761383669890806e-05,9.887024782490839e-05
5,0.00016365990625168567,0.00014668120056170503,6.395387108260493e-05,0.00013973136548046708,8.507643436435966e-05,0.0,6.647679489103517e-05,0.0001540713481861515,0.0001365705924026342,8.653196628836446e-05,0.00017793015015855478,0.0001761636032132985,0.00010445682942317304,0.0001773774046644695,7.226817942363259e-05,8.504403586961498e-05,0.00016742329051730513,7.762835732721821e-05,8.123352454256367e-05,0.00011542712959754944,7.389402795188636e-05,6.065987083778496e-05,9.288557857708803e-05,0.00014196951064279648,6.795220060819023e-05,7.559910942704732e-05,0.00012919892006938807,0.00010874843156355895,8.94123378376404e-05,7.384159577319151e-05,0.0001520280459615539,0.00014208943762663038,9.425330823923105e-05,0.00014382382343076399,0.00011030113592062653,7.748594198297132e-05,0.00018269147624763152,0.00021553054861033044,0.000173265431356033,0.00014079217339618547,0.00012610369714459582,7.87365529241106e-05,0.00014138168065956882,6.642950175590612e-05,9.271939148779551e-05,0.00015763460181714267,0.0001722913783641365,0.00010502835670059449,0.0001078171643372908,0.00011168290732676863
6,0.00015866423466919817,0.0001500689748683885,0.00013074815712560946,0.00015947754971711692,0.000123066973502376,0.0001223225287966348,0.0,9.983562216845193e-05,0.0002291195852877228,0.00010996786725143574,8.00883913735433e-05,6.721946036919677e-05,8.526623935267992e-05,0.0001049511628586489,0.00010541987819597635,0.00017228036886507103,0.00015819249728923524,0.00014548298340907658,0.0001463519384768931,9.526960978727212e-05,7.629138763010609e-05,0.00015194490888297948,0.00010775205931483475,0.00022341172120271722,7.442327933266739e-05,7.055322316611527e-05,0.00010378283958221312,0.00012973984326463528,6.527434884552968e-05,8.345361450713358e-05,0.00018057572901765856,0.00011426672460803264,9.40166693638513e-05,7.992024954031507e-05,8.105514878329976e-05,0.00016075011545133692,6.658748568479546e-05,0.00011129561464529425,0.00010894191307025397,0.00011952907550748567,0.00010285541305819982,0.00012893320477009128,0.00010913744243097384,8.645701450641074e-05,0.00010558094919859944,0.00014206745284127143,0.00011309903426085503,0.0001321251384407591,0.00012201850960358284,0.00018524911572111348
7,0.00011841146880064005,0.00012406629938121555,0.00010053727803567622,0.00010782155171748092,8.49909650122664e-05,0.0001287824681798977,0.00018642882345584844,0.0,0.00012058374319614398,8.29587493185794e-05,8.531260835229673e-05,0.0001184227672433488,0.00011543873374399382,9.635259093648032e-05,8.211326898335323e-05,0.0001889324412362628,8.948659776089443e-05,0.0001070621880059146,0.00018675884630602372,0.00012533087302483566,7.72463153972378e-05,0.00013576283693895783,0.00010611436044593023,0.00011838952893737744,7.352120574235744e-05,8.475640863737246e-05,0.00012267029370382137,8.06006037839462e-05,7.897679658215898e-05,0.00012727822402021192,0.00014997697224154252,8.70838754895761e-05,0.00010635332829772962,0.00013427153000938812,7.381627338347252e-05,7.14604738021779e-05,0.0001339505059067969,8.043022806044707e-05,0.00013793893514724148,8.526338012132306e-05,0.00015223282735427233,8.270845123835649e-05,9.192455363042466e-05,6.879758442660803e-05,0.0001321658304692806,8.45688977367359e-05,6.23053787045143e-05,0.00013784895549637846,9.835575073496324e-05,0.00012858484179706345
8,0.00010738961109608451,0.00010711305668756186,0.00013067646668711634,0.0001438934799836837,0.00015096207724747207,0.00011487390727653204,0.00010536533958770303,0.00013160545823985968,0.0,6.374554498215461e-05,0.00012571632603811816,0.00012294188197555178,7.576971906718203e-05,0.00013196632154765075,0.00015025362078386134,8.08269790709943e-05,0.00016656053665581495,0.00012967641120710486,0.00011301923474903877,9.060005053777429e-05,0.0001346503896979327,0.00012357269826758076,0.0001151752904434259,7.011659357638069e-05,0.0001414183574453761,0.000152973967193375,0.0001414601794391022,0.0001434527761538037,0.00015405591534447123,8.668985037948655e-05,0.00011976019824046502,0.00014431105678819507,0.00013595548321631909,0.00011508112258073204,0.00013628103349936212,0.00010774825584581998,0.00013409591839644002,0.0001077674995539021,9.606082869916463e-05,9.942901300262654e-05,0.00014381089159619734,7.606878445887175e-05,8.466146821330498e-05,0.00013455292105739203,0.00011277310351401423,0.00011000520180779988,7.786401807194837e-05,7.875449050729023e-05,0.0001319409345347886,0.00019048760929452215
9,0.0001214150224984462,0.00010049735901392122,0.00018850287566864337,0.00013224799216383844,0.00012745230030078216,0.00014867920795710317,9.439648455491343e-05,0.00011939905797685316,9.232517893503813e-05,0.0,0.000123259270592793,0.00010359516515918799,9.465720830879042e-05,0.00011315197884819717,0.00010005589884892909,0.00015782467826188889,0.00011462419336364342,0.00012419296557406202,0.00011889883746675451,0.00010861820032941565,6.908038966037307e-05,0.00010692772286362123,0.0001544185269033134,0.00010637915744718229,0.00012945289790894433,6.8471122536737e-05,9.096116380414902e-05,0.00021281802636698293,0.00014913595746565995,8.566298138762281e-05,0.00015038860917743552,0.00013523362515334384,6.223364998280452e-05,0.00014378654842137965,0.00014165059854057962,8.238847678774551e-05,0.00011475689536029484,6.766763309953267e-05,0.00010725330829639813,0.0001747953807538157,7.848785594763705e-05,0.00010285227143577412,9.96337553888863e-05,0.0001345179362473907,0.00010211591622132761,8.170292560012859e-05,0.00011088003400698291,8.321023745538944e-05,0.00013874545842335205,0.00010540319004343088
