,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,6.386074242291462e-05,8.548303420715758e-05,0.00013808333104090847,0.00011465290871334627,8.923696873726976e-05,0.000130456799490276,7.614815395165555e-05,6.450132098526864e-05,0.00010395851480758153,0.00010268878104597295,7.945491968496814e-05,0.00011598347270733819,0.00011154358939517615,6.761492683236635e-05,0.0001705889517844721,0.00022295703233858716,0.00014789062167902813,9.806015342049082e-05,0.00010749393186073886,6.966465885781247e-05,8.360709586892131e-05,0.00012222170548471104,0.00016269214752346212,9.431969613050552e-05
1,0.0001379246685579221,0.0,0.00013439049303946274,0.00011981051062810004,0.00010604412944458906,0.00012613246477841903,9.410262421504809e-05,0.00014959661320393576,0.00010429733198961591,0.0001502115979316483,0.0001576560248150172,9.717692132228713e-05,7.090921510246552e-05,9.627668777854516e-05,8.060113485070203e-05,0.0001144072167794079,0.00018888955162743077,0.00015982516828727867,0.00010808324674841932,9.522103425039582e-05,9.71356789455687e-05,0.00014804633400334726,8.755140421719509e-05,0.00015394341917701577,7.224983538512024e-05
2,0.00010626405522030722,0.00011676852041042666,0.0,0.00018670587170552873,7.829427462609974e-05,0.00017468842295578408,6.488966231751926e-05,0.00010966294877744216,8.804369934044497e-05,0.00011715231315965953,0.0001307788114699326,6.721628294661005e-05,0.0001022972377753494,0.00011115719867904446,0.00020249574031247782,9.153594366730829e-05,0.00016645776560664062,0.00013855020410258475,0.00016801335879627904,9.852986930189745e-05,0.00013272032476582682,0.00014792705963216773,6.465534444996932e-05,5.5550868133631505e-05,8.809040015895643e-05
3,0.00012730097256860758,9.229704375854272e-05,0.00013291815127746337,0.0,0.00010044151163743998,0.00010368484981883023,0.00010477100019708725,0.00014178311895559067,9.797446021625616e-05,6.290196325267664e-05,0.00010349914525570054,8.668336321423485e-05,0.0001028765496205193,0.00015269607005844826,0.00012264532917153533,7.955477221299617e-05,0.0002221698959797757,7.606929013109572e-05,0.00010586882238512828,7.898804003031855e-05,9.083963065780404e-05,0.00014724620877862361,9.064479815655579e-05,9.191445684065023e-05,6.1725431467602e-05
4,9.615776541223212e-05,0.00015055984387237284,7.401566511210312e-05,0.00016753435715089788,0.0,0.0001275380325274547,0.0001278284256663776,0.00011273445280464469,8.412945250390183e-05,0.00010939327466727233,0.00011737902310274726,0.0001561645157947718,0.00010262130923225178,0.00012759139429459462,9.902635664182376e-05,8.301442900921528e-05,0.0002511953003682456,0.0001454523989444392,0.00012978644351635136,9.733611435277174e-05,0.00015846139252401778,0.00017295544871679625,0.00010418903429624121,0.00011416822593617414,0.00011616719121295227
5,0.00013927832350550264,8.929992539814303e-05,0.00013801086000047528,8.908328685617805e-05,8.825002385277336e-05,0.0,0.0001873686961217669,0.00014741782522922998,7.029152830807446e-05,9.035374376442951e-05,9.53907597169749e-05,0.00016652280235382265,0.0001300996965374837,0.00010217901405387534,0.0001137691490516258,0.0001379033291271546,0.0001462961135415204,9.700610575821738e-05,8.512629370057053e-05,0.0001422720879066772,8.496645587461628e-05,9.531184386433042e-05,0.00010819311691857355,9.075073840039143e-05,7.953655898417261e-05
6,9.542148182065571e-05,0.00010299518923900465,0.00012417492480095823,0.00010993594449909905,8.566028592772508e-05,0.00017953157698612457,0.0,0.00011980348393934231,0.00019085683962271645,9.463143362532153e-05,0.00010725217900020791,0.00015732905539335678,9.170334188001505e-05,0.00019793645877840186,0.00013431798472569758,0.0001304116045778344,0.00022162793777172227,0.00014565968655355706,0.00011305898692746826,7.722233339719742e-05,7.197040848068801e-05,0.00012415952353038044,8.304770977136913e-05,0.00010703473861816726,8.295787175136013e-05
7,7.683057123255928e-05,9.464832017302667e-05,8.189261539068236e-05,8.128323822444134e-05,8.595671575203575e-05,0.00017706317754938818,0.00016619147981603022,0.0,0.00012911343640220336,0.00011987594500558412,9.149978095475057e-05,0.00010443048275086934,9.161170253000477e-05,0.0001421915860909935,0.00010437282059094576,0.00010152950111060322,0.00014358972588128502,0.00016808305966224682,0.00011908863862486357,0.00014827714561043944,0.00015452190703126194,0.00010816201439253077,0.00015024124347462424,0.00011058154064879204,0.00012160014935089203
8,7.132327462169299e-05,0.00010690908176899198,7.206991465683067e-05,0.00010187711882008338,0.0001403438606239268,0.00010703375183816866,9.399398906381512e-05,0.00011506637970619148,0.0,0.00012789436185811593,0.0001671165879353995,0.00011570364936140591,0.00014165418776300508,0.00011394989781959405,6.549306281946689e-05,0.00012899148978482396,9.971457013115759e-05,8.671619515991523e-05,8.339525035015166e-05,6.488210124786703e-05,6.211129824206757e-05,7.531625031343069e-05,0.0001146903511051104,9.097622197864767e-05,8.290204374035624e-05
9,9.96266483901945e-05,0.0001563636179247898,0.00013438977679852273,0.00012443208759845887,0.000119443737690541,0.00010633849408773063,0.00010614940207101316,0.00014150328302691082,0.0001308764443687446,0.0,0.00012983612342244474,0.00011134682156465425,0.00010430627393288422,9.093580559187314e-05,0.00010321498039896976,0.0001093684305022333,9.841236476009509e-05,0.0001585630649408106,0.00014354775241090062,0.00013399124127632016,0.00013754844453466698,0.00014391531034266527,0.0001785429868713486,0.00012620743410614557,0.00014239927889102936
