,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,6.962836238784115e-05,0.00010087105338063756,0.00010739255690706616,9.031812429255258e-05,7.569164143865485e-05,0.00013036425175191145,0.00017913210045394074,0.00014746371403978067,8.743861571245563e-05,0.000107452503711404,8.373513663256195e-05,7.747816804684566e-05,8.03732144348634e-05,9.624221306590351e-05,0.00011185927260350645,0.00015453076653578325,0.00012600222802510694,0.00014555185575188909,0.0001030672050991406,0.0001178730817447057,7.387138021502633e-05,7.767974101933399e-05,7.478925551799529e-05,6.046670629337209e-05
1,3.850754564684704e-05,0.0,4.3598315604692335e-05,6.017983679823088e-05,9.525233099816172e-05,9.422490406308577e-05,0.00012086867406206193,0.00011437446852691808,0.0001134832392038291,8.649786454657982e-05,0.00014025772189399897,0.00011311019870753456,0.00013647361788642358,8.795849442425066e-05,0.0001360889206354078,0.00012813026360141845,0.0001725711148031215,0.00012479384533176135,0.00010794174886400148,0.00011393971449359544,9.941559133317539e-05,9.501199341698268e-05,6.466262977252297e-05,7.322610931281393e-05,7.530617123964935e-05
2,7.987074706486821e-05,6.364479868644695e-05,0.0,8.473416706212499e-05,8.978457157130138e-05,0.00013289194556704133,0.00015511975772040628,0.0002365649513276763,9.471585766075791e-05,0.00013042566224651992,0.00011448722281412535,8.568473235654374e-05,0.00021710804102281295,9.083027355645637e-05,7.054002307030132e-05,6.592923590992706e-05,0.00011400164959424178,0.0001267360434401777,0.00011470410782577415,9.596524268819549e-05,0.00013989599305204556,0.0001649619838352443,8.147904695585255e-05,0.0001572332633544579,8.002029132026909e-05
3,0.00010720730168668688,4.549594995228063e-05,0.00012723899918723046,0.0,0.00015443997615874016,0.0001312346746604722,0.00011035590894759147,0.0001453522864811861,9.73394831289792e-05,8.54109105748551e-05,6.568134232630879e-05,7.440669498218848e-05,6.561387147633513e-05,0.0001242327145882181,0.00010435521805749895,0.00010198643683650769,0.00011334016057668558,7.863145522217103e-05,0.00010372112037515466,9.640331629603874e-05,0.00017034575687211793,0.00014707370473712766,9.640177470058482e-05,7.653879673030814e-05,6.37461994066287e-05
4,8.533407575334176e-05,6.673317761088681e-05,0.00011505497226001436,0.00015982322265787455,0.0,0.00013281431509217428,7.015454035594828e-05,0.00010135491672131442,0.00011812722832398346,6.568101723233731e-05,0.00011605065408191872,6.83129788552615e-05,0.00011704593358040187,6.575215545523919e-05,0.00010086553481165597,0.00013422417728153717,8.127177500442109e-05,7.290670857601065e-05,8.598529411188982e-05,0.00010466203065211555,0.0001531003331184685,0.00019099228554795916,8.605523053818587e-05,0.00013401756066007325,5.821589264772264e-05
5,0.00010987069985807028,0.00012398358928506045,0.00013898950548472602,9.569860551569736e-05,0.00012905594875979394,0.0,0.00011709202465006168,8.973121761222887e-05,5.6593606312845876e-05,7.44090933504161e-05,0.0001330159053108657,0.00012724989420396469,0.00019288171105487375,6.105236515538335e-05,0.00015063011802035988,0.0001649718738616136,7.863510408425938e-05,0.00012276804214818014,8.641340435215941e-05,0.00012482490074675404,0.00017173275078919485,0.00013043515661976334,6.922027886670188e-05,8.511378980985595e-05,6.522788104775587e-05
6,0.00013942890508777465,9.928488312144311e-05,0.0001112066774869813,0.00018674247240941822,9.619264907650412e-05,7.55123580908509e-05,0.0,0.0001487356190588412,0.00014682122827029229,6.789504418252706e-05,0.00012900346264796026,0.00013821684620859206,0.00017060234812911901,0.00012295871749076656,0.00013815052002149846,0.00014082029352245357,0.0001028508548269794,0.00013385971594613577,6.610416517086574e-05,7.849533038428062e-05,0.00013499442377996667,0.00013607139173443862,0.00016532343010598237,9.31659822549725e-05,5.294945988593481e-05
7,9.853090458633401e-05,6.696351296231538e-05,0.0001465413035606509,0.0001465456018978061,0.00012327977697505283,9.824124914369608e-05,8.153928718444313e-05,0.0,7.285773417359026e-05,6.817036965796757e-05,6.609199522358528e-05,6.517825014701198e-05,0.00011372419805939401,7.799063665999524e-05,9.606061689878111e-05,0.0001426508368128724,0.00012238530807098154,9.945314651248179e-05,8.735837091509318e-05,0.00013276654193278268,0.00022633670001830154,0.0002511612914216925,0.0001176001383947346,0.00011100233620225112,9.691512701002605e-05
8,8.530540334153088e-05,0.0001116055293619638,9.603769425952594e-05,8.288582855006202e-05,8.024135794644385e-05,9.722970350771877e-05,0.00016507848661303227,9.070699824756407e-05,0.0,0.00010595137169485818,0.0001684386168206488,0.00015180678626843582,8.691539979632946e-05,0.00016639684521917899,8.970137300552543e-05,0.00011637130721079215,0.00012088148291058629,0.00010495529479527703,0.00010350375523334098,6.153550217244951e-05,0.00012056143759281772,0.00019469896747406932,8.21070323221489e-05,0.0001380268339759264,5.894629194638727e-05
9,7.76146311985429e-05,9.752898388786569e-05,0.00019496698234094847,0.00014272418618221832,9.881165363336365e-05,8.443642987490927e-05,0.00010653671277383222,7.571405726537757e-05,6.222697163774618e-05,0.0,6.240003736109885e-05,0.000111503796454539,0.00011631321740168354,8.75833659030964e-05,8.810101690040465e-05,0.00010763257673247321,0.000161220195404823,0.00013835257600338895,0.00011233470007768468,9.8194754530995e-05,0.0001709822342771552,0.00011720015802270667,0.00012567512212966096,6.818108307483953e-05,8.70109936568045e-05
