,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00015504495752842324,0.00010315203091693442,0.00014430795057430006,8.858184598169631e-05,0.00020330868790181762,7.56978703663061e-05,0.00010128566356402548,0.00010319531841850462,0.00016143403090988843,0.00011949575814371875,0.00012527014619972854,7.102001471780406e-05,8.400601298933313e-05,0.00011225196190236294,0.0001405106692017525,5.907968675503342e-05,9.387465924580962e-05,0.00011449501334102221,0.00011116831735402845
1,0.0001231926024461779,0.0,0.00015308254440407154,0.00013238438448613717,0.00016425184136484595,8.200838733434853e-05,0.00012987134114014209,0.00012607848449843647,9.680705545975857e-05,9.196429313828264e-05,0.00014852752384882434,0.00010990833678328592,0.00012799598672708963,0.000141582426386468,8.629106574724366e-05,0.00010870331015798316,0.00010313148507791318,6.617281635626708e-05,5.9293051875333195e-05,0.00012752849777933353
2,0.00016281233221330997,0.00015896034630543264,0.0,0.000266338379723941,0.00014622978958756812,0.00010818187176936316,0.00018901074654070985,0.0001346319023162207,9.296760509663685e-05,0.00015113655247314258,0.00017847227714621724,0.00014489873523916265,7.479947260669714e-05,0.00017109629724242992,7.480970364947928e-05,0.00015355122674740192,0.00014206625862826498,0.00017213957540950097,0.00011734711749682652,0.00021517607013316357
3,0.00013443982849138772,0.00011007377061012966,0.00019652140785599137,0.0,0.00012566251341116942,0.00017212950091383562,0.00016579587962697954,0.00012149577806959401,0.0001463660874795931,0.00016468520970596917,0.0001302858353497185,0.00011939589264857445,0.00012785750919038,0.00014626425816749705,0.00011436407817932084,0.00010440277987702146,0.0001978166397945464,0.00012958864780426328,5.726450172799803e-05,0.00012074403398493959
4,9.633087505068735e-05,9.111025326048347e-05,0.00013993025644673144,0.00012529849498347422,0.0,0.00011751476809218426,0.0001252210416867136,0.0001741074470643233,0.0001200466918888712,8.56410524729039e-05,0.0001658439308317214,0.00011859578601893023,0.00011946175137867635,9.234093274260254e-05,9.425310461104568e-05,9.75219513984991e-05,0.00011640098241806546,6.351454821736208e-05,0.00014178736098605947,0.00017678784263033457
5,0.00011909030791237699,0.00011586450839455105,0.00021491325966848862,0.0001720807563191639,0.0001238106260728255,0.0,0.0001425329293819634,0.00017762810048675543,0.00013508038870775052,7.872898213859819e-05,0.00019935995171494278,0.00010099689790744224,0.0001688771898300572,0.00013242248468036096,8.196669128792382e-05,8.418520368555111e-05,9.681665590037632e-05,0.00014497231033250808,8.773569039107737e-05,9.916194327340026e-05
6,7.972002940382092e-05,0.00014462643820082897,6.985406651912862e-05,0.0001248378224942152,7.88304236129373e-05,0.0001291693874808338,0.0,0.00015867551909835623,0.00012960537023948176,0.0001355074160488955,7.962755782461784e-05,0.00010606106803413537,0.00013424128445816135,0.00010542857686170912,8.087926058690071e-05,9.562283253059398e-05,0.00015784440822516995,0.00011009588288981603,9.353691717003506e-05,7.252193043694749e-05
7,7.708778087730486e-05,0.00014974432322307308,0.00010141531328062633,0.00011797368797653733,0.00014143811328579518,0.0001416843806433326,0.0001576977190849197,0.0,0.000339457740436908,0.00011987642339481937,0.00014170759191860916,9.689061580204076e-05,0.00014440471353684972,0.00010836191323094489,7.508800818247339e-05,0.0001511989637902931,9.800194641875796e-05,8.589669296012021e-05,8.201266640818973e-05,8.927988948733506e-05
8,0.00012612367848788733,0.00010532612771991338,9.142408430626982e-05,0.00016815989053512294,8.82201114878732e-05,0.00016800622287851876,0.00021885954797887865,0.00021756847580484405,0.0,0.0001479931067799138,0.00016924848106896718,0.0001513425797326147,0.00013849921900581066,9.96660783377529e-05,0.00014383828944877812,0.00015678956906025262,9.139587812092655e-05,0.00013342185440944233,0.00012072484365005893,0.00014038170412698458
9,8.944258333398734e-05,0.00011508778346905895,0.0001018524018495785,0.00012073229207184594,0.00013660131438728726,0.0002756405260099628,9.462396175179033e-05,0.00012395076850685115,0.00012033472249784583,0.0,0.00019844759178508557,9.575258189119351e-05,0.00010852881269658572,0.0001645019203565571,9.897809534188856e-05,0.0001050990729884699,9.185330367747316e-05,0.00016528448382880197,7.76026745453724e-05,9.314729325032704e-05
10,9.962579166395533e-05,0.0001285930150490104,0.0001774780255519804,0.00014791011583688716,9.644083307739886e-05,9.455661219520299e-05,8.843989007074784e-05,0.0001437636978982801,0.0001883363853778901,0.00014422939953688177,0.0,0.00019311967463443488,7.257136740678976e-05,0.00020794636147110915,9.769590579952052e-05,7.100827644617981e-05,0.0001076543999933572,7.134904373231224e-05,0.00011982165643947266,0.00022241387307532704
11,0.00011597244514848084,8.951936036438366e-05,0.00014758964173752765,0.00012085818616477911,0.0001272905634523613,0.0001444423846289583,0.00015639436018939846,0.0001332682801493875,0.00024193099604885373,0.0001283021384026358,0.0001371180579641175,0.0,8.953307605535015e-05,0.00014047653151617745,0.00011532360473239515,9.311010750718289e-05,0.00011709324991888112,6.405839646448437e-05,0.00017959814601889397,0.0001409401886160875
12,8.611270800206864e-05,0.00013187910711632444,0.00013319710830070523,0.00011713878414170937,0.00013372860850954218,0.00013552911738189943,0.0001392175519001154,0.00014468153917718846,0.00013564792789285595,0.00014978984731234,0.00017780789169167513,0.00016965757749769886,0.0,0.00010824023629329168,0.00013536198399898456,0.00011098854354442635,5.7468249327764956e-05,8.737983952947531e-05,9.141526664157008e-05,0.00011003185859144888
13,8.490169443682619e-05,0.000111327101650019,0.00015103991572339696,0.0002112709791696062,0.00014591718569594066,0.00018804994703489433,8.957710700186187e-05,0.00012012110087038939,0.00021568376688323597,0.00010335158860477993,0.00012566609160714496,0.00013152017171740339,6.135415381636761e-05,0.0,0.00010732960461620746,8.782633487141319e-05,0.00012857795994237358,0.00013438505649951567,0.0001757083089729944,6.934001505226546e-05
14,6.133222861221382e-05,0.00012130074848000086,8.519915020504015e-05,0.000191110886361199,0.00014765300512310534,0.00015525089409637369,0.00015782784246160078,0.00018703427007659486,0.00015006978331389106,0.0001868595428307614,0.0001086153493433281,0.00018034320290368768,6.910927514816743e-05,0.0001382852549469114,0.0,7.57800960091539e-05,9.514167294128088e-05,9.417142655329311e-05,9.392486174215428e-05,0.00011842310204866967
15,0.00018660220920336488,6.57998858185249e-05,0.00011218332567998505,0.00014005044123137605,9.624496161120644e-05,0.00012600717638334963,0.0001331284965849785,0.00015683278126631193,0.0001062607201314466,9.828300976519379e-05,8.381438421407446e-05,0.00010301998208212612,8.488561914296507e-05,0.0001547217034959715,0.0001176477193752982,0.0,9.222370990234786e-05,0.00012219405968994797,6.340940302357685e-05,6.8092872860748e-05
