,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00018094031922226975,0.0002560426479385758,8.846231104558642e-05,0.00011234975673501564,0.00012119461835717513,0.00011889630928903925,0.00012063161493335182,0.00010950907802824569,0.00013563564133437514,0.0001373440062999481,0.00019558678456185397,0.00011609408226256311,0.00011679804860641626,0.00010390183195878232,0.0002114448099046581,8.380406397175193e-05,0.00025672678238672207,0.0001538159066970306,0.00018348776638762488,0.00012110109327783349,6.566352710887749e-05,6.059472231316154e-05,0.0001542345668877264,8.759726296459237e-05,6.282188393434271e-05,7.51437176195496e-05,0.00020042530306425943,0.00013963454285804863,0.00013822450938310213
1,0.00012230056141272638,0.0,7.907016040001545e-05,8.983421362869939e-05,0.00012898138955936457,0.00013545010789140635,0.00015734131294237289,9.287835200092171e-05,0.00017577144409588774,0.00010096898466866931,9.963045338850683e-05,0.00010939316447395326,8.563999569309159e-05,7.644209049622684e-05,0.00014292097378887576,0.00015644925209023705,0.00010006622750014123,0.0002339245333725506,0.0001178228467102234,0.0001271687913170076,9.693230706678111e-05,0.00010125557364053494,0.0001695248386667226,0.00016719239400620218,6.597800288398015e-05,0.00014178712794625888,0.00010743040958736487,0.00012790191056808378,0.00012162737918689276,9.130900502413289e-05
2,9.785577858111618e-05,0.00014654111378953523,0.0,0.0001928130274412719,0.0001441605792198538,0.00012742673611377216,0.000168589049279498,0.00016597614342879718,0.00016671888958223508,7.606879537904329e-05,0.00015244397674576296,0.00012973646382925824,0.00016147844561668315,8.405759968912176e-05,0.00016030261179679473,0.00011941217672934531,9.934798824004411e-05,0.00018757199908047803,0.0001235839943131665,0.00020257403810761495,9.208203782497059e-05,8.145092708924774e-05,0.00012056731563969999,0.0001037220872707937,9.870438578191035e-05,0.00012256421701906385,0.00014580924043723615,9.190900669106699e-05,0.00013430760850858433,0.00014781146545359241
3,0.00010724819043239735,0.00010975315247891962,0.00011708754715293787,0.0,0.00015385260671010566,0.00010103261708386333,7.293107178377846e-05,9.554338058324739e-05,0.00011932534684132756,0.00014841936534797825,7.126867850728083e-05,0.00011084069492746455,0.0001420422925542255,7.215895723310988e-05,0.00017143670869111772,0.00011627807833484149,9.901201702200794e-05,0.0001555564644526907,0.00011274142347395908,0.0001226074506271195,0.0001280680244505904,6.428523763025087e-05,0.0001690410721015802,0.00010286893652613991,9.95117952120843e-05,0.00011781483142856645,5.691115316849897e-05,0.00012423972977152462,7.709388771834625e-05,0.00010494722869723535
4,9.833381553517041e-05,0.00010965025659778411,0.00014514027044085472,0.00011664045826396838,0.0,9.921184020707898e-05,7.924403551399611e-05,0.00013622126812796252,9.868912197107394e-05,0.00011320209726589101,8.868870642139655e-05,7.361899336486285e-05,0.00012312232034847862,6.852352360132867e-05,0.00019973870551714257,0.00012610722736780322,0.0001333576804854984,0.00015214586470541438,0.0001296448592726785,9.801513134816988e-05,0.00012131486235393873,9.64618107923782e-05,0.00010518456999953286,6.591069214900789e-05,5.949868457618776e-05,7.817905200640444e-05,8.770560675489591e-05,0.00013274911268614493,0.00019894037343645316,8.338659150987846e-05
5,8.548362355932106e-05,0.00017681277715663854,0.00018218869993597668,0.00014439686910107142,0.00023335234320536507,0.0,0.00015972082376610638,0.00010256160552196789,0.00012689947538692937,0.00019285449754884886,0.0001312204041332243,0.00018253831875569235,8.677910097024123e-05,0.00011370646753999771,0.0001697742712068658,0.00013280093456709578,6.762035787819356e-05,0.00012341712673215967,0.0001192269791337108,0.00017750936641600362,7.97968394223001e-05,8.500003110876489e-05,6.737266929283574e-05,0.00010403319848624923,9.906247371904352e-05,0.0001263646886881846,0.00010984594381014377,0.0001602691033961359,0.00012271619741225417,9.491976354234874e-05
6,0.00011582556350339344,0.0001172097283694433,0.00014636587923689827,8.184862836078778e-05,9.501934612270693e-05,0.00016533125166941164,0.0,0.00011564777677565183,0.00015258818125401277,0.00010105107888999585,7.102844689956604e-05,8.235960268998444e-05,0.00012356499491949645,0.00015749969854264692,8.003126506414866e-05,0.00012694615079342515,9.818247739817625e-05,0.00012702342593765072,0.00013205498214970284,7.867327925524955e-05,0.00015026624906380045,0.00011134833022593791,8.574503041736731e-05,8.122495013161327e-05,7.050515092467699e-05,0.00012602015193343075,5.8425279109113585e-05,0.00011686534998605138,0.00016430459104503807,8.015766547040953e-05
7,0.0001002011439473645,7.670661792504855e-05,7.919644854334754e-05,0.00011646518519217811,0.00019572382968382658,0.00020455206652484503,0.00010978411724728998,0.0,8.516204039296748e-05,0.0001483359174246199,9.688360307031425e-05,0.00011801390395461999,6.85012267634249e-05,0.00015574585742362076,0.00011757060845980868,0.00017626644970112447,0.00011002955099260182,0.0001331857030165903,0.00012502824845219085,0.00013159201044004858,9.457987784650095e-05,0.00010174920553369547,0.0001257916631260075,7.750004147129268e-05,0.00015370501491750337,0.0001046031533701836,8.778876888653943e-05,0.000193796778403672,8.961695789125448e-05,6.387463298552077e-05
8,0.00013992604014336833,8.823642951875638e-05,0.0001630532260178906,0.00012210649851446536,0.0001266166531417218,0.00014962500543961893,8.444155756814998e-05,0.0001601483095817416,0.0,0.00016854851955539027,0.0001505608283357454,8.442227267773002e-05,0.0001822090581472848,9.455495773022175e-05,9.791665227974675e-05,0.0001629854139554419,9.238311581369094e-05,0.00013012575951213068,9.095234204864714e-05,0.0001010968721384108,8.845088118786705e-05,9.039437139652027e-05,0.00011772819666252669,0.00013144947860738978,9.822565999466362e-05,0.00016940191917271557,7.142313474335793e-05,0.00013001992532006925,8.547819702566259e-05,6.048238709393063e-05
9,0.00010598678857024484,0.0001374340890048821,0.00012230810679740735,0.0001023881494746646,0.00013596571906696669,0.00011539184312723485,0.00011145421558277339,0.00011128197779032522,0.00013036064662290856,0.0,0.00013625598394667186,0.0001461237761367215,9.403782565329073e-05,0.00010805173384657126,0.00012084051531718244,0.00016239264637853815,7.025053891202931e-05,0.00015922868803315768,0.00011431777307368987,0.0001758931308941794,7.334473075836012e-05,0.00012173900663582009,0.00011221807751029231,9.165975481968606e-05,5.85607718260591e-05,7.618382699725208e-05,7.839420471022217e-05,9.250302491388208e-05,0.00010785290254243362,0.0001282535902577259
