,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,0.00012868485825946025,0.00012497279484325816,0.00014827553090345158,0.00015377399184544291,8.577223690310247e-05,0.00010657988163846137,0.00013261450912364027,0.00013825800837325426,7.874435484911421e-05,0.00016846763130482788,0.0001747985582017155,0.00011009644945910577,0.0001827042441225403,8.745636432839727e-05,0.0001291678935049706,0.0001792462035236494,0.0001455736627894514,9.843837217437504e-05,0.00017937724312654398,0.00010047830703109305,6.847769639120134e-05,7.884236388454468e-05,0.00014915444548612046,0.00022267636472007502,0.00013812853276637792,0.0001600064302316732,8.674432682118853e-05,0.0001455541811940759,0.00013952337343086307,8.305111942049181e-05,0.00011383232150330868,0.00015408341740594882,9.820133522361809e-05,8.38028288436394e-05,0.00010691454509983592,0.00011463805537215492,0.00017964466843683213,7.473735360956418e-05,8.722305743881121e-05,0.00011092637253210192,9.500602277644671e-05,9.80279203904923e-05,0.0001489029988112372,0.0001692681760904703,9.705366235579558e-05,9.586590102781889e-05,9.005635220177718e-05,8.014087974370749e-05,6.157607649890711e-05,8.513757964675222e-05,6.473315096010242e-05,5.7959867371114133e-05,6.283980419059598e-05,9.191537063486036e-05,0.00015400949188398708,0.00011271229191652894,0.00010897857682161783,9.995797040579372e-05,0.00012159970009935255,9.481585704212982e-05,9.090108784803702e-05,0.00012659716690077474,0.00010877278835995358,6.66330149346071e-05,0.00013026974836636326,0.00016272979431485702,0.00010705866294055712,0.00011955258193315194,0.00015697247533081455
1,5.9539300803027974e-05,0.0,0.00017198774375513893,0.0001218610029479092,0.00010367089058852796,0.00012218094345922196,6.084702210641601e-05,0.00015578150798738576,7.01615406756539e-05,6.934724088206207e-05,0.00010301589821122026,0.00015577505161986572,0.00015330301236325601,0.0001143969012210207,0.00011371041254909786,8.210047628220582e-05,0.00013297858462186506,0.00013995246054663725,0.000123043147425674,0.000175432545735419,0.00014004415874613449,7.221094810699577e-05,0.00011795367357258807,0.00010524986091698953,9.265155040068021e-05,0.00010391613108909925,0.00011447138602790477,8.146417894945373e-05,0.00011231839618242723,0.000101168456511723,7.21151465962706e-05,0.00011293259700682205,0.00012840402384824487,9.988017004197825e-05,0.0001745519946391972,0.000151751054505738,9.830954262226408e-05,9.890347941399258e-05,6.194063839371489e-05,0.0001140205248195131,0.00012347181155792955,0.00012422009490226186,0.0001110761171527,0.0001312102228237094,6.730744561630599e-05,8.767380768551196e-05,0.00013909692075469315,0.00011453870967183702,0.0001156052503404798,8.685839336510929e-05,6.551320767048784e-05,0.00015424073301932318,7.65908321933443e-05,0.00010049581049757299,6.181657202844195e-05,0.00010717421079303139,0.00018367323630969517,9.957098591430821e-05,9.108061435564295e-05,6.445504940039574e-05,0.00010844547526696342,7.176838245145827e-05,0.0001397573597200524,0.0001080811436244751,0.00011563589842222015,0.00011168246473546645,0.0001114718524968247,0.00010177143830876427,0.00011692924254491183,0.00024151857526834086
2,8.099908271145842e-05,9.794568628429118e-05,0.0,0.00012749064942076666,8.557070570633347e-05,0.00012367150086145957,8.362938930723571e-05,9.849663402240668e-05,0.00013981544506012382,6.739841656332282e-05,8.970425515281018e-05,0.00010375082885435883,0.0001135239461004748,0.0001571525581127969,0.000118149019411196,6.360141054835607e-05,8.630956761463612e-05,7.920303641940203e-05,7.737106865828426e-05,0.00011901778616875431,0.00018271985491473243,0.0001323324437754198,0.00012375120248752663,0.00019335717183806614,0.00010339432114670383,0.0001251171568936342,0.00011124769591163499,0.00015706945283514956,0.00011345382456905808,0.00011908793403576503,9.624896594776889e-05,0.00010294370962369381,0.00018624938590000215,0.00016535531199624625,7.693212949191716e-05,0.00012264470763230352,7.597466518159885e-05,0.00010150376069705555,0.00010410467831691234,0.00010319766152988523,0.00012347979693542408,0.00010002597378199347,0.00012111333383490817,0.00013056162671064243,0.00011830596579967496,0.00011044314232561451,7.880956156748511e-05,0.00010210392707897584,0.00010801283188665676,8.13505675998538e-05,0.00014940031679359233,0.00012314834944376159,6.138156946345495e-05,9.787486257421548e-05,7.323369421319958e-05,8.333205594306586e-05,8.766834795716088e-05,8.787706809209891e-05,8.909906880910167e-05,0.00010786946465419299,8.946801914899584e-05,0.0001497956494758953,0.00017524226661450265,5.458483955045749e-05,7.940732927436154e-05,7.433597428193071e-05,0.0001308401427983105,0.00013836199349026443,8.478611092811818e-05,0.0001451001214880523
3,0.0002364949289454487,6.998394909426635e-05,8.809956107017484e-05,0.0,0.00013764085324442088,0.0001379807643735974,6.878340961243901e-05,8.804248812675535e-05,0.00014940935317947168,8.558133227793228e-05,0.00010030069901492704,0.00017145900408523698,0.00013094874000141695,0.00016834458322097844,0.00017272470700488332,0.00021953698624771793,0.0001029500913610992,6.625334656607921e-05,0.00010427861271361382,0.00013807812038924374,0.00010898495346063606,8.886171151804472e-05,0.00014571835854085096,0.00013010462296945605,8.083033476316975e-05,0.00010860946484271269,0.00013212242453921445,0.0001294920188513793,0.0001076290754629441,0.00013984200575110808,9.895487866278704e-05,0.00013075303389136346,8.020357413771895e-05,9.668935232852438e-05,0.0001547638659880051,0.0001294448215860488,8.268463870558152e-05,9.846475703218252e-05,0.00014392945723353486,7.433619440237922e-05,9.119623397223571e-05,0.00011805528601354117,0.0001634143232169055,0.00012558885920837265,0.00010819319021600098,9.500604975040996e-05,0.00011084695819603451,6.070224094552102e-05,7.013713332797607e-05,7.650000063140258e-05,6.701404816030426e-05,6.801217927322554e-05,9.489908403625658e-05,9.924309391268135e-05,7.199206867099903e-05,0.0001295602452381279,0.00012592715101217508,0.0001081563655326168,0.00011875668325316238,0.00011322347234819049,7.860700957387689e-05,0.00010981514453999074,9.470851631633284e-05,0.00012710948113404727,6.919680748569535e-05,0.0001123739705108211,8.045955956779285e-05,8.937375650970639e-05,0.00010505076312320222,0.00013231765002487552
4,0.00010770692085888002,0.00011600028333136817,0.00010152400092040335,0.00016192857808155022,0.0,0.00011959995360341609,8.189945225400655e-05,0.0001478375896124343,8.32816649293542e-05,0.00011582540841918954,0.00010416471627683156,0.0001295124152405642,0.0001167182808196831,0.00013492041022359155,0.00018284534300971842,0.00014221047298576095,0.00013190921935510503,0.00017624388142818603,0.0001645879084908158,0.00012939519111153125,0.0001037679608229209,9.890951989900941e-05,7.122786361693273e-05,0.00010325406775769911,9.666458149144414e-05,0.00015482340192659954,8.93340466765997e-05,0.00010133679966224707,8.540654514842762e-05,0.00010149080725345674,0.00010188213387694223,0.00016636161385097877,0.00016100187700020314,0.00013200809325193357,0.00015783601507818128,9.465311530037758e-05,8.198087800955041e-05,8.342111235695196e-05,0.00010528319871685196,0.00011794898881049162,0.0001814307797917653,0.00010361121837224781,9.301221759322315e-05,0.0001243554333195772,0.00015872795326967194,9.659339461309028e-05,8.237634100025172e-05,0.0001076123915723419,9.470990447371361e-05,6.736583349606533e-05,9.66963805202564e-05,6.950879699075205e-05,6.360089728614351e-05,8.173307724022422e-05,0.00016779015828464252,8.445029897030749e-05,0.00012950324399430292,8.461034146140691e-05,8.035530246100894e-05,0.00012731187670019157,7.728816598908003e-05,0.00014491370387447256,0.00019847122714477877,0.00010590931354813165,0.00013927723656231394,8.398739548000268e-05,0.00010633189126311088,6.986577831963344e-05,0.0001254165109198284,0.00014307626780993299
5,9.748942399588414e-05,0.0001362029718218888,0.00016211733327310172,0.00012256379825533858,0.00022838366601368387,0.0,0.00015865165299473166,0.00016303809228842178,0.0001085392306225418,9.3570525986896e-05,0.0002023008180166948,8.503300532019251e-05,0.00013742311145896469,0.00012343023500919586,0.00014967638733545373,0.00010364137166160421,0.00011536380380158001,0.00011519557764524499,0.00012802459204050976,0.0001556236816625973,0.00010514883778021708,8.312387461560227e-05,0.00013256209282865253,0.0001610644261096874,0.00010707926791551221,0.00010849320957144493,0.00010426635463237141,8.86172685876636e-05,0.0001895448269356047,0.00013035405860868833,7.877961092024073e-05,7.081246834175366e-05,0.0001375676742057103,5.310885403535518e-05,0.00011289316466859181,0.00011194140567538383,0.00014419749966669364,0.0001079416712065435,9.68513689503546e-05,0.00011494230770664409,0.00013373967471620518,9.954280548564798e-05,0.00011355227471214783,6.719452523073013e-05,0.00010671555745405346,0.00010733314817008797,7.725865304879551e-05,0.00011513572626389576,7.529853774333281e-05,8.427814891816256e-05,0.00013860101134072428,8.795933012590925e-05,0.00010209089380224896,8.387680027470028e-05,0.00011610557068428393,0.0001009251577637877,0.0001223573593381444,0.00010055315020278064,7.037794506945437e-05,0.00011118415498507168,0.0001176727150917481,0.000102989202350337,7.93468641340818e-05,0.00012764884226685585,0.0001806684684035018,0.00013661999061647103,0.00015596152688591896,8.886600307299668e-05,0.00013524707550190062,0.00011647682638010364
6,7.040773555072922e-05,0.0001574067791942985,8.849686030307115e-05,0.00013019975195661544,9.18392460873572e-05,0.00017521259048455286,0.0,7.959318678928163e-05,0.00011350279564853597,0.00011614020102613741,9.243017044566207e-05,0.00014447173285565246,0.00020508084092555354,0.00010192514184799068,9.398448607796412e-05,8.850477358608624e-05,0.00010001121578671762,8.325937849928406e-05,0.0001267000281731597,7.975594775637911e-05,0.00016316741985292313,0.0001261518475540339,6.515709523420102e-05,0.000138929934352976,6.795253683988165e-05,8.334177598743814e-05,0.00013434069054654303,0.00012141379842886152,0.00014969299764721824,8.563689956655016e-05,0.00013855834678058214,0.0001390260880867524,5.739192043613768e-05,9.600958748151395e-05,9.521522053999421e-05,0.00018458470807491392,0.00011832424763758234,0.00016163075918073277,9.986934897822775e-05,9.994166762015134e-05,9.361679483924532e-05,0.00013934424823521227,6.846486944462811e-05,8.647536463792214e-05,5.735593274492044e-05,5.813466471035243e-05,8.777050072831072e-05,7.892332888469289e-05,0.00012713480864892063,9.15990427709208e-05,8.561789376977743e-05,0.00016015865088569127,7.284783693036333e-05,6.284079887632952e-05,0.00014880628878675595,0.00013153284281649662,0.00013139737176257575,5.697831489373315e-05,6.791143837398464e-05,7.836878689848883e-05,0.00011936456495466037,0.00013113276321890892,9.163009806879338e-05,0.0001536247999985983,5.3890513476497474e-05,7.255144736541352e-05,8.232501376982876e-05,0.00012931979641194814,0.0001208439807173592,8.285746419341919e-05
7,0.00014323186953525756,8.851389135237391e-05,0.00015406910537336032,0.00010495247576935532,8.086617918010148e-05,0.00011760676306819447,0.0001177703452109613,0.0,8.348214616143377e-05,0.00010115397778674622,9.686565416522304e-05,9.417521341245813e-05,8.172488658873046e-05,0.00011210511866890276,0.00011568709382173575,6.357440881950779e-05,0.00011942674421559793,0.00011596485639289593,0.00011004897271540494,0.00010712596377176949,0.00010861956379988225,7.425912919754373e-05,8.145296561857188e-05,9.713455986580282e-05,0.00011004100319119351,8.594221871363872e-05,0.00012298025058106565,0.00010689851845972229,9.074733071419564e-05,0.00011430120915749811,7.19009018610774e-05,0.00011777673317419298,9.255936617516641e-05,0.00011181976226339343,0.0001616944452612749,0.00014736656565707818,0.00010890305941337111,0.0001598911567487872,6.763058806282854e-05,0.00012920303902928665,0.0001452434618183855,9.693332655206207e-05,0.00015331398086664813,8.303070017925367e-05,7.328731141777566e-05,6.591860235303582e-05,6.860237275491574e-05,9.550306555143235e-05,0.00014801543013991567,8.454216078338115e-05,6.149865645838007e-05,0.00014634303121494047,9.28428085493938e-05,0.00016125235983945445,8.081119858822679e-05,7.928207580379705e-05,0.00011824461399684863,8.846975777896495e-05,7.04526022846624e-05,6.854001380436168e-05,8.221299167043214e-05,9.914100195059235e-05,0.00016686451233921141,5.686468996412881e-05,7.294887710334595e-05,9.792238492405273e-05,7.647016600538017e-05,8.870050677186801e-05,0.00010797349788296521,0.00013806515137162524
8,8.377433947016963e-05,6.867823018717302e-05,9.391025760337682e-05,0.00010005970427676473,0.00011870702428737303,0.00013894249980959494,8.502937706330127e-05,5.903836026720108e-05,0.0,6.80674365733756e-05,8.347652207676323e-05,0.0001762077191076385,0.00010910739082657395,0.0001110074517388471,0.00010285198953140524,0.0001086601475310149,8.70431831687239e-05,9.155945463973888e-05,0.00010910946482453482,9.243030746218956e-05,0.00019720504158596652,0.00010284795262792092,0.00010778124260130754,0.00013043403283052803,0.0001228046615544184,0.00012586295537030462,0.00014280009298402863,0.00011058730155196739,0.00015128355679429686,0.0001375109887410759,0.00010153884685147533,6.834492247972436e-05,6.940940227259158e-05,0.00011859363134550202,0.00016270120787587224,0.00015366505198667155,0.00014311647497422587,8.345773147619468e-05,7.829957538138736e-05,0.00011475001446458884,6.462946702860033e-05,7.894841268979899e-05,0.00010145310202693106,0.00012451088134732226,5.909742131767846e-05,0.00014226374210877214,0.00011751790694839584,7.415484719384545e-05,9.53771269294287e-05,7.384556266787304e-05,0.00010066788918687455,8.947123465521438e-05,0.00011313988617719483,9.090170271655377e-05,5.983081633580827e-05,0.00011358451464131072,8.857249433363081e-05,9.825667526580122e-05,8.607858949780341e-05,0.00010125938889858468,7.421358003150755e-05,0.00011589786018751378,0.00011993579029109564,9.214576938322439e-05,0.00010904823007126329,9.78883168038381e-05,9.448652283863941e-05,0.00010140032973796662,0.0001096747503459435,0.00012278181453049384
9,8.566532914894108e-05,7.742902834214828e-05,6.815792980470336e-05,7.335952147915374e-05,0.00010536563371656663,0.00011337986688058007,6.462351538034086e-05,6.723906880903822e-05,7.91640283194148e-05,0.0,0.000124107619270616,0.00013719804900770417,0.00014509452574742733,0.00010451896087113299,0.0001433404695123386,0.00011254966696744894,6.171277325477337e-05,7.61056417767586e-05,0.0001347821110752314,7.798399821006349e-05,8.704819306410447e-05,8.553720438992635e-05,0.0001628018414955783,6.015912497604979e-05,9.857910140243204e-05,6.686864671091926e-05,0.0001115303862229635,9.645874463268883e-05,6.969620974374445e-05,7.577784802627997e-05,6.900444941823424e-05,7.209323482154184e-05,0.0001017086915297592,7.294335530403379e-05,7.47993756360194e-05,0.000209973800570464,0.00012589641389581293,0.00011579447495319588,6.480330704211689e-05,8.67035813444416e-05,6.316989372867501e-05,7.148561504824833e-05,0.00011587368295571231,9.349197290919134e-05,0.00014384341301026935,8.626021301392035e-05,9.197699162979584e-05,0.00010408938039652484,9.114430688292056e-05,7.685800397875223e-05,0.00011270998184079714,0.00014674778755172397,6.39107391164028e-05,8.467858192506135e-05,0.00010091480121969716,7.51695745098273e-05,5.904952048634662e-05,9.607363248822647e-05,0.0001545348216834628,6.161754778500285e-05,0.00011513236681827311,8.17574777778837e-05,0.0001505628700023035,5.65234345354093e-05,7.18939492066954e-05,8.359770506084282e-05,8.631518399853007e-05,0.00013662762637451438,0.00012098619104685601,0.0001014853157001671
