,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00013137542046130866,7.501352929949317e-05,0.00011453548891312834,0.00011837940481532908,0.00010726444571754967,7.693133577052606e-05,7.75498706324925e-05,0.0002122264924541202,0.00013641069640297536
1,8.652532907896871e-05,0.0,0.00011649767136142826,8.332872114999284e-05,0.0001360970104821801,6.515674007857954e-05,7.627806168866235e-05,0.00013250666014303419,0.00021699285584800794,0.00024485204750684914
2,0.00011691832680614674,7.847063779307278e-05,0.0,0.00012162822629855811,0.00012564075251753057,0.00013346228206068852,0.00012416830014539844,0.00011754608561914004,9.961893692960493e-05,0.00012558892179845085
3,6.082853151408885e-05,0.00011705606051036191,9.323994712787555e-05,0.0,0.00012689548834865142,9.740024336985341e-05,0.00016390874196928003,7.171018945990819e-05,0.00014956002942717676,0.00011375410786605856
4,9.081208387882593e-05,0.00015916850849285292,6.023423509934546e-05,5.516904807804583e-05,0.0,6.100453547267969e-05,0.00010325053279447463,0.0001507765558486091,0.00014923089592565355,0.00012353167480065429
5,7.201740279654814e-05,0.00015819932508013423,0.00013359670103359536,7.905668440949717e-05,6.46230826929287e-05,0.0,0.0001045255733603561,0.0001042132170322105,9.428525625086624e-05,0.000130401453365537
6,7.596545509599447e-05,6.516602170706359e-05,0.00011940003537248736,0.00010403662097226356,7.04647046227239e-05,0.00012062562440850178,0.0,9.080412896670496e-05,0.00012403282583146972,0.00019724827762214068
7,9.157607931463673e-05,8.054518204906869e-05,0.000113866185358388,0.00017187305165403024,0.00014012021456246099,6.654520836961195e-05,9.790615033077141e-05,0.0,0.0001804383649592303,0.00013876118052278232
8,9.643601008652433e-05,0.00016655528014631924,0.0001097463701364174,6.658969048357611e-05,0.00010338807923371964,0.00011584818181863763,6.675239709777277e-05,0.00016240878246464636,0.0,0.00018075061506990563
9,0.00012402457833160304,0.00022729692540577785,0.00013522890568660713,7.730942520990212e-05,0.0001370863018458377,0.0001434606360456943,0.00011210741856893776,0.00018541994863884712,0.00023015613442842488,0.0
