,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00011712490561387676,7.574001828414078e-05,9.35106164582166e-05,6.433235252700868e-05,7.251720811558076e-05,0.00011379519671999601,6.673760762954161e-05,0.00018390910389413974,0.00034271922679623377
1,0.0002786602950942087,0.0,8.496563778338346e-05,7.429992945852425e-05,9.976738615328239e-05,0.00010178944733278587,0.00010391744460155215,0.0001880973215970212,0.0009528967960144398,0.0001495144089268873
2,0.0001238684509029945,9.632186704379279e-05,0.0,7.27393722967177e-05,5.528129256137692e-05,6.756466931356153e-05,6.873400898256554e-05,0.00026399732031527146,0.0001587526660684226,0.00011908596530005526
3,0.00010742831939533054,0.00012559282410500396,9.126343162537574e-05,0.0,9.708979980799855e-05,0.00013597216339666753,0.00014423760229110845,0.00010658748933671184,0.00011050442652662508,0.0001720238520156838
4,0.00010867617674891072,0.00012364454518290648,7.566464381887483e-05,5.746165092428237e-05,0.0,0.00012265411171910088,0.00011533582518071425,9.684225314797348e-05,0.00010110753731889532,0.00010013549440691947
5,6.371010164050717e-05,0.00010058803924973624,9.426868593561205e-05,9.291164799524113e-05,0.0001090454649270498,0.0,0.0002965609981742739,0.0001478431565635988,0.00013237003682032585,0.00026107879960386444
6,0.00011800618743881571,0.00011716754197075713,0.000130338043844635,8.361141515195902e-05,0.00010551036863411912,0.0002435981117776754,0.0,0.00013715020673106258,0.00012835611369822248,0.0010606390624478814
7,8.548024138023584e-05,0.0001797493966394986,6.609615765372857e-05,0.00010585158518550993,0.00012558772681521059,9.599013741784412e-05,8.225671363333224e-05,0.0,0.0001126710262282407,0.00019080997720126151
8,9.01768050201951e-05,0.00048017245100219664,7.529277611168634e-05,6.931163604231494e-05,7.331415425534043e-05,8.836781099126216e-05,0.00011236672954356877,0.0005663715869178767,0.0,0.0008023492139203233
9,0.00015642769209706474,0.00014521997384419334,5.899755838148523e-05,0.00019521318192130903,0.00014359249656855876,0.00010187318331669946,0.00013917704719779617,0.00011473172223413331,0.0001434605177276492,0.0
