,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00028068969599756875,8.89838456021668e-05,9.582439518629177e-05,9.328215044473007e-05,8.873168941435628e-05,0.0001408601186838589,0.00015314752199856277,0.00010533539191495799,9.991235981584947e-05,8.677962464022563e-05,0.00011104195304986606,0.00012607053701611616,0.00014968404737526056,0.00012654594888104255
1,0.00019139221147920137,0.0,0.00018105223573015866,0.00011786272381755433,0.00015043122339671887,0.00010317722382152004,0.00017055567117145036,0.00015312501204843847,0.00012586355997415178,0.00013132971854293085,0.00012107984581416075,9.837704510061793e-05,0.00015966334328927832,0.00015533336023046342,0.00019173572357274857
2,0.000167216605969932,0.00019417750948192688,0.0,0.00011681963941417674,0.00015631568785621526,0.00011213380346368636,0.00014352633894560617,7.438183317653829e-05,8.349998763689552e-05,7.608263559062364e-05,0.00010926563569594828,9.915866768007386e-05,0.00010899429228303686,8.609693381841277e-05,0.00011197514158707404
3,0.00010953173457624115,0.0001279224503813817,9.181062739475951e-05,0.0,0.00011808757195479671,0.00017188790705302033,0.00010305205209876735,0.00011141739695819583,0.0001562065283025905,8.253022785105687e-05,0.00011213581761519146,7.314797580127597e-05,0.00017182768857536046,0.00016494321279090122,0.00013238660804171067
4,0.00012021253061741645,0.00014182344840291545,0.00017112956101720075,6.716976940225439e-05,0.0,0.000160877593687621,8.063050686064206e-05,8.975051124272638e-05,6.968759007176792e-05,0.00014147297808796152,0.00011190409830012591,9.271534504326991e-05,0.00012767095861292025,0.00012869289449884578,6.378892145026665e-05
5,0.00012176001492868154,6.351475921109802e-05,8.425661729687208e-05,7.546906001678698e-05,0.00019436991574772088,0.0,0.00015650712639115312,0.00011689340875811922,8.136809834455747e-05,9.641162225455989e-05,7.510566166290758e-05,0.00013353887328125107,0.00014424575596552617,0.00017813574831952177,0.00026648691051045823
6,0.0001098393397660556,0.0001673952599542232,0.00010641423347734045,7.821723151088631e-05,0.0001987707958691355,0.000195638497685641,0.0,9.965254964683048e-05,0.00010335946243512796,0.00011658513014079755,9.660447679879176e-05,0.0002185198022292897,0.00011087582937015815,0.000135207980946862,0.00020766353320303247
7,0.00013220928847051025,7.562319820524154e-05,0.000106025561141533,6.182081618118548e-05,0.00011462874191542843,0.00015048905663718972,0.00010541069618347707,0.0,8.131373677522556e-05,0.00012159854705842467,7.631512536379193e-05,9.948916448372647e-05,0.00013784751105219549,0.00019385255462168465,0.00012483354881192874
8,0.00012631237341848844,0.00012629510388304955,0.0001245889332611538,7.842283171838216e-05,0.00016463923352893095,8.254992652793796e-05,0.0001449992204261016,7.449309493109339e-05,0.0,0.00015555471684679055,8.217950756784504e-05,0.00013659681887819922,0.0001699950917393673,0.00011297030007273421,0.00013486893311672068
9,8.447744990949637e-05,0.00017498123098414858,0.00010088438605395967,0.00010402400739527781,0.0001402114221471575,0.00010384218058884816,0.00013268237562845785,0.00010554467794878102,0.00013135320739055608,0.0,0.00011564585860218784,0.00016071211898511774,0.00011011633086152825,0.00018360627015576636,0.00013758624478710905
10,0.0001456104399718976,8.486470628972925e-05,9.945778976583921e-05,7.269675889500281e-05,0.00017759117681118275,0.00012315011739232835,8.346929654530614e-05,6.75170779595768e-05,0.00011024751480461633,0.0001150848257469941,0.0,0.0001338920090183925,9.018154886448797e-05,0.00017133040785131625,8.06608248385088e-05
11,0.00016437075465739362,0.00012292152361784774,0.00010122321040110545,0.00010034723799747406,0.00011770315320843573,0.00011237760682651666,0.00016354961273848062,9.025788002244935e-05,0.00015259626311021085,0.00013602937970111088,0.00012835791894629428,0.0,0.00012981089997134867,0.0001901265153478495,0.00012762717273139936
12,9.310700970812524e-05,0.00015678793941833468,0.0001252288921702213,0.00016600360484379602,0.0002749042832381146,0.00015911521284256533,0.00010542970681860477,8.165408728194197e-05,8.316460944019722e-05,0.0001336961528874748,0.00011933309491758512,0.00013358936352082587,0.0,0.0001536975712012646,0.00012819612415692047
13,0.0002423569982462445,9.467603839485855e-05,0.00010526168816337464,8.264102218280609e-05,0.00011842254545945637,0.00020435151618619432,0.00012524883047834772,0.00013589745645669186,9.139693811931669e-05,0.00011854734958659535,0.00011898912589466414,0.00010623818248312346,0.00016958092482466023,0.0,0.0001162692872551793
14,0.00021381680117525906,0.00020407277534404338,0.00022213358119329858,7.782413948929024e-05,0.0001107281502015883,0.00013351520971557535,0.00019367923849312226,0.00011933471329442317,0.00011608232518552116,0.00011880622352353376,6.976874586632397e-05,0.0001248946850276635,0.00013590707229858094,0.00013910584815440269,0.0
