,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00016002823373624024,7.284353612483343e-05,6.419868639635131e-05,8.841660686001221e-05,7.241101753759287e-05,0.00010769769645624815,0.0008033339901379976,0.0001341643205436062,0.00015999263476796182
1,0.00017268291342296504,0.0,0.0002326307924522362,0.00013072161929259242,5.61389976307242e-05,6.188267821224621e-05,8.793213570011381e-05,0.00014180008389042827,0.00010868064861980111,0.0001897803642120115
2,0.00010977759851792096,9.519754239545401e-05,0.0,0.000353387535346261,0.00014186074607996533,0.00011725389734555409,0.0001325188415654393,0.00024388211910706645,8.809596319618045e-05,0.0006707764721781644
3,6.551738940230919e-05,0.00016853760962606267,0.000222289391024459,0.0,0.00013885259377629803,0.0001315155039919854,0.00011616461517778616,0.00013622050871287697,0.00012740895410562572,0.00013179509237433933
4,8.315218122664393e-05,8.180042480915656e-05,0.00018511601428856258,0.00012621367077572272,0.0,6.766733096966865e-05,7.603212658641384e-05,7.093702771025056e-05,9.608047579590683e-05,0.00016613392014645017
5,7.224809465597413e-05,8.565041488493041e-05,8.346230085868219e-05,8.551966647656548e-05,8.395206199537864e-05,0.0,0.0001329845571257747,9.917090925782868e-05,0.00011397510427693728,0.00015141547929896484
6,7.59709686763474e-05,9.247387228176913e-05,0.0001236013050927922,0.00043679630305062234,8.89267760929983e-05,6.114544268108557e-05,0.0,0.00026610682087011716,5.880189306782052e-05,0.00011141701324402767
7,0.0001739293833630486,0.00012039699748333424,0.0001175713987641091,9.704767694513263e-05,7.880225449079593e-05,0.0001994369251160965,0.00012576529640974534,0.0,0.00012978524676922245,0.00010995054021883107
8,8.070477308833012e-05,0.00013948265214034185,8.46347546767255e-05,0.0001305014975919788,9.505763946735199e-05,6.03972438848668e-05,5.722770634562317e-05,0.00029299396888653287,0.0,0.0004678810639580137
9,7.891287191805895e-05,9.171855714181851e-05,0.0001263207831064787,0.00011463455820922499,6.43494866488656e-05,0.0001259452923733939,8.110578144449263e-05,0.0001419574429694151,0.00010345121649257889,0.0
