,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00017722415733027277,5.866562071847118e-05,9.678186744815625e-05,9.532047542719416e-05,8.474075222683864e-05,0.00010260194645414196,0.00041852253512923596,0.00014115071862701154,0.00011139791891890918
1,0.00022452262676370452,0.0,0.00018087522541469658,0.0001040166290773042,8.628393460074861e-05,6.185284931858512e-05,0.00013334734423575752,0.00011768918995256455,0.00010676065470342105,0.0001643777699084571
2,5.853162075483016e-05,7.713264465872719e-05,0.0,0.0003434691173764471,5.656176520591809e-05,9.75326294418964e-05,0.0001248439798028101,0.0001259283368991122,5.839675599231529e-05,0.00043605984207124973
3,0.00013579743316968117,0.00011188754880821027,0.00018155273277263036,0.0,0.0001229470154077664,5.948565413101421e-05,0.00010108837994945888,9.220204603317621e-05,5.7115108483603304e-05,0.00015524521913636133
4,0.00011453932319020975,0.00010940607693463637,5.0063931469375994e-05,7.69380396543001e-05,0.0,5.581389149738957e-05,5.71141338182664e-05,0.00012162587670173075,0.0001327050081859326,5.9728757493570454e-05
5,0.0001087149730295249,8.985869244198954e-05,8.964630575837348e-05,7.88654451102349e-05,5.541365580035157e-05,0.0,9.22866070951352e-05,8.426837429635314e-05,5.658559932811965e-05,9.734073206845025e-05
6,0.00010544807088959268,0.0001860084910963924,8.345676123463397e-05,0.00027858900056689087,8.067532885730121e-05,7.608926757124998e-05,0.0,0.00012458761399836463,9.598037021065248e-05,0.0001421357044933946
7,0.00014344157944104393,0.00010330545093534207,0.00022083473803459036,0.00016058785544188742,6.582399967451606e-05,0.00011342208149127445,6.241626430654984e-05,0.0,0.00014932520494313737,0.0001388203969778483
8,8.451965960579657e-05,0.0001616065848211937,7.795268871955554e-05,0.0001325233042840877,8.432648735392197e-05,8.419554400819348e-05,0.00016039368786649374,0.00021646750755024126,0.0,0.0004788724585998872
9,8.255072087603291e-05,6.647524124032075e-05,0.00011054561072196626,0.00010475770947638121,0.00011346575535455885,0.00011019369015723868,7.967694005659394e-05,0.00020609795066260753,8.830990588107454e-05,0.0
