,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.0001302289434225064,6.709952049578006e-05,0.0001332963092689221,9.187901404206252e-05,8.347290977115151e-05,9.024952049732126e-05,0.00011349430752208269,8.701089031073138e-05,7.232147038681429e-05,0.00011319039408369828,7.177597770726026e-05,8.491890231357722e-05,0.00013769335340489355,0.00013521521701750702,9.475052783750654e-05,8.547970663076375e-05,0.00012196237779641447,5.8786083336741766e-05,0.00011431082371582498,9.578352259575085e-05,8.927548622069679e-05,0.00018085734076834186,0.00015761406145130922,0.00010274670807298067,8.571123460015214e-05,0.00012883586988290645,9.555580351065019e-05,8.487296219367392e-05,0.00016399105235338738,7.61266911391269e-05,0.00013772308129650948,9.509234446444559e-05,8.766769589254872e-05,0.00011410747481678039,0.00017272734539322963,0.00010375763038908005,8.402633604825568e-05,7.139951078867175e-05,6.371836835022522e-05
1,8.987423034083064e-05,0.0,8.518349515837489e-05,0.00013225195932663644,0.0001397833916162036,0.00011471164356427867,6.193714799029387e-05,9.460600218285203e-05,0.00018379682829553702,0.0001555363484797155,0.00018143980797784314,0.00010963189265253225,8.075602895315305e-05,8.421805265280144e-05,0.00010029791370286244,7.896040442262458e-05,0.0001313744327061038,0.00012168731613581962,0.00011204421313951984,8.243814608676317e-05,9.339444657983387e-05,8.826585714770219e-05,8.865184760599407e-05,0.00017363333428001501,8.21961075523611e-05,0.00014477790202644108,9.932869958890304e-05,0.00010128718223581126,6.916171614132725e-05,0.00020444345926139628,0.00013571229159069331,0.00012755885460192693,0.00011531433416885905,0.00022271026071801934,0.0001133484118869664,0.00013685774348485554,8.203126447923638e-05,0.00012494884956997456,0.00011268127255958887,0.00011330225474167243
2,0.00015279313110201236,0.00011185558110594858,0.0,0.00018996229015355942,7.6836817851415e-05,9.77409226034748e-05,7.741945670882722e-05,0.0001276085851209762,0.00010453083152223552,0.00015011048178036778,0.00013153294056801555,6.830228405314302e-05,8.603018622191467e-05,0.0001347060382166782,0.0001029425290644795,9.966382126164984e-05,6.630939738763256e-05,9.999402563943291e-05,0.00011914039586677278,0.0001501343342777615,0.0001520875096285815,9.892335921934919e-05,0.00010873348168900162,0.00010879497292378735,6.059073197232795e-05,0.00011279505022584764,0.00010363790274118817,7.698426455265794e-05,9.00985854119934e-05,0.0002367260973291386,0.00018971047973751498,0.00011962555513196607,0.00012666708323355353,0.0001785569186294965,0.00012438965981566866,0.0001132345637950631,0.00010296380343051761,0.00011518366745267551,6.812446498459111e-05,0.0001068700275335964
3,0.00010746444655494336,9.214114948448257e-05,0.0001511848479836646,0.0,7.839406525758503e-05,0.00010322613906061632,9.612085197208131e-05,9.702257587222894e-05,0.00013916750366125692,0.0001107434926803126,0.00016712105059779768,0.00015686907957790798,0.00013211182738792225,0.00010540329400637076,7.063950145002186e-05,0.00011361590191823698,0.00011674264949465718,8.288697294273773e-05,0.00010955233098101226,0.00017730804707331738,7.730895350351655e-05,0.00014888924020092675,8.351788069027667e-05,0.00012818178569695275,0.00010049484069123211,0.00015736381103452886,0.00012443957626432118,8.07472390872431e-05,7.297308265359623e-05,0.00010596227871318464,0.00021862769814554267,0.00011624189884366935,0.00011109886473022965,0.00013323245905041677,0.0001344636527185474,8.149760481545444e-05,0.00013169456780237016,0.00010763310399179794,0.00013834172529363374,0.00014268240727833672
4,0.00010602071376158,8.280606641714142e-05,0.00010000222745666246,8.450877831498906e-05,0.0,9.414106917829988e-05,9.755116554196727e-05,0.00013660327188334226,0.00012516799420300172,6.561870507150897e-05,0.00014723357339679107,7.541979547258491e-05,8.20727353104791e-05,8.319429000255015e-05,7.236955640499438e-05,0.00013792108220964027,7.7008035221159e-05,9.525824582598942e-05,0.00015369726267864983,0.00016585213542686444,0.0001470059142021406,7.499574672753169e-05,8.897418780821769e-05,0.0001804986245532725,5.655355774526296e-05,0.0001439827567640833,0.00012969981085809374,0.00015514611837674978,5.411668568968579e-05,0.00015611907514267068,0.00010256393089866797,0.00012800756256972545,9.666313377415631e-05,9.983637166473651e-05,0.00010854072367861897,0.00015637476254476816,0.00011679786538148591,0.0002134338689029324,9.113294465677374e-05,0.00011071552787904106
5,8.981008246464577e-05,7.939600895291352e-05,0.00011085963673932636,0.00013154792145914562,0.00011109967985309567,0.0,9.623997994826575e-05,7.078240563760655e-05,0.00013632696007166768,9.656793233221024e-05,0.00018372031554166074,0.00021922848513809625,0.0001249042227596741,7.38229734072015e-05,8.076370499018233e-05,0.00013962530808416353,0.00010234812923522538,8.73355971983858e-05,8.755045021825818e-05,0.00016686748714020026,8.296093462687567e-05,9.940224103271199e-05,0.00015111476030819581,8.391549790269618e-05,0.00010579603827626892,0.00010951672590531944,0.00011422694544876618,8.716818273540644e-05,9.281616037410225e-05,0.00012124195229991767,8.966038205076778e-05,0.00015854824060315196,0.00020089906412879593,0.00011029927474679644,0.0001212376718508016,8.634299688387937e-05,7.410184939716242e-05,0.00013276947960806824,7.533490833963332e-05,7.352387639272703e-05
6,6.0608053047087244e-05,0.00015299650008801337,6.875560017076354e-05,0.00015257468027016037,7.334544943320075e-05,0.00010260961498830217,0.0,0.00010039303611152604,0.00011807237487297803,6.18163160698234e-05,0.00013080764270584073,0.0001840936995691274,0.00015800228512847595,0.0001259218064196391,0.00015835067129798402,8.401914109967247e-05,0.00015283672484327164,8.848432891031508e-05,0.0001767603145172541,0.0001545653720216748,5.046598763177706e-05,0.0001368197459589017,0.00013746695479269582,0.00011339888659374882,9.139117518394254e-05,0.00015988588924208686,0.00011256083443661333,0.00013831254464450742,0.00010749944399661914,0.00014397017603071924,0.00017719845407984666,0.00012601909007295926,0.00011232700806757486,9.47886629010654e-05,0.00011166889490755629,0.00011070297708680233,0.00016275635899426366,0.00011993744520268285,9.970560497534233e-05,9.200523179941026e-05
7,0.0001192244595975147,0.0001373004029056283,0.00017009131427068387,9.54923719595754e-05,6.0422828105686256e-05,7.28015583460052e-05,8.179466204612176e-05,0.0,9.027918457456579e-05,0.00012088268390340732,0.00011497647943060937,0.0001682285761590032,0.00015133768366739318,0.0001136436544930178,0.0001785829149478047,0.00014227589096059046,0.00015665685845503582,5.78568378323573e-05,7.330288091348655e-05,8.26225866005815e-05,8.904812599810738e-05,9.101012890334356e-05,6.53634812845776e-05,0.0001237292512874654,7.161798253733112e-05,0.00011377623596152255,0.00011963767643497686,0.0001217641674611557,0.00014689619465713325,0.00014786633713742155,0.00013013424439644103,0.00011177758643574992,0.0001559329161724909,0.00013826268945536639,0.00011539592067461821,0.0001109239621000153,0.0001558709886196332,6.216885188070518e-05,6.83454317029749e-05,0.00011703140140051395
8,9.715445930808634e-05,0.00012259178542487105,0.00013337670781739144,0.0001504955663151435,0.00011358402244413963,7.700706041129359e-05,6.646377490073298e-05,0.00020830819833865362,0.0,0.00010660470052149568,0.00015412739296667707,0.0002003508756320042,0.00015307630447671002,0.00016597312900157058,9.474471162410053e-05,0.00013718123365533767,0.00012766022770902027,8.569761778873535e-05,0.00010291951851418436,0.00012001735228322767,7.774264122996386e-05,8.6338531290449e-05,8.692354392069662e-05,7.569857158115355e-05,0.0001615319898259168,8.758007952271397e-05,0.00015735120807568262,0.0001292103496674874,6.55740977273275e-05,0.00012728774777719923,9.921434894683817e-05,0.00014306702341220282,0.00016884753923270655,0.0001272507769411881,0.00015711437933259973,8.718790774088393e-05,9.779892284370402e-05,0.0001086789830023947,9.287622630782548e-05,9.906982855090266e-05
9,0.0001027838212529657,8.679398160316096e-05,0.00018912866932895833,7.556886905689248e-05,0.0001014064493310402,9.061515746346905e-05,8.787906098840416e-05,9.433744346356065e-05,0.00014391054300676712,0.0,7.605748168216804e-05,9.177440623595527e-05,9.996469690833049e-05,9.65957998168717e-05,8.446894686070226e-05,0.00013661154717524708,0.00015591110804060224,7.15861952729134e-05,5.8703163755522214e-05,0.00017048577889985098,9.446715855522462e-05,9.575948769793576e-05,0.00010932380495916658,0.00017499297635312027,0.0001325819396329447,0.00011073363696230347,9.527475923660045e-05,0.00011213493324211634,0.000135468368608107,9.538377276748358e-05,0.00011262504497540796,9.781961771382256e-05,9.620362159349139e-05,0.00017055062263091514,8.41050746117726e-05,9.739146522987557e-05,9.669385494533629e-05,9.53979561481496e-05,6.9834333667214e-05,9.563388633626653e-05
