,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00014812239703619368,0.0001597217650593281,0.00015041532442885183,0.00012286296175036818,9.125848550576181e-05,0.0001081503314491049,0.00010819065569339016,0.00013902366105501593,0.00018968197549395924,0.00019012440232103406,9.351125526794637e-05,9.966104503172852e-05,0.000210593618296608,0.0002841959228298426
1,0.00016158294190484707,0.0,0.00016362625755721063,0.00017771018703046943,0.00011261482115523542,7.140726354081836e-05,0.00016512796612636968,0.0001368970816758865,0.00013129981026823326,9.809152617396138e-05,0.00020519779880185564,0.0001068245901252997,0.00011139329725685408,0.00018189570786735087,0.0003113927409878078
2,0.00015455972193939213,0.00011608639585948572,0.0,9.415624730919966e-05,8.16329747874885e-05,9.113179108460683e-05,0.0001314336274640274,8.886729996729229e-05,6.608487052169096e-05,0.00015550982002671634,6.781443324525328e-05,8.441271261525572e-05,0.00017507876533597727,9.959695769931143e-05,0.0002203534459505711
3,9.912956593703934e-05,0.00011536320328037356,0.00010308776935496721,0.0,9.595445948330047e-05,8.624305225477072e-05,0.00018144890372056606,8.801863925245319e-05,8.807503872197703e-05,0.00011302296858561482,0.00010726160715244955,7.713468851397321e-05,0.00012961159412063058,0.00013192582620226477,0.00015701417100924566
4,0.0001851351694568782,0.00014656854808430374,0.00013704801991203477,0.00010741858059455339,0.0,9.74870645739793e-05,0.00015106959395006083,7.901879994465737e-05,0.0001521400252512862,0.00011852141326157649,7.248284407830466e-05,7.366116111163237e-05,7.678456497939137e-05,0.0002677639161724961,0.00017981497022298592
5,0.00013217690295547403,0.00019480312330079613,0.00010361282439350334,0.00010899130267504354,7.496376292466286e-05,0.0,0.00010672429984656222,0.00010136229162369657,9.959798164235277e-05,8.599650036509638e-05,7.42594050348883e-05,0.00010502118958662988,5.405317940274953e-05,0.00021943613789330964,0.00012320664808648685
6,0.00016359785200862012,0.00022490144393892233,0.0001543088723358673,0.00020610941867175756,0.0002129097746219167,0.00010766472080560028,0.0,0.00017208736315875523,8.958440630338493e-05,0.00010792672462751183,0.00014237285132306148,0.00013975594645090846,0.00011902330698044822,0.00020036746177627747,0.00022211441864025282
7,0.00011650917720950281,0.00017122031861662636,7.92730639370602e-05,0.00014343615147596156,9.216475516760001e-05,8.939183909923073e-05,0.00019085966915647612,0.0,0.00011974095437459807,0.000123159910721076,0.00011916724671346829,7.732367610432187e-05,8.806631098226854e-05,0.00016384261477143123,0.00023795715268996808
8,0.00012496177183114816,0.000193009517541698,0.00015753915954180213,0.00011904382474877193,0.00012725055979178948,7.559347051645827e-05,0.00013518805265123112,7.965291408585187e-05,0.0,0.00015011488690942434,8.869133539212006e-05,0.00010383711096409242,0.00011674845654926146,0.0001674400906665352,0.00023368254686419046
9,0.0002651957119876754,0.00021205978933639956,0.00017844511075322726,9.561485437384317e-05,0.00015257490864316979,8.185331446937436e-05,0.00013731647584321115,0.0001247311569657866,0.0001873602963452711,0.0,9.426609432337418e-05,8.03237560576977e-05,0.0001146991412803557,0.00018616239939581744,0.00015103268668439525
10,0.0002728554858115421,8.940616416771435e-05,0.0001595412856922359,0.00012191105797110855,0.00011995984206781541,7.036638649933268e-05,0.00014529277125046732,9.278515455067169e-05,0.00010902319596010324,0.00013844063388507462,0.0,6.171634532760586e-05,7.507803481068342e-05,9.923509735692937e-05,0.00013404053114872124
11,8.86692060452728e-05,0.00012576603425882036,0.0002082046529674872,0.00016534499265053642,0.00012007590055134297,8.761925953387275e-05,8.777561836898013e-05,7.3263726171197e-05,5.9481319636424976e-05,8.934188052082971e-05,9.094362534676416e-05,0.0,0.00011077354807288106,9.134626161184969e-05,0.00019013239065349962
12,0.00024068785045474957,0.00019232026479246218,0.00014565622762128185,0.00015801184354547523,9.75848548856228e-05,8.569301459444425e-05,0.00015022704980087104,6.90657737467527e-05,6.554030549625304e-05,0.00019255971614264106,0.00010916542579349511,9.686294249160483e-05,0.0,0.00020415535167777569,0.0001946910410903103
13,0.0003142389151840782,0.00011088284546345786,0.00011488005386940792,0.00011769551563648825,0.00015125471394253467,0.000126152415373445,0.00020144866145624328,0.00011836920120694212,0.00013014668314424244,0.00021589982323461812,0.00014360037682682134,0.00014540607025594456,0.00017646074732491503,0.0,0.00031375628851589856
14,0.00014546009978147302,0.00024129155153125654,0.00012906160222733793,0.00013957702784939762,0.0001283307122949964,0.0001199343361272287,0.0002138687502458977,0.00010143518137799278,8.634924941458063e-05,0.00014223251392163507,0.00013477837884962122,0.00011398432408483075,0.00012838891771426152,0.0001492397411400441,0.0
