,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,8.259645696092675e-05,0.0001694934557361934,8.662531246065928e-05,0.00014734408877699744,0.00011819642693183615,0.00017112529617005072,0.0001221250897972122,0.00015777904183320921,0.00022684107575944026,8.070000978884361e-05,9.708507657729715e-05,0.00011862155904365749,0.00021981145828227824,0.00014602448597581268
1,0.00014488446351743905,0.0,0.0001023387660589253,0.00013514628747308619,0.00010728349746437554,0.00014025452926881836,0.00016284158637849106,6.817307302088526e-05,0.00010410635805176621,7.797214432460662e-05,9.429122281490576e-05,8.726672266632058e-05,0.00014989383027241393,0.00011785991169246597,0.00015780387526100281
2,0.00016215676748418072,7.524195836128494e-05,0.0,0.00012659424203715575,0.00011384957227238707,0.00010281133564348099,0.00010103993130672459,6.663729981553952e-05,0.00017573038913326397,0.00011565846933526005,0.0001987387094661236,0.00015757969113326,0.00010379820865438777,0.00018990291525094238,9.913051170965277e-05
3,0.00014125066163778855,0.00012376373217118838,0.00017710408290367655,0.0,0.00010134644575523068,0.00015876087165662164,0.00010231916774134845,0.00010549739441419856,0.00022410888401822658,0.000192901345336153,0.0001153436039733726,0.00015128248602279867,7.597636302750055e-05,0.000141130877869805,0.00011449362122970253
4,0.00011448131462784826,0.00010635410470976442,5.118487087722724e-05,8.978884304050655e-05,0.0,0.00018461957517451093,0.00012175180695792115,0.00014173396926698106,0.00014938953068027326,5.7995317845207825e-05,8.952510484256491e-05,9.622717065713392e-05,0.0001278249499689536,9.922217811548511e-05,0.00010534091193898237
5,0.00014085699033431352,7.547153132858222e-05,0.0001788506889440593,8.071132231844681e-05,0.00011248223033628386,0.0,0.00013637169312730497,9.584109280010426e-05,0.0001546156057686384,0.00011490599835618604,0.000102492014213144,0.00017054103137803422,0.00013671468277518382,0.00019886503971947622,0.00010723138872649177
6,0.00013223035353256311,0.00010308624188486008,0.00012462048219299526,0.00014830483131145772,9.944399865243367e-05,0.00019803356536278487,0.0,6.418133707425989e-05,0.00015464751302204498,0.00012854917264749853,0.00013605218541401428,0.00016877484602957212,8.840265691666199e-05,0.00016476488350820995,0.00010258728712446927
7,0.00010865763206488685,7.080061407032542e-05,8.565325567586798e-05,0.0001062311684378939,8.596798145374061e-05,8.29303456201091e-05,0.0001579891179406323,0.0,0.00016671590271619447,7.358230432969874e-05,7.468054211664088e-05,9.347363129018573e-05,0.00012821636972948065,0.00011766196980807763,0.00011486018693396955
8,0.00011116146207682075,0.00012099014268825889,0.00010670121038598085,0.00015579388773796118,7.601164318543856e-05,0.00013992112813813657,8.804277635016163e-05,0.0001504063034995715,0.0,0.00015158561175296004,9.000669674019878e-05,0.00010402708369161302,0.00010590587197138057,0.00017212835621272378,0.00020122571953823937
9,0.00015849956639253095,0.00014823022042606028,0.00018033353361286168,0.0001201027640387164,0.00011175057939272266,0.000137369115088062,0.00012276302651208722,6.692838389590514e-05,8.780457270474259e-05,0.0,0.00015742967267644268,0.00010762255640807197,6.459063681666313e-05,0.00019536460949615893,0.00010368333599149562
10,0.0001480598584389914,8.702485638456764e-05,0.00010422096486190923,0.0001237355902992643,0.00015206921307101844,0.00015147536146260142,0.00010641801606118623,5.915960997351435e-05,0.00018154205683624698,0.00010383205724662445,0.0,0.00010925826937623057,9.964632976500174e-05,0.00025120733986640226,0.00010205947859285767
11,0.00014799540524713925,0.00011308714635931078,0.00020335366846535333,0.00020938339842356603,0.00012698287251024985,0.00012123661988605434,0.00015652223208528242,8.910398159350218e-05,0.0001871829112388261,0.000124447615047333,0.0001513003319298317,0.0,7.371334304687521e-05,0.00010462879016938143,0.00015185195379706568
12,9.86445216842245e-05,0.00022052680779023403,7.300243126589763e-05,6.322504495318612e-05,0.00011790947838456846,0.0001312557534652378,8.991904111990077e-05,9.426416363707059e-05,0.00010343134460533711,0.00011918499118978626,8.750163256928883e-05,9.068772181884654e-05,0.0,0.0001170076591689051,0.00011143504338944006
13,0.0002022751896464527,8.614618892173694e-05,0.0001456392245755122,0.00014850979290143755,0.00012533257639774504,0.000153877434341426,0.0001903310633626851,9.747453205060188e-05,0.00014671739903692797,8.639530171954971e-05,0.0001867427606541348,0.0001237016848778903,9.557413986080473e-05,0.0,0.00016296591663884902
14,0.00010883310273710117,0.00015449143459170952,0.0001420403619867675,0.00013777804021417156,0.00011576340545500946,0.00011977193551814041,8.265097167742959e-05,0.000133277475201641,0.00011208629430341975,0.00012034577742887112,9.657120073711564e-05,6.810514896365765e-05,0.00011937520584210135,0.00016740402643815634,0.0
