,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.00010740407365012132,0.00010644964401490599,0.00014546609189613807,0.0001944290587250853,7.64226852163389e-05,8.32940356172936e-05,0.0001364571067762335,0.00014403258732088184,8.317968926087735e-05,0.0001339023239050773,0.00011853373197518016,0.00012122708073252681,0.00014987094486163818,0.00015469145137748637,0.00011531620327860928,0.00016870419766753391,7.699960410782775e-05,8.799824704420648e-05,0.00012595001679322797,0.00010036429276102494,0.0001608308132075198,7.535219551841845e-05,0.00010202893318419265,7.432617054377462e-05,0.00012812728976571987,0.00010804920031765218,0.00011734590372368234,0.0001096241013468998,9.372847012229253e-05,9.094258430173828e-05,0.00010254784465889459,8.196184457607274e-05,7.803542718610734e-05,7.288247994755549e-05,0.00011760431930529841,8.186072169776663e-05,0.00011808082913398422,0.00017316767339378946,0.00011057622408653209,0.00020024985980208985,0.00011389581831647851,0.00011194631764558399,0.00021231352390606783,0.00010134336477735948,0.00018783516999989388,0.0001221460572449493,9.739206781345676e-05,0.00012571440764067487,0.00013795255709304758,7.30071371193249e-05,0.0001546958666222086,6.0338932088324334e-05,0.00017437036889689033,9.469014552535255e-05,0.0001422868032480572,0.00011312120987882282,0.00013136335859804797,7.101716958442555e-05,9.553536369424018e-05
1,9.424781580713172e-05,0.0,0.00011481255120329348,0.00015185235710521346,0.00022929860974348827,6.07638018434592e-05,0.0001382982269161228,0.00012238227089818993,9.726351698257702e-05,0.00015278855947267023,0.00010635658479644713,0.00012560955155352981,7.037043127545711e-05,0.00013795580209031346,9.770998317659001e-05,0.00015126583784086235,6.89424429936937e-05,7.757643810426716e-05,0.00013111054711077493,0.0001018003089168258,0.00015226294860036673,0.00010870864257488392,0.00014172709774269978,0.00015068197938009493,9.720191204487629e-05,0.00011229386921064045,9.824717648981346e-05,8.143036048444203e-05,0.00014934400104760998,5.8419768016648716e-05,0.00014013012274118384,9.024860543725494e-05,9.5385306693977e-05,0.00021107708255740397,7.453480171555348e-05,0.00011889372921865607,0.00010462622233736549,0.00013052565636544232,0.00011881718899931092,0.00015466875923797772,0.00011956091325660433,0.00010854422506442075,0.0001281040929575328,0.00018749832987221735,0.00010354226586251488,0.00012455275350371049,0.00011893661386891489,0.0001490649297076407,0.0001425663316686706,0.00010739003458856613,0.00010034718636744343,0.00014536886183795562,0.00015487063189062168,0.00013352522799151662,9.395685693375481e-05,0.00010390742519464626,0.000126024999909112,9.48534519044529e-05,0.00013050970464468338,6.524385841973845e-05
2,8.02307827352899e-05,0.0001354507422492462,0.0,9.99473514331177e-05,0.00017041028479618242,0.00012904235001313106,0.0001493757136410166,7.165130105803078e-05,9.20657324738693e-05,0.00015478366828038418,0.00011957533140960137,0.00018016657460336394,0.00015356341234536207,0.00023083023728874165,0.00014410197001093087,0.00010712902642909701,0.00024185778795028146,0.00010094315297505146,9.96615992400443e-05,0.00017952255403879717,0.0002107279593570854,0.00011785170342291152,0.0001275385248598845,0.00018434573020342462,8.723331528466076e-05,0.00017970281981184323,0.00012025392889452264,0.00011604198544569196,0.0001266112231013691,7.847976505931685e-05,0.00010417629232662334,0.00014155150767738512,0.0001119386181090617,0.00012682741307781483,6.315949315950681e-05,0.00010733417445398075,9.639385561813378e-05,0.0001620049937881137,0.00012030813720856683,0.00018492287485438844,0.00010718961304572748,0.00012379138296856346,0.0001394945189653468,0.00021120413210980047,0.00016907819062376623,7.091845595073051e-05,6.78766143702003e-05,5.758223633162897e-05,0.0001605191168808785,0.00011292825233897923,0.00013107924954036218,8.670700665078354e-05,0.00010764415473519986,6.56415980647316e-05,0.00010906201678748581,0.00010749745996639373,0.0001841730643199473,0.00010077490407199542,0.0001276007840343415,7.761048366950001e-05
3,8.496905682904115e-05,0.00013904922411508747,0.00010475006441781979,0.0,0.00013401017894583596,0.00010663187029221201,0.00014528263685650758,0.00022899481317492,0.00015731010877824395,0.00013473220661916322,0.00010070869081088492,9.4813997294904e-05,0.00017689229846964006,0.00016771827285947427,0.00010453141647167361,0.00010638274428971683,0.00012253087815464693,0.0001238884902919776,0.0001390750507499905,0.00011146083242939528,0.0001564016316501362,0.000107637298614547,0.00012019251991296356,9.589742448263442e-05,9.507122753345602e-05,0.00011182234134349275,0.00015596339027007302,0.00014544992049519837,0.000113789486131301,0.00016356925659185886,7.844830743668529e-05,0.00013342151225270767,0.00015129803415650395,0.00017369746567617896,8.761708164947892e-05,0.00011380438230011936,9.18249494099481e-05,0.00010906694175915626,0.00011279020882581814,8.712467662943488e-05,0.0001107442907620186,0.0001046822114236867,0.00019558567182357354,0.00014561970789722507,0.00013776033212828384,0.00012877880002728885,0.00010124551890129218,0.00010788589058913681,0.00014295946821116072,9.14424692198474e-05,0.00012004556582117273,0.00014768729163515073,9.256540293458044e-05,7.358435257053211e-05,0.00012466774565759949,7.858319065619174e-05,8.335584209725261e-05,8.95482928985661e-05,6.113500419972874e-05,0.00012472298516521266
4,0.00012464675286053432,0.00016713040884561305,9.851626921799091e-05,0.00011756743028143911,0.0,0.00014951943074022943,0.00017962702002394823,0.00018178687264806852,0.00014021471513301297,0.00018861157482104188,0.00011824864311000532,0.0001667475940705889,0.00011392910233601821,0.00029567338483829235,9.603701560464293e-05,0.00013543833219250713,0.00015258698975496122,0.00011223661488484144,9.123659261454125e-05,0.00012286154986926022,0.00014249229432744624,9.796404333944005e-05,8.183463239045889e-05,0.0001558056170297388,0.00010490082321650784,0.00014008101783454972,7.180702565365501e-05,9.84631086346634e-05,0.0001221356488171434,0.00011056757548159497,0.00010305516793545921,0.00016750245008121872,0.0001574240528168967,6.706211782396458e-05,0.00012163781895428426,8.747222170115957e-05,7.083783306158043e-05,0.00010388250452382969,0.00020360137090583535,0.00018116533018057012,0.00013145629829751636,0.00023588662228924982,0.00011851639323233679,0.0001382599991996321,9.817091924390894e-05,0.0001690731572913552,9.363505628399078e-05,9.236903575471354e-05,0.00014185700433777825,7.377228972796533e-05,9.943308946884604e-05,6.230765372474941e-05,0.00013568469057021932,8.137716682066509e-05,0.00014652938143583637,0.00014582419404935264,0.0001680135260490306,9.743715094500259e-05,0.00012973388926521419,0.0001279102124840773
5,8.614292919877629e-05,8.74593364800863e-05,9.269967802935125e-05,6.581060673200972e-05,0.00010606801693065794,0.0,9.858201422813638e-05,0.00010760838086131189,0.00010940942759478199,0.00017168508576462303,0.0001020144643827404,0.00011047547136965947,8.287207736202887e-05,0.00016210425295122232,0.0001552793139381982,7.390419493169279e-05,0.00011187481781975776,6.429385377758048e-05,0.0001604464883888642,8.8059399936841e-05,0.0001256311366909342,0.00014186603497333736,8.9734598722992e-05,0.00010684800880212886,0.0001900763406221146,0.0001737620950873146,5.498023280118207e-05,7.647836182743905e-05,0.00013372733478113883,0.0001305980638567421,9.324404513558386e-05,0.00013117673391403894,0.00011408099613875515,0.00020596512691048913,9.303244149551278e-05,8.474241981000438e-05,0.00010154999505286385,0.000104057515949044,0.00014918120172072692,7.851820154242833e-05,7.714562714334635e-05,0.00010403056318522978,0.00011956918115803433,0.0001963607269687055,0.00014391950990942675,0.00014776009423120908,0.00014234602301118474,7.448527525859738e-05,8.68526707370571e-05,0.0001303318658624208,0.00010547758932105416,0.00013129541854198348,7.215218075427786e-05,0.00013823630421763011,0.00010994488894131593,6.992609856563879e-05,0.0001256748802204848,9.753778628751174e-05,0.0001159369811394175,9.252270943255372e-05
6,0.00010070968475256165,0.00019993544547641662,0.00010330793291715601,0.00015975485284677,0.0001771197262208495,0.00013355133833135334,0.0,0.0001710353527463069,0.00012340109076870278,0.0002047731116199375,0.00013656204563180138,0.00010858671958783967,0.00018702115286828408,0.0002192720285562849,0.00012858191477793605,0.00011195720343615693,0.00014774176654723826,0.00011057501697540923,8.027130154161202e-05,0.0001507117667031998,0.00011715453185884739,0.00013022681486494028,0.00012257150513442051,9.402622179686563e-05,0.00012976572823885485,0.00020665181481596006,9.419564093006567e-05,0.0001357665122046622,8.533377066282169e-05,6.28230891875732e-05,0.00012247434445314303,9.675809809962635e-05,0.00021162349379342225,0.00011458791422177309,7.841212629270098e-05,0.00010246872981638958,0.00012184581938542583,0.00016495808007653133,0.00010760687210869598,0.0001610825331196439,0.00013002766255025742,0.00010731787327418875,0.0001545197578825084,0.0001860478138587145,7.463543584804508e-05,0.00017100409900718154,6.854704543764431e-05,0.00012896201564466963,7.886888538814628e-05,0.00012518535797821797,0.00011331400670015469,6.7646106554988e-05,0.00011624816447459843,0.00016052258951469354,0.00014917998161931075,0.00015569137391988018,0.0001467551893899032,9.624607986691644e-05,0.00017208244358127278,9.703160998816097e-05
7,0.00011427864632582375,6.374332206560252e-05,0.00012060364266435824,0.00010533613031726515,8.89687654801583e-05,7.023064035638823e-05,0.00011706022674410558,0.0,0.00010950143755814984,0.00020571428985727405,0.000145831794579688,0.00012697809338856373,8.166840342104046e-05,0.0001884305718535022,0.00014358580445820505,0.00016694611423050357,0.00014043799898093886,0.00010554434316376489,0.0001610177008860239,9.171576033553134e-05,0.00011138642458338074,0.00018321985575710424,0.00011495767247861422,0.0001361147863382781,0.00011713317693753737,0.00013684562636921807,0.00011048286525426538,8.697914551405992e-05,0.00010065124406198389,9.548153475503347e-05,7.548927258612993e-05,9.084088242548418e-05,0.00016782047070444152,0.00017381913372601341,0.00015034314011187964,0.00018829394380389297,0.00011078180757086941,0.00012666032092176167,0.000131187383840709,0.00019222916018797698,9.065777263376625e-05,9.816554739146017e-05,0.000188833221871694,0.00018839456676434765,0.00011404825929035434,0.00014938749145535545,0.0001345757764875895,0.0001147831155637042,9.637008156865838e-05,8.49523571343655e-05,7.248140936601546e-05,0.0001018670703099433,0.00020394681488926714,0.00010355282349708296,7.260892653826836e-05,0.00015930864012488315,0.00014978874876611778,7.869639018163951e-05,0.00013187572566487082,7.676359788915254e-05
8,0.0001506583249767973,0.00011652302116198672,0.00011430658143477529,9.440438240543463e-05,0.0001969446210624722,0.0001196790108992142,0.00013270965308252253,0.00018115902949681503,0.0,7.516547839929322e-05,0.0001436679903581034,0.00010703172791028481,0.00018445795570905715,0.00027127799764540693,0.00015119422083735147,0.0001441617362606555,0.00010608485119698401,7.417613261523724e-05,0.00017586131951113907,0.0001454243361539646,0.0002426445090809435,7.672396821343994e-05,6.837883198816086e-05,8.927914782583314e-05,0.00014658610120846883,0.00012182612816997266,0.00017620457213570763,8.11053887536211e-05,0.00014335256806112203,7.351035278394567e-05,0.00014590695671747457,0.00015813654560127568,7.947675092906208e-05,0.00010728342109170215,9.29190922877043e-05,0.0001173357490753174,0.00010766103899294108,6.782629267486779e-05,0.0001385026104196777,7.936774794391106e-05,0.00011450901387373595,0.0001204084936244194,0.00012953248151095515,0.0002461570745300094,0.00015616936071025873,9.867678269351421e-05,0.00013682877592420572,0.00012297780176597102,8.776361046587968e-05,0.00015866021823450306,0.00014773865424156719,0.00011641292143342004,0.00010521998482839576,8.89123453677571e-05,0.00018510456849780106,0.00011190930388644157,0.00010541493854323041,7.49731812130536e-05,0.00011499862240558843,6.620488585099825e-05
9,0.00011159610935522387,0.00011679246705104857,0.0001466029822104125,0.00012281815647320987,0.00016553002804898086,8.237087860988325e-05,0.00020829200866694285,0.00012010411747349653,9.935364108993247e-05,0.0,0.00011115533813823891,0.00017998186808033834,0.00016917559441314973,8.786846308791949e-05,0.00013667996502314363,0.0001286128341420592,8.832248468898961e-05,6.91811719491046e-05,0.00015466911150869162,0.00020459397418811105,0.00012489761870830478,0.00015632252437546896,0.00021383181287911669,0.00012331465518349173,0.0001086776583246831,0.00018499579285197467,6.953304355810233e-05,7.93279322221986e-05,0.00019738395562931004,0.00010207306838638341,0.000122608194970623,0.00010532140735048217,0.00018491730172767685,0.00013424232500532,0.00010874617719211723,0.00015445806363080874,0.0001710040517882402,0.00013787078348997278,0.0001340137676488232,0.00012972747955878206,0.00011408457621002436,0.0001256546605345633,0.00017577247154141926,0.00013588056894356097,0.00016182011084469393,0.00010867118887513411,0.00014817867595787662,7.708188890646867e-05,6.454680290704867e-05,0.00014625667470550562,0.0001467633553088384,9.191600053450163e-05,0.00010998626297752894,0.00010194950817510888,0.00015439615634005465,0.00015782332291232852,9.521007190212319e-05,0.00013688189685593527,7.897969666824722e-05,9.440789357970404e-05
