,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00016204410076933826,0.00037470175805434896,0.00013770824829334238,0.00011288353492823948,0.00011006030974774946,8.320447851214822e-05,7.763429331931257e-05,8.155216524277553e-05,0.00016077792359425335,9.451303663860366e-05,9.572929531949659e-05,0.00011749993857028854,9.267466597769769e-05,0.00011856775709196272,0.00010928803954203,8.51872349335956e-05,0.00010749565860756345,9.068452527480323e-05,0.00012270762733370972,0.00014553920155090276,0.00011990797518051005,8.546408090216898e-05,0.0002112184321218272,0.00012799660945199176
1,0.0003042347381243613,0.0,8.092268591706457e-05,9.992414732102039e-05,9.404061097861787e-05,0.00011857932599924548,0.00036277532893963044,0.00011208060527031431,8.620940944776667e-05,0.00011066763816628974,0.00012757911021759767,7.820219745682455e-05,8.151719592340166e-05,0.00011274537334584406,0.0001378565417270694,0.0001046277298438673,0.00016029160763598644,0.0001016828391297948,6.546051128167722e-05,0.00010702518697203001,0.00010000856330094893,0.0001268844775401489,0.00013659846034314008,9.389272172089656e-05,0.00014227337226404573
2,0.00016434057813430908,0.00013650192953829044,0.0,7.973452269221516e-05,0.00013576043115034369,0.00014335319277801163,0.00012208777318627805,0.0001528701727536849,0.0001009043241168424,0.00012522087972831043,0.00017143472810167808,0.0001433520967822011,7.126611800919553e-05,0.00013995550094491523,0.00010849717052479791,0.00010898122415625846,9.217628075094683e-05,0.00014897291685958037,0.00017629798976130006,0.00011927796190222523,6.924629908297096e-05,0.00011396994039726609,0.0001248343863520931,0.0001292767796067111,8.237129497715174e-05
3,8.773266936278194e-05,7.701109879405304e-05,0.00015084043914993987,0.0,0.00020835081086448149,0.00010869310363357576,0.00014195770142661838,0.0001278744544975456,9.583743118240045e-05,0.0001394466980893174,9.803460572969138e-05,0.0001455441582334652,7.757362532903871e-05,0.0001411404025224275,0.00011804320863507915,7.659153108934486e-05,7.340588881845466e-05,0.00014074201551699523,0.00018944746429258588,0.00013749390397534952,7.74327640706909e-05,0.00017345854754300305,8.967984918790701e-05,7.389953618707737e-05,0.0001120152173420948
4,8.67202135479898e-05,9.543589901201315e-05,0.00010968493646664215,0.0004909314013700671,0.0,0.00012075957138461963,0.00021519560529222612,8.676059170171417e-05,8.263496939985463e-05,0.00011943636863510775,0.0002808814378079068,0.00013159517160484405,6.978927634266225e-05,0.00017746371745378583,0.00011646311680813039,6.101855945828674e-05,0.00010944753910582626,6.536487432836007e-05,0.0001197679858106277,0.0002284341654110548,0.00011075184730207842,8.671543026175502e-05,0.0001893687834244466,0.00018681077918249048,0.00011439434865867259
5,7.480459847214363e-05,0.00014106393085690837,0.00016950137660041965,0.0004167546750178203,0.0002594721802890663,0.0,9.796482656293611e-05,9.269745266100159e-05,9.403836780777169e-05,8.397982308504367e-05,9.576985875139871e-05,8.688415668542312e-05,8.319060818801797e-05,0.00024485405469852357,8.257099815925976e-05,7.50353847933554e-05,6.55853391453587e-05,6.0238788272246585e-05,0.00016210470463028198,8.524190872632599e-05,0.00012792674868752495,0.0002003497183912302,0.00015412171005711872,9.912382952972756e-05,0.00012337633256893029
6,0.00011907725483396914,0.00012237971340275935,8.767213438561845e-05,0.00010599436957989181,0.00015437319334051796,0.00012912207855036008,0.0,6.786973344869589e-05,0.00012451850723978907,0.000161325630556252,0.00010696577227920948,8.576708722366723e-05,8.351907515456115e-05,0.00011594590269097044,0.0001038677862642167,0.00014734882822825646,0.00020314863836814928,8.607521553602583e-05,8.076115199391728e-05,0.00011555558114996378,6.925057795988124e-05,0.0001437548185058955,0.00015946785611740459,8.868384120638328e-05,0.0001358781468750918
7,0.00018706055064008365,7.220810637005646e-05,0.00019346564923311245,6.856732541246612e-05,7.338239831430664e-05,0.00014026741300360928,0.00013972115337289125,0.0,0.0001256437624420029,0.00010821595488725578,0.00011501374275569663,9.818261526863625e-05,7.86425709146111e-05,9.54112340948633e-05,0.00010277034850210293,7.868863125881805e-05,0.00011553394614173583,6.983767273276036e-05,9.016651816231051e-05,0.00021244503312072664,9.184235698542391e-05,0.00011132172679442746,0.00014078640277884373,0.00015094339486218362,0.00011542780225216798
8,0.00012661737675330592,6.002809440392475e-05,0.00010030797517459576,6.77209056169549e-05,7.081005631480565e-05,7.448273820232287e-05,0.0004590537588799926,0.00017516924808762122,0.0,0.0004051067314798626,0.00023441414140336692,6.933853984897956e-05,5.965006930249394e-05,0.00017060582881305069,0.00012606481271378183,0.00010113083011399969,8.959128362412522e-05,6.914415222093494e-05,8.493965338155593e-05,0.00015169724475360484,0.00014031003336661353,0.00010781822453377607,7.485835845976343e-05,8.223525727815131e-05,0.00011275137912221542
9,0.0001411067256019291,6.900534153639416e-05,8.550586131294691e-05,0.00011923751360400458,0.00010755406554373654,0.00010744500569669451,0.0001173576409208127,0.00012908614728997727,0.00013775044726864263,0.0,0.00011289900823320899,8.612255867883056e-05,8.056778796810513e-05,0.00020023816178069595,0.00010965885077347658,0.00011517527701682787,0.00010345855749272292,0.0001348286246493231,8.350506850558649e-05,0.0002129987161085669,9.689411358255105e-05,0.0001248850061019394,0.00017914883739789567,8.13970979083598e-05,0.00015964602244225942
