,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.00015794961739265466,0.00011188224839477878,6.850257801922676e-05,0.00016118070993223764,8.784703478642435e-05,0.00019983994779765454,6.693261408088135e-05,7.985308604982011e-05,6.841348795410362e-05,7.752339602766012e-05,0.00010666748100966243,6.933045648491851e-05,8.14139280696628e-05,0.00012796423763112034,6.407449760177097e-05,8.578468249100087e-05,8.290922873930106e-05,0.00012564227010568058,0.00015456071803477878,0.00011614836455796286,6.912377839745745e-05,0.00010673339893702389,0.00013679199572042168,0.00012901927203679236,8.75030511530182e-05,0.00013518321623860277,0.00010919745227593826,0.00012870595760743184,7.100295145306623e-05,0.00014195173461918826,8.347003994632698e-05,0.00010032367038194137,9.834019928361588e-05,0.0001234574389991069,0.0001253379999448076,8.73347784986433e-05,0.000104814081355961,8.33739946379957e-05,6.500446599228713e-05,0.00016142374860043466,8.920750462169163e-05,0.00010910621152785844,0.00017078149719983128,0.00011012898064688539,0.00012606980090714605,0.00014138945810035725,8.861024349125405e-05,0.00020455009480741646,9.523702730794751e-05,0.00011775688208508817,8.558720449315011e-05,9.369348436565174e-05,6.899135302445868e-05,0.00011989105096354469,0.00011371782226052982,9.612164540197028e-05,8.583394232351677e-05,9.34106777473776e-05,0.00010192433000701547
1,0.00010143714272982348,0.0,6.960463137231056e-05,6.488672367457826e-05,0.0001338991138373421,0.00011243750201636288,0.00014449440112763111,7.967659393672261e-05,0.00013280280787435637,0.00011687845055893691,7.083861319010652e-05,0.00010939391059578408,7.57269149242094e-05,0.00017859460919225577,7.878833659289526e-05,0.00013670493079362991,0.00013701346308004996,9.312932582658256e-05,0.0001155083115817073,8.871679750251133e-05,0.00014574211994807163,7.794718944430195e-05,0.00010781168545372954,9.306208214522271e-05,7.691600122340174e-05,0.0001460953693649815,0.00018004079867916877,9.793279973339531e-05,0.00011524657097716861,0.00010476919839180692,8.944404893041176e-05,0.000146931664751394,0.00016733939625700333,0.00010738170425310793,0.00014112512242096472,0.00011039944804344104,6.716597932103958e-05,6.383805901594108e-05,0.000111432044394287,0.00011081502951015214,9.953631612051195e-05,0.00011220034262835218,0.00013205376918030092,9.322603024542451e-05,0.00013196491595385238,0.00020813840953172108,8.237771094654485e-05,0.00013751691693798698,0.00013844903095392078,0.0001041821678015152,0.00010360471354311113,0.00010013082349471428,0.00011967348664506769,0.00018516687422060079,7.354719234248683e-05,0.00011409679536554484,5.81777079569454e-05,9.089965973845218e-05,5.061041736342813e-05,0.00015901012750219517
2,9.988688470910167e-05,6.387581053688417e-05,0.0,6.649766260448038e-05,0.00010923300301173538,0.00010937404503069102,0.00013732695722453193,8.164110581964222e-05,6.657877789363903e-05,0.00011054058948219717,7.748810312588518e-05,0.00011432870767460962,9.050152144085025e-05,0.00012433642174976997,9.695389618176732e-05,0.00013369683640750737,8.113127835705599e-05,0.00011726367242663112,0.00010798833924544518,8.678808883458025e-05,7.580077181887827e-05,9.513489176208358e-05,0.000133444826785722,6.983244674756175e-05,9.314809739005399e-05,7.266629749444853e-05,8.52536762811257e-05,0.0001754378062570358,0.00011292941891028972,0.0001323022456259374,7.855025395125821e-05,6.13821270332079e-05,9.834236848243323e-05,0.0001227016615101138,0.00014386565511273884,0.00012764411113960267,0.00010111657589706945,0.00012902899609548246,0.0001011875338370867,0.00020814961787495056,0.00011121575810384115,7.00098706990216e-05,8.976212056210237e-05,0.00010238893792109104,0.0001478472330821609,0.0001434744521109076,8.254704795030494e-05,8.637004057129952e-05,0.00010575181139151865,5.4823965925728495e-05,0.000140939152136745,0.00010635058399553831,9.167804303018505e-05,9.950054289774188e-05,6.598190568284121e-05,0.00011564428353491506,0.00016248066112945232,7.297950410238927e-05,8.550977657729047e-05,0.00015233349639082465
3,7.076918218333402e-05,0.00011001455845101909,6.022612036843773e-05,0.0,6.443339289171424e-05,4.933027094027643e-05,0.0001330905321439875,0.00012217915414239807,0.00012458871951656197,9.362463014232474e-05,9.809590383925859e-05,7.223631685225603e-05,0.00012707997605831842,0.00011260453416895398,6.955852474648053e-05,0.00013413271036593697,7.602152321192086e-05,6.563089106835886e-05,0.00010917448663416963,0.00013428351164347207,9.724316982526028e-05,0.00011301163050473342,8.060732771794143e-05,6.608092989295003e-05,0.00012791363504356237,0.0002115955888561135,0.00014499746085612196,7.903670637479083e-05,0.0001148974503710289,0.00012450062015421698,5.6011382268790545e-05,7.429960785706148e-05,9.335271695759648e-05,7.810312742870762e-05,0.00010270378516736043,0.00015141663204471407,0.00010394999910754086,0.0001314248249883218,6.460837969240443e-05,8.590057445100383e-05,9.394822704616631e-05,0.00013106146072290657,0.00011933833763708097,8.847400967554885e-05,0.0001066762397459663,7.47628749419166e-05,0.00015852771788666176,0.00012069327110033552,0.00012549024195166256,0.00013797811907417627,0.0001353962252459908,0.00019223394598967468,5.720858195330834e-05,0.00011231778890459957,8.2396464679928e-05,0.0001248625774483492,0.00017700873344993898,7.68217494761454e-05,7.558974515281266e-05,7.823918040473997e-05
4,0.00012844603632664189,9.330124552514533e-05,0.00010005144011407754,9.182475506791185e-05,0.0,7.065805852187937e-05,0.00014600434029097225,0.0001383088224948886,8.048003145262161e-05,0.0001667883393540255,9.042356883342524e-05,6.018121953404459e-05,9.900653703896033e-05,0.00011685350437380122,7.066520574833547e-05,9.248364228010909e-05,9.411408511637979e-05,6.657990257154516e-05,0.0001660606729589915,0.00013225623958531334,7.776736809849498e-05,0.00012793703699138026,0.00020671275264088834,8.928899413594182e-05,0.00010580060359394198,0.00017388068054847004,0.00015856725311111527,0.0001046260451198044,0.0001349627837107598,5.921190887418597e-05,9.331083623773504e-05,0.00011997069219033129,0.00010844696342091927,8.119700773794231e-05,0.00010708816454521095,0.00010681546562035222,8.740443296676448e-05,0.00010545572887251005,7.384545611864643e-05,0.00016778960743734115,0.00011460823386508333,0.00011406615437687378,0.0001587071924982716,0.00011637062398028924,9.76754455004211e-05,0.00014476545065827075,8.729015716056954e-05,8.157067701982565e-05,8.609598118278806e-05,0.00011076595002852563,0.00011022606774294836,0.00012940210164660447,0.00017383155557035,0.0001449126168231634,0.00011505202146139978,9.81096011280965e-05,0.0001249518873031985,0.00013330750118592126,6.921261240885781e-05,8.495309707092476e-05
5,9.31082126761466e-05,5.933734518049892e-05,0.00010615942710855622,9.421953700157845e-05,0.00015133354630386905,0.0,7.342630710802476e-05,0.00013257421387250954,7.506763340975315e-05,0.00015603321600112394,0.00011341880975749411,0.00014802097390589455,0.00011130553932451215,7.890369471539361e-05,9.591695142284957e-05,8.027071234071219e-05,0.0002044499862031342,0.00010411132191604286,8.30230789691284e-05,0.00011731023775032832,9.332778107758061e-05,0.00011616376682965185,0.00013729068712631432,0.00016665221789666161,0.00012422801315347645,0.00013085038209505035,0.0001224502640585705,9.274653810478497e-05,0.00013288863625473556,6.043881297369178e-05,7.137096580275196e-05,0.00011240927947350155,9.289375328926065e-05,8.352197263129251e-05,0.0001297299768968756,0.00013187673655727633,0.00015677012831162056,6.461465278334889e-05,8.818990033131389e-05,0.00011634309194984281,6.604391796305659e-05,0.00010641420928261964,0.00011422667187220422,8.741533194733385e-05,0.00015258840498502964,9.598991987927771e-05,0.00012603055392037467,0.00017198623182133213,0.0001355367655341889,0.00014736026133549315,0.0001570267465789353,8.520288090321046e-05,7.870399957315657e-05,0.00010257958019759572,0.00014127773914291014,0.00012269378315097533,9.279093705452283e-05,5.6906665862197804e-05,9.11936603623823e-05,0.00016835393759799424
6,8.827894292660028e-05,0.00013099135213971385,0.00010777015085146158,0.00013271856540723374,0.00011928461887528818,7.81912137515758e-05,0.0,0.00010656375171640035,0.0001002324635505715,0.00018945084751833486,0.00013327089958578618,0.000135972849235195,9.344018708113438e-05,7.494828334143575e-05,0.00014585714357201896,8.590607595936595e-05,0.00013090479907336509,0.00010680160761979149,0.00012251408251797132,0.00011016462973109703,9.247603183082949e-05,0.00012656683239550972,0.0002145329988357484,6.923486342508532e-05,6.02033763481809e-05,0.00014062479535876756,0.00013791401676442133,0.00014727144500800433,0.00016696605794877287,8.068598048393539e-05,9.985736967847697e-05,9.715568787288581e-05,0.00015022691634901354,0.00013989783372083853,9.825877574511941e-05,0.00011219053773499017,0.0001109957401493836,0.00010110100653456062,8.216351306191495e-05,0.00014447268351027551,0.00012552467745770402,0.00017341991110905836,0.00010462977041095379,0.0001343016531673041,0.00014838913931920726,6.90189215850839e-05,0.0001274683111156842,8.688696938678419e-05,0.00015636622173309655,8.978871675219187e-05,0.00011748390105834403,0.0001698755424567891,6.589830388722742e-05,8.513875989396882e-05,0.0001022979326086272,0.00016651062928338154,0.00011683235878046868,0.00010655986338435554,6.720218052565577e-05,0.00011835607099604146
7,0.00014355690141963547,0.00010096424000513903,9.696125181528078e-05,7.459798903787667e-05,0.00016311481719832123,8.487078433308393e-05,6.784241325341352e-05,0.0,0.00014213409209143968,0.0001625238613916893,6.697941133762382e-05,8.823019674693178e-05,0.0001526616529856805,0.00015298793148343503,7.926436204358155e-05,0.00014944547536671493,0.00015699379764736447,7.529943178536289e-05,0.00012383939080507983,0.0001267644813602391,8.003925057992685e-05,0.00012878948085019547,0.00019184166458797468,0.00016247987584742466,0.00010762081733172651,0.00012611215719530677,0.00016797258158606464,0.00013366362973923532,8.66520708314165e-05,0.00017147475146146677,0.0001641507626555144,0.0001025803568890157,0.00010450982655988174,9.884359484020008e-05,0.0001290662553064783,0.00011989625617677943,0.00011002416486982144,0.00013854237045312753,0.00013771524855078044,0.00010889611659462451,0.00014897249009074203,0.0002176087972804189,0.00014421827006450922,9.41072689595854e-05,0.00014463764278379822,9.742618524720775e-05,7.33877243246165e-05,0.00012436439603762242,0.0001175494011461608,0.0001235988394180672,0.00015668659463324657,0.00011234415445462549,8.418349476248953e-05,0.00015599082793014448,8.285381224721206e-05,0.0001866179844770157,9.116129583290767e-05,7.750042490046978e-05,8.497584220212208e-05,0.00014896250766237418
8,0.00011345217405589278,7.809614210857663e-05,9.941887098604058e-05,0.00011574065876085217,0.00010541942695923632,0.0001239888499112901,8.268727221645198e-05,0.00016895341296095895,0.0,0.00010129469081822547,0.00011972517500093759,7.582088049082022e-05,0.00020542167960788482,7.520073831245291e-05,0.00010763974542825256,0.00011268706206280203,0.00010689358065834825,6.03929648365944e-05,0.00011367018933692029,8.953960192425185e-05,8.369109966052518e-05,0.00011201415494828809,0.00017228901265436145,9.344824024595924e-05,0.00016637216507689294,0.00011753276409649155,0.00011867579411578466,0.0001243876470152482,0.00011768055060303987,9.587356069592274e-05,8.475409691993018e-05,7.981663928222574e-05,0.00015631623721333452,9.981492484199139e-05,9.663237913081736e-05,0.00012043646265274665,6.026231309878319e-05,0.00010930298878711063,9.753094112653671e-05,7.34829680973983e-05,0.00010391405997250223,0.00014341684935549148,8.759469165260524e-05,0.0001265065216494158,0.00014189719339411085,0.000124660284131638,0.0001431650182794789,0.00011914642108654885,0.00012072391789798415,0.00010164417100621458,0.00011159796621512124,0.00020749149153672687,0.00012000971372009554,8.376190079952197e-05,0.00010859355482686125,0.00017808443807537725,8.277431207749669e-05,8.471219180149741e-05,7.852915629918785e-05,9.865556551468315e-05
9,6.867698272570947e-05,0.0001066671063085039,8.032862708818044e-05,0.00010532176459428864,0.0001740425387816131,9.284235297490246e-05,0.00012220556933285317,0.00015509290681860972,9.34201854524842e-05,0.0,0.00013122819715647073,0.00010662598942328579,0.00012463693181238733,9.183571340736826e-05,0.00011327073621132986,8.45761086243609e-05,0.00014587430464664392,6.683725136485235e-05,0.0001617371302605635,0.0001315868853103525,8.342867526125113e-05,0.00011143029863525256,0.0001203320731763113,0.0001840923934628971,0.00011251736611354656,9.490129476836897e-05,0.0002052995871777789,0.00010341813326490134,0.00010383321960574289,8.36434628494956e-05,0.00011710603644608255,0.00015437746439893058,0.0001641106106466042,0.00011117716286304543,0.00011709526928227905,0.00015276324413183393,0.00014336708683415834,8.54947405986389e-05,8.777094528733309e-05,0.00010314676309780577,8.826838801773234e-05,0.00014567266511124517,8.136397403911527e-05,0.000190009192002047,8.42405070580591e-05,0.00014100440601485162,0.00018152014764655772,0.0001568186181323026,8.708337174092506e-05,0.0001653372087219686,0.0001598012832422563,0.00010594722459744118,0.00010773786625038843,0.00010902340310482575,0.00013973263383788273,0.00013794156183529735,0.00013289753264671106,0.00012216869931194171,0.0001081295222661127,0.00015441671674231081
