,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00015071086151892605,7.804189915207087e-05,0.00019304618715647822,0.00021521679436250438,0.00019649553536222613,9.545155497658081e-05,0.00017657221298678568,6.451316766927125e-05,0.00014475623094151646
1,0.0001418402646294138,0.0,5.824234143409686e-05,0.00017157211387823352,0.00018255307576552684,0.00011555171825773526,6.937402419384414e-05,0.00016672561912440092,0.0001321211029723707,7.49492778269586e-05
2,0.0001607205871656954,8.634167101710235e-05,0.0,0.0002804358687262531,0.0002391064448834227,0.00019164942545088376,6.86584861484796e-05,0.0001921231061177162,8.44737409346297e-05,6.405913109353493e-05
3,0.00013368422959875867,0.00017239730010901495,0.00015860851776181156,0.0,0.00026832989564163186,0.0003587951798385467,7.59338261293921e-05,0.0004144648714213714,0.00012239744587560188,0.000236025256528162
4,0.00015873962107575886,0.00016433923236220383,0.00016928863637367118,0.00043581274359213935,0.0,0.00041663874308246914,0.0001199779924710822,0.00040614751169377696,0.00011607276503457559,0.0001287813087015841
5,0.00016339785227270263,0.00016273921232684866,0.00011511946016545174,0.00032713874852801945,0.0004914683250225124,0.0,0.0001364382365890637,0.0005288798684319641,8.416937264478786e-05,9.946211415657143e-05
6,9.592083987795371e-05,9.781494854733062e-05,6.753043385714975e-05,0.00020321179196634587,0.00011613358574370044,0.00019195880253452274,0.0,6.36567248738678e-05,8.823710569796525e-05,9.926861646106038e-05
7,0.0001140076791066292,0.00020050483259046852,5.8479762148440455e-05,0.000392609848291512,0.00014810947895886245,0.00015451242883467582,8.850123305209135e-05,0.0,7.106228627006953e-05,8.278834037999949e-05
8,8.336605961324579e-05,0.00015803615927544842,0.00011465317662725182,0.0001349386220029893,0.00015022427829704512,0.00021866213100455923,0.00012971105191430168,8.467517328410951e-05,0.0,0.00010702806451213656
9,0.00010336620838304424,8.096266254691372e-05,9.438867814783592e-05,0.0002419962533727544,0.00020671619119694138,0.00020265963013955262,9.92059719125667e-05,0.00011544138101777276,0.00013397456403969549,0.0
