,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00010925719162937872,0.00017951209898417995,0.00019276680342430647,0.0001940506263480089,9.680131372034098e-05,0.00017190419422299366,0.00010081105185198205,8.816352743226346e-05,8.862224697461611e-05,0.00012772987768962235,0.00011907919012627216,0.00017310895999666072,6.752365297226664e-05,0.00011294786560064791,0.00015071427075204864,0.00011193269205530183,9.881532939959366e-05,9.94934817093735e-05,0.00010036596145908877
1,0.00014275874103485733,0.0,0.00020068310745547844,0.00024550582895578756,0.00018038374241507703,0.00010398949088682846,0.00010621323474809442,0.00011771770622829505,6.0319351646473756e-05,0.00020241316483632916,0.0001462523195936204,0.00012245143853511153,0.0001354362561306745,9.717938124770161e-05,8.279826464870335e-05,0.00014235592378192632,0.0001237956594217848,0.00011899542986749873,0.00012266878658553186,9.396960651214688e-05
2,0.0001359946002785089,0.00011137543087566235,0.0,0.0002606549680896569,0.00013495127935974282,0.00013392782700203523,0.0001431010004643203,0.00014842930652461352,0.00012376727681513372,0.00015819460512648403,0.00011940054918712133,0.00021903035602140604,0.0001714045943042021,9.654298924404394e-05,0.00010675016911357137,8.389680823422602e-05,0.00010314665104670332,6.269044226152676e-05,5.744010744617811e-05,0.00011434091401444483
3,0.00013136477479687016,0.000163830126850136,0.00017535882262650657,0.0,0.00015462538205584595,0.00012716989258178076,0.00020986195801692736,0.00017322783129554355,0.00011520280802285937,0.00015547729021477043,0.00024168864114772976,0.00014378008272177616,0.00017530254486953278,8.805848657865111e-05,0.00016444713115171025,0.00012184476552037785,0.0001291879849672319,0.00018196077746843563,8.27719278068309e-05,0.00013255854349690694
4,0.00010162039471770902,0.00010825500561034479,0.00011690697317700438,0.00024738037971615273,0.0,0.00011638066561581455,0.000137798633572768,0.0001815978672813212,9.465700599026292e-05,0.0001114472083293996,0.00013725639749905859,0.00013679151771552078,0.00011960049833594878,0.00015774230790672108,0.0001370535274376456,7.247260783915201e-05,9.344706623785156e-05,0.000126537981619855,0.00011091846595290374,0.00011295328703031331
5,0.00015189173567660836,7.507626803402916e-05,8.919504565835283e-05,0.00021542737153855117,0.00010725822615989796,0.0,0.00020899674630755864,7.236184807978963e-05,0.0001723103993968361,0.00017745025297310717,0.00013695363813286482,0.00013165269516442888,0.00015052575753407598,7.621605476462176e-05,0.00012927973397278725,0.00012993737035185042,0.00010647636282520508,0.00012999651635528913,7.041185299412744e-05,0.00014674478328823194
6,0.00012683568347613523,0.00019460875913631672,0.0001515883537345878,0.0002492804785128244,0.00014739246970602252,0.00014645688385726388,0.0,0.00011575423383232483,0.0002206166992834631,0.00014405362749057873,0.00021214947498435295,0.00015658106456549974,0.00014921129434105658,0.00010282369009517556,0.00017578250412648232,0.00011635586579617349,0.0001019344790470176,0.00010721287216848053,0.0001361087209872633,0.00016363151107503214
7,0.00012368132117179787,0.00016787693468541017,0.00021361809026502798,0.0001374498416739495,0.00013121251439928146,9.960240301435384e-05,0.00011392538583353285,0.0,0.00012934403860871213,0.00014684328257706376,0.00014500482091487222,0.00011100976956474143,0.00011265547873050067,0.00015080982792311186,0.00021592239711437322,0.00018060965259129898,0.00013234382817267897,8.908576660227141e-05,0.00013426249651225683,0.00011558618233502432
8,0.00013524957764838368,6.247611852240156e-05,8.521457794370886e-05,0.00024484936638962675,9.859573296988094e-05,0.00015513802936255295,0.00018934732084609226,9.80996945948298e-05,0.0,0.0002020800281684185,0.0001364310430379417,0.00013549334694524967,0.00011056894758510571,6.93207671687063e-05,8.84239769510809e-05,0.0001044847717672952,0.00019331453954418246,0.000138504494649959,0.0001527253413300997,9.450963757067525e-05
9,0.00015291745522791057,0.00010502910760604342,9.8767724436156e-05,0.00022777185242361806,7.69228757508993e-05,0.0001425979701874343,0.00012851079816928644,0.00010496163094345461,0.0001547977698813673,0.0,0.00020789866133765706,7.259497814101175e-05,0.00010461619236680329,0.00018737133702019602,0.00013339483663843134,0.00017519272566919906,0.00018789650555605427,9.134611649439063e-05,9.957289259583176e-05,0.00011788126247917612
10,8.198131005114845e-05,0.0001390207297452013,0.00010594607062930441,0.000253915592766286,0.00014147537227226698,7.4936165781911e-05,7.194463798277325e-05,0.00019623526807091476,8.52656258496356e-05,0.0001107671858819482,0.0,0.0001036804292889531,0.00014858068665795935,9.064603215505383e-05,0.00011739441158093567,7.616535916102462e-05,0.00013806990479105398,0.00011907245068812098,9.90660279600081e-05,7.813427308144439e-05
11,0.00011118513684512537,0.00011577145772867757,0.00013952277041904944,0.00017595058615083945,0.00010227190559317877,9.378278419338375e-05,0.00011329940262035672,8.613127675973246e-05,8.562383329058737e-05,9.20549101397171e-05,0.00010185749042957484,0.0,9.292906722637666e-05,0.0001527820450380716,0.00022098627753679826,0.00014079457840556817,0.00012037267573790594,0.00010232401151358608,0.00010703630630142073,0.00013620976696678835
12,0.00010880306273227334,0.00010819896524040568,0.00014537185342853519,0.00022925490830808117,0.00014446725335611428,0.00011240998616500736,0.00018842268619658457,8.242289498579844e-05,8.82998062147939e-05,0.00017303742868857752,8.570411796620575e-05,5.8640593677143654e-05,0.0,7.010161404617428e-05,0.00014377264334267136,0.00012521488347314012,0.00014156808115513275,9.414765216165409e-05,9.999380792819913e-05,0.00014141997479687955
