,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,9.86706293317908e-05,0.00015675189756821217,0.0001510383252140819,0.00019092174609823754,8.030632692918705e-05,0.00013645277357623273,0.00014331806981975664,0.00014284838903372694,9.384460553045861e-05,0.00016301354594948564,0.00016913333086888814,9.446893466165338e-05,0.00016392940824169717,0.000184808963140728
1,7.286895602584757e-05,0.0,0.00022266759003318032,0.00013557708428273425,0.00020598539520918165,0.00010084006769758948,0.0001783465157966128,9.594336591253885e-05,0.00015884296772597354,0.0001221909816586814,0.00014924770546688202,0.0001409251996402777,0.0001574310455672047,0.00012699960333011542,0.0001236904716490545
2,0.00017905105794417862,0.00012797123089393036,0.0,0.00011223784140207593,0.00015830249728619264,9.871693831060176e-05,0.00010228778690268967,0.0001288953778293842,0.00013998670665932078,9.442716845702335e-05,0.0001384560006358456,0.0001327361818855071,9.829523219424893e-05,0.0001352051649351443,0.00020709993230590886
3,0.00011617585405292021,9.626311014710853e-05,6.379714513715113e-05,0.0,0.00011361597461756144,7.394417412308186e-05,0.0001215621118034849,7.395257217787573e-05,0.00016147204889280646,0.00010618353727107871,0.00020183615012072076,0.00014486994341657573,8.344716580644236e-05,0.00012301825199800546,0.0002403964363003585
4,0.00014040970248818126,9.076094068159066e-05,0.00018771762717114895,0.00011204008017736201,0.0,0.00010700393464391264,0.00010744941543224407,0.00011571153050264477,8.815512009931607e-05,0.00013596871396050767,0.0001213343695834265,0.00011662999829238268,9.382422521559188e-05,0.00014873574287129697,0.00020839668241599984
5,0.00010186200390246514,0.00016001032312354776,0.00016916799838821408,9.927521049168269e-05,0.00017131055865876932,0.0,0.00016473511521611904,0.00013458415239498087,0.00012187548149390513,0.0001995656517967126,9.59517782968583e-05,0.00011325085792989549,8.249175049462984e-05,0.00011433798580027369,9.80569831017736e-05
6,0.00012162240470740075,0.0001275466433435128,0.00022558233232196023,0.00017589534778607768,0.0001570192367301115,8.022351686477427e-05,0.0,0.00010787065345264389,7.745213789664194e-05,0.00013291120814079254,0.00017593505344370614,0.00015318642095849385,9.929325840131377e-05,0.0001710626155219139,0.00022112005747145394
7,0.0001729334541995293,0.0001332741680875198,0.00010810201291065951,9.816704632470435e-05,6.661838709538753e-05,0.00010987780537164798,0.00015661116689256313,0.0,0.0001118231174619129,0.00018333916280091175,0.00019261827788936498,0.0001894536417952676,6.471415803537993e-05,0.00015856062584894735,0.0001786549012808295
8,0.00013092267961484626,0.0001154967007919739,0.00019553088888019083,6.739947646131375e-05,9.158449638315772e-05,0.00017168458572968908,0.00014808265303402357,0.0001293471898734221,0.0,0.00019711493398118715,0.0001066204123032659,0.0001399583822187569,8.599036787648938e-05,0.00015522069322402768,0.0001539107293813845
9,0.00010586550583910735,8.600578319236198e-05,0.00021318483404126771,9.038931963322346e-05,0.00018239349838273364,0.0001177272423583754,0.00010166125635420298,8.329190463611359e-05,8.133047851444806e-05,0.0,0.0001627549148122886,0.00010204024396998777,0.00013020081968499845,0.0001560816723781169,0.00022662647968157892
10,0.00018674079547789112,0.0001381464485401064,0.00010517215454840774,0.00016387211426073175,0.00017713216307988844,9.34285213188534e-05,0.0002024445248476867,7.750787062768133e-05,0.00022326277844264612,0.00013188095380256025,0.0,0.0001781987951197039,0.000172161985217689,0.00014251306104279065,0.0001426254969546706
11,0.00017535518230476352,0.00011272398731206852,4.9561135678644964e-05,7.106377195489071e-05,0.0001363342958313698,8.876050929953566e-05,0.0002036966471274413,0.00016245151366184289,9.845510956220632e-05,0.00018475984522127643,0.0001903126090981654,0.0,0.00023674241502338498,0.00014055339455574945,0.00020433047277057856
12,0.00014428284145927628,0.000125416484821407,0.00015191171380985022,6.894493371081419e-05,0.0001797502242627292,0.0001744605349380095,8.842145963923314e-05,0.00016904048143668598,0.00014420400852070957,0.00010064902018707679,0.0001773639598413846,0.00013433118727131424,0.0,0.0001659564174475688,0.00020923829661840938
13,0.00015206755783199458,0.00014505943747822295,0.0001272582938805304,8.24784093457868e-05,0.00015786159446721707,0.00012377506609383615,0.00012875470141224203,7.79901254933436e-05,0.00012055282284986379,0.00010592195650033452,0.00018317442037288738,0.00018780659733591735,0.00011089183736225224,0.0,0.000191402473548812
14,0.00013581744533760253,0.00011789105631965818,0.0002268427166505817,0.00010315989852048202,0.0002152159576180174,0.00010168743228190877,0.00022293829559748632,0.00014051785608442546,0.00015765695437765215,0.00014929132602475826,0.00014282032395585893,9.687067207377201e-05,0.00011123050711834362,0.00016699209389281494,0.0
