,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00015692377350742763,0.00013666596034828,0.00012345391062484028,9.532937122140149e-05,0.00010026015576508726,8.760946199379852e-05,0.00011159071689627395,0.00014057401989172745,6.771625491015905e-05
1,0.00015612786393028874,0.0,0.00017490236156734396,0.00014379425729046054,6.848619449055011e-05,7.720686987942211e-05,0.00014242561922624944,8.007855372003255e-05,0.00019670766499296321,0.00011414732178315583
2,0.00011170157036363231,0.00016742996498353,0.0,0.00014937412631346075,0.0001177642801104999,0.00012320777769912804,0.00013273398428342086,8.976639503772403e-05,0.00016028565270737057,6.178267232867431e-05
3,0.00016145341757798254,0.0001621588118020438,0.0001474207764322073,0.0,0.00011003276603305502,7.377318549104483e-05,0.0001238267582840555,8.238219500353995e-05,0.00014970187022358755,9.063130313892036e-05
4,8.406737284728083e-05,0.00010678399168780368,0.00014381634104984367,0.00011367538515710799,0.0,5.457031469294174e-05,0.00013045858764701635,0.00011156609482855019,0.00012411292481183316,9.942204867692754e-05
5,0.00010736751539027792,6.527123512663805e-05,0.00015971836194798058,9.666625691303266e-05,7.682751406534146e-05,0.0,5.1040342049367026e-05,9.389065195063973e-05,0.0001737464583791207,6.970748015533463e-05
6,0.00011578850528073823,0.00011944463316968864,0.00013803188041665337,0.00010887603527413014,8.281935910360088e-05,7.951667418579245e-05,0.0,6.483103854446229e-05,9.80737908714346e-05,0.00010269756011793699
7,0.00010249380584305745,0.0001033475335386798,9.691283720088969e-05,7.762585431346603e-05,0.00010410443964503758,7.046066415228873e-05,8.718985891380833e-05,0.0,0.00015604040135686634,8.857289460474859e-05
8,0.00011028719611494665,0.00019804771798198807,0.00012845587514788824,0.00018770242668055145,0.00011109770086749089,8.963331505600829e-05,8.995385067026776e-05,9.180425641021496e-05,0.0,0.00013432928806910035
9,0.0001456561110823069,0.00013301113310995523,7.733167531564238e-05,9.581169595511084e-05,0.00010513861749867842,0.00012852124165264552,5.792761856940043e-05,8.013588963057636e-05,0.00010671499880584022,0.0
