,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00013509119120021413,7.762533565089753e-05,0.00011989068997800018,0.0001494168636155085,5.019317395111102e-05,6.187356397375783e-05,8.534270023080034e-05,9.779720606861366e-05,0.00016207428901561036
1,0.0001734756463053263,0.0,9.662681849750814e-05,0.00018989977157585162,0.00013572702152691513,0.00013755863444713865,0.00016612067642490046,0.00010974055163099891,7.279686778319433e-05,0.00011764908699300758
2,8.797123456721773e-05,0.00010352555228701387,0.0,0.00020744750336029508,0.00015174160743159634,0.00010859143393033777,9.40378090185554e-05,8.975382054853388e-05,0.00011018676613421441,0.00013634214390404918
3,0.00011786004101911939,0.00016863960910934415,8.191358421970292e-05,0.0,0.00018047279419938753,0.00012955879054910087,7.397466358759631e-05,0.00010216663013483111,8.534690070021368e-05,0.00012906788436340907
4,6.523559233100724e-05,0.0001624025157034545,0.0001005967258063771,0.00011945810098852441,0.0,5.312925207099236e-05,0.0001369355158706213,8.6611704713438e-05,0.00010666954681600929,9.846045201655986e-05
5,8.022167840308434e-05,0.0002038152463637072,0.00010413033353012433,0.00010374560386517614,6.273227755977166e-05,0.0,8.931688063540878e-05,6.703017844736126e-05,0.00014210942748911758,0.00015720014608631958
6,0.0001023115773487693,0.00012570709364123213,0.00012139766724946213,0.00019528977693029044,0.00012299947754523566,0.00012478356506714642,0.0,4.44484184088452e-05,8.19574179678346e-05,0.00017269880621490632
7,7.635460247608066e-05,0.0002020170355552094,6.291040840398848e-05,0.00014438268490177646,0.00021913052199533853,0.00010555510654060655,9.525900252884025e-05,0.0,0.00015444035445953203,0.00015019745552438321
8,0.0001377758082474573,0.0002216126116572762,8.608200078982072e-05,0.00018881545448787,0.00015845889069075286,0.00015265463277302547,0.00017683062536726527,0.00014706663490985392,0.0,0.00020285566695975128
9,0.00012451378767854208,9.683693606112325e-05,0.0001043797421685216,0.00011257217618485068,0.00012950483332822515,0.00010407900195269018,0.00014093676747248637,0.0001791506459199983,0.00013459030791372175,0.0
