,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,9.336929989206811e-05,0.000136174084199299,8.085027517788502e-05,0.0001009367402712701,7.391852534980879e-05,0.00012463687003190426,0.00011921503069167718,0.00012210817372960539,0.00014869568891769092,8.124426657662796e-05,0.00012518689573983637,7.93580756069688e-05,0.00010961407171493069,7.704274687662817e-05,6.125359048632672e-05,0.00011912631073802399,0.00016913118182246132,0.00010454711950542193,0.00013789327647286532,0.00011649979022244253,6.976328345578482e-05,0.00011171583839765562,0.00019393801013039983,8.88227549463522e-05,0.00010046686129332457,9.24829739735668e-05,0.00013077681813093055,6.562576515703285e-05,8.628186703749166e-05,0.00010595772794428431,0.00012294421477569695,6.179051499278956e-05,9.130734965999994e-05,9.465179515036204e-05,0.00014830100534492311,8.549262647057224e-05,6.910491755918242e-05,7.154808502345412e-05,0.00014534196494609495,7.057748485241469e-05,6.213433958675932e-05,0.00012871908715598795,0.00011972738917157501,6.632938414781842e-05,6.48475362639763e-05,0.00018048067047768512,0.00013698891664539858,0.00014977273659175783,9.590196857845557e-05,0.00015447659517539293,0.00010614892533487788,0.0001193005946369993,0.00014111386727112178,0.00013721583799338027,0.00010027265764042259,7.73590105993821e-05,0.00012195794923019896,0.00011409965828650885,0.00013747377422419107
1,5.9254448032483853e-05,0.0,0.00012893148375232093,9.420923284141185e-05,0.000122878169637035,7.859893132016137e-05,6.372048054529992e-05,0.00011251432085942928,0.0001501754131883965,0.00010398710554271712,0.00010935475640734753,0.00014820115801852476,0.0001488322919329163,0.00012489675977324228,9.947847760341931e-05,7.716898325624901e-05,0.00012549194486091337,0.00010194588233784255,7.0891663616019e-05,0.00012508885956083563,0.00011815191776774094,0.00010439675158786262,7.390621640861323e-05,7.091559881677796e-05,6.901501606365236e-05,0.00010769144117931468,8.489403090704868e-05,9.23945304651019e-05,9.64741276804065e-05,8.309416665173653e-05,0.0001299856277082973,0.00011823618400843513,0.00011141316772724672,9.701665214987235e-05,8.097196450401056e-05,0.00010488022497479742,0.00021480580488426028,8.217337184407563e-05,8.306062258245298e-05,0.0001047893333468445,8.735566584064505e-05,0.00010086347187466743,0.00010777446076499203,0.00010457708874713641,9.927736189592267e-05,8.470146525717376e-05,7.02874656691567e-05,0.00010145711759934109,8.53898363019038e-05,8.702094104447278e-05,0.00012334906809043458,0.00010549256222797278,0.0001129909965195448,0.0001605672392497524,0.00010163143023412651,0.0001468311207061987,0.000138824404076001,0.00011295805289651044,7.241239523609351e-05,0.00015645961726344664
2,0.00012384276144695487,6.164777048142034e-05,0.0,0.00014249174165733994,0.00010502081289903322,6.419348763409539e-05,0.00012320784420620412,8.267713027349896e-05,7.872818557465434e-05,7.946775319929806e-05,6.532626127857982e-05,9.305525113488507e-05,8.26292163792686e-05,8.927160735162134e-05,7.757979982879182e-05,7.013558306600434e-05,0.000108006466733695,0.0001309658794828843,0.00010274747591213911,0.0001368316733724398,9.864331037362345e-05,0.00010729338763655318,0.00013744065074870217,0.0001516126706047736,0.0001547224579786798,0.0001573546108248548,8.973633679847281e-05,8.92941928172262e-05,9.444085406691827e-05,6.94908030655814e-05,0.0002333456889855077,8.211660166813468e-05,8.792601329695726e-05,9.502097559934672e-05,0.0001041504103236385,0.00015345782482199284,8.408025176242919e-05,9.354651836770888e-05,7.0849509183429e-05,0.00015931598159738352,0.00011303968195291086,0.0001535579931678226,0.00013028352093121028,7.467431135673435e-05,9.052237053247195e-05,7.605482568089636e-05,0.00012438974756430994,7.197031224924461e-05,0.0001231759052329797,0.00011591504692509883,0.00012273559638972223,0.00011383455148206525,0.00010479705689869601,8.22244304185628e-05,0.00013601874562007297,0.00012506129471947722,0.0001060052269407386,0.00010093050747785543,8.2898181510034e-05,0.00018070428418014812
3,0.00010455859538557778,9.393787165428051e-05,0.00011133647705934768,0.0,7.359198714183222e-05,7.814795951164441e-05,0.00015503140331849297,9.650002370439338e-05,0.00010470811547850457,9.416521995697583e-05,7.987491799182351e-05,9.528609508820575e-05,6.646789487990912e-05,0.00010800890433056436,0.000187032601052925,0.00021721272561083744,0.00011535992919464189,6.584352370487142e-05,9.488224784814567e-05,0.00014742878743839147,0.00010030108900805329,0.0001005374625156384,6.718491562132881e-05,0.00012330782145037348,9.880720242359247e-05,6.639528286595033e-05,0.00011854264253917035,9.82580451454246e-05,0.00014087142831322746,0.00010352501954103965,6.127942592616662e-05,9.82782363071761e-05,0.0001206724240002064,0.00012442844945352222,6.234547926570915e-05,8.843670919569396e-05,0.00016134339077171958,7.511982014102804e-05,7.754473116388001e-05,8.10728657232212e-05,8.098487518293996e-05,0.0001553542454443334,0.00011183719073077728,0.00010926113636547338,0.00011179741855843677,0.00015542997023346156,0.00010750073919885863,7.768578600185915e-05,0.0001270008052061191,0.00019108640865373578,0.00010191141683118688,0.00011664283469819195,9.451769574815107e-05,7.708960586124681e-05,0.00012199728399951807,0.00016248301910406945,0.00010427963508105461,8.134289590530091e-05,0.00015073722389565407,9.585056691683096e-05
4,5.6937272787550226e-05,0.0001457474945246874,7.028438226810575e-05,9.748451445487478e-05,0.0,0.00010368679625662767,0.00013997370696968228,0.00010284991797961342,0.00015709370432405323,6.656971397564574e-05,0.0001400741676301638,0.0002418847331571468,0.00016769077200542832,0.0001328759029499133,0.00014774816726953813,5.356042977695431e-05,0.00016295606112940418,0.000132012504523559,8.227147893874482e-05,0.00011649721971336878,8.638669467178214e-05,0.0001058099566205539,7.869394704959187e-05,0.00010453591679208638,7.86627577814734e-05,0.00011488099212350408,7.51530225623099e-05,9.374131279403736e-05,8.675053396674595e-05,0.00018401602307566525,8.379147598164655e-05,8.912846747259334e-05,0.00011120915136341957,6.287607256967518e-05,0.00010976961443576396,9.043617855715107e-05,9.283360437329028e-05,0.0001056780092926831,9.216084755880877e-05,9.527632809382763e-05,6.46548805038064e-05,8.801176000530161e-05,0.00012952217923855447,9.15367597271433e-05,9.563932028122762e-05,0.0001140403050774635,7.315117328113139e-05,0.0001006232685002945,9.155518799259815e-05,0.00012620506639108412,0.00011338323289950001,7.088156857402297e-05,0.00012839065527456585,0.00014206781456896554,7.84496694180953e-05,0.00010612869179847358,6.854782895728683e-05,6.784779406433768e-05,0.00012417189863820702,9.776224568845162e-05
5,0.00012306172135815048,0.00011897562133932101,0.00015289811981539683,0.00016327050402714326,0.00012034032639015437,0.0,0.0001572141802382952,8.117780157781904e-05,0.00012227683816429304,0.00010337976993401967,8.713533733942617e-05,0.00013723444537665685,6.946743344002087e-05,7.048671725800446e-05,8.370742771393942e-05,9.288031242555772e-05,0.00011213155798001079,0.00011053002697558248,0.0001378161773398722,0.0001335781580451335,0.00017226490512051138,6.588015359142654e-05,8.321166553789082e-05,0.00012090872138463936,6.160646243757159e-05,0.00010838305486021233,0.00010718040006657128,7.607645076525013e-05,0.00012115671688788211,6.839850455851393e-05,0.00012500386417651658,0.00014557973318708048,7.002158045416184e-05,0.00012177730496786068,6.755960007848035e-05,0.00024075160064344052,0.00010442426889367344,8.716474673218765e-05,0.00010782997467976007,0.0001256807891239577,0.00018937986226298244,7.660200960747466e-05,0.00014866635956949564,0.00010538064540221385,9.175323477004282e-05,0.00015175927537235278,0.0001379031412232094,7.384844293390234e-05,0.00012791798710639707,0.00014215462473522747,9.488668905673599e-05,0.0001121285160865845,0.00011289498721533358,8.397034526153395e-05,0.00010553355465083791,9.869730912232758e-05,0.00011759843578419526,8.768767438290601e-05,9.558027227509913e-05,0.00010005205915959691
6,0.00011113670941665621,0.0001318059340972149,0.00022333859170586425,0.00011718444384752032,9.377720896069568e-05,0.00015898297056424524,0.0,0.00010582391588216299,0.0001625083458988815,9.609866628161847e-05,0.00018779654656981442,0.00010596397178923802,8.031899283674062e-05,0.0001063555036156886,0.00014336993800002565,0.00017215314012564297,0.00010972416940393391,7.687147120175152e-05,0.00011974714358753104,0.00014421632433058338,8.857719301270925e-05,0.00012079921916414468,6.941756977823482e-05,0.0001361771783801437,5.684335712460761e-05,7.957992632137244e-05,0.00012012362937818207,9.190368599351139e-05,0.00014157229324892148,9.994926094153982e-05,0.0001020271290639233,7.626027442003982e-05,9.327004939618753e-05,9.851847621884948e-05,0.00011757217468464956,0.00016519668652613284,0.00011759489264140648,8.861892448151444e-05,9.3549549556972e-05,0.00015503181228830913,9.336567629438357e-05,0.00011352398105884601,0.00010926896195253259,8.348073014636863e-05,0.00014766809500788133,9.591697698105302e-05,0.00012632506721554343,9.454621438089834e-05,0.0001248854612994496,0.00010684774317043637,0.00015633700244881585,0.00015823160438119106,8.430149335482123e-05,0.0001287941642315425,0.00012122907296621616,7.842091610624539e-05,0.00014134723393203962,0.0001222408976827622,0.00012927131157853189,0.00013814069239590472
7,7.90832028321925e-05,0.00011218428565307168,6.937559087185435e-05,0.00016648944300115212,9.599307512213784e-05,9.723959880286445e-05,0.00011840145627965479,0.0,0.0001383851800364967,8.312682790232547e-05,0.00013799876737877824,7.553133285560828e-05,0.00011038998905492696,8.02471987975205e-05,0.00012180532091225839,9.103289490135832e-05,0.00012065230619019464,7.514801042533129e-05,0.00011215189701590734,0.00011802680726033788,0.00011409769465082119,6.590410853778755e-05,6.77582106987934e-05,0.00010401201552293245,0.0001346598332782468,0.00012997092372915662,0.00010072021035283819,0.00011674590973405081,9.632061799842037e-05,6.233813547769455e-05,7.32077833577554e-05,7.095615440477783e-05,7.259418763837469e-05,9.700478528689231e-05,0.00016346956101415602,0.00011283135608765001,0.00011677790091866105,0.00015071117742578512,6.748295423324814e-05,0.0001449887730268052,9.29248154412714e-05,0.0001067401135890389,0.00012931357623318198,0.00010665792783449692,9.195652340131103e-05,0.00011553957928625267,8.962818390677416e-05,9.88099939829998e-05,0.0001519440203005989,0.0001253448494344133,0.00011423586242289381,9.305642107692476e-05,0.00012819002439029404,0.00012172409880414565,6.491067154832383e-05,0.00013014365748156641,0.0001321910285599142,0.00018309692781203526,8.035226765965452e-05,0.00011490728716954902
8,6.567721432784469e-05,9.411212884967448e-05,8.062079919286934e-05,0.00010862489440324356,0.00013110757776574003,9.13331075199474e-05,7.774768443654707e-05,8.44245566560578e-05,0.0,0.0001287738239358463,0.00012934597795729433,0.00012894551975991373,9.368466738528844e-05,0.00010944516749214652,0.0001286368158874925,0.000123516946399023,0.00015204699761452427,7.83840036238355e-05,6.535882737209268e-05,8.383238325462796e-05,7.01521967113858e-05,8.423224682128124e-05,6.63169431781728e-05,8.485498794694514e-05,6.79701051834772e-05,0.00014218497177670203,9.699123549380148e-05,6.195813409601617e-05,0.00014502571080318065,0.00018863928917688106,0.00010114773822815917,9.44260900125136e-05,0.00018798666782526483,6.539878417348763e-05,0.0001439702326733738,0.0001575394352769285,9.26675891502954e-05,9.224822831406179e-05,6.173826646346066e-05,0.0001684709086542343,0.00015639759293796285,0.00010780388573520383,0.00019521330497739278,8.129373970456517e-05,0.00014161793778163614,0.00013246840130519465,7.955135050841777e-05,0.00013184136006016587,9.682854455343296e-05,0.00017382943498914387,9.804253210159401e-05,0.000100758776639193,0.00013049915767428366,6.726130066958037e-05,8.515036314486107e-05,0.00017779975289878016,0.00012448039540841893,8.673620834216437e-05,0.00012329701398207943,9.488908079250373e-05
9,9.766881022476841e-05,7.904848207286349e-05,8.808929202170572e-05,6.881463362655342e-05,0.00011746779086031436,7.684666189536449e-05,0.0001479460606430936,9.116689196720882e-05,9.657030996496613e-05,0.0,9.166258261515767e-05,0.00015307480051291342,9.373507957746103e-05,0.00013325980289169193,8.353400748307413e-05,0.00015053941340292245,0.00016236573853127827,8.832128926739832e-05,0.00010586324555830864,9.995092746279576e-05,9.410496759077621e-05,0.00011878103920982984,6.362826563304907e-05,0.00014722336474237043,0.0001004337531418469,0.00010315979069465718,0.00012911691021170874,9.562171036810108e-05,0.00015471787288107356,0.00010332419727367601,8.091374424576395e-05,9.056793500399105e-05,0.0001118643159943336,0.00011008817768368674,0.00014353948337713615,0.00015708527847006795,0.00013098337389898875,0.00013863972054144766,9.771393415185062e-05,0.00015500850575800112,0.00010214835501411848,0.0001094522644209497,0.00012651250258333436,7.622903790112097e-05,0.00010326454241734438,0.00014714139811267577,0.00012267546583695128,0.00011582578485661442,8.002489132739316e-05,0.00011708068478245379,6.764818966593985e-05,0.00016406374885209046,8.94607905054525e-05,9.82632560579473e-05,0.00013953016651509494,0.00010737922277805616,0.00011042141813491873,0.0001823417154320864,8.612891825374058e-05,0.00014838594995848054
