,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0001696259671925783,0.0001317130190695697,0.00011521394943676134,0.00011313287934737744,5.657342881870421e-05,7.615354819189394e-05,7.563017276514009e-05,0.00012600296027509824,0.0001062180962209646,0.00014265485656884353,0.00014586659669025052,8.384298375345527e-05,0.0001007388059167453,0.00010173653140914381,6.863079866794019e-05,0.00017091324340767116,0.00012961620028741752,0.00012690337012739674,7.932361999684046e-05
1,7.077118804048085e-05,0.0,0.00015572092682166735,0.00019768069160702717,0.0001560346943652999,0.00011169598801831588,5.611710310955215e-05,0.00012041077503604655,0.0001288244878453525,0.0001533110150811881,0.00015098681804042656,0.00013862082273682528,7.065922339004046e-05,7.45570581765166e-05,0.00015559534713999935,0.00015229897453626837,0.00015961592205284393,9.156586833093227e-05,0.00022957610297118765,0.00010850289929970477
2,8.918250993931017e-05,0.0002565008123948747,0.0,0.0004141777286459779,7.336328393328474e-05,0.00013528068481853548,0.00012102028750179604,0.0001927618474393393,0.00015576491579978404,0.00016625774397971714,0.00013767118182706004,0.00012250665049864647,0.00014514770298333865,0.00013211042283580647,0.00018515164888539983,0.00010867549318901256,0.000463544379996469,0.00012114231385468355,0.0001916702199354574,0.00011602201362223688
3,0.000112648831174262,9.823593175718687e-05,0.00015675226056069885,0.0,0.00010159496566643042,8.29295574371802e-05,0.0001501186358566295,9.877974342369795e-05,7.274625585398687e-05,0.00020311971478593054,0.00011997402371097321,0.00012706763190143815,9.601676030540218e-05,0.0001626916881335518,0.00012485538935450572,6.644039175764823e-05,0.00017846025426061213,0.00014173906013781334,0.00019914821013249033,0.00010328651349671127
4,8.024105347994231e-05,0.00012209966616292015,0.00017165874951466479,0.0001419624331734822,0.0,6.402249248350766e-05,8.319731645894933e-05,9.30797945526088e-05,0.00018853779706293444,0.00019425304742083478,7.201382752579517e-05,0.00014927245261935914,6.974261349180538e-05,0.00018733353529046422,0.00011440576702972683,0.0001129186165477006,0.000125053639762252,0.00016642007345930602,0.00011464337138150112,9.870671626539919e-05
5,6.884581028472594e-05,0.00011438041980637125,0.00011711966653895494,0.00013444550063105402,9.699271287190636e-05,0.0,5.7842947661755776e-05,7.972888836095462e-05,0.00011361196557026213,8.167181784309243e-05,0.00011602198329495599,7.828541984821641e-05,7.286372373288892e-05,7.909410526178624e-05,0.00013310899342841118,6.578902928794108e-05,0.0002520130188916447,7.535166367247549e-05,0.00010955453033135307,9.718648323177254e-05
6,9.598689573659061e-05,0.00010611713419862576,0.00011538767212427976,0.00022867454297511878,0.00011000392964745516,6.780398392338713e-05,0.0,6.970222211938829e-05,0.00013611965255195795,9.996547796063026e-05,9.489712300084448e-05,0.00020363293347134333,0.0001330282942156344,7.649759387167458e-05,0.00014224797719666622,0.00011133311278457335,0.00021490247648721223,0.0001311196860192868,0.000136970688950947,0.0001483681883132136
7,0.0001297339671306552,0.00013534588753590565,0.0001348769392183522,6.844416988619002e-05,5.2824173080817014e-05,0.00011603018819944531,9.029584942558423e-05,0.0,0.0004063198744488519,0.0001060679321034387,0.00012437841358991887,9.748521329575747e-05,0.00014850905055334166,0.00012370114874346675,0.00012366264606362696,8.9081111881972e-05,0.00033243732709295986,0.00010982721019160295,9.589059857149028e-05,0.00010109868330071707
8,9.020816302260552e-05,0.00014027095974176283,0.0002017032603685013,0.00013971364633750302,0.00021825828562881447,0.00010822408906680074,9.605629160866014e-05,0.00019908459194611485,0.0,0.00013071527169580124,0.00016372920275292734,0.0002102669712939175,0.00013322386457407013,0.00017556872618231144,0.0001681505217433793,0.00016625294735831637,0.0002786428041445627,6.850241500473292e-05,0.00015245356433810797,0.00011492767924138738
9,0.00012858115865754468,0.00014980651698131932,8.6237552859221e-05,0.00017612199577027364,7.395704446287572e-05,0.00016813943123679753,9.47479340876113e-05,0.00012105668804934713,0.0001398462103046952,0.0,0.00010566370651754238,0.00016972683024171227,0.00012929511151447344,0.00015321732828839138,0.0002653554105095883,0.00014844497023385635,0.0002497044325924272,0.00025932568500442257,0.0001695036177811665,0.00016374506867976248
