,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,6.484015227546281e-05,8.316518616676101e-05,9.955952671852626e-05,7.747551795148364e-05,0.00010698276388507568,5.6479044816036325e-05,6.183982443514158e-05,0.0001345923228082312,0.00018734025523121445,0.00011747810076407965,0.00017192285117691983,0.00010558239621028765,7.844350988380943e-05,0.00020063525899873777,7.21349924751918e-05,0.00014683000090256844,0.00010912194734226953,0.00012028301321798191,9.870492659491696e-05
1,8.504202723904773e-05,0.0,0.00010905172836055202,0.000147332753967924,8.38656228818047e-05,0.0001272072040415946,7.832824357207587e-05,7.252952557801329e-05,0.00023808949368450417,0.00010015926950767379,0.00012393445352892115,0.00019315454745340478,0.0001119099576198966,8.801798760607901e-05,0.00011000745572159706,0.00012932614305809952,0.00012727379249756503,0.00016562032440595992,8.011208383046378e-05,0.00012170244731859653
2,6.421633515179198e-05,6.746054216927837e-05,0.0,0.00021457359685726204,0.00010994966873030148,0.00011735179696392257,7.168388858144201e-05,0.00013106101718473467,0.00016916102926590613,9.360330927535327e-05,0.00010865948382555193,0.00018359708174047013,0.0001472927455900541,9.61728820100796e-05,8.005189533708607e-05,0.00020547616897235855,0.00017628078491114892,0.0001321315996952328,0.00021808967281237402,0.00015949478429289605
3,5.380662312210646e-05,9.937238908531191e-05,0.0001738708600347401,0.0,8.825809876886647e-05,9.803867417378627e-05,0.00012635056071531937,0.00011667761264432116,0.00010734131291667979,0.0001521291974829295,0.00012605000248407298,0.0001665893879958002,9.954236264500513e-05,0.00011526030583619303,0.00013439516373841412,8.516853384031602e-05,0.0002312218743103297,0.00011456665509390363,0.0001614936593129576,0.0001344067489055597
4,0.0001061016374420804,0.00011298361792553988,0.0001851119184009861,0.0001722710445505826,0.0,6.74279533308378e-05,6.525887841617074e-05,7.755064297816865e-05,0.00016337297267514153,0.00011442739534826321,0.00013397982500805143,0.00010038764901161725,0.00012991388994140673,0.00014519043057565972,0.00011046349495875665,0.00012709854077375108,0.0001932986179294936,0.00013150800075640954,0.00016069902395651634,8.487691191127935e-05
5,8.595357298095125e-05,5.9427160004590685e-05,0.0001229161814407088,0.0001291349598492637,8.356562047734466e-05,0.0,7.409019413422487e-05,9.988716960412793e-05,0.00013512629151364136,0.0001461230240630433,9.58234514810578e-05,0.000148133161203647,0.00011711658745117463,8.697117053690679e-05,8.32047474000521e-05,0.00011248926694057654,0.00016344147086366981,0.00010311170136508202,0.00013882897352213825,9.509416866633155e-05
6,6.857180935848153e-05,7.423375010723176e-05,0.00011923531489330085,0.0002218010034564278,6.193651657214938e-05,6.171993701269765e-05,0.0,0.00014910492868307643,6.483962141515851e-05,9.725955169528186e-05,0.0001300072194048844,8.203324305649817e-05,7.083390633008778e-05,0.00013240198246441213,0.00017560950990923042,0.00011284807782193825,0.00011258134027262765,9.120220460967394e-05,0.00015345800254129438,8.48839304149873e-05
7,9.290852883851966e-05,9.038388388882814e-05,7.436034475888733e-05,0.00022272223019269473,4.984901868990023e-05,8.23399729557281e-05,0.00012810582952813097,0.0,0.0001378733295261492,0.00010035481835049914,0.00010389058679910397,9.183501245609211e-05,0.00014280103623350916,0.00017502255147845046,0.00010735891782641509,0.00018580860117964394,0.0002211483647132967,0.0001137824141391673,0.00021566074541905488,0.00016001054088621002
8,0.00010946543448342669,0.00011978800470983594,0.0001390214305750384,0.0001008202851673931,0.00011587558092775365,0.00010892148409222146,0.0001043376445572054,0.00014381017345033788,0.0,0.00018957948132237464,0.00012857571081118183,0.000145624972465277,0.00013530458712409095,0.00018984756787412556,0.00015829618598037562,0.00016483047268739243,0.00017053230329467536,0.0001739910713285509,0.00022978930468690897,0.00010141412132886358
9,6.499790047825136e-05,9.895985810714742e-05,0.0001290143511382057,7.523432534222246e-05,9.596935418688165e-05,9.882373313342938e-05,0.00012787579485130219,0.0001314863982746158,7.214832376660783e-05,0.0,8.988582481351105e-05,9.934907311169079e-05,8.122457129570204e-05,0.00013889156215256287,9.646546322126917e-05,0.0001229748089557891,0.00026142057502615863,0.00014795579409405214,0.00018694618228311334,0.00010412366575652858
10,0.00011337689811337706,9.117896927763497e-05,0.00015490861877440044,7.270705294031899e-05,7.822368667419948e-05,8.505299230472791e-05,8.524930805767554e-05,7.740087966402608e-05,0.00015670362126458948,0.00012844686385286963,0.0,0.00014349958082813798,0.00012417472601108765,0.00013266108471089098,0.00011022839875789823,8.798360718025765e-05,0.00022260506270423163,0.00011833874221675177,0.00011135027513144155,0.00017767157570705482
11,0.00012939710064046084,7.691400932210405e-05,0.00015301213249928767,0.00010556850999831229,0.0001072733144017075,0.00011577402487788325,0.0001238253238906853,7.956805766011726e-05,0.0001856798070241996,0.00012827054568779987,0.00019681000517586978,0.0,0.00011792916022565248,0.00018723465691435217,9.918946032152114e-05,0.00014016458384725453,0.00014622663389682864,0.00011495494428483581,0.00010803144988941039,9.450392470172818e-05
12,0.00014011181262025654,0.00011301383305077845,0.000140566016321082,6.578361241499612e-05,6.648241438092132e-05,7.709989232570507e-05,0.0001033213511783263,6.322186733877743e-05,0.00014469022998891154,0.00010593592732785622,0.00016793009913387857,0.00014994349845310107,0.0,0.00012081884465295861,9.68463177502698e-05,9.24811569356921e-05,0.00013669140179404862,8.851800927042677e-05,0.00013111790428283095,0.00013294315380678058
13,6.8473733963245e-05,0.00010726736915513409,0.0001453444100874104,0.00012736054579967987,8.013965430970051e-05,8.188140245792506e-05,8.880284071576249e-05,8.394074624533895e-05,0.0001738567459733793,0.00021587172307521932,0.00011098068514222838,0.00014194784232611688,0.00018592965708014302,0.0,9.461052393354118e-05,0.00015699422670298105,0.00016439677190116444,8.927052573518988e-05,0.00014377468172553819,7.533733398457435e-05
14,0.00012119804760461517,8.311994177047632e-05,0.00017706205876692087,0.00018496866495346776,8.747481582617567e-05,7.405533111921811e-05,0.0001187098974295349,8.447223373019617e-05,0.00010762246334403424,9.293472238579501e-05,0.00013976438399777684,0.0001179719614561975,0.00010809801280232087,7.983581991223005e-05,0.0,0.00017330947081849486,0.00025991842603293434,0.00010187305807515054,9.435268856651111e-05,0.0001867326424232114
15,0.00012505858890330968,0.0001025434279529183,0.0002687728024648303,0.00015521325733259256,0.00011899622962556997,9.601381585902372e-05,8.984478036741931e-05,0.0001070675495754634,0.00013949441952043845,0.00010830240340633772,0.00012010517544140509,9.699150507190483e-05,0.00015115794228725085,7.56728960962836e-05,0.00011439165679105165,0.0,0.00015024162621711325,8.359743006485568e-05,0.00014325420777101003,0.00010425846364802541
16,0.0001384359897182721,0.00012599408980616808,0.00020678274448949655,0.00016813368746816301,0.0001102630053425154,0.0001355725842769565,9.403955876012192e-05,0.00010794253567669392,0.0002340312865266242,0.00025555042317587065,0.00014395191301054818,0.00019086180416098882,0.0001276301734748711,0.0001203053351969509,0.00020988867965867313,0.00019291217233114648,0.0,0.0001311346516175741,0.00018757027967670106,9.863362179761496e-05
17,7.965014856823185e-05,9.992351125622212e-05,0.00017833804105113713,0.00011593927866843032,6.681671237435963e-05,0.00016649321593661219,7.905271241501587e-05,0.0001097935333502256,0.00012035493128695931,0.00012976365610675982,0.00010359192063887695,0.00010776429131139076,8.049723582463795e-05,9.268383439158261e-05,0.00013969051470635,0.00016131355961002374,0.00019288414230906258,0.0,0.0002899298240672654,8.339234396932007e-05
18,6.386026306180495e-05,9.874927810880762e-05,0.00017295759161708792,0.00011781190798473139,8.293119371746341e-05,0.00018572172226593816,0.0001532418195254945,0.00011335537368805804,0.00018425043373564935,0.00015793290185058662,8.389587377188953e-05,9.855219225636414e-05,0.00010457167367571073,0.00012493780481628755,7.965197253193117e-05,0.0001988420092147122,0.00019018625613963574,0.00014569137245229496,0.0,0.00013190741608257528
19,0.00012943071088882452,0.00010494528706456787,0.00016114774510031925,7.537795554849983e-05,6.63526157478647e-05,5.7076868581825625e-05,8.109658390837147e-05,0.00015394919956051282,7.971968810109356e-05,7.430291555969282e-05,0.00012768572962929366,0.000143400133945146,0.00017287403052958125,0.0001928703962830141,8.264053810473047e-05,8.486042525792612e-05,0.0002312402941363748,0.00013034734587346898,0.00014904537612729787,0.0
