,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00011427361530934514,7.738132783195452e-05,0.00021232616769802364,0.00012336335266971364,0.0001334104224483667,7.168141529066056e-05,0.00010537610368639072,0.00014710375450175818,0.00020841461071787758,0.0001746058610756212,0.00016292012707972935,9.828383233714519e-05,0.00028989596564418866,0.00012853534421663468,0.0001520910224787179,0.00012437045255027203,0.00012693695762981943,9.000306548148511e-05,6.738303890053462e-05
1,0.00012007700322684751,0.0,9.907801201282055e-05,0.00017224903298107555,0.00011930010471649182,0.00011741655758920902,9.442407842507197e-05,0.00011342354863446329,0.00014694682524071258,0.00012201388356500175,0.0001558358409923981,0.00012710123977450035,0.000200503792071534,0.0001481408048711575,0.00012335275192954285,0.00014897802456203797,7.06986537673766e-05,0.00010448383885474436,0.00012295867685312083,0.00015181124151649115
2,0.00012050058822834742,9.583263424045226e-05,0.0,0.00023493232256322928,0.00012343743072996795,0.00013893971162917576,8.856623041438846e-05,6.389834304224458e-05,7.245221898004292e-05,6.275415415437143e-05,0.00014825812581725114,0.0002012883435632383,0.00013088787277327704,0.00018642155117261112,0.00013343013580284589,0.000141880163598146,7.537676044657246e-05,0.0001596768617753105,0.00010272279412184579,0.00010564295532851394
3,0.000107237278669605,0.00016628181321560169,0.00015647591323610793,0.0,9.520208165536324e-05,0.00029013137020379677,0.00012805942608144598,6.824585865186595e-05,9.614157668750683e-05,0.00015591447271265835,0.00010611841588901544,0.0001549831443920726,0.00013934780246507763,0.00025014127486385266,0.00017717047573364886,0.00018306878151650352,9.38267750225185e-05,0.00010270114725376551,9.154497970284105e-05,0.0001338132507056186
4,0.0001365164928572464,9.818131977220617e-05,6.924729482096481e-05,0.00022464294508694026,0.0,0.00011681708816364739,8.403849141359331e-05,7.780597678108012e-05,0.00016686240884082617,0.00010388176768151516,0.00014057285668478945,0.00011558224998202008,6.990751577517743e-05,0.0002051721840797257,0.00017918449235151902,0.00013376888829926245,8.255890062526182e-05,0.00014284887854942394,9.839369243479747e-05,0.00017569246514696573
5,0.00016256723261157002,8.51820106742588e-05,7.758905489810858e-05,0.00019001676554450178,0.0001327072627861767,0.0,9.386150878876275e-05,7.995063151676276e-05,0.00015271834497204497,0.00013002493026912222,0.00015574378485341204,0.00013015732805660667,0.00015933322947375524,0.0001262429222042681,0.00011948778093436546,0.00016177371366567296,0.00016706473097983105,0.00011492024410020651,0.00016820782726869056,0.00011254503607261035
6,0.00016451656244933206,0.00012645845107360574,0.00012282798411773427,0.0001221767059199066,7.853733853628936e-05,8.362854855602098e-05,0.0,5.357994075000045e-05,5.805361019682344e-05,0.00016803805237250907,0.000220905768880078,0.00016410650541740255,0.0001237536586615484,0.00016735618222160067,0.00015141007542044207,0.0001348313357240723,8.42878025823895e-05,9.58805310436913e-05,0.00011859476860908629,0.00012224748048327532
7,0.00010542697047833397,0.0001508786772546312,9.100647789822619e-05,0.00012144177165391044,0.00010657929390978929,9.964054988004535e-05,6.813986918492738e-05,0.0,7.422902096003976e-05,7.580432112206817e-05,0.00010216947204600766,0.00012449981460659822,0.00013724350679360535,0.00016118855791544105,0.00016106430675751093,0.00010860852225329611,0.00017438106632503353,9.496133119696368e-05,6.798008975196138e-05,7.235564154989472e-05
8,9.395232382171778e-05,5.933874799761264e-05,7.32101993123347e-05,0.0001398401041016545,6.385675594921553e-05,9.691006368733442e-05,0.00010889432426964273,4.6402409469659724e-05,0.0,9.276890736907867e-05,0.00021866212043225504,0.0001926459965410407,5.838270468665991e-05,0.00018143936907199316,0.00014199373033025033,0.00017808856828055542,9.070772131958537e-05,0.00013484279504285038,0.0001009471444776297,9.754203613041254e-05
9,0.00011697947629433415,0.00012511546284936585,9.567591339066942e-05,0.00012068679096997013,6.0437383847891065e-05,0.00010620033654548056,0.00011715500776148683,7.10315839699252e-05,7.692585767762727e-05,0.0,0.00024042160806054443,0.00016166292169033882,0.0001171544616268036,0.00014884132460428432,0.0001141774963179414,0.00016852259234722696,6.712605601211616e-05,8.422148433943438e-05,8.114179377182461e-05,0.00010962176481571434
