,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00011970285831183759,7.594321671306328e-05,0.00015398693251470735,9.266092119120319e-05,0.00011496653874866025,0.00026398382495850263,0.00015269645688166874,0.00012594514590309294,7.138285503874993e-05,7.994025248691225e-05,0.00017982397894863235,9.06043580463484e-05,0.00014739318392224636,9.261588482171504e-05,6.737301020782178e-05,9.872837154376339e-05,0.000133681189860006,0.00016987471041395778,0.0001666490485481141
1,0.00015860003297301644,0.0,0.00015185769465270423,9.667635847893949e-05,0.00010749122193905785,8.403245695441617e-05,0.00014227392125663692,0.00010837894974132664,0.00019655671587056928,7.579936965525261e-05,7.841261198013117e-05,5.728342540037069e-05,8.920463772238511e-05,0.00011070960995056823,7.060604787868108e-05,8.160950579230897e-05,0.00015244772104299953,0.00015934047329460802,0.00013453306606903752,0.00012158726036286235
2,0.00012828369045670432,0.00014957365397191635,0.0,8.82011299320753e-05,9.432517599144423e-05,9.691896123836004e-05,0.00024442473318122935,0.0001561308831207497,0.00011521451261377623,8.50732862651354e-05,0.0001938862818504173,6.647678598914472e-05,0.00012770688669163163,9.735143478414788e-05,9.226026945848801e-05,6.396965427889053e-05,0.0001339771013811542,0.00022837345945706837,0.0001183369109485071,0.00011501804831337193
3,0.00011421821576064563,0.00015368062852531535,7.18637815695607e-05,0.0,0.00010109823870183677,0.00010778340414480575,0.00016014006697547282,0.00015645998366619428,0.00011069041890229024,9.409994056210579e-05,0.00010994935908136668,0.00013432792309031575,0.0001211033328197078,0.00020114699742891916,0.00011372415325330004,7.986546192141691e-05,0.00010056538059320217,0.0001404220627616964,6.124469246176286e-05,0.0001323443151782594
4,0.00014188770529486897,8.930894806198996e-05,0.00010643000435697089,0.00013254184832278167,0.0,7.80181951645278e-05,0.000189842679835856,0.0002707345930650227,0.00012896231575808186,0.00011180895472699284,8.883268020416427e-05,9.043458558086798e-05,8.121952584206237e-05,8.340239365482404e-05,8.519730931072196e-05,8.984189591852731e-05,0.0001466589830073751,0.00011761342363498747,0.00010078558176263192,0.00011534903555651182
5,9.007111322883873e-05,0.00020237693852398386,0.00015008343906438944,0.00013054959413691218,8.424858094038458e-05,0.0,0.00016589899648639098,0.00012997506142468484,0.00011007334121240906,0.00011458853852000621,9.116711388116974e-05,6.66167933446969e-05,0.00010826334995644955,9.55199815553118e-05,0.00013187311315674164,8.179632903525676e-05,0.0001374380050108074,0.00011872384144979462,0.00011491281040379287,8.487476028141427e-05
6,0.00010903600031513312,0.0001457914156105061,0.00013310426216960814,0.00019491814656814692,0.00017089748351250094,0.00012026804670562756,0.0,0.0002177978251349798,0.000205371600127454,0.0001248344080940375,0.00014183690972192743,7.645990562667139e-05,0.00011870247412964325,0.0003046964092069916,8.717027854133462e-05,0.00011194907756829433,0.00012965457967598935,0.00017612900594722066,0.00018030302969638862,0.00012690249584550783
7,8.118825352606961e-05,7.25595100826957e-05,0.0001547150067902733,8.65981964594532e-05,0.0001512102954246868,0.00011022202745746853,0.00024244475542305893,0.0,0.00014044289578817138,0.00010058485060506482,0.00012508227983901702,0.00012188364208681538,9.810729345305577e-05,0.00020903738791704983,0.0001228666358778883,6.940088397575099e-05,0.00010371170183657797,0.00015103257831674773,9.565576672299059e-05,8.90992359556515e-05
8,0.00011656572554990498,0.00010329907480491555,0.00010695913987073188,0.00015023462624683942,0.00011669349555964256,9.873430169600629e-05,0.00016529351459103876,0.00013934808496749473,0.0,8.277582131488483e-05,8.993733016794563e-05,9.569032290526705e-05,0.0001227768285522161,6.058163340563898e-05,0.00012429945747418955,6.338680985376707e-05,9.1956300860898e-05,0.00023494789279752585,0.0001047111449911755,0.00012078732265433854
9,0.00011284502368226627,0.00010221429020389178,0.00011446317921339408,0.00016957384250110277,8.57646725085452e-05,9.785547317776253e-05,0.0001420363954125813,0.00011493498489627526,8.521661250022559e-05,0.0,0.00010916454740855161,0.00010674084267020142,9.438559254784252e-05,0.00015692157903781373,0.00012267728550685673,8.620356441420204e-05,0.0001112882375425547,0.00015318269517684092,6.254387544370647e-05,0.00010306844852352084
10,0.00014117545496788753,0.00011389035806020128,7.367570883283539e-05,0.0002007118598711827,7.020154929614882e-05,0.00010460883441755928,0.00013686437036695506,0.0002500791079099222,0.0001356280824845788,8.967255001951274e-05,0.0,0.00014892714382590304,0.00010870131935694738,0.00012237989532883252,0.0002011580758255161,7.563634004315132e-05,9.096327296339862e-05,0.00012779640699557302,0.00011365120277408385,0.00014345990316229769
11,0.0001875011162101255,0.00011727899238751307,0.00011604151075494131,0.00013029914287264135,9.474392756220715e-05,0.00012673106795008758,0.0001615915821925673,0.00012245558098323282,0.00017648089000215982,8.774299884805212e-05,0.0001585227505588509,0.0,5.235145719238588e-05,0.00010669111529991243,0.00014121105869870714,8.861666237289998e-05,6.266694079011199e-05,0.00014499776102960878,0.00012278334139755352,6.902652510115471e-05
12,0.00010635844627106933,8.452130595345872e-05,8.09821180192539e-05,0.00010405336766591602,9.295010661623049e-05,9.285824733278792e-05,0.00018460601052366045,0.00014168095266032423,0.00016929349461309573,8.499486950867488e-05,0.00014135052806502107,8.094824284358316e-05,0.0,9.072439060901079e-05,0.0001190536482890665,0.00010026882596706849,0.00016369354222036788,0.00013244239211476205,0.00013886380646670925,6.340812018087288e-05
13,0.00012267244013833837,0.00016489038217060205,0.0001399918101742222,0.00011341620198930466,0.00012053159715775391,0.00011699171653166056,0.0002078544958772782,0.00014806579583414076,0.00010518552621761358,5.112218264632563e-05,0.0001503260841016896,9.101150430900775e-05,4.2835659431118264e-05,0.0,7.203545307195795e-05,0.00016724399326284748,8.428420042756534e-05,7.333774685494209e-05,0.00011162879402858001,8.079728816414286e-05
14,0.00014247777662543823,0.00010815082944117156,0.00012683031357353292,0.0001379759352107096,8.747200906417529e-05,7.606508631193267e-05,0.00012274031561362772,0.0001730114909854769,0.00011553498248455775,7.196299188012546e-05,0.00010267299076043104,8.116240456000272e-05,5.632162707938491e-05,0.00011290291613599321,0.0,0.00013447358315701484,0.00013825105060975937,0.0001899301512590777,0.00012128339174777525,0.00011051235765678899
