,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.00010754611876193704,0.00014148317064054846,8.018221525639588e-05,0.00013983419034551347,7.469518751854456e-05,0.00019345076669343263,8.972512504103043e-05,8.851608089338966e-05,0.000115940788246076,6.359073099134977e-05,0.00012236614260910828,7.55672224522787e-05,0.00012194096599015213,0.00013836727153379656,0.00012508465073390353,0.00010911751555864426,0.00010138467707056382,9.341822270476617e-05,0.0001148085289785547,0.00011308134798557861,0.0001050887094302184,0.00011219741340117963,6.696282100388398e-05,0.0001815356725189985,0.00012852462436399237,0.00012368134092279105,7.462740746976758e-05,8.987264653561314e-05,0.00014742592521726838,9.606231727847761e-05,0.00020546495721219342,9.067343213306301e-05,0.00012635870963532343,0.00011564475013076793,7.351225928201145e-05,7.292904728821332e-05,7.863117096663064e-05,7.873440503229942e-05,0.00013842189590604286,0.00012028085015825141,7.4033812869829e-05,0.0001794141914998082,0.00010538420235403833,9.972369624750299e-05,0.00011275154164518677,8.639410091144383e-05,0.00012133934791511151,0.00015398931478545678,0.0001449536018660631
1,0.0001433736977428397,0.0,0.00013864786605936421,0.0001414820582206356,0.0001077672251204727,9.430015825970931e-05,0.00012213462916796602,7.858988748901777e-05,0.00011285613728772012,0.00012037929002634873,8.531655977141324e-05,0.00013690490981830802,0.00010989034835588195,8.625888499340839e-05,0.00014284972730489937,0.00015324535288929826,8.646352847262555e-05,7.892035974399051e-05,0.00013435487613557012,0.00013749063400031477,6.898336079852974e-05,0.00012934130428092733,0.00010505728456812157,0.00015306926295498839,8.588790537338626e-05,0.00010558864305109155,8.55669438983577e-05,0.00010139184272170746,0.00013536500645609827,0.0001259039952464277,7.418704027247104e-05,7.204709955086118e-05,9.644373224638152e-05,0.00012378066694411412,0.00011324483700149509,0.0001053236468324824,7.798846615988774e-05,8.333087231055703e-05,0.00011754005035707021,9.686001943456408e-05,0.0001098027633808033,5.8474771407381436e-05,8.649890098941552e-05,0.0001501063705899489,0.00011848500999676758,0.00014514523196937717,0.00015325184810525196,0.00011580247767543745,0.00010967291390736092,7.945423661755219e-05
2,0.00015569913778782106,0.00018453849930784476,0.0,0.0001545483401715142,0.00014289608149408348,0.00010023663282603774,0.0001938263986824808,8.267481899778128e-05,7.657040375380042e-05,8.033243252572231e-05,9.257456473150568e-05,0.0001892844513426903,8.80107807647803e-05,0.00011405157427100706,0.0001055394768400448,8.133793703019315e-05,0.00012670225232020146,0.00014955443929993894,7.512423067292573e-05,0.00010038329643913725,0.00012604858788634483,0.00011318421215526558,7.476882932206217e-05,6.155689809678226e-05,9.492916255240761e-05,0.00012183807788911263,0.00011114835839274948,0.00019654415652279697,7.8543827996543e-05,0.00011259629654242749,9.914812501615099e-05,0.00017166584379091774,8.527039030225482e-05,0.00011968997393336318,0.00016484942142791964,6.48676865198573e-05,7.828588530730776e-05,0.00010824711645835459,0.00010406366514950853,0.00010382396968016194,0.0002180319098049238,0.00011558387150830197,0.00011262476916553699,7.261091796717361e-05,0.00011420266376833029,0.00011765130007157324,0.00014865784279227175,0.00012477786217205927,0.0001305151568204388,0.00012315656608782638
3,9.481967890612636e-05,9.576476169784058e-05,0.00012995265985155007,0.0,0.00014780605877677446,0.00014177864861165558,0.00013322482556684084,7.78789761043532e-05,8.757216466026316e-05,9.663487732176944e-05,8.03986234108159e-05,0.00011668652090127619,9.194568308625339e-05,0.0001595318688171627,0.00010818150923552877,0.00016125053864107496,6.932481482222707e-05,0.00015556087096038523,0.0001042088186801532,0.00012698142250966733,0.00011251342590493873,7.230726349124702e-05,9.123366434400355e-05,7.632694582249885e-05,0.00013867559051058316,0.00013286170070367012,0.00012168411803320204,7.072764406258411e-05,6.117574940435857e-05,8.2418739288837e-05,7.30175771616364e-05,0.00010561340429707789,7.065583291500463e-05,5.9872402642790385e-05,9.195039850047228e-05,9.625738052127902e-05,0.00011608405616271713,9.348774632756645e-05,0.00011003426343639596,0.00011267943032133433,9.402891919665406e-05,7.088793637716596e-05,0.0001215565486917375,0.00010081538536859808,0.0001078134033266373,0.00011309301387327903,0.00010307763731572691,0.0001566028635447379,0.00011291746532488872,0.00016132987935515392
4,0.00014011034086523397,7.397812420579478e-05,0.0001765330728182466,0.00011322179699213287,0.0,0.00013235080193499063,0.00013513605082844508,0.00013004530820328596,0.00020461475052279128,6.030563588796056e-05,7.87590449041799e-05,0.00010443712201186788,0.00015160356357834357,0.00013013611537381414,9.455296518007791e-05,0.00013519409635022906,7.494980047089397e-05,8.119112842701105e-05,7.756731172982836e-05,9.6108174590929e-05,0.00013337677484637152,0.00011676588251061213,0.00010737444074413953,8.38372970541165e-05,0.00016046754161965466,0.00012584978729179136,0.0001618973800740265,0.00019126750921413685,0.00014152867638783797,9.01629338055595e-05,0.00010662136219810805,9.798207803208139e-05,0.00014034527734905204,0.00010508584986594799,0.00012810082838406208,0.00014135970113401104,7.981275067046879e-05,9.909780493685217e-05,0.0001316094220860288,7.712543560832401e-05,0.00018607527304449992,7.669933332360464e-05,0.00010588935510231043,0.00012876521269130137,0.0001238351247450051,0.0001283172525305779,0.00011625277868159948,0.0001253033650241116,0.00014930593738300604,9.43379645544275e-05
5,8.661680454948507e-05,8.22508619994813e-05,0.0001311752217102003,0.00010510190864706881,0.00012809304325063538,0.0,0.00018619962555159296,9.56686703967333e-05,0.00016805960550393608,0.00011576717203720473,0.00013259234553238713,0.00011274852136162118,0.00012824509099915664,9.585648524512435e-05,9.451051423517166e-05,0.00021167969689085876,6.687079980010723e-05,7.323326334110346e-05,9.825185625399577e-05,8.070683459706055e-05,0.00010306894868388598,7.972615152866383e-05,7.539287363474313e-05,7.993812603439088e-05,6.742101258074515e-05,0.00019475597276246166,8.442170125381139e-05,0.00016892570573770997,8.28463679042593e-05,0.00012031212696747977,0.00014868454249706322,0.0001626824702743044,0.00013258891835440774,9.512600836425476e-05,0.00010510366675392055,8.762692276600166e-05,0.000119539674839829,0.0001146463649396652,0.00015430147058172937,9.521781459172183e-05,0.00011883051821265172,0.00012163447317517007,0.00010185521410518262,0.00011583786596472916,0.00012121834597802495,0.0001920023268386158,0.00010425782233898498,0.00012237952971678784,0.00015996721763204147,0.00012387311557720244
6,6.645141037947361e-05,0.00010194482182778203,8.624712435319792e-05,0.00015546602064124974,0.00015047594141253092,0.00015507175225203048,0.0,6.318433397715294e-05,6.490297090283417e-05,6.09187422755506e-05,7.689941429804713e-05,0.0001773794609585385,0.00010807234112262507,7.849367325337862e-05,8.849980391534285e-05,0.000127148003976654,0.00012152450555620849,0.0001006802475847141,0.0001201383991828304,0.0001256985149538517,0.00012140940855293404,9.094483062290107e-05,0.00011373739973212607,0.000125337693955586,8.117983645583812e-05,0.00012895744251733817,0.00018165973279919698,0.00015216862971416614,0.00012536853001694594,7.881218521028922e-05,0.00012485179013145187,0.00014434951289819364,0.0001307568896158184,0.000139329338556423,7.909968631446822e-05,0.0002261144427681958,0.00013581136422940204,0.00012527142458527388,8.203596916027866e-05,9.751271341635907e-05,7.996905341696887e-05,7.771829038904274e-05,0.0001481565133830079,0.0001240835063969289,0.00010250265717662757,0.00011587281999382263,0.00014582463804757288,0.00010880753308812288,0.0001423310483197515,0.00015637357680792032
7,0.00011295276248638967,0.00010273367169230137,0.00012597106076437785,0.00015210967095950507,0.00010130365850925899,9.354582284454889e-05,0.00017090287582362297,0.0,9.544195804675836e-05,7.079396596226356e-05,6.067205719374059e-05,0.00013188793117579147,0.00011573303874755781,8.984685492140389e-05,6.586581166150575e-05,9.715072178471596e-05,6.656080074669172e-05,6.817764168253227e-05,0.00010829413075480334,7.869249180866889e-05,7.765585540235126e-05,0.00011638246183889361,7.930678131401201e-05,7.445832076567571e-05,8.62628565207952e-05,8.222003413843258e-05,0.00019119591885904852,0.0001913133659515863,0.00015671536695677668,8.15670488379148e-05,0.00012590199670574204,9.681442559403255e-05,0.00014569285055670647,9.62131842604944e-05,6.256103745568542e-05,0.00010044421850904157,9.977669619168812e-05,7.699032436758157e-05,0.00010357419307444015,9.348987721018589e-05,0.00011039584688229212,7.384619252579575e-05,0.0001612496314112813,6.130615779396145e-05,0.0001175027967118396,7.096697228423653e-05,0.00014492201281169086,0.00011543670597937501,0.00012670719500591053,0.00010388477125163788
8,8.600307765033736e-05,0.0001210642277358158,0.00018367291105341965,0.00011789560975546241,0.00014173870575684183,9.926369367646475e-05,0.00017182772476517593,0.00013056128910925199,0.0,8.399511536052395e-05,6.750983968740397e-05,0.00010476687940342098,0.00010048311547121848,0.00011299438061421488,8.612774370349866e-05,0.0001490063719672387,9.563578889617635e-05,8.150997266217028e-05,0.00012877780364020354,0.00014163834747375005,7.513443000472439e-05,0.00013209301301251556,7.401112636377402e-05,0.00010686188372306436,9.845042238554116e-05,0.00017132628606397914,0.00012789110430520058,0.00010970432251534491,0.00013795819271210052,7.733883251327282e-05,0.00013574924633714947,0.0001693926249441788,0.00015477739407706917,0.00010501340446224633,7.232816387026778e-05,0.00016503696536123824,0.00015876345997429774,6.767533001195717e-05,0.0001328368762432014,0.00010943894917941018,0.00011486237665917874,6.0918203275718966e-05,0.0001779730907587798,0.0001291473943559751,0.00011230052295733396,0.00011382016437851822,0.00010425495223538953,0.00011679246331820809,0.0001057019167412472,0.00012806374441266097
9,0.0001007058573217235,6.32581455662104e-05,0.00010375560627798735,8.142572606715314e-05,0.0001497794685100931,0.00014495462975768858,0.0001788249255717591,9.980721819586806e-05,0.00015460075782198072,0.0,0.00012740962319341664,0.00012674771520059574,5.7774510265728196e-05,0.00011430874431869399,0.00010217048284321347,0.000147526851866307,8.247576123297722e-05,0.00014622410132557033,8.81957002809112e-05,9.890907215457973e-05,8.350723808624709e-05,8.511846042628413e-05,6.16149908853947e-05,0.00010438736465592356,0.00012800449231235243,0.00016481215756618449,5.7470475307826304e-05,0.00012166042473076294,6.817853215359305e-05,0.00012858413418194382,6.242911105759741e-05,7.811661837237446e-05,0.00014122426455313722,0.00012939706684408485,0.00020518272169471038,0.00013311538973127942,9.041666197371808e-05,0.00011444355698679089,9.368148034809955e-05,0.00010750212789334593,0.00012532621771033296,8.88647195990822e-05,0.00014296433784891397,8.698746337007752e-05,0.0001407892691647533,0.00010875394108312871,0.00015437302730760032,6.409235167621978e-05,0.0001367224249141824,0.0001440971228477203
