,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.00014538487178635754,0.00014938621589145003,0.0001208415510126878,9.158019526439305e-05,0.0001029931582669626,9.21500518336486e-05,0.0001284512329953636,0.00010875154530019773,0.00012089172279870326,7.789107965239692e-05,8.758580446120972e-05,0.000158724983381128,9.770036204073953e-05,0.00021598769156933425,0.00010272476332056931,0.00013883978149366663,8.282236637723495e-05,8.95818871800907e-05,0.00017537427588342752,0.0001204240592944612,7.193727224478571e-05,0.00014427823309469542,0.00014633145995106829,0.0001534084092179443,0.0001149660571769441,0.00015428779366532,0.00010494437310394733,0.00012818542253204574,8.59995396356499e-05,0.00012140860982851694,0.00010788839206397126,0.00011247716255960732,0.00012572294719768833,0.00019142070709331116,7.725356752228753e-05,7.022721079919423e-05,0.000101479002060821,9.347061569353803e-05,0.00010715133917515735,9.352380279088095e-05,0.00011542947481352835,9.333864355921335e-05,0.00013982151949713519,0.0001267989003271929,0.00011804327981059788,9.636293148293348e-05,7.514967503062842e-05,8.090593700802306e-05,0.00015008770907514588,0.00013421372106540148,9.811779103527763e-05,0.00011549923518434699,0.00015421417497731057,0.00016231015573840179,0.000106564503249933,0.00018413629662137736,0.0001563210262711199,0.00017345249451114364,0.00014311013389794926
1,0.00010037175174210699,0.0,0.00013661228785735946,0.00010123981618928872,0.0001234647190743035,8.55118910143048e-05,9.667104792633117e-05,0.00016310077642120164,0.00018183703793673984,9.274941553300868e-05,0.00010786247805008688,0.0001406489213937127,0.00013299621844919723,0.0001316813871550259,0.0001248705425141486,0.0002573194479989248,9.35788892797309e-05,0.0001409819281458963,0.0001118528995739193,0.00014075271568850852,0.00016114182303392208,0.00010087222953299957,0.00016215726437579983,0.00014134218770227576,0.00015680772873630846,0.00011295401297836906,0.00014118443098119174,9.423650705079715e-05,0.0001413312387241214,0.00012058038588655679,0.00018946909029889146,0.00010150668937736727,0.00010660432769613997,8.992594241941681e-05,0.0001387783225990075,0.00013735582423913935,0.00013075591639678488,6.961947223440196e-05,0.00010685602650714093,0.0001975556128382373,0.00011038338041026976,0.00014255157951076217,9.253064563225078e-05,0.0001523195150187643,0.0001431307476291872,9.622247400067245e-05,7.261251313995941e-05,9.901031648970288e-05,9.955020267018922e-05,0.00010449894544709124,0.00012118130599107851,0.0001336994731476627,0.00013381086030004056,7.68197200711055e-05,0.00014516780570444763,0.00018904998584885603,0.00012379676023061204,0.00011054153631149396,9.698018029004365e-05,8.616793868103381e-05
2,7.184438846395401e-05,0.0001351914945120182,0.0,7.183160404444647e-05,5.6735225626266495e-05,0.00011193268310074883,0.00014301320334952848,0.00017038138552987261,0.00017140670674775928,0.00016455902725985737,8.69005094588698e-05,7.72017701930916e-05,8.823905228855728e-05,0.0001152929223907044,0.0001454818990466126,0.0001899198417217304,7.848262448030355e-05,0.00017593354038736677,0.0001137032425636241,6.965442270628857e-05,0.00016829759445854153,0.00011023549611568311,0.00010957853815945756,0.0001485362957448521,0.00016125771791525702,0.0001160979770730634,9.489038319679525e-05,9.61625151820137e-05,0.00014730399977970347,0.00012928723174556651,0.0001306353283184476,0.00012816043878550833,6.871806730530623e-05,0.00011108540792969347,0.00010854634867010218,6.300243914017228e-05,0.00010866894876822347,0.00013837576269370804,8.676862751094157e-05,0.0001215544664237772,6.593251892395237e-05,0.0001224850180879654,0.00010842215859130189,7.357542302888125e-05,0.00015481207761370853,0.00017204577378231834,0.00011807195623903065,0.00013658946748851245,0.00010168530494256047,0.00010170317513342001,7.594077195310542e-05,0.00011835183755995925,0.0001377027080434654,0.00012272600748020496,0.00012209161520066939,0.0001661413478506848,9.34555819798475e-05,0.00012787991169800958,9.462022663562385e-05,0.00011507533549222185
3,0.0001045064950709421,0.0001179926565882734,7.340488775162417e-05,0.0,5.537270878328386e-05,7.20125112632329e-05,0.00011246716643290853,0.0001580512016228892,0.0001370712544650003,0.00012420402277328924,7.403463751917539e-05,6.740424655286751e-05,7.399007437960737e-05,0.00010296775460222796,0.000101133028311258,9.998063752200081e-05,0.00018495690626819204,0.0001424285662433921,0.000187988177916249,0.00012374249097518345,0.00013545741837568532,8.366519994710728e-05,0.00014711060327799675,0.00013517077228305665,0.00010078318419963628,7.149677569806674e-05,0.000117782559168242,0.00013425939004373496,0.00012722195714180115,0.00012295602813748512,0.00011679821118759618,0.00016574541355650753,0.00015776026932154378,9.909364066738817e-05,9.135535788367821e-05,0.00011893991806781436,7.765621676808339e-05,0.0001351219289963463,6.709761898104613e-05,7.06211844558522e-05,0.00012510180691205504,9.304384193431604e-05,0.00010503855732898936,0.00013753547923131364,9.06932426785923e-05,0.00011272551231186203,0.0001176273775427797,0.0001282133140450736,0.00010192830309581816,0.00013169719075630863,0.00010140599736395547,0.000147044774161123,0.0001231454243790025,0.0001275549884453224,0.00014183150034473025,9.64367666028073e-05,7.337656900754782e-05,0.00013428524812242367,0.00014347443381560067,8.815895737214801e-05
4,0.0001310998057794096,0.00011598511612358373,0.0001714313285291235,0.0001062692056913076,0.0,0.00010437689160389768,0.00014608471999377548,7.791861595185568e-05,8.33788939917195e-05,0.00017671207554163475,8.022897097739577e-05,0.00013946272910532408,8.299505716918719e-05,5.4576321343499025e-05,9.168192407594744e-05,6.879907093429079e-05,0.00012375644644185867,0.00011046994733530569,5.332667520366546e-05,0.00010620161520867473,9.180926556099628e-05,6.89137097955468e-05,0.00010226488971812233,0.00013023521835160194,0.00012641156106694775,8.973906228289525e-05,0.0001028260980334721,6.625137819187005e-05,0.00012615208283015805,9.236536376317116e-05,0.00012962061362238036,7.476279369550414e-05,6.62618125477803e-05,0.00012472358109948145,7.341866595729126e-05,9.84584134083735e-05,5.48399387460111e-05,8.285142192665568e-05,8.454995931729516e-05,0.00010850104284405586,9.505354161201149e-05,0.00012077586788397314,0.00010309483066865155,0.00015238479395819908,0.00011114953855478366,0.00010997709679128788,0.00010440645698543592,6.689462241362215e-05,9.039605791663398e-05,0.0001481055497720162,0.00013994003729214254,8.67168117925714e-05,7.942913121166404e-05,0.0001098979706042804,0.000115016198449375,0.00011619712133321295,8.930298071274146e-05,9.673373119510511e-05,0.00010600334382505027,9.800983855391133e-05
5,9.536113088793829e-05,0.00010770413065952896,0.00014011001063153456,5.8301419339251396e-05,8.828299477087886e-05,0.0,0.00012335299244382137,0.00010391419362316615,0.00013039691603195584,8.159688602308268e-05,0.00013255642424432487,0.00010821924972426102,0.00010447043729014934,7.602714651163476e-05,0.00013080632990270782,9.039367308158184e-05,0.00015815780956850755,0.00010864472307807502,0.0001041731194335532,7.621296978497836e-05,9.2836734998998e-05,0.0001081585015436842,0.00013621695896384248,0.00019320625687047803,0.00021028846963687273,0.00011326266677446446,0.00011929209251012363,0.00013325957545373354,0.00012283665179385405,6.362598105656467e-05,0.00014161517975601025,0.0001455562661925272,0.00010986337026914786,7.411990877491822e-05,0.00010083431798552706,5.4110077201097595e-05,0.00010273346443263587,0.0001248603608494626,6.612134810023361e-05,7.28637747419709e-05,8.314889844954428e-05,0.00011260589736434368,0.00010812082735915986,0.00011504055586792951,0.00010706930208444516,0.00016038692208601536,0.00016409613876113273,6.215136620424281e-05,6.809901756635946e-05,8.694055487147504e-05,8.462585511266886e-05,0.00010576589783852799,7.120915744986536e-05,0.0001019810127163553,0.00018255028976343785,0.00011571581815770925,0.00012527378411014624,0.00012447367648215545,0.00020426298318815836,0.00014520532086926272
6,9.976832017652715e-05,0.000142031498094977,0.00013585768596805452,6.840567850054411e-05,8.926760221873736e-05,0.0001185653428261652,0.0,0.00010697976040423564,8.761542848955155e-05,0.00015506887281674476,9.313120932212155e-05,0.00016314554301957436,0.00014841149149573605,0.00010606275315619488,0.00015459851456818826,0.00011155256037968693,7.05269939338161e-05,0.00018643862993587086,0.00012250920811305349,0.00017003526976756722,0.00013328904966821385,8.531520865279921e-05,0.00011402251205743497,9.73320197567362e-05,9.371621008049655e-05,8.900475797064404e-05,0.00010943280235320957,0.00010935478970725239,8.94506528829505e-05,9.773609272314036e-05,8.511979403587191e-05,0.00011870364845665714,8.433672584833903e-05,8.054418419481815e-05,0.00011775468453764015,9.843070654937397e-05,0.00010728932693474007,0.00015232711582456455,0.0001216408680591961,8.689417105245151e-05,0.00011882477455435461,6.766321992121174e-05,0.0001272856371199001,0.00011588460842354708,0.00013227091557811919,0.00014264050458371525,0.00011341115527270993,6.757691642851264e-05,5.3446252083078014e-05,0.00016247672614973067,0.00012085155274138368,6.458782738098162e-05,9.078023765966008e-05,0.00011086160281944221,0.00013687322063428323,0.0001608709658368903,7.707355517272024e-05,6.988436246324159e-05,0.00012933528642292312,0.00013561475464712023
7,0.00016145643950668114,0.00010517893736981396,9.75161684568096e-05,0.00012162202371740332,9.676987483712662e-05,9.028437307856387e-05,0.00017411519463758502,0.0,0.00021362899782591358,0.0001618080495927267,0.00019671815911432043,0.0001063624139148113,0.00013650790860829213,9.102963310861265e-05,0.00011160500859563709,9.097580268990847e-05,9.753906086736413e-05,0.00012095770779646792,0.00016802485646601005,0.00014326517744520822,0.00012476185304677453,0.00010958601565559104,0.00015745960231908156,0.00010963690667566476,0.00015869190808111882,0.00011825787234450138,0.00019565027217945265,8.662227438204261e-05,0.00011439373018072483,0.000137786390474344,7.58807944679162e-05,9.264420375061397e-05,0.00015181281649674365,0.00010187710183985916,0.0001255687710869691,0.00012553297350243332,7.313263464355526e-05,0.00011359384821280194,6.647362633534234e-05,0.00012709923359187242,0.00011537267295843157,8.202469764562146e-05,0.0001734813423881303,0.00015061290527332733,9.441447765598858e-05,0.00014884663699468083,0.00013971609175830223,7.460608776910876e-05,0.00012545765837149845,0.00016891007557013883,8.532843673031326e-05,7.668060518128336e-05,0.0001220464411766409,9.436805896825382e-05,7.584490297944499e-05,9.163688379716283e-05,8.744968480726441e-05,7.0477071856298e-05,0.00010949365688926963,0.0001063117653848842
8,0.00015021848451058544,0.00012227595789439692,0.00014227431781609664,0.00015442491052500482,5.922571190240526e-05,0.00013712198752014097,0.00010673352306426532,7.108012314210004e-05,0.0,9.965688745069396e-05,9.487930638171116e-05,0.0001259631372310885,9.710069188465412e-05,6.44711544542277e-05,0.0001032654566401932,6.972069084504534e-05,9.817887710706107e-05,0.0001397158573867811,0.0001249243641007263,0.0001272155875290355,8.742460254754828e-05,0.00013685845016401388,0.0001343522112083625,0.00011009784756398685,0.00012083935798579398,9.987914509709825e-05,0.00012984945406663688,6.512618233975403e-05,0.00012471453430214368,0.00010874693890317712,0.00011130790201288029,0.00012182570742149005,0.0001260879394500558,9.387006280225472e-05,8.88152543137799e-05,0.0001466785429598085,9.643413093120418e-05,9.035511730675289e-05,9.473042926712283e-05,0.00017543813099000125,0.0001788599928271252,9.214060965697473e-05,8.517490501434661e-05,0.00012811078981084017,0.00016742491118835443,0.00010316543328497983,7.43764027255027e-05,0.00012610111764008508,0.0001296144113548183,0.0001380745338922376,0.00010964854311647648,0.00010951787555246678,9.513768563792546e-05,9.821679992950023e-05,0.00010536966224168841,0.00013800718635954116,0.00014567283507173185,8.269261777150284e-05,0.00013538580242218587,8.284234492302617e-05
9,0.00010128415180562063,9.866507175570495e-05,0.00019849608848319337,0.00010396424627407288,8.515822576907092e-05,9.277095807927826e-05,0.00013078641090744496,0.00013953876875608473,0.0001221352701833069,0.0,0.00012900702357142245,0.00014775712428892812,0.00012563569323130886,0.00016188175460341494,0.00013217276641677708,0.0001272276340708237,9.389602595521336e-05,0.00011982885587928958,0.00010246631064903993,0.00011942826273337084,0.0001955131633342416,8.338439837571595e-05,0.00010292158184885372,0.00011850023238582633,0.00015277858734465526,0.00010686923781838404,0.00010804553427969403,0.00011757727321666426,0.00015427685551194626,0.0001449954642033526,6.263467287668304e-05,8.672332724984975e-05,9.204410477510195e-05,0.00013353340513671126,8.221459525093315e-05,6.654057777704459e-05,0.00010285596424907742,0.00015501666370260238,0.00010308179408729346,0.00010477634831341613,8.092343493717463e-05,6.970490562292017e-05,0.00019550475666195395,0.00014773467138552658,0.00014250112904560272,9.944655110089407e-05,9.055218158249574e-05,0.00010835591377813919,0.000180939806864025,0.00010866297285509933,0.00011179289127014435,9.686611240533484e-05,0.00016692320019249935,0.00010449499986932333,0.00011243189616563253,0.00010174555521837522,0.0001946007517531138,0.0001376292701492449,0.00012744920266545028,0.00023322604087443882
