,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00013442644863799312,0.00014335799453067083,7.796052480526045e-05,0.00010158529322375246,8.116272135947239e-05,7.054340666989218e-05,9.396781425990518e-05,0.00013629237785246382,0.0001434284470953241
1,0.00016535724795038877,0.0,0.00012644509444410788,7.587917084436418e-05,0.00010747085888666398,0.00010488958411582544,7.041466721533255e-05,7.516923555189458e-05,9.492226002709965e-05,0.00016271022142964626
2,0.00013792512649504762,0.00010251330219713227,0.0,0.00015260513771385908,0.00012549756787826833,7.992292397137907e-05,0.00012394620678945613,0.00011392090001977119,5.819586903542494e-05,0.00018921342030238126
3,0.00012785661062869448,0.00012540553556414363,0.00013207715647830915,0.0,5.9593861756574604e-05,6.575505383384501e-05,0.0001064948132624806,9.80569638157211e-05,8.130301569611482e-05,0.0001614741719231303
4,9.259530809849195e-05,0.0001009261545944823,6.838097897826025e-05,0.00010293924333230085,0.0,0.00016157118834686212,8.285019042849708e-05,0.00011891373829265723,9.927401364894632e-05,0.00017636044743356486
5,0.00010903481846854514,9.848640747415143e-05,0.0001553313270397903,7.390100514386699e-05,8.742316324677263e-05,0.0,5.26425833594405e-05,8.937081952478158e-05,6.857644269146336e-05,0.0001687180778496322
6,0.00010459794492720292,0.00013822583672495322,0.0001018512099007587,0.00014749538084338185,0.00010415462600357446,6.500060213802098e-05,0.0,7.11317510517947e-05,0.00012271899273441587,0.00018175616359031335
7,0.00012385649535780576,0.00010178759970225914,0.0001115819913239074,0.00011590697888654663,8.356106037295678e-05,0.0002073875761465633,8.316194251493513e-05,0.0,8.97878163562832e-05,7.613319353250793e-05
8,0.00011695637932081525,5.814501697464766e-05,0.00011617825611625968,8.0023245705733e-05,9.451809666771304e-05,6.55912332076883e-05,0.0001343776605827237,7.078786180861325e-05,0.0,0.00010108868038344128
9,7.614805992291478e-05,9.965505645795544e-05,0.0001811394495961889,0.00011590785837429158,6.301151990096331e-05,0.00014596142349856763,0.00010067021427547578,0.00010785576562934422,0.00011339886777896667,0.0
