,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,8.395440191785025e-05,6.478872340979175e-05,8.73645197190876e-05,9.543874639921784e-05,0.00011893946207208838,0.00012547268333014218,0.00010851661272581127,5.8361628530646155e-05,9.686241411240871e-05,0.00022738968411268473,0.0001359953767528133,0.00021290847098717053,8.091727173661835e-05,9.726924598325653e-05,0.00012103894478002,0.00011057008849081843,9.85510344139735e-05,8.461181068790775e-05,0.0001865290557883054,0.00011845571395586516,0.00010799156442454115,0.00018254341483221474,8.240025657712617e-05,0.00013206119635746785,0.00010428645084704822,5.634940187976959e-05,0.0001422399665985825,9.761012021591189e-05,6.62807839404425e-05
1,0.00011945680099569369,0.0,0.00013070843282311692,0.0001504153995512424,0.00011570549876361719,0.00012167681241671189,0.00012495016312329696,0.00012649420595050052,8.278567200626688e-05,8.045097781085947e-05,0.00013158387802389624,6.630048978495134e-05,0.00012338636237978375,6.658935677581212e-05,7.951421956461555e-05,9.832425051982471e-05,0.00011971203532992111,7.119614828205852e-05,0.00021466460749087349,0.00014471167318481153,0.00010443506908548452,8.723650823000015e-05,8.33602725929426e-05,0.0001330995214355129,0.00010555876972129519,0.00016005095847617583,5.679138075902147e-05,6.367145720699353e-05,0.00011393438254596143,5.011575496679792e-05
2,9.455842057669626e-05,6.75938536851035e-05,0.0,0.00012052207744858633,0.00014780995802547988,0.0001120484963751364,8.397050173713908e-05,7.548160748035839e-05,0.00010111712527777435,0.00010115079404939647,0.00019216683305895305,0.00011008629718399749,0.0001868804687511324,6.497094324667708e-05,0.00011688763160835434,0.00010804378297243127,7.553915345830774e-05,6.629227680873351e-05,8.790037154699334e-05,0.00015332521403597078,8.910405095524944e-05,6.81609902907748e-05,0.00011008826060491965,0.00012187076947664489,7.367022697366486e-05,0.00020216026188600106,0.00013415803217440504,7.029344552344214e-05,0.0001097785393467619,6.993162472561092e-05
3,8.900154864509891e-05,9.399898512024454e-05,5.853087135003316e-05,0.0,9.03707412784672e-05,9.203210717921861e-05,0.00012331803375688574,0.00010744737529774393,0.00015773790175953247,0.00010608331586162354,0.00011980000483826797,0.00010893746627895207,0.00017968031765908956,0.00013994158985157436,0.00010996797635783655,7.349668446415148e-05,7.187139535518518e-05,0.00011426666146516439,7.815028777050858e-05,0.0001941943764496953,0.00011968314995278035,0.00011622301595032689,0.00016181215122079072,8.881094783430028e-05,7.092758352318982e-05,0.0001273784541358093,9.305316872445375e-05,0.00014317081307864518,0.0001317796572821592,9.469093711427626e-05
4,0.00010948062727624108,0.00013009997021387533,0.0001321922606165941,0.00014275882363215092,0.0,0.00010324882645858254,8.90264171324479e-05,0.00010695061874615091,8.031294369910761e-05,0.00014310024089857058,9.162196074969505e-05,0.00014262860781554876,0.00013749615524776885,8.238150226593736e-05,0.00014674315211274798,0.00011604349585041939,9.503359518765441e-05,7.887609128697091e-05,0.0001397049355774886,7.933966540095021e-05,0.00010418763282607213,8.445113803301825e-05,0.00012425578986946254,0.00013378734351526914,7.243319690612678e-05,0.00015617394160572957,0.00011117824362177772,0.00012615027229346867,0.0001014038757630988,0.00010425123530428832
5,0.00012133581817191958,9.140323519911608e-05,0.00010886256590976587,0.00010198608144041215,0.00019703699277330057,0.0,0.00015082795295985168,0.0002695156086319043,8.668237214703936e-05,0.0001037188436029642,7.907162683937441e-05,0.00014131103037121526,0.00014582004902462186,8.303116000423572e-05,0.0001064473230718159,0.00010448929333958737,0.0001389310577966587,0.00011222279213860307,0.00011867591133394086,0.00022939378105956483,9.08703015713929e-05,7.116912123970845e-05,9.835774161283911e-05,0.00014013762093515266,0.00015883933791722534,0.00015008648451666386,0.0001061835125454395,0.00010456405948180434,0.00010370059129411525,0.00010449776585882793
6,8.35980334157323e-05,7.562092292262234e-05,0.00012355944434083187,0.0001040991742091111,5.829061610936931e-05,0.00013436490709936366,0.0,7.932812535033169e-05,0.00011746137615813233,8.607473557271556e-05,7.811261985486793e-05,0.00011687887974244225,0.00014408858906556443,9.749027829826127e-05,0.00011610271070733107,0.00013142485875742305,0.00014461260131698353,0.00010963525103219258,0.00010336717431759271,0.00017015972318203042,0.00010007744378235053,8.957314256882669e-05,0.0001460266194557307,9.241232125859813e-05,0.00012054254426257534,9.103049566184859e-05,7.886105105763706e-05,0.00010020892242454739,0.00013454015421195,7.308150795331368e-05
7,7.315597036895033e-05,9.220698032778506e-05,9.101612393296924e-05,0.0001286983335726611,0.00019432334734081636,0.00014741787363583027,9.363774368412426e-05,0.0,8.702083090215256e-05,0.00020270290584324335,7.052986020680274e-05,0.00012021282200648212,0.00020020653828096508,9.826304152076583e-05,0.0001809920671470477,0.00020279020425957583,0.00014042876705260842,9.455317200973207e-05,9.721106250507305e-05,0.00017478247031441887,8.305126214359885e-05,6.429127004045668e-05,0.00016087097313932379,8.058596977346357e-05,6.123345408105265e-05,0.00015953338543460497,6.189831961234577e-05,9.951687681155144e-05,9.334338114527249e-05,0.0001765852043548155
8,0.00012738043740078027,0.00010306462887418926,0.00019129707928990024,9.177905182737302e-05,0.00013443986141774102,9.754546133950376e-05,8.588581044891712e-05,7.630253661187103e-05,0.0,9.874965497583251e-05,9.537031971605116e-05,7.919312919267447e-05,0.0001240973462664814,9.125462328864404e-05,0.00016387570619169425,9.867889060580797e-05,7.038331627910216e-05,7.395343263747949e-05,0.00013919673665562882,7.609108838495947e-05,0.00011501197424470836,9.169111143723519e-05,0.00017766344803130503,9.967695406280749e-05,0.0001445868809105936,0.00012281753344000926,0.00010185312733492307,7.606224479877488e-05,0.00014649914014138327,9.018203471434697e-05
9,8.793085215045927e-05,8.054985190883885e-05,8.330719874759865e-05,0.00012807434142115038,0.0001361280771547989,0.00010135457286193853,9.301844722841535e-05,0.00011723400711730212,5.136752615344894e-05,0.0,9.290118795728237e-05,0.00011082553352817267,0.0002000732716504862,0.0001286782673794561,0.00014040148963618757,0.00012592088525464974,0.000144043518293273,6.359851874738692e-05,7.593666143533611e-05,8.213781065390985e-05,9.764463379184168e-05,9.095082789377918e-05,0.00014972576460805688,8.665346739882511e-05,0.00010780766063149224,0.00012241433205555576,7.214968512106663e-05,0.00011848688399627857,8.19520945718984e-05,9.699714587954047e-05
10,6.55796580999545e-05,0.00011367510184545377,0.00015016240874813293,7.08250334515042e-05,0.00011918342063335097,0.000170421985663644,9.136769669908794e-05,0.00015945752278019216,7.975055147173725e-05,0.00023798831310147046,0.0,0.0001838916718989455,0.00022808345945399822,0.00016242468344502018,0.00011788092383382237,8.500469946215306e-05,6.665372250806455e-05,8.960509315847274e-05,9.325992681184287e-05,0.00010001934383096823,0.00010934958445096709,0.00012047634511909363,0.00015224754494150595,7.181610155427443e-05,0.00014529927841046484,0.0001403041549241799,6.818293706239693e-05,8.055832036268345e-05,0.00010829524027240728,0.00010041911766784152
11,0.00010249065448323745,0.0001119555310795962,7.142879882880609e-05,9.855283011651118e-05,0.0002325232594731893,9.270171119165734e-05,9.239591715706336e-05,8.114554569427966e-05,0.00011027225524625602,0.0001986810724573384,0.000167647137672493,0.0,0.0001839792075945539,0.00015008906764971068,0.00015920759855691548,0.00010157512512288902,7.212535167839262e-05,0.00012489858496762972,0.00011887445590214346,0.00010775935684499131,6.997282372617618e-05,0.00010806615088459172,0.00010489341665994198,0.0001506790038862143,0.00012881796401174056,0.0001193420140614009,0.00015422451342009873,0.00010679787194900605,8.735398053919761e-05,6.506560983073557e-05
