,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,8.362657716718915e-05,0.00018722874551959262,0.00019561068283222656,7.598665194988886e-05,0.0001587357373001521,0.00011496160199140396,0.00015240440211982217,0.0001038957486923853,0.00016151648957954187,9.81892447796658e-05,9.978434493341113e-05,0.00012225307708946484,0.00011525155188383263,0.00018587612890349088,8.498240875868671e-05,0.000142061915019211,0.00015069844822542585,9.995824335058939e-05,0.0001395687467734154,6.357934925532591e-05,0.0001325831051655688,0.00013837183528038604,7.948489002467593e-05,0.00015587586945894235,6.620243776911633e-05,0.00010867910606823416,0.00011537380659734293,7.952638991467864e-05,0.00014333909013537305,0.00015520032230530363,9.43252179888262e-05,0.00011442059635051588,0.00011743506121181131,0.00011671409805962499,8.545155731070017e-05,0.00014441392600005826,0.00012421390486672145,9.948065630252614e-05,0.00010235034423003875,0.00012317549332222915,8.587240180954476e-05,9.041447682605029e-05,7.890536866062672e-05,0.00010934471449470852,8.969105153213546e-05,0.00010378776185928986,0.0001419581631747825,0.00021767365177406917,0.0002633704933717259
1,0.00013566711580227065,0.0,0.00012664602039952049,0.00011256154301251949,0.00011939805338381536,0.00012231195191660837,0.00011673653565876705,9.551754521551727e-05,0.00012856083986879523,6.417444114356231e-05,0.00012830917858525076,8.872377232072244e-05,0.00010801983550932185,0.00010591725233851191,0.00019811948955464147,0.00018394226383453076,7.53533586818285e-05,0.00013719837075878573,7.904695196547867e-05,0.00011946864610264537,0.00012629806936368006,0.00011666358732361957,0.00011578718330451302,0.00010936977942691898,0.00011303175695049582,6.175902112295289e-05,0.00011194378735641304,0.00016052483459851172,0.0001376316623230076,0.00012800550392853819,0.00012624510204834765,6.522078405957119e-05,0.00011921182425028224,0.00017230505423609417,0.00013241781310317698,0.00013964952710986963,0.00013212074375682338,0.00010787504094232185,0.00011586722453923743,0.00014153768724777346,0.00017325832227798338,0.0001150324707193192,0.00014247365577798492,9.577194717443246e-05,0.00014995037294890268,0.00010652392150094739,0.00014457354016879815,0.00010381876972113736,0.0001091747841496923,0.00014185800140584386
2,0.00027294030529878565,0.00015134732544394924,0.0,0.00011459891321189571,0.00013964454844783824,9.49265849862747e-05,0.00013418146667052778,0.0001145654686938141,7.009795820597849e-05,0.00028220944740405554,0.0001354496844917886,0.00010717158487022443,7.350856046512994e-05,8.394301022435032e-05,7.020153404413753e-05,0.00010858853884818356,0.00011450984243974065,0.00011071677652205293,0.0001368659081380481,0.00014957618695345896,0.0003161504323889186,0.00016850686982440653,0.0001166397472663164,0.0001533887965325599,0.00012803774176883527,0.00011106437607693936,0.00012625340759062252,0.0002444627553019639,0.00016874583601718765,0.00010795166501276724,0.00042873646877611453,9.221170709122955e-05,0.0001073178857602982,0.0001276994159317085,0.0001322811080406136,0.00011622478498445419,0.00020876478762269144,0.00010835389720640394,8.215118373304819e-05,8.743302451388974e-05,0.00016200412285261942,0.0001386057208814497,7.84708394585875e-05,9.91523532839861e-05,0.0001399589818943046,9.589162305598671e-05,9.619956194196854e-05,0.00010784918684034668,0.00015280872874721152,0.00011736961247384766
3,0.00011532657807346908,0.00016291446462345896,0.00016417881890296889,0.0,9.548688768035236e-05,0.00014210277601103211,0.0001059169604798087,8.792909932338792e-05,7.245502090387078e-05,6.796222293880554e-05,9.681968299542885e-05,6.347597024679543e-05,0.00011043123985746438,0.0001053539751561708,0.0001287959706990797,0.00017983661608691917,0.00010751707604191243,8.487012399389167e-05,8.440016858517489e-05,0.00015504406932856504,0.00010375484859931671,0.00013947566257365904,7.86626439958686e-05,0.0001724783636309487,0.00011115317559680799,9.328198209671612e-05,0.00010459969370155126,0.00025398775784017555,7.585677204589056e-05,0.00011298439595284382,0.0001310633623913985,0.00011509863017421785,0.00011443575229081994,0.00011278285840439153,0.00010960606013041739,0.00016970274441362241,9.556858234540248e-05,0.00019045665995370917,0.00017367028661723562,0.00011357567603809323,9.763721684406792e-05,0.00012626243980710667,0.00017008116376084626,0.00011342351329372588,8.355464227659509e-05,0.00011767615961706389,0.00014470842869423886,0.00014316457770585837,0.00014087011552074425,7.92337326829413e-05
4,0.0001100575222027337,0.00013178858836796574,0.00015506324615595544,7.988426054840916e-05,0.0,0.00015909426288336244,0.0001468433578819883,0.00012372998401332538,9.399368228284848e-05,0.00010512268608333563,0.00011308815097030165,0.00010068986335036717,6.501507419506112e-05,7.51725127907139e-05,7.909829218515072e-05,7.917728030294751e-05,7.633203359863192e-05,9.294089075307167e-05,0.00016215871763630788,7.115285445454461e-05,8.553114998676016e-05,0.00012126792363715911,8.774508518715902e-05,0.00010654821823171584,0.00010128275851778618,0.0001303093511887607,0.00014011963508680917,0.00012623582233354876,9.971698217812051e-05,0.0001564368470746743,0.00017654706124346935,0.00011566553909596992,8.416782037542197e-05,0.0001285281277651895,7.586144180916698e-05,0.00011989680812975958,0.00010569598733815367,0.00023322895909035516,8.069153698819388e-05,6.988664045747539e-05,6.826441959055967e-05,8.150135359118665e-05,8.05094242013163e-05,5.478741673951866e-05,0.0001203864457562511,9.390692345545947e-05,8.990574204567405e-05,0.00017323735332520066,8.744908837234404e-05,8.206508620915645e-05
5,0.00014450863159907014,0.0001404266050975389,0.0003302581964867221,0.0001242196271997755,6.097629821758511e-05,0.0,0.00013685337438300286,7.660842264923757e-05,9.978479227231842e-05,0.00011692172825407574,0.00011438371675197203,6.134632520459821e-05,0.00010788373208192051,0.00021739794990111253,7.079381339241212e-05,7.455862055497507e-05,0.00011140540642392726,0.0001448036209459572,5.653703035268443e-05,0.00015798831869772887,6.551306300256961e-05,0.00011482887521290534,9.266054928477318e-05,0.00010005052941977112,0.00011380575557022494,9.72085677969052e-05,0.00010576534982843178,0.00011387059936957999,8.857529687038629e-05,0.00012954599797885747,0.0001062623682769102,9.218209359680806e-05,0.0001411644612137094,0.00011769055685986979,9.58243262052232e-05,0.00012261944773546518,0.00010444492204355363,8.168193406971736e-05,0.00013183359383101874,9.603501970965285e-05,8.297028009026851e-05,7.570668463803514e-05,8.979513956318346e-05,9.060851601883436e-05,0.00019844049057351782,0.00011676696735409556,0.00013039443687185988,0.00012292309729146039,0.00017370703745093495,8.842236860446443e-05
6,8.557948502266204e-05,0.00013006876233003168,0.0001384623003116837,0.00012362674086970833,9.153857356336361e-05,8.488893161119002e-05,0.0,8.563995050137867e-05,0.0001343034841943463,0.00011581694281241945,8.445087928956877e-05,6.328999783339788e-05,0.00018022656616149002,0.00010844938453294478,0.00010890992125357752,0.00014156274421227142,0.00010167137200864699,7.761456481561662e-05,0.0001095510450739071,0.00010066364668212329,0.00019416243179056747,0.00019344861248012338,9.412629970847879e-05,0.00011583383747217855,7.103431502229933e-05,0.0001328625144557657,0.000133425987414982,0.00021159768370630522,9.110815986266702e-05,0.00010650235506508834,0.00011673549539231483,6.165352710002049e-05,8.28967453863059e-05,0.0001390854649832566,6.55875686930939e-05,7.689894308425255e-05,0.00011391349115974931,0.000106020294902326,0.00012295215168577037,0.00015060462172330702,0.00011151206766721546,0.00011099223362381738,0.00010870176566034422,0.00011566255690202583,0.00014028730255723313,0.0001277390400386013,0.00010597491129941009,7.059222034313697e-05,0.00020997729737347597,0.00013683324770998165
7,9.223681637493857e-05,0.00011732081060935755,0.00011239052226229069,0.00016557359691751793,5.8228816740725424e-05,0.00014785661243021145,0.00013704618475885808,0.0,0.00014384761736840028,9.62937478449281e-05,0.000219745265459663,7.382596283586931e-05,0.00013902239491013152,0.00012045633418769282,5.3832734066916026e-05,7.01564409324706e-05,0.00013042296898215118,6.457843001628787e-05,0.0001369673953922155,0.0001272154205078362,8.337682449302222e-05,7.277157788249381e-05,0.00010144690326411684,8.12256065155433e-05,0.00010980540374865705,0.00014430989676728035,0.00010065215027919155,0.00016149176710997606,0.0001372331936692127,9.671678273327709e-05,8.162502993093451e-05,0.00010210822900852612,0.00010008394932373316,9.817818462183471e-05,0.0001232332110713037,0.00010734359040859309,0.00010206914547111434,0.0001421841687667648,0.00014328739050017297,0.0002249626988559438,0.00011293792992186944,0.00011620364854193585,6.388135161193802e-05,9.190820444900066e-05,9.024838017355488e-05,6.443845473546384e-05,0.00010409214533545657,0.00011501868429100947,0.00010488958635485815,7.249578974889652e-05
8,0.00012083477236916121,9.823687709478138e-05,9.65359674776976e-05,0.00010632237019216038,0.00012252999686911695,0.00010211326835916191,0.00015180854562580218,9.439300140347963e-05,0.0,9.570995071197203e-05,0.00010507907195081197,0.00018627424985391127,0.00017000280561434953,0.0001050311797243527,8.546033431823702e-05,0.00010283551006621383,9.547423209330503e-05,0.00010261344128992313,8.927612879140635e-05,0.0001990523131058247,7.722522624548465e-05,0.00010507843458222559,0.0001370902462712561,0.00014250370901453365,0.00011348300640021098,0.00010558643842859821,0.0002019812104056571,0.00011461175042094074,0.00010078959596895618,9.371399321107482e-05,0.00011808110092462677,6.160336955837186e-05,0.00011796468087826421,7.316024870982525e-05,0.00017711740617134603,0.00010438143703379671,6.89972209255244e-05,8.433915675809631e-05,0.00010803217460722993,0.0001284250429050213,0.00014077728036780568,0.00012292038513659194,8.50014728664431e-05,0.00015665165457530938,7.397676494511887e-05,0.00013312267373256123,0.0001615138883188488,0.0001322465862403186,8.625142383391656e-05,9.613541530524125e-05
9,8.540863994506217e-05,0.000144556564944968,0.0001346474990275602,8.115587030649e-05,5.5049327918509194e-05,9.686863984577003e-05,7.449582614997463e-05,0.00011782840122220506,0.00019851915570347442,0.0,8.752943062943267e-05,6.806441557211232e-05,0.00013087655678626993,0.000133551140966234,0.00010368522843108685,0.00011602806140453663,6.075651170236156e-05,9.118664977802166e-05,0.00014230500645102134,0.00016164328290775682,0.00015004756153125725,0.000140556041945113,0.00010766369914040822,9.541918626202572e-05,0.00011675605768034606,0.00015228570283884195,9.090592151086405e-05,0.00016106001543856035,9.13889378980494e-05,0.00013111694141713806,0.00014844050904985536,0.00011406753762533714,9.903065637199036e-05,6.531391284533821e-05,7.647663405862359e-05,0.0001202247528073925,0.0001369151824346206,8.514083026132528e-05,9.363081267839913e-05,0.00012663794859796515,0.000153293575755869,9.511704846035744e-05,9.965334368517879e-05,5.975714017769005e-05,9.11832697051481e-05,5.3550507886661486e-05,0.0001708425983242505,0.00011857659077696704,0.00010495158787476934,5.768334668410745e-05
