,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00011113132301725275,0.0002545847825171651,0.00010983948843938828,0.00019041951561587803,5.94481196379461e-05,0.00010460858360979348,0.00010420067563082812,0.0001220713990809425,0.00015884521719438665,9.926996509022153e-05,9.244202872841448e-05,8.447023473270075e-05,0.00021371491344441084,0.00012744653579126463
1,9.407145606901822e-05,0.0,0.0001236715492453525,0.00013069693367594106,0.00010458686088458811,0.0001436134102587967,9.678909538594136e-05,0.00010246900908647496,0.0001972955232919035,8.964928888439847e-05,8.829609706673064e-05,5.79529764276367e-05,0.000131874608941481,6.683051785571569e-05,0.00018183613413073823
2,8.737787918047076e-05,8.455337640022341e-05,0.0,0.00016575788873898905,0.00014750281135924635,0.00011074034492323253,9.619140034221112e-05,0.00013650126202831465,0.00018637726171512176,0.00011649287244615302,0.00011723083157226163,7.486661804322478e-05,9.856731523800555e-05,0.00014458976026895102,0.000196380124787457
3,0.00011073895495200957,9.044577425790286e-05,0.00017800215551403445,0.0,8.496305438151572e-05,0.00014520462963262632,0.00011497661350494489,9.747684320107229e-05,0.00013324867396830842,6.81150204927158e-05,0.00011077715210735826,9.85237702246237e-05,0.00012749094139131195,0.00014952733745104017,0.0001059043099214608
4,0.00010376411173790433,0.00010455095783758263,0.00017252357358992014,8.510535438828017e-05,0.0,0.0001357236701098268,0.00011430393045869175,0.00013962633337243134,0.00019406289469882173,6.799611333655545e-05,0.00014663278453441966,8.686758453879498e-05,0.0001605525451273276,7.904773384943484e-05,8.117989079442041e-05
5,0.00015708414709282112,5.4996120678981626e-05,9.829132791878366e-05,7.296229979342584e-05,0.00011065337532780627,0.0,9.943598142082979e-05,8.344631504633627e-05,0.00013412374114149498,0.00011744488259138924,0.00011476707485507706,0.00010907851886198452,9.455238989432184e-05,0.00011179908924557231,9.04178880489355e-05
6,0.0001267105040735951,0.00012921614958928492,0.0001405950403804136,0.0001070280865937293,0.00010933526930522972,0.0001692758470084588,0.0,0.00011704657621936278,0.0001372398531063083,0.00014846977947880174,8.23070980553849e-05,7.45745669618485e-05,9.449894915483978e-05,0.00013034628117468888,0.000139016518632225
7,8.069317300822032e-05,0.00010762772606812325,0.0001384290744934199,0.0001556307755781258,0.0001382262689612803,0.0001393804344951865,0.00019283796316736952,0.0,0.00017367398202805732,9.155067074268103e-05,8.288961601198204e-05,6.0881026421778775e-05,0.00015752256684298745,0.00013173125780753655,0.00019401597397705606
8,0.00016718075525624915,9.883808162335287e-05,0.00011893968260634177,0.00014208099619368865,8.866325523343792e-05,0.0001514236379822491,0.00011030381625687386,0.00010896167834954733,0.0,8.372825330566022e-05,8.223991053248355e-05,0.00010360308047324255,0.00014529002114229957,0.00011579237948919046,0.0001107397283699077
9,9.244206677062787e-05,9.156386697971133e-05,8.873170866750642e-05,0.00013848106723936794,0.00011730913973921209,0.00014236667047115982,7.047456396942885e-05,8.423415967001361e-05,7.089640596996098e-05,0.0,0.0001127577011231312,9.589610468745734e-05,0.00013015410832455896,0.00011023433079330856,0.00011067036123540461
10,5.698637614848141e-05,0.00012759778835177673,9.728876650371157e-05,6.249588139273025e-05,0.0001284391445644011,0.00010669141558094859,0.00014267447352138565,6.447884399369156e-05,5.602791979065025e-05,7.643863869292474e-05,0.0,9.022692399247304e-05,0.00010279545742754691,0.00010229370651525462,6.184252927777281e-05
11,0.00012969711984003545,0.00014973256129432566,0.00011370661289766892,0.00013796321397318802,0.00013195829953918192,0.00010600462640635895,7.75764747342835e-05,0.00011537132839400955,0.0001607400061908937,0.000173193423364961,0.00014003909855151957,0.0,0.00015953240439287237,0.00012666576846343815,8.343565775754086e-05
12,0.00017212448977663711,0.00013214662312230045,8.033598975099904e-05,0.00014784229229397505,9.52913395253443e-05,0.00011762761800003746,0.00018129855765853153,0.00011661702650430724,0.00017382559124058097,0.00011762010946604829,0.00011809333904846092,7.969868492472903e-05,0.0,0.00018812719051152277,8.2748112614072e-05
13,9.452724823969394e-05,8.72991295078812e-05,0.00010497191859437877,0.00012197575293219762,6.190920591402013e-05,0.00011440555306605564,0.00011013566099105258,7.45453310822808e-05,0.0001255120060564326,0.00012278517960090146,9.119253400207997e-05,5.2274633867684715e-05,0.00015488874357143045,0.0,0.00015908699502646426
14,8.41170375931705e-05,9.850586319909057e-05,0.0001225967142624733,0.00012196920332532512,0.0001331631533519236,8.445973131010951e-05,0.00017801917270376838,9.543595002952877e-05,0.00014164937641552233,0.00010914172997548311,0.00012643380534386314,8.673539280696255e-05,0.0001179381490380453,0.0001304960772242342,0.0
