,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.00017755208275871385,0.00011896642359089534,6.757262191947276e-05,0.00018399091151689729,7.177634061395273e-05,0.0001492157399587913,0.00010249934559534529,0.00014142583408757126,7.469519875962435e-05,6.719617253114822e-05,9.782625132259718e-05,0.00013912064057037022,9.900342657274867e-05,8.819811815689253e-05,0.00011785005270455572,8.131411789669566e-05,0.00014026777768510839,0.00014439304072953822,0.00010702111006551338,9.767193503344907e-05,0.00010748848576976172,0.00018027387364803743,0.00018367547479009502,8.594724470913553e-05,8.589956100099377e-05,0.00012802015818968378,0.0001334244980789294,0.00011123113517887508,8.429366997179602e-05,6.300270988589507e-05,7.187905422664007e-05,0.0001156772912542859,0.0001232985356756895,0.00011930951669653252,0.00014978091979920272,5.681912586040931e-05,0.00012051699358572667,0.00011231157199318004,8.351392277932386e-05,0.0001149377174098341,7.563789375159114e-05,9.882242855542938e-05,9.194539132483781e-05,7.049164528626117e-05,0.00011152854996436019,0.0001231769377152021,0.00010023656966590816,0.0001409581761270103,0.00014071583160968083,0.0001453421681095576,0.00012013863653244356,0.00018450322837036082,0.00013509399817904203,0.00017065416978187057,9.038155387052835e-05,9.328598558126184e-05,7.738354297072542e-05,0.00033739944508786186,0.00018931804786345778
1,0.00011550199352683915,0.0,0.00012057590937514711,0.00010572615049302322,6.909686161207328e-05,9.043810207074837e-05,0.0001734838127048803,9.509164343649784e-05,0.00014021098472678141,7.786111659238747e-05,0.00020825343680910233,0.0001453283242169712,0.00017013112427117054,0.00011740210921033011,0.00013222882373464088,0.00011389754380668794,5.619602599795282e-05,0.00011147693917694567,5.656296416383561e-05,5.650138497658359e-05,0.0001460467068023312,7.67840173494808e-05,6.894273924541647e-05,8.7353278236382e-05,0.0001113758505497057,0.00012057194228235367,7.945054269433314e-05,0.00019517533471562253,7.97100247235537e-05,9.263658793428063e-05,8.509640990443596e-05,7.532041462083519e-05,0.00017617597794982614,8.45059816730194e-05,0.0001211881367777984,0.00013062759846444236,9.728061575119361e-05,6.318542875027438e-05,0.00012044042899480811,0.0001319560792976683,0.00010056323564637987,0.00012201728780231283,6.271963324618661e-05,8.714789860304019e-05,9.303398948186088e-05,0.00011716279186526134,0.000171115053499248,0.0001319335346093183,7.590592103370322e-05,0.00012179525406121893,0.0001058996606302478,0.00012262646390074792,0.00017305038153762992,7.747730940820879e-05,6.486634955410146e-05,0.0001288566957934625,6.104106209019911e-05,7.550054111777923e-05,0.00012277859647065407,0.00011921442965234636
2,0.00012834733671733528,0.00011177367151933112,0.0,0.00017242403108663906,0.0001373243678003847,8.701623148093182e-05,0.00019190441783003347,9.097653383794503e-05,0.00012833795072768174,0.00017094678150029414,7.516940186751867e-05,9.270461538921415e-05,8.079440264636593e-05,6.358436642971827e-05,0.00017946138164289487,0.00012244692255650787,5.653460329111639e-05,8.422041183944626e-05,6.393073781783151e-05,0.0001417339633226355,0.0001065412587218157,8.840683704602769e-05,6.624512221295755e-05,9.45454893743352e-05,7.797816540945788e-05,0.00016265934526770335,5.9883285910462334e-05,0.00014141164815818693,9.974962106500827e-05,7.25126595497932e-05,0.00011465847549294081,7.63887707969243e-05,0.00013513742854276087,8.560693692242112e-05,0.00013089024395222424,0.00013325081269366823,5.331355268133764e-05,0.00015373584464947445,0.00012847314383522687,0.00017013343135822113,0.00016445845037294077,9.637373986485137e-05,8.195557260880263e-05,9.281474643339656e-05,9.135141959413468e-05,8.487031785204693e-05,0.0001125549691898036,0.00018133031310695413,9.051184230364395e-05,7.79291764988395e-05,0.00015521111927234036,0.00011621456959041172,7.203689563984025e-05,8.316343793205433e-05,8.0048195346541e-05,0.00010014280102153543,7.554309969855882e-05,7.426306618823523e-05,0.00029814561896764714,0.00017368716921718557
3,8.148423851435073e-05,0.0001796335647047512,0.00012505501761955496,0.0,0.00010736299149656216,0.00011971895968851778,0.0001282622790501875,0.00014638935660281317,7.8904596938606e-05,0.00011354963987936149,0.00010734749764828405,0.00011470148769147519,0.00010807579917076944,0.00011278886112619381,0.00011005088110096959,0.00010493363449245325,0.0001120691582565961,0.0001426691282313447,0.00010628311763854093,7.026094815151036e-05,5.999720155945402e-05,0.00011684612108909396,7.346491312073598e-05,0.00012264299523510153,0.00010664368036931627,0.00010954550482386425,7.798893252617433e-05,0.00014555505862420313,6.22724240076629e-05,0.00012187419107326664,5.632310345606977e-05,8.162207826150764e-05,0.00010476126364137106,0.00010692257372884113,7.831419927886227e-05,0.0001135436304163663,0.000140177050740583,9.259455500978519e-05,0.00010021804044396652,7.652564181529726e-05,0.00014511821448546844,0.0001210026603247367,6.576974865343264e-05,8.710978303266302e-05,0.00011044194922241325,0.00010813406289271701,0.00013336051106330705,0.00011659304308994856,0.00010290864148664162,0.00012044186615542125,0.00010602507360146434,0.00014640986076094032,6.320244302842289e-05,0.0001629200174847846,7.227838319884265e-05,0.00014069332939722171,8.058728449407013e-05,8.165070720307783e-05,9.797318077942945e-05,0.00013212521777876128
4,8.430872474814803e-05,0.00013334928035939404,7.946710973502799e-05,6.688190483621191e-05,0.0,0.00015165794697704317,0.00013424330876382303,0.00011012421985185454,9.069139197760054e-05,8.1411951595988e-05,9.460665973618624e-05,0.00013009280041722534,0.0001611233707651485,6.023711478226738e-05,0.00010024398130029929,7.451473558241945e-05,8.354229253653615e-05,0.00010372213027210294,9.976349526390024e-05,0.00010854028596767119,0.00010290017502515815,6.898910287314934e-05,8.061733406700468e-05,0.0001313988689363749,0.00013439036204170612,0.00011979511251645347,7.985455720843434e-05,0.00018306739198913164,5.8726266450163596e-05,9.742787670007717e-05,8.463939595246689e-05,7.764873630872811e-05,0.00012337972584556314,0.00010316273249753374,8.579170300475844e-05,7.841619584045928e-05,0.0002003575283050351,9.206177840194117e-05,0.00010930449669165384,8.628797136925479e-05,8.569155034860582e-05,8.093330645791927e-05,0.00010933520420898324,6.525706390346408e-05,9.06184036371849e-05,0.00011628206472056075,0.00018666875312167724,0.00013655518023683702,0.00011408463241882079,0.00010211891419684705,7.07266086093066e-05,7.314394207806492e-05,6.222808526862772e-05,0.00010532900978306248,0.00011413083737596095,6.945918441603968e-05,6.665019501919556e-05,6.61749944365012e-05,0.00013026593591927794,0.00012239809531874873
5,0.00010242436414461437,0.00014285444452665492,0.0001468980524334252,7.542571282158497e-05,0.00011378534668754671,0.0,0.0001336803226666878,6.476313179458529e-05,9.06204826422354e-05,0.00013393923241433007,9.454863240553926e-05,9.596701046150953e-05,9.68935649300437e-05,6.07681133707198e-05,0.0001444971604043281,8.254287683132445e-05,0.00017838902287169135,9.665087060145744e-05,7.554063521443254e-05,0.00011875620972809042,9.3103824615052e-05,0.0001250945721845855,0.0001765108183617967,0.00015567200874146603,6.89373953079026e-05,0.0001500301576235671,7.899024122464489e-05,0.00015100258621212627,0.00011662621602683067,0.0001223152175676624,0.00014645809079582407,7.984282644117626e-05,6.413803011785549e-05,7.808418654796802e-05,0.00014493424689868668,0.0001275370609046922,9.69885571119603e-05,0.00011405042598892842,0.00013440996842016214,7.600349052749716e-05,8.398337836445753e-05,0.0002712536236214995,8.047239917706002e-05,0.00010646375027333964,0.0001145720860777985,0.00018435865755278753,8.537059538836376e-05,0.00011081628310381936,9.198422057452874e-05,6.399801802710973e-05,0.0001164627222461864,0.00010969958781039435,6.990417871151518e-05,0.00012005456954124331,0.00019747958400499884,9.995663819435414e-05,8.802839861614297e-05,8.478276761434167e-05,0.00013655580013856235,0.00017603160190747348
6,0.00011920683903529625,0.00014939228254045193,0.00019376537858436079,9.846185895642131e-05,7.656884261338228e-05,9.82879776853167e-05,0.0,0.00012818808672480824,0.00021800747367677474,0.00013362148788487592,0.0003020166594827674,0.00013689769164905083,0.00012342141891795203,0.00011760670784435039,0.00013565141482029474,0.00016397288757363925,7.605122574439367e-05,0.0001309540581155862,0.00013052574099730295,0.00012614794364133378,0.00015036877912322103,0.00010590650676185673,0.00020940585289199462,0.00011141999835118529,7.734492557887104e-05,0.00018532878666062573,0.0001325037348958468,8.545578275770748e-05,7.67517240413426e-05,0.00011159104303160898,0.00010696240395238812,0.00011885108328953674,0.0001556539464432978,0.00014545163522396008,9.207176766395738e-05,0.00012621345107777075,0.00011472816669109183,8.824019678956062e-05,8.02216224908741e-05,0.00011607315414962378,8.621513569954015e-05,0.0001249253832035825,0.00010550326330261479,0.00011266620328647718,0.0001228474722616967,0.00016217041724457562,0.00010483739722827734,0.000201622317859334,0.00010350168681674468,0.00010420611432712928,0.00014913852013139883,0.00012221055658416462,8.072529718364267e-05,6.600499972755667e-05,0.0002146375198870001,0.0001538793196696061,6.0322765845018603e-05,0.00010310873490117232,0.00016393497833862072,0.0001013672546839565
7,9.159719944604473e-05,0.0001433176301708375,0.00010864380018098886,5.997775014905837e-05,6.611930954764608e-05,7.024168837653613e-05,9.489514808220789e-05,0.0,0.00014959400117882837,0.00020764395322776796,0.0001351539370633205,0.00010765793689365673,9.345645634838301e-05,6.888484103944313e-05,8.496602910568509e-05,0.00015579246382490172,7.249098660415758e-05,0.00014087089789438078,9.726242441042964e-05,6.352524609111141e-05,0.000145118047160849,7.347209642017885e-05,9.519888782822552e-05,0.00011647687264399762,0.00012820229030275927,0.00018209954573299798,9.656187457223794e-05,0.0001310933389150221,0.000130345857814596,9.244350159133753e-05,0.0001179830350881688,0.00015753543347815936,0.00012190938120310332,0.00012785912645451838,9.980714520167447e-05,0.00010060032087811849,6.259694423606586e-05,0.00010988431597172362,0.00014306950168635073,0.0001193778333773651,9.957453640455651e-05,0.00012797421279259262,8.915298245557944e-05,9.402836801760603e-05,0.00016611076902596316,0.00010557452675664564,0.00011444490968518599,0.00014590030970487643,9.006507444184836e-05,7.199258833728668e-05,8.704559275861702e-05,0.00011103645747170849,8.103431247083858e-05,9.240376034638232e-05,8.043867276844275e-05,0.00011249515563761404,6.60164064935418e-05,0.00010465815004968927,0.00013151328595283992,9.656518946180525e-05
8,0.00010884282731014464,0.0001453709737897305,0.00013898872226873082,0.00011037129828537695,5.569030863122541e-05,0.00013483218142678103,0.0001048409930642509,6.456603805619664e-05,0.0,9.309198269961094e-05,0.00012978536785225294,0.00014353305877131987,0.00015301126273451743,0.00010666294056297348,0.00013532351396188536,0.00012719584753030834,9.60526585171617e-05,8.358584625006577e-05,0.0001331592000072735,9.25328650505321e-05,0.00010394214547931702,0.00012203577051155989,0.0001300622957062213,0.00015746969518066684,0.00014398081166491363,0.0001229003088253221,8.790690726506502e-05,0.0001378516725162106,0.0001599940675068319,6.404168404271215e-05,8.90979572618336e-05,9.738182758500758e-05,7.310933768548403e-05,9.998186614837296e-05,8.145684318255064e-05,0.0001315893710401153,9.01172999791848e-05,7.903238053492125e-05,8.018872881527704e-05,0.00010447450746417183,9.855770204347645e-05,0.0001831162512513227,0.0001324718249823393,0.00013957144000345802,0.00012547281472457896,0.00011287288786409134,8.18256315431306e-05,0.00012611924791646245,0.00014150318214086832,7.080827079429595e-05,0.00010379094191654921,0.00013603834656523628,8.585900872419818e-05,0.00013662330001339786,7.955209116382918e-05,0.00017645545321926808,0.00015187173031323804,6.938945446462386e-05,0.00013278881030472854,0.00016540432815422275
9,0.00014337187398827413,0.00012939561235303517,9.025873482343786e-05,6.816594263638397e-05,9.613264944557405e-05,9.974723153116961e-05,0.00015612638320622904,0.00012851700390090545,0.00015938933815521785,0.0,8.895401955342317e-05,0.00011811997307727446,0.00017033477329391335,6.721216128278428e-05,0.0001230748969210802,0.00012401799553642787,7.363282996923974e-05,7.369052958994107e-05,9.184578517964544e-05,0.00012355215318257277,6.517190965473617e-05,9.289558857161714e-05,0.00010666936402736765,0.0001438391829537176,5.7554366951053e-05,0.00013393424890258604,0.00015782489730344296,0.00017253722306343445,0.00013341691427186554,0.0001384078184908484,6.799991655892103e-05,9.068714294055906e-05,0.00012142861427036038,0.00010875306530318283,9.791075737612878e-05,8.703248273850386e-05,0.00015454027067591527,7.554162836856786e-05,8.676739004250257e-05,0.00011991736389008112,7.134765388055928e-05,0.00013586611304867925,9.474014401428683e-05,6.918583020505406e-05,9.804436708498686e-05,9.154512295901667e-05,7.353058872981243e-05,0.00011853413270954897,0.0002281471802739585,0.0001155167527389056,5.764392758317032e-05,5.2220154777305865e-05,0.0001291124697903911,0.00010614295510691635,0.00017352143382073812,0.00010379240246101848,8.019699830037913e-05,6.963722714069465e-05,0.0001233605640941922,0.0001541317476945553
