,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00011599577540660826,7.277356625566636e-05,7.17582863719663e-05,9.693217288165097e-05,0.00014590189432786677,0.00012131147976105992,0.00020082786808040004,0.00017243303877656794,0.00017343327302011605,7.022598284442699e-05,0.0001469273787964261,0.00011150233555886047,9.446909844597203e-05,9.239697741806633e-05,7.305404901388178e-05,0.00012580466721432391,9.870501976636206e-05,0.00017450530692014794,0.00011663891030918959
1,0.00015787222074112303,0.0,0.00025195780005662373,0.00012507282756863216,8.459479748921714e-05,0.0002728831415633118,0.00013944751081993058,0.00019603513636209352,0.00014832786596807176,9.552602347878926e-05,0.00011633691627690704,0.0001282843318763748,0.0001232006394763179,0.0001709940859140787,7.683874849177553e-05,0.00011042265038494046,0.0001364498472534365,7.20344787360337e-05,8.858708683771596e-05,0.00010564442626198668
2,0.00013169964430173034,0.00040532743079344256,0.0,0.0006948305164186908,0.0001288004558700217,0.0001333708606194371,6.183362315071548e-05,0.00011161171929807884,0.00012202404469133066,0.00011392506041922513,7.581097930506581e-05,0.0001413277443314075,0.00013561920178039878,0.00012730323135876325,0.00010926009939256846,0.00013059429133196841,0.0001298029480335183,6.894078295124831e-05,6.852980183807961e-05,9.954221866105396e-05
3,0.00013760328664790894,0.00044804883188096417,0.00011411187701919058,0.0,0.000987976468334734,0.0011933088616137533,7.138528060289054e-05,0.0003741479628173588,0.00012656542281787566,0.00011411091498759149,7.907590860141982e-05,0.00012374944372162255,0.00011824727860435194,7.157631612934202e-05,6.310515521440464e-05,7.93871881988471e-05,0.00011604236246905715,9.250626739437471e-05,0.00010363877393684632,0.00014700335397068825
4,9.822190497566605e-05,0.00015479357392125375,0.0001435626591368772,0.00036309698599192996,0.0,0.0009468760448774935,0.00010986267297463339,0.00018886964550135886,0.00024706580665978853,0.0001731721584568827,9.134553982194183e-05,0.00010874310138400273,0.00011828847375734784,0.00017597478357146479,8.808457145350258e-05,0.00013513992781965254,9.53788061963139e-05,0.00010842456165451354,6.6922219899767e-05,0.00011708309668135731
5,0.0001644469408231406,0.0001066843731174222,8.520596566006363e-05,0.0001394522458098289,0.00015686873720894247,0.0,0.00012299913120944876,0.0002574573281651353,0.000143377060725837,0.0001045560113824484,0.0001568986887818822,0.00013581807789388352,0.00011209158872624676,0.00011813061744373656,0.00014068766895755598,0.00013072943412648994,0.0001184992871106336,0.00012126855928963021,8.254295074880818e-05,0.0001247518822328716
6,0.00014196519934888134,0.000134006553262566,6.15153988699587e-05,8.974964780660266e-05,0.00015174794179280085,0.00011042120183317367,0.0,0.0007860959225049533,0.00047508860117305554,0.00011467445594101184,0.00011391975901324052,0.0001263161993890749,0.000102271849563369,0.00013239912470233356,7.228776438260828e-05,6.602892660797745e-05,0.0001476546468671933,0.00011930509549862908,0.0001075820941534678,8.938842522552587e-05
7,0.00013453982107994975,0.00027648349599251074,8.002541538834257e-05,8.853591974062924e-05,0.0001814474120424883,0.0008771135051291772,7.385234887645341e-05,0.0,0.000146635593095548,0.0009257910097574643,0.00014172492581604042,0.0002021554309298495,0.0001570636813051331,9.506294337996288e-05,0.000122197970917351,0.0005501802894693119,0.0001544193345624186,0.00010906783131800995,0.00010695608106945396,0.00010980745111492726
8,9.844542994995141e-05,0.00014505605423207647,0.00013634688580142448,7.352937303589432e-05,0.00011058135777169289,0.00016272962446582176,0.0003378957900865942,0.0001295850284576844,0.0,0.0002891226984108299,0.00012397640682796808,0.0001244115858100247,0.00017956616395852046,0.00014475926856118707,0.00017269703712010577,0.00011913795959631878,0.00015916110806239034,0.00014056119042951285,9.457897543701542e-05,0.00010969069460466819
9,7.985669089754118e-05,0.00018413347829269734,7.444222399793613e-05,7.97808177120039e-05,0.0002588608742655452,0.00013988242928751455,8.059490500562012e-05,0.0005211113623536856,0.0002908313656828973,0.0,0.00029871630678656445,0.00023248750314546155,0.00014407261930191083,7.781124539667969e-05,0.00011465002195046224,7.966485328882374e-05,0.0005348995074579164,9.451405382091547e-05,0.00013860615398002816,0.00012504798206438157
10,0.0001231758913698743,8.136854564414252e-05,9.138487465091249e-05,0.00019370518844384686,7.479903646642537e-05,0.0001389204458763243,6.348983615324121e-05,0.00014658423330436384,0.0001537545065108656,0.00013235363555109703,0.0,0.00010396820185521094,0.00019450270930416287,0.00017853467060678397,0.00010567921113710437,0.00010676346773493707,0.0001270962218941758,9.922404790406567e-05,0.00010940144268711069,9.95087127741232e-05
11,0.0001600519135392213,0.00014437963938874858,0.00011415084410061205,0.0001654917021951999,0.00010121274124312071,0.00012519413366470555,7.092987513746567e-05,0.00042736728609525654,9.646919397676307e-05,0.0001380400078617263,0.00010119754236473872,0.0,0.000834920401037353,0.0001265251560228219,0.0001924326740337155,0.00010632538743722104,8.500983178124185e-05,0.00012492773433951624,0.00012049028986294663,0.0001688353827838688
12,7.906599554449132e-05,0.00016175495111446977,9.182521691481335e-05,0.00010648293236528364,0.00016632380616249566,0.00020942436290002402,0.00012479267525973304,0.0001904314325475333,0.00015374555672170587,9.848377936060143e-05,0.00012156095066581654,0.0001349977751887993,0.0,0.00011164893231245961,0.00012926638058719574,0.00010095850180764602,0.00015771422442999473,0.00011970070606041339,6.86543099833126e-05,0.00011852727535192437
13,9.229702427733801e-05,0.000157788557554783,7.355175374387209e-05,8.904958037644275e-05,0.00016741289133931375,0.0001486521680087232,0.00017352848118185597,0.00012415426587244658,0.0001266756626638326,0.00011659777302079659,7.233627515461703e-05,0.0004324252418529962,0.0002300435895343171,0.0,0.0001469816750939391,7.476867927175407e-05,0.000139085646048231,8.766446237487787e-05,0.0002536876401512871,0.00012151106455662026
14,0.00012306986170998894,0.00013237860882129134,9.257888342846276e-05,0.00013699953737043348,0.00019450521522280842,0.00010766826199809482,9.396341073536103e-05,0.00011462233138124531,9.062680324272012e-05,0.00013143291022259802,0.00011175107835540265,0.00010275358101201183,0.0007100742095096939,0.0007100625184022914,0.0,8.530307510758003e-05,0.0003045224912227231,0.00010146738939110674,9.010679310008725e-05,0.0001249875620704966
15,0.0001437456301925444,0.00010573572674041488,6.643780955416532e-05,0.0001552614413558034,8.362620684773569e-05,0.000126677547425564,7.183304903995466e-05,0.00012755566606895054,0.00011210286265874356,0.00010370847349284425,9.38559242930108e-05,0.00017156352693627186,0.00016444221960992814,0.0001812880085173492,8.040984222351551e-05,0.0,7.753080291297218e-05,6.314829369287322e-05,7.123504075385123e-05,9.553384780984205e-05
16,7.508047884591774e-05,0.00010060855017889171,0.00012313407122049324,0.00013561719769926764,0.00012144464881881414,0.0001471190417114608,0.00011418363808310571,0.00019864546237607618,0.00015127339449543686,0.00015675034713456148,9.822054680807385e-05,0.00013554813400186327,0.00011743841619930031,0.00013208596167752588,6.671139209511039e-05,0.00011367529133827525,0.0,0.0001763470633629766,5.942057149182279e-05,7.544504321242681e-05
17,8.689584790933816e-05,0.00015534514161867388,9.282666939501123e-05,8.465710775098122e-05,0.0001429279619859877,0.0001388210627844904,5.3147223027733507e-05,0.00016542667770446106,0.00011064042097020166,0.0001293787339900663,0.00011728625085437803,9.327462391955705e-05,0.00015429443617556897,0.00017838534353986993,8.585683428417176e-05,0.00013847748582811504,6.60258116736611e-05,0.0,5.432190842660658e-05,0.00011678762235073965
