,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,7.373334928643832e-05,9.779354289863762e-05,6.657728213253775e-05,0.00014933602049804965,0.00015431366464675752,7.187478245861257e-05,6.813620447020387e-05,0.00020362346902056346,5.1792203183714206e-05,5.8140057047456456e-05,0.00014727366953902165,0.00010803437573684556,0.00010781674084100574,6.904526006863732e-05
1,0.00013298917149777445,0.0,9.295376437151967e-05,7.578073312829524e-05,9.285763775955987e-05,0.00011962450566848752,0.00015258599251447746,0.00010054213622047828,7.21657657543343e-05,9.78845235473461e-05,9.921117271849305e-05,0.00026371198435258026,0.00010727349091878764,0.00021002215483904895,0.00014033317190228673
2,0.0001193342354434131,0.00010077403389307782,0.0,0.00010991094876711256,0.00012522470616600992,0.00010800420809424196,0.00013431156308947462,6.001177780846026e-05,0.00010893582109463591,8.832542046609088e-05,0.00012328240979156275,0.00010145414450694358,6.020279006455992e-05,8.999868737755889e-05,7.733583932101013e-05
3,7.169016180482603e-05,8.040833804652635e-05,0.00016971852696322177,0.0,7.592322968138185e-05,9.555741254470342e-05,9.30920341677348e-05,0.00011682661170563104,0.00010206484120058012,8.938961849530787e-05,6.848418763141326e-05,0.00019126722786135919,7.700258666439882e-05,7.666972008203703e-05,9.092589463224524e-05
4,9.354874025761532e-05,8.549732511900875e-05,0.00012112612750535953,0.00014577229187421367,0.0,6.807593299823768e-05,7.983928333348529e-05,0.00014388778793213288,8.82522539326701e-05,0.0001446248680622366,8.661776626081088e-05,0.0001051032142911737,7.352610777892442e-05,8.540214070550034e-05,0.00014142790114841925
5,6.259932775677532e-05,8.330886584502832e-05,0.00011025809080988122,0.00014916397520186485,0.00010035482433493528,0.0,0.00011404084269788699,6.0929770641385144e-05,0.0001120108787149724,0.00010621552192628176,7.2379655239227e-05,0.00016737588261443503,0.0001126795123944737,6.909609295303218e-05,8.856612185033232e-05
6,8.331534422726003e-05,8.629118359734793e-05,0.000161287042746685,7.006557749978144e-05,6.527085348187581e-05,0.00011039579847575603,0.0,8.773049772930268e-05,0.00010284545093649479,0.00017208594165322305,9.841083183818483e-05,0.0001691682233729158,9.884866376539099e-05,9.760356097918495e-05,8.372637767945258e-05
7,4.9513822494896564e-05,7.642013348678345e-05,7.438844726560066e-05,5.9205231119365616e-05,0.00010620114768502031,0.00014267062637252366,9.399547851354706e-05,0.0,0.00015699960541116373,0.00011102219355395145,6.645697905513856e-05,0.00014702088457200783,7.932527229488135e-05,0.00011843802828338949,9.299551551579945e-05
8,0.00010439862848387842,8.409928599691216e-05,0.00010455297162478226,9.304409557237576e-05,0.00015177477585767804,0.00013228211556296193,0.00012492327072680424,7.668145435882919e-05,0.0,0.000262871664244311,0.00010945144787978612,0.00013803747655889337,7.46349392538854e-05,0.00010566420400809355,0.00011723087919103657
9,0.00010245830704898429,8.9857127652273e-05,0.00016654543913841385,6.888280947377997e-05,0.00011281514794204751,0.00016476770748444073,0.00011740920018073642,6.620495662470812e-05,0.00015366393629401214,0.0,0.00012124388990945188,8.300299868480247e-05,9.644851945248292e-05,0.00015035302855715348,6.955071798991009e-05
10,0.00013102560584691303,6.598252216104125e-05,0.00010138710437329581,7.53780968306085e-05,0.0001262376993966082,9.21527072663661e-05,0.00010985876777561448,5.7161228907603807e-05,0.00011578023420915522,0.0002040303164251765,0.0,0.00011153028329814731,9.291877403972897e-05,9.077996786960566e-05,0.00011347448219495233
11,9.38835048946316e-05,0.00010084998088407096,0.00016726843738092297,9.101142905289628e-05,8.12465049126206e-05,7.687379106744975e-05,8.620842901781746e-05,0.00011498652386500805,5.9660213299610364e-05,0.00014118836118442158,8.293551713678461e-05,0.0,9.175993286456053e-05,8.859851065945477e-05,8.604540279437889e-05
12,0.00014713100501836173,8.64799014160571e-05,0.00014590851798043425,8.949410719249623e-05,0.00011133658404905157,0.00015276037529642897,9.902805124511675e-05,6.894874613025432e-05,0.0001764786388521051,0.00011104074240952777,5.620498819204207e-05,8.053962028685599e-05,0.0,0.00014148500847366538,7.715519372491299e-05
13,0.00013819971745552135,8.652580868778642e-05,0.00012852274376937194,0.00013993898996273352,0.00011570200472145039,0.00012009379404498114,0.00014972111939010128,0.00010207832895197705,7.243070209814664e-05,0.00022671428917918706,7.896045136241762e-05,0.00014229715457160532,0.00011464533233757926,0.0,0.00012786591652590339
14,7.053296823173523e-05,7.416474777202895e-05,7.412386869746468e-05,9.88940024653783e-05,8.38009333398936e-05,0.00010022263498833992,0.00010385535255531005,5.190343610809503e-05,0.00018159348010800977,9.948516503618157e-05,5.8482710452827936e-05,0.00017706362002055265,0.00011099041752558207,0.00011559809362354315,0.0
