,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00010812428749983782,8.439743482017631e-05,6.283733683340352e-05,0.0001367460193501256,0.00010872296600506489,0.0001784549095947948,5.9024239391082305e-05,0.00011249712965521559,0.00011414449611246507,9.253299998107059e-05,0.00010135284425168596,0.00020048912745071254,6.391331406592813e-05,0.00010010474083372866,0.0001068899012756344,0.00010761293641017839,7.304121287085465e-05,0.000113030316862208,8.18136186826016e-05,8.931046331305606e-05,7.550497920280532e-05,8.133392682643795e-05,0.00011687326166236508,8.213270706166703e-05,6.973234229092751e-05,0.00013195376900641145,7.089725293262272e-05,0.0001302382981072279,0.00012064078924439244
1,0.00010250009030989121,0.0,6.51445824319742e-05,0.0001340079615378472,0.0001865150284041394,0.00014431830279373642,7.789836385448454e-05,6.381637109130231e-05,0.00018865823036512966,9.499574167149217e-05,9.925331799254479e-05,0.00014195769924928316,0.00010621142171566722,0.00012410917773940375,0.00010995383994593892,0.0001356680570332004,0.00010165025164421013,0.00013307510715523726,0.00020037505433182355,8.144160229027578e-05,8.663705325635056e-05,9.396146356026226e-05,0.00011337838775949587,9.902991531395694e-05,0.00013033894466768153,0.00011678330224086093,0.00010610083820188387,0.00012842117571071652,0.0002207245592129941,0.00016193148128737696
2,0.0001544882028760734,0.00012706992458324818,0.0,7.361323934118533e-05,8.89339207965385e-05,0.00018912283124119047,6.665904749331531e-05,6.958805318090383e-05,7.732734990705475e-05,6.538080348336078e-05,8.928932256983016e-05,9.516933210914715e-05,0.00013837095458134603,0.00014866520613292835,7.427006032839257e-05,9.582583560043506e-05,0.00012965807821470432,0.00010529134409218848,0.00010368925976917482,0.0001088503707681966,0.00010402488346217902,6.083811254096789e-05,5.585573654526998e-05,0.00011783962968296818,9.434335882496356e-05,9.995617525339349e-05,6.117901275271e-05,9.147180702052368e-05,0.00011202909033929408,0.00011239713600265574
3,6.247956906946106e-05,0.00014197728555081826,6.815086993310688e-05,0.0,9.518129470224101e-05,0.00013499407164260593,9.910739948950296e-05,8.313798286924925e-05,0.0001941924301892325,9.308708320901211e-05,7.77342907389637e-05,0.00012614783998178046,0.00010426172701183663,0.00017563358420354092,8.655475829381883e-05,7.552087600661319e-05,6.818915555565113e-05,0.00018358235082514704,9.108163310494262e-05,0.0001477784731631808,6.15466753779433e-05,9.844143455302498e-05,8.691200286546264e-05,0.00014938781262220982,0.00011392457263780976,7.122150965934943e-05,0.00011972160105744698,9.461887010889435e-05,0.00010812192977599223,0.00014275580791245235
4,8.286289901414388e-05,0.00013441566140417753,7.958676979358262e-05,0.00016371010494286206,0.0,9.001727943574344e-05,6.779357908363012e-05,0.00010150607990336084,9.383537554805114e-05,7.489836222954078e-05,0.00011835203251835686,8.702110735306076e-05,0.00011101360904242403,9.773141383720018e-05,8.973714000414971e-05,0.0001135007644733934,0.0001260810066532377,0.00012545292614435147,9.283446268586044e-05,0.00010832563512520623,9.968480340385503e-05,0.00011529819061783294,0.00014843773459490966,0.00016856173685702384,0.00010905340024169229,0.00015428423552088066,0.0001142359199219898,8.440682216979687e-05,9.199802331707277e-05,0.00010686888810911524
5,7.955661327081703e-05,0.00012012308624578843,7.3982999806536e-05,7.437530290793366e-05,0.00015209015158326286,0.0,7.941917786229146e-05,0.00011758107645275278,0.00014425105149564702,8.160977006736481e-05,0.0001123077352946728,0.0001638283358908225,9.692626658293409e-05,7.26588498274758e-05,0.00017487456300241118,8.386970397768518e-05,0.00011024162363578386,0.00016846263449624155,0.00010631325405526352,9.356264649818406e-05,0.00011037293379648406,0.000121690729938466,0.00011390358744802043,6.78518729783226e-05,9.069960000583605e-05,9.666660891423395e-05,6.523967869837676e-05,0.00014143910609276572,0.00012188342212511951,7.789801735179564e-05
6,9.284775750899729e-05,0.00018510227683021013,0.00013958268005621568,9.945534471382873e-05,0.00012097118063535245,0.00015997550935567772,0.0,5.2479506994705384e-05,0.00010315462951579562,7.620661063524484e-05,0.00013544320811841775,7.213981574646893e-05,0.00015428420700275638,9.226449792002484e-05,0.00012776615011426943,0.00012828162840092038,0.00012472907529220535,7.44655255157914e-05,0.0001447806112268502,0.00012866089362252722,0.0001324864013858232,0.0001560602666343894,0.00010661240289359257,0.00017510677572587228,8.235004423627572e-05,0.00011868919355837926,0.00010241640848354898,6.440785807105595e-05,0.0001591076650246904,0.00011846637784896303
7,0.0001443656487666287,9.991752129838538e-05,9.5002908743136e-05,0.00014143589660795737,0.00010244553444972174,0.00011646066845811681,9.513622483078946e-05,0.0,9.726668708013197e-05,7.505527578743863e-05,5.303042193538374e-05,8.333699946881563e-05,7.778394896702872e-05,0.00011813467195138141,7.056369946865277e-05,7.167006026621647e-05,5.744026121295158e-05,0.00014456072965991518,5.688807678592933e-05,0.000167307559794904,7.642615249458551e-05,0.00010680435476912048,8.365934113902024e-05,0.00013501858183631932,0.00010577536361044317,9.929596000987089e-05,7.603225207472425e-05,6.082844468923226e-05,8.349518850043104e-05,0.00010846178427080099
8,0.00012076628403484832,8.924890638312549e-05,0.00011626106048894014,0.0001325195531753156,0.00021280048786649316,0.00010428106476220928,8.373693812544144e-05,9.719714246366502e-05,0.0,9.277185233549065e-05,7.390959674424358e-05,0.0001010267371963849,0.00012416952894497653,0.00013643452282506723,0.00020430614879277687,7.811857959337648e-05,7.208829943891571e-05,0.00013773207666347518,7.138793745722772e-05,9.5341434914112e-05,8.456448976859616e-05,0.00014191878873246312,0.00011408243746246168,0.0002408707404071481,0.00016685487321025874,0.00013310202386295687,0.00013386661909540098,6.595878489992933e-05,0.00018979130548793082,9.28279901727102e-05
9,0.00012139877356783263,8.713711356792332e-05,8.239876803549187e-05,7.580764549514151e-05,0.00010825291965341887,0.00017581987159967667,6.201545580065359e-05,6.472461475152623e-05,6.822123368678619e-05,0.0,0.00016940059598048477,9.969446170318691e-05,0.0001675752090455409,9.86885275056819e-05,0.00014076192701573652,7.658064313075705e-05,6.037742613922191e-05,7.498793119828197e-05,0.00010183597501936237,0.0001081842460321835,9.440701832523082e-05,6.65598591251916e-05,7.228702693494076e-05,0.0001228627735946148,0.00012745384046727298,0.0001458265362796069,6.304394385319123e-05,6.044328328515173e-05,0.00012296818150010265,0.0001456573092114613
