,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00012643496691262855,0.00018562629675664767,8.87472456494723e-05,8.728576456676343e-05,0.00011218895562524944,0.00016698639000613328,0.0002544121473604987,0.00011533848269791157,0.00010348230078019479,9.8627978247116e-05,8.231121801467392e-05,0.00012993689810311733,0.00010351625262859255,9.948842404517645e-05,0.00012185009585410408,0.00010859991445387466,0.0001066819777515898,0.00015854809117835938,0.00016736367837306984
1,8.445290982040751e-05,0.0,0.00015743605544845033,9.000849869381695e-05,0.0001049321861638834,0.0001871404042508947,0.000151208751463787,0.00012869290446899373,0.00011234460209491493,0.00012817338179624732,8.910691585082573e-05,0.00010508744828091423,0.00012823694202410962,6.385791980980483e-05,7.238454163595712e-05,0.00011486299647756118,0.0001427596177082602,0.00015231139554629754,0.0001430378787236458,0.0001232019070454279
2,8.943597345793385e-05,8.799900285006778e-05,0.0,7.767768542468798e-05,0.00011514878929863119,0.00016749580221209193,8.515202597142895e-05,0.00017108239019368604,0.00010972986638957233,6.580567746029431e-05,6.878732767644875e-05,0.00011316330738509654,0.0002489012238293428,6.935252032480849e-05,9.849733632506912e-05,0.00013169306494326415,0.00014107831078721705,0.00016284675223182814,9.855488070245632e-05,0.00012236123755182332
3,0.0001316410029707084,0.00013860928998766307,0.00015066074046463256,0.0,9.97831746364327e-05,0.00011973423618277678,9.011981393584121e-05,0.00013101877032919686,8.533306082570784e-05,9.197934462989487e-05,9.247240670866194e-05,0.00010460065691207413,9.455151688400926e-05,9.00455475890565e-05,0.00014896233967817696,0.00012109049226341468,0.0001389449860807103,7.610645137806103e-05,0.00014967318043793048,0.00013752033047450632
4,8.257677562990854e-05,8.967393776168224e-05,0.00014010009888017723,8.865499802461133e-05,0.0,0.00010846651360890622,0.00018784667323197074,0.00013505409639207527,0.00011747672325015944,0.00011250247098893816,6.781504195046216e-05,0.00015929133098858074,0.00017481495379484443,0.00012163906101105682,6.07534921589229e-05,9.316935146376554e-05,0.00017449645638316542,0.00017487547581417735,0.00012725201306831692,0.00013563080286288718
5,9.308382751396061e-05,7.324642859191861e-05,0.00014883171903993636,0.0001275182406868587,0.0001039343455856118,0.0,0.00010846921358028317,0.0002380195330034437,0.00015848666155793655,0.00011452434456478003,0.00011959043902512818,0.00013268185276524153,0.00014258205783896667,0.00010061415497011852,9.017803940830585e-05,0.00012254591613902914,0.00010506450129506536,8.44736198032605e-05,0.00019377559832743058,0.00012776134473720235
6,9.592197930720929e-05,0.00014874807707070527,0.00010831381895587961,0.0001019867819361725,0.00014200917179118004,0.00015734231597100342,0.0,0.00019465395931666054,0.00018724505194207464,0.00015086831471295559,0.00013694959949139563,0.0001300993636696604,0.0001114388301293646,9.476852782741292e-05,9.125920788156338e-05,0.00010638504642848393,0.00017003107851742733,9.390256307127519e-05,0.0001323723588408514,0.00010915628584625276
7,0.00013539508027433963,0.00018685051293697045,0.00010679721366514677,0.00025853825588518207,0.00012022516753257746,0.00015911123145731848,0.00011150151212540656,0.0,0.00011272190702673369,0.00010887812952246832,0.00013126143844817604,9.331093437698506e-05,0.00017590799918190748,0.00011564427889789697,0.00011864933277452337,0.00012206962231485404,0.0001594569517904174,8.763423543747287e-05,0.00017117027681490808,0.0001456159628933781
8,0.00013847009700471133,0.00012074754621092401,0.00011412490564379202,0.0001295144308381836,0.00010240439336264879,0.0001116684758950597,0.000181560663828369,0.00014913128437570006,0.0,0.0001175159682258669,0.00010181222909185645,9.157585564364028e-05,9.084088781499405e-05,0.00012275467323725174,0.00012273724646088505,0.00017314575842129084,0.0001345888789088287,0.00012177532731346305,0.00014168953026157368,0.000144557647283671
9,0.00014615127294636602,0.00012572401572967921,7.930443561386098e-05,8.834775165894812e-05,0.0001695348311480844,0.0001851110253890459,0.00013490490052166088,9.434622055518056e-05,9.461477372014576e-05,0.0,9.77889028553301e-05,6.755535287739943e-05,6.07013433234933e-05,0.00018980886066769298,0.00016000535250428917,0.00012767384828143665,9.519438592962942e-05,6.290618024108235e-05,0.00011629941373758683,0.00013693262599433697
10,7.122255583699613e-05,0.0001369040517097157,9.412776147133372e-05,9.801351829426215e-05,6.29559819170947e-05,8.146286908753108e-05,0.00010738674303381777,0.00012504263706559292,8.908735683283609e-05,0.00012387681911747077,0.0,8.887359235054428e-05,9.716096282983996e-05,0.00013875788297940093,0.00011858796075230228,8.232553146429906e-05,0.00011781242293317999,0.00015424894294697758,0.00011258815008520872,0.00011833330121524857
