,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00010208507932526239,0.00010369126755682328,9.876135051779862e-05,6.698945545608806e-05,7.768660706939547e-05,6.544496918100507e-05,0.00011010514723694957,0.00016465247234194382,5.599068298729036e-05,8.307909203376332e-05,0.00011659400351948657,0.00012274998376638754,7.488272577645097e-05,8.55399905093741e-05,0.00010599672543963735,0.00013792558969333301,0.0001341219577400381,9.585488116437373e-05,7.788133907412e-05,0.00012170347517610781,0.00010253964857668474,8.42078272312309e-05,8.833920177002844e-05,8.659367598131438e-05
1,7.241044846499388e-05,0.0,0.00013501809026736787,0.0001453075040053965,0.00014284209128943078,8.371953797128306e-05,0.00010346251347963942,0.00012964520984588512,7.276328908965939e-05,0.00013797865965120283,0.00012944893088821812,0.00013606360663769007,9.370542685774534e-05,7.652547173073912e-05,5.904107020823074e-05,0.00011277776729153971,9.116083840172111e-05,9.737928305928215e-05,0.00010734649006662034,0.00011554679422914962,0.00014246400623143054,0.00012583332129875136,0.00014579045728153103,8.493244267208142e-05,8.949728733506044e-05
2,0.00010838335964706359,8.892665631627998e-05,0.0,0.000108240773455151,0.00010477253204918693,6.923940375671191e-05,0.00019985165140113986,8.849462563829201e-05,8.560902781771592e-05,9.561512083003525e-05,0.00019817721267754223,0.00010266211316693952,0.00010367285837475343,5.114381564564051e-05,6.115623977742945e-05,0.00012247010722738847,0.00012965522397074918,0.00012949612372388118,0.00010339402215252278,0.00014334996669298244,0.00010039316616311143,0.00019577097022597574,9.607581014243074e-05,0.00011551633813686414,0.0001078541277481058
3,0.00012365965203869783,6.676221401336143e-05,0.00011925926403916284,0.0,7.172450627630276e-05,7.403809159670158e-05,9.85541937286629e-05,0.00015639127882774112,0.00012849803352801145,0.00011884384918699701,0.0001035956798252813,0.000187192302933807,0.00013053718731618672,9.953002272500049e-05,0.00013590969438400524,0.00016370031822142612,0.00011875711214258884,0.00016141290374473106,0.00014835324752501735,0.0001203852653609681,8.180391059154976e-05,0.00011528174222213728,6.197181778255006e-05,7.460214177831545e-05,0.00010755374139196464
4,8.017300740601357e-05,0.00010325411201678705,9.114681150905227e-05,9.526047738923153e-05,0.0,0.0001150203407063061,0.0001275863054997817,7.643330557966645e-05,0.0001232875433613732,8.464510369693651e-05,0.00010798753034131928,0.00011653624920280785,9.912244785648108e-05,5.79029132486593e-05,9.165263760826206e-05,0.00010573391157202713,7.078297211112294e-05,0.00014803233361849856,0.00014992502429801995,6.48494665550984e-05,0.00010938885509043133,7.603657585522261e-05,0.000134654977548711,0.0001997013334119824,0.00016088208948797394
5,0.00011640576998733723,0.00010273094137535993,0.00010628632620791943,0.00014144089227317324,6.955401626089381e-05,0.0,0.00011206406259892965,0.00017253990651010023,0.00018571870116818908,0.00011551501748232475,9.169210309971612e-05,9.36080534715888e-05,0.00010922902669561471,0.00011296607290689526,0.00015106828245457017,7.431815270427829e-05,0.00011011073057959319,0.00013657833947333954,0.00011167515028398142,0.0001768488540967752,0.00016842425453918988,8.69321971618393e-05,0.00010631168082471623,0.00015676091868556185,0.00016112024185418566
6,0.00011667544975759193,0.00010434077100864504,9.310848798772227e-05,0.00010575375364930883,0.00014287853234949008,9.380492600113345e-05,0.0,6.752670626442221e-05,7.318556227830336e-05,7.549948624616913e-05,7.123651165484796e-05,9.990183509164505e-05,0.00010015977034347154,7.385119642422984e-05,9.123276698946543e-05,6.729314196544868e-05,0.00010445976627788286,0.00010298897972429371,0.00010165976924786103,9.670693737893381e-05,6.750830169026564e-05,0.00014048712222758448,5.82834438307117e-05,9.514420599947497e-05,0.00013252268185792997
7,0.00014022099432299084,0.0002155080015727449,0.00010704128217081392,7.268436237906111e-05,0.00010731270823722835,0.00016057109519976442,6.88569062951792e-05,0.0,7.145961431323725e-05,9.233380402682166e-05,0.0001419225723533489,0.00013453512509172314,7.710620720991649e-05,6.372277108102891e-05,8.620214171922702e-05,9.755964906964434e-05,0.00010950162611065228,0.00012025829213325875,0.00016216285584332742,0.00012329994374979814,7.525166315308869e-05,0.00013616758770868527,0.0001327047776011997,8.073779675321025e-05,0.00012255193509707623
8,7.664502608813245e-05,0.000109106673764222,9.438971661036925e-05,8.367897367460726e-05,9.361107964277562e-05,0.0001048744162370932,0.00015596462319862405,0.00018545703368836344,0.0,7.829742852576663e-05,0.00012104499827732636,0.00010161619489144749,0.00013367905103419913,6.090353318650737e-05,6.622371200713575e-05,0.0001284807769656352,9.968720417802525e-05,0.00014312806383651045,0.00018504644481525846,9.064696128241912e-05,6.839787679954623e-05,8.349712387907376e-05,9.809363082112332e-05,0.00012241489108487385,0.00011988181611104922
9,8.582756963905861e-05,6.463320716093296e-05,0.0001045376513516982,5.481794215146851e-05,0.000124406791212551,0.00011560151022061196,0.00012051079598135937,0.00011460631784997951,0.00010771865023275448,0.0,0.00017784366421358372,0.00012631658716428506,9.840574714170653e-05,9.732304957872973e-05,0.00011048073922679469,7.424085486056605e-05,9.966395232325248e-05,0.00018892664642406555,0.00013544631704707003,0.00010283519686294062,0.00014422220527239964,7.854940662879641e-05,7.260432816761998e-05,9.900226463398092e-05,8.022240142959458e-05
10,0.00010484867750764224,0.00012393411000737614,7.286717817061054e-05,0.00012377162987058327,8.485327807722037e-05,6.659731735575651e-05,9.715195671285054e-05,0.00012997827096533255,0.00011197617267800804,0.00015176861617481954,0.0,0.00011703863274666798,0.0001313810970897008,5.481405574782934e-05,8.464594518751238e-05,0.00010350944354034435,0.00011601970288557506,0.00013604489674139836,0.0001266418571175454,0.00016332209955971565,6.169462932114581e-05,7.497112929494457e-05,0.00010519711222227304,6.93533108541134e-05,0.0001128704618977227
11,8.565507730856415e-05,8.587955566583021e-05,7.54119301905483e-05,7.9092807654551e-05,0.00014276008197094918,0.0001298270559098816,0.00011042768112882022,0.00012350894052438394,7.633647369968695e-05,5.8287364515082045e-05,0.00012143225670103432,0.0,0.0001196087999380711,5.3328896763239995e-05,8.296654475468605e-05,9.429068404479222e-05,8.66354513562874e-05,0.00020217321382844306,0.00015263823884754217,0.00010313379003655221,9.570443934040369e-05,0.00010708933628098616,6.666894360541424e-05,0.00010452944048451547,8.048899562504457e-05
12,0.00012856812511423624,8.955399900176762e-05,7.794949692911027e-05,0.0001553008387849071,0.0001613641188001882,8.836734643156532e-05,0.0001440222431878757,0.0001946855526262334,7.019807254199351e-05,7.508008755731897e-05,0.00010566948178353781,8.883131917955098e-05,0.0,8.278187199387199e-05,7.762575813376756e-05,0.0001159573053503436,8.416040132277547e-05,0.00011679790670044523,0.000122777422089738,0.000122135713691708,0.0001130630067493537,0.00011338208644328842,9.613760249314456e-05,0.00013737024641278413,0.00014340159149850597
13,0.00010716687182275538,6.707024709323153e-05,6.827891871568033e-05,5.556145837149621e-05,0.00010347792594185718,9.847070788566869e-05,0.00010899406240500813,9.323637550415701e-05,0.0001113773081514908,7.163511961295702e-05,9.71907794485503e-05,0.00010376912695689235,6.692537410199436e-05,0.0,8.44605898392622e-05,8.427075808285444e-05,0.00012776686245476342,0.000153391830278547,0.00012674948154436962,0.000128257766668883,0.00012112391256705743,0.00011913391098605008,0.00010871948653054942,0.00013612961793533915,5.9255726459542134e-05
14,5.9648008372847224e-05,8.372292994276443e-05,9.921970992949976e-05,0.00010214614251678084,0.00011036378045959185,6.986589256401153e-05,0.0001393687580294725,0.00013025350988066396,7.659548431630102e-05,0.00017978638189313986,6.930892004228899e-05,0.00010558780833098473,6.735954490192433e-05,8.99092073172784e-05,0.0,6.836472901602158e-05,0.00010290313601780867,0.0001299856989112595,9.924741714019164e-05,0.0001480001130347348,0.00014223131317040886,0.00010342030175565313,0.00014325518160082366,6.632447260018132e-05,9.839916147621637e-05
15,6.622165966456515e-05,0.0001655010726267806,0.00010035897592724786,0.0001437906450760925,0.00010791953256237828,7.870418488436574e-05,7.140110985013066e-05,8.92616131456434e-05,8.67470982729652e-05,0.00011893260834057176,0.00010766661393450696,6.963771913229715e-05,0.00014644147196423354,6.212186715656084e-05,0.00011930092209118157,0.0,0.00013381675052960326,6.960471162327216e-05,0.00011635214484661565,0.00016545690742586513,0.00014106891081203986,0.0001017541359164164,8.865732349362285e-05,0.00010233132397050123,7.241106391150985e-05
16,6.474826785560377e-05,0.00019152189897869893,0.00015465386845964161,7.060846888070463e-05,9.813504105216896e-05,9.386502583215184e-05,9.096774268180016e-05,0.00013809415226737415,8.105639433368523e-05,0.00013898779875279424,9.682131257638405e-05,9.740735984523873e-05,0.00014302704218608427,0.00012066722039231097,6.778030164902505e-05,0.00010160651242581164,0.0,0.00011644750503260934,9.574186493740951e-05,7.188265757503314e-05,9.787931701652244e-05,0.00010543285484881816,9.245800393029567e-05,0.0001130093186046484,0.000114390500585299
17,7.046068480909303e-05,8.935352063961281e-05,9.443463412137939e-05,0.00010964514233787876,6.282354048709111e-05,0.0001470142661148591,0.0001001480543880451,9.371575792075238e-05,0.00010604758236000016,0.00012772392225775099,0.00012030814340619832,9.787433919832075e-05,8.021011888541234e-05,8.399426522035105e-05,0.00010617479584387763,0.00020539437499516143,7.784536776084821e-05,0.0,0.00014007085826079396,0.0001476284040964348,0.00015371745937582093,0.0001166701279976777,9.066108123646236e-05,9.22437269584976e-05,0.00017213292270044125
18,9.40174428880335e-05,0.00010921911998695234,0.0001391050627278792,9.864426649378113e-05,0.00013725731305904714,8.140925580609653e-05,0.00012515681882967788,0.0002029971215536961,9.994416474901625e-05,0.00010247613499583528,0.00019739142972173082,0.00010995100149442377,0.00010287544150923006,7.261016944606517e-05,0.00012168439380262316,0.000106748647522268,0.00011215329756731723,0.00019641336167913398,0.0,0.0002285977169924663,0.00016516356401926336,0.00015082319092756655,0.00018514401370249304,8.376355405124122e-05,0.00011456820736411026
19,0.00010438881048190657,0.0001055843324063155,9.997135522048197e-05,0.00015757743904337707,0.00015658061281942915,8.769455311749372e-05,9.86432556485744e-05,0.00013676052293387194,8.641068897912823e-05,0.00011055026893812207,0.0001304934461823867,0.00010369586099892324,0.00014097540923518664,0.00012089552739275902,0.00023668004978878815,0.00012459698560540774,0.00013160734515218795,0.00020078317951516798,0.0002041123418712697,0.0,0.00013502804028581354,0.00011774115632900883,6.502505531191547e-05,8.077605463715458e-05,0.00010082078674420747
20,0.00010251600919362057,8.026733925455238e-05,7.032081783353577e-05,0.00011063800471172708,0.00021392333051405696,0.00010597628461394416,9.552356404639581e-05,0.00015622995108736357,8.089601085095636e-05,0.000106188995807464,0.00011834033757183205,0.00012345031861726782,0.0001022635386008402,6.16258403090436e-05,9.907613860917292e-05,0.00010269822956554497,8.458282957703693e-05,0.000133256352785493,0.00012583784868639637,0.0001578815130791364,0.0,0.00011379275916138547,0.0001071498685757164,9.83455405950141e-05,0.00013347015353748826
